label	time	source	prediction	AH	AT_CA	AT_CH	AT_I1	AT_I2	AT_M	AT_O1	AT_O2	AT_S	CN	DC	DF	DG	ES	GL	HA	SA	SN	SS	TMA	TS
AT_M	372	Xiaomi	AT_M	0.04751394715319345	0.04767738089717908	0.047686701675766045	0.04770150726985901	0.047694452746056944	0.047739494583630686	0.047691097216819946	0.047693572111586174	0.04768681000226083	0.04758857780895125	0.047633412229457175	0.04758119379190822	0.04757245770918338	0.047560382513514465	0.047564240558047005	0.04760686627844358	0.0475314730301966	0.047632209324197115	0.04750009817168512	0.047605098574650374	0.04753902635341359
AT_M	373	Xiaomi	AT_M	0.04751394628746894	0.047671241311747	0.04769848372420137	0.04770874545045863	0.04769346141969402	0.0477394937137966	0.047684100170039156	0.04768226394559258	0.04768680913338667	0.04759843584576593	0.04764046986316413	0.04756845575229994	0.04758465665130628	0.047591562905159854	0.04755803480606136	0.04761321401068604	0.04752463693154557	0.04761465164459552	0.04750009730621295	0.04760634575304334	0.047520893373774055
AT_M	374	Xiaomi	AT_M	0.04751394327319674	0.04766116569665027	0.047710871155064026	0.047706293639633274	0.04769429490476897	0.04774942799356809	0.04766662183710183	0.04768318528110562	0.04769487366721372	0.04756303160536669	0.04764646936492429	0.047561183134400505	0.0475909806152965	0.0475553561443196	0.0475829469243404	0.04760058234193221	0.04751881385228455	0.0476108796805192	0.04751521611011591	0.04765297241913651	0.04752089035906113
AT_M	375	Xiaomi	AT_M	0.04751395576480517	0.047659640751057664	0.047698493238346226	0.04770240349220601	0.047681313296112915	0.047713682055228364	0.047677631364823565	0.04767524869025813	0.04766739341366554	0.04760626814316393	0.0476524874550116	0.04756405866758391	0.04759779934931653	0.04759764760478322	0.04757219408815252	0.047606606332543745	0.047524278917502986	0.047615028389431796	0.0475001067807868	0.047628747698707175	0.047545014506512134
AT_M	376	Xiaomi	TS	0.04751205607766575	0.04757247536228483	0.04755160789931843	0.04767099227650612	0.04758950244992161	0.047623519226947575	0.04759250728004444	0.047639628688837476	0.047662146865912476	0.04763865132950093	0.04766729345023005	0.04763903218392582	0.04762652134119867	0.047650384795469035	0.04765692146802691	0.04766364247145876	0.04760641806662396	0.04764539662978399	0.047500123380183765	0.047614110714997535	0.047677068041161584
AT_M	380	Xiaomi	AT_M	0.04752029357007236	0.04765481442701607	0.04771087669274646	0.04770514555793794	0.04769614602059584	0.047736433903321204	0.04764618080494298	0.04768871337831039	0.04769075659757033	0.047571906669295776	0.04763605509142429	0.047549984382909485	0.04760567207179941	0.04757917170372265	0.04756975399025714	0.04758805023101264	0.04752533733280398	0.047618290429446535	0.047515221625089143	0.047657122530742536	0.04753407298898291
AT_M	381	Xiaomi	AT_M	0.04752661533552037	0.047647942502923125	0.04771088469644465	0.047714497043290546	0.04769630797437486	0.0477164394377707	0.04762026085602156	0.047664598795530304	0.04765260569866441	0.04757264168174689	0.04765427058242115	0.047550686551974614	0.047624917882144166	0.04755997429661279	0.04753707855602498	0.04757068684438725	0.04753651733016012	0.047586312111969314	0.04764655352793751	0.04766330005480054	0.04754690823928012
AT_M	382	Xiaomi	AT_CH	0.047520296488898356	0.04763518274248043	0.04773115400586864	0.04770350603411105	0.04770246178423623	0.04772277421695891	0.04759239124188041	0.047665008091962634	0.04766584578308406	0.04756618958194999	0.04766805414580997	0.04754254883467205	0.04764543206338757	0.04755222180961462	0.04754387842647982	0.047582913815264784	0.04753116111559832	0.047571408928661116	0.04764654846161187	0.04765765869044389	0.04755336373702526
AT_M	383	Xiaomi	AT_CH	0.04752661562714289	0.047623643939379234	0.047718658269222086	0.04770515385339273	0.04771134643241219	0.04771841845389692	0.04758348269693905	0.04761371758539949	0.04765321038062428	0.04757267510965194	0.04763394335461375	0.04755491121714612	0.04762594707776012	0.04755303627542861	0.047544950484093115	0.047575256843334454	0.047557608047203985	0.04758992355300747	0.04767466916543636	0.047696182619419596	0.04756664901449553
AT_O1	488	Xiaomi	AT_CA	0.04764984248302311	0.04772331014453613	0.0477014319691285	0.04768222590203499	0.047695993271298844	0.04768328358177043	0.047722111448816065	0.04768569472249817	0.04767448925443142	0.047636135666682525	0.047565216651436516	0.04760512503434162	0.047559263547267874	0.047563848391308776	0.0475344984277179	0.0475458965260557	0.047597794960295106	0.04760100599182638	0.047500097573948345	0.04755354956539281	0.04751918488618894
AT_O1	489	Xiaomi	AT_CA	0.04768196368058142	0.04772879715951065	0.04761584073680804	0.04763716834500705	0.04771553814185358	0.0476357633159772	0.04770931863210919	0.04766159700122242	0.04767963826316205	0.047592179694761184	0.04758057491440069	0.04764438835503627	0.04757816331477375	0.047602984425881685	0.04754738104735953	0.04756742428296013	0.04763136134974933	0.04759618800025907	0.047500110083569226	0.04754893060422186	0.047544688650795315
AT_O1	490	Xiaomi	AT_O1	0.0476690525941597	0.04770868164973996	0.047629281307850733	0.04762590318962252	0.047696110407958583	0.04761183554598705	0.0477294321233675	0.047691406012904	0.0476939418244994	0.047645730885691184	0.0475730517830655	0.04761863268397477	0.04756524850545391	0.04761957919391845	0.04754784580887984	0.04757908372024283	0.047606987077756444	0.04761889519163204	0.04750010836710093	0.0475249915536133	0.047544200572581484
AT_O1	491	Xiaomi	AT_O1	0.047669049827385936	0.04770901687292866	0.04758782164630264	0.04762253586298749	0.047677648730824126	0.04761834029660965	0.04773599364607771	0.04770541611685684	0.04768069237175288	0.047641582273715746	0.04756868927717244	0.04762065942896349	0.04756783190283317	0.04764589651358109	0.04756021035284387	0.04756101319716431	0.047632449502749315	0.04764416211026155	0.04750010561013292	0.047506686645801974	0.0475441978130543
AT_O1	492	Xiaomi	AT_O1	0.047662387584187	0.047715920384106915	0.04759577278158434	0.047637401397960605	0.04765176294004185	0.04761842111400675	0.04771662633243848	0.04769379529483325	0.04766376487545497	0.04764245851247207	0.047571267976762484	0.047619830351945815	0.04754189657065823	0.047621987830429514	0.04759588905123933	0.04758705377364186	0.04762621848415713	0.04765680097625469	0.04750011441463809	0.047542597779420104	0.047538031573766334
AT_O1	493	Xiaomi	AT_O1	0.04764984088376346	0.04771633769382043	0.04764751774366468	0.04768260787141186	0.0476981720016072	0.04767693242699395	0.04773131290310585	0.04770521955183375	0.04766882700407039	0.047636000239463315	0.04754781888362803	0.04759375874463775	0.04754043131919162	0.047610588106786735	0.04754476201857535	0.047565728252458604	0.04759034068004229	0.04766031578592677	0.04750009597971454	0.047512499862608554	0.04752089204669489
AT_O1	494	Xiaomi	AT_O1	0.047526601267121556	0.047689886896404236	0.04768510325299932	0.047710564871102944	0.04767248515429423	0.04767195457914721	0.04773616967801151	0.04771249685521436	0.047668834947238836	0.04765488593394429	0.04759420065718268	0.047580998588410646	0.047549021801337694	0.047603395242676094	0.047570826014974026	0.047619030380730905	0.04753508766475392	0.04767228475256604	0.04750009371382462	0.04751940949577184	0.047526668252292896
AT_O1	495	Xiaomi	AT_O2	0.04751395330020928	0.04769687846782184	0.04765382418089671	0.04767079306402479	0.047675930864370324	0.04762633561246712	0.04771789232228964	0.04771870408721182	0.04765392224542955	0.047636775783650956	0.04759966824682487	0.04761336473952188	0.047556259243540414	0.047653167567965164	0.04761041070670357	0.0476496552623832	0.04753080351192742	0.04764981953667992	0.04750010431690927	0.04752650232310944	0.04754523461606283
AT_O1	496	Xiaomi	AT_O1	0.04751395003503436	0.04769683390537142	0.04767177786183907	0.04768955183841995	0.04766243631834283	0.04767806274564937	0.047729952695945335	0.04771317477255435	0.047674137658169316	0.04761548833965481	0.047627374382769296	0.04758017845240552	0.047548551929679515	0.04762214787882323	0.04759224021185042	0.0476167514829289	0.04754368174047549	0.04764629871526828	0.04750010105268606	0.047550632386872314	0.04752667559526016
AT_O1	497	Xiaomi	AT_O1	0.047520294161768034	0.04768559030514626	0.04767229943595814	0.047707138252700856	0.04769371424894048	0.04769526823362264	0.0477094801330489	0.04770892079354631	0.04770188376958179	0.047590330702600325	0.047633742182583365	0.04757418763595841	0.047572123170249024	0.04760871807039703	0.04758484576265724	0.04760541951920836	0.04753799495854936	0.04759656812046007	0.04750010039748165	0.04756193018200234	0.04753944996353947
AT_O1	498	Xiaomi	AT_O1	0.047655812938928836	0.04770881559941078	0.04765474571284171	0.047658069628874596	0.04770978081143254	0.04763765640026275	0.047729428341689244	0.047705228212952776	0.04768048667277708	0.04762400806085886	0.04755056317959342	0.04759434299419348	0.047571262292416094	0.04760915141095211	0.047544770650562514	0.047574439314117346	0.04759109680815636	0.04762911235401792	0.04750010460359236	0.04753166983923479	0.04753945417313457
AT_O1	503	Xiaomi	AT_O1	0.04768196298840783	0.047709576205125476	0.047633849164143635	0.04763851263660706	0.04769230206212942	0.04759854709633359	0.047724762731542206	0.04769246519498272	0.04766779730710267	0.047651135789381384	0.047555512537971474	0.04759987451019905	0.04760808863234889	0.047607796144115616	0.04755226090374675	0.047566851001872884	0.047591933235431316	0.047647357390128674	0.04750010939403551	0.047531312367832236	0.04754799270656154
AT_O1	504	Xiaomi	AT_O1	0.04766904934676477	0.04770901639190452	0.0476372166797814	0.047650258450349356	0.04768560833760293	0.04759314745728058	0.047731322099153324	0.0476918376904609	0.04764858850352112	0.04764985208252488	0.047549052324525366	0.04762037914411623	0.0475347446162989	0.04765118540778746	0.047571955797462345	0.04755945527974999	0.04762375654318818	0.04765980462457178	0.047500105131215116	0.04751274058866958	0.04755092350307135
AT_O1	505	Xiaomi	AT_O1	0.047681958298478065	0.04770354380319574	0.0476237256158345	0.04766248631188487	0.04768559210636935	0.04763187011411733	0.04773132168793884	0.04768052540169677	0.047655646432145406	0.04764985167201227	0.04754266121532106	0.04761913679428371	0.0475273740753	0.04762806547546243	0.047559657770509314	0.04755150631836946	0.04763531672141604	0.047653582060333405	0.047500104721992606	0.047519162225251835	0.047556911178087094
AT_O1	506	Xiaomi	AT_O1	0.04764985541715207	0.047714979363129524	0.04759725382357171	0.04764242064287481	0.047680759788912425	0.04759447596182809	0.047723377356663856	0.04767958741824189	0.04764700259838593	0.04763592553402732	0.047552880989839535	0.047632989213303285	0.04753055770897457	0.04764183556210289	0.04758621303993572	0.04760071423161637	0.04763674859819517	0.04767667862084997	0.04750011046743036	0.04753085127924102	0.04754478238372349
AT_O1	507	Xiaomi	AT_O1	0.04752660760161856	0.04770873018556517	0.04759579350836242	0.04766997280644726	0.04765801220325167	0.047595782120743585	0.04772242156396381	0.04770549952244499	0.047668021025026736	0.04768601836943912	0.047594902998487475	0.04763176346782687	0.04753637587196245	0.04765898335612837	0.04759883300257444	0.04764547139689127	0.047577058698671924	0.04768104723520404	0.0475001000447886	0.0475001000447886	0.04753850497581263
AT_O1	508	Xiaomi	AT_O1	0.04751394780712797	0.04772320578093964	0.04764737837441895	0.04768834372339574	0.047683091263333977	0.04764525471510996	0.04772867599286627	0.04771250198967601	0.04767599475859298	0.04763564332290404	0.04762002396519158	0.04759991750261707	0.047543296129525195	0.04762848986447643	0.04757759206895018	0.04761697540230208	0.047549580559844894	0.04764564302707994	0.047500098825429035	0.0475134277356791	0.04755091719053898
AT_O1	509	Xiaomi	AT_O1	0.04751395373185337	0.047702757665863287	0.04763394944126693	0.04767815901954021	0.04765102100111271	0.047638942991489755	0.047735992780093064	0.047699283854536215	0.047668670733976876	0.04766171045083107	0.0476054888803983	0.04760734525343675	0.0475464755408659	0.04765235430708874	0.047584962171581376	0.04763009555730072	0.04756424550028926	0.04765361031024432	0.047500104748427543	0.047525841026153544	0.047545035033649985
AT_O1	510	Xiaomi	AT_O2	0.0476023100355083	0.04767687540248605	0.04767979613688061	0.0476921037368073	0.04769614674862469	0.04763789992146012	0.04768135030332119	0.04770566038643128	0.04770073657309031	0.04762420381333236	0.04756904557209521	0.047581015445357075	0.047561241664817275	0.047637417242204445	0.04756515197417051	0.04760512572088164	0.047590348237152295	0.047619567301635614	0.04750011054210815	0.047525583270487996	0.04754830997114761
AT_O1	511	Xiaomi	AT_O1	0.04765580706598788	0.04770873682680824	0.0476666405277908	0.04766543834214353	0.047696646938403885	0.047649908328414786	0.04773131568671588	0.04771250191374935	0.04768658457801911	0.04760325352618378	0.04755637159152129	0.047586897552845085	0.0475485496244849	0.04761600241506815	0.047544764791306045	0.04758109386191543	0.0476033120793849	0.047651821519842284	0.04750009874984038	0.04751335926154069	0.04752089481803353
AT_O1	512	Xiaomi	AT_O1	0.047520296474560915	0.04766486322035988	0.0476906068399579	0.04770198783692117	0.04768276341486321	0.04769617524534325	0.047718721065585265	0.047706980572892535	0.04768782751868184	0.0475825292608659	0.04761176476393854	0.047568041653453075	0.04759252428802091	0.047598786638712795	0.04757843294032455	0.047606532444494025	0.0475311611012576	0.047632463145011815	0.0475001027092917	0.04758419586081046	0.047543243004652694
AT_O1	513	Xiaomi	AT_O1	0.0475202965377952	0.04768728043150614	0.04770615578158007	0.047699405940734504	0.047684090652418666	0.04769848112004209	0.047708096043495386	0.04770078603899395	0.047675735333334045	0.04757596505460873	0.04762527432803604	0.04757436722809275	0.04758743863912053	0.04755855045554306	0.04757756394374061	0.04760047972563938	0.04753116116450635	0.0476283099392217	0.047515224592495235	0.047602093981178165	0.04754324306791752
AT_O2	514	Xiaomi	AT_M	0.04752661177862255	0.04764838751603245	0.04769316419870518	0.047704650577881376	0.04769827343999522	0.047706258369375594	0.04769176162620529	0.04770615263286043	0.047697053622842586	0.04760124599814898	0.04761418914546565	0.04757339151778705	0.04756600892085355	0.04760250232815328	0.04757756539306405	0.047606390143862275	0.04753651377252124	0.04761691463056393	0.04751522603991967	0.04758934699836253	0.04752839134877697
AT_O2	515	Xiaomi	AT_O1	0.047655807316227275	0.04770465597354694	0.04765989855060998	0.04768925206319216	0.047691792160015935	0.047664519708482234	0.04773353495117304	0.04771250216428644	0.04768800236953382	0.04761066831286944	0.04757547975594039	0.047581003882850643	0.04754687691069646	0.04760340053960821	0.04754476504096235	0.04757051539170552	0.047590343705326686	0.04763111879751616	0.04750009899926215	0.047519183178658664	0.047526580227535274
AT_O2	516	Xiaomi	AT_O1	0.04766905166033862	0.047658272594686815	0.0476625203418628	0.0476686505076171	0.047694970184229864	0.047652244209537634	0.04773429004886195	0.047719631826319164	0.047687753351909716	0.04759126965442897	0.0475635335986835	0.04759403059836539	0.04759188428561538	0.047606931752701316	0.04756536802868955	0.04757253644750452	0.04757772123367515	0.047611913724234574	0.04750010743658942	0.047531672674114456	0.047545645840034095
AT_O2	517	Xiaomi	AT_O1	0.04768196121644813	0.04767216921802209	0.047686505533725235	0.0476760098450843	0.04767148705218114	0.04766884142102584	0.047726979667074336	0.0477062032719511	0.047681403480265803	0.04758169640745674	0.047574252604637324	0.04757468613221663	0.04758821941892163	0.04758984713752403	0.04756536822119811	0.047565574047345106	0.047570879542781316	0.047619417369664324	0.04750010762883386	0.04756024569991864	0.04753814508372417
AT_O2	518	Xiaomi	AT_O1	0.04764985202703353	0.047684407682387776	0.04768756854079838	0.04768230100309672	0.04768922048730959	0.047658808201038405	0.04772094389290614	0.04770698497063699	0.04767347859284255	0.047605531996745526	0.0475727214858997	0.047574291409470296	0.04757916556831757	0.04762083046331939	0.04756536767958681	0.04757395105660299	0.04756986366799695	0.04761418358307182	0.04750010708796565	0.04754951744316381	0.04752090315980932
AT_O2	519	Xiaomi	AT_O2	0.047526620342153776	0.047659560604122624	0.047634523544028064	0.04770200399876501	0.04764745511657251	0.047664521611303454	0.04771339229460598	0.04771963719263428	0.04766370553215131	0.0475918758799586	0.047628530526340605	0.04756955660914384	0.04759447488196593	0.04760000855416262	0.047629442990719494	0.04764335334913624	0.04754956798805624	0.047631653039570676	0.047500112778217904	0.04754409334423684	0.04758590982215423
AT_O2	523	Xiaomi	AT_O1	0.04766905470059449	0.04767760407206212	0.04762130441019717	0.047680353648247846	0.047666117878420275	0.04769311601410476	0.04772265224275358	0.04771410872622048	0.04767487516009495	0.04760694711620432	0.04757384656846625	0.04756819079793215	0.04755468108065143	0.04757424919078136	0.04754512310333385	0.04757962546139063	0.047610695085121786	0.04762022810190806	0.04750011046607029	0.04757863565025013	0.04756848052519404
AT_O2	524	Xiaomi	AT_O2	0.0475266083777759	0.047672030011450185	0.04769838257805331	0.04771046488644976	0.04770140028005472	0.047650256093040015	0.047702819168499826	0.04771409903720791	0.04770173136218221	0.04758522322802913	0.047628033830370446	0.047548390181982446	0.04759840522865305	0.04760112682994715	0.047570871811880626	0.04762884775237358	0.04753670517816747	0.047619331623626436	0.04750010082051305	0.04756193060558439	0.04754324111415863
AT_O2	525	Xiaomi	AT_I2	0.04766905047568846	0.04769041080734121	0.047662519157374954	0.04765878134578467	0.047721695661833645	0.047648827408000645	0.04771608555529929	0.04770682467298504	0.04770065032211445	0.04758529810153355	0.047595001827796315	0.04756026695093477	0.04757245699583148	0.047588681703603856	0.047551398192605426	0.04757539127629837	0.04759181800102756	0.047597656031988594	0.047500106256137785	0.047561936048284556	0.04754514320753532
AT_O2	526	Xiaomi	AT_O1	0.04752029132618577	0.04767105320848525	0.04768539568615085	0.047702092679267345	0.047716829350616864	0.04770327779919241	0.04772124234544451	0.04769550550504112	0.047694722356865955	0.04758473958932155	0.04763501851552368	0.047556146900434595	0.047596881211177354	0.04758339812390915	0.04755768897414477	0.04761995926251047	0.047531613659710446	0.04759904543108864	0.04750009756310437	0.04757936455474171	0.04754563595708332
AT_O2	527	Xiaomi	AT_S	0.04752030155022845	0.04766448281234747	0.047695937557116826	0.04767035413693355	0.04769113307549822	0.04768288078522973	0.04769510102385178	0.047682530243055646	0.04770189118627577	0.04761159689555797	0.04765163869773486	0.04758067821651524	0.047630637668946735	0.04760458046099753	0.04756598242184274	0.04760626544464081	0.04754420643093277	0.04758766081803074	0.04750010778280233	0.04757937479149405	0.047532657999966706
AT_O2	528	Xiaomi	AT_O1	0.04752028934389879	0.0476711870914512	0.04770553749903125	0.047701980678995344	0.04770312550935589	0.04768398464956222	0.047723571674626444	0.04770763048947832	0.04770187893330199	0.04761697082411756	0.04759964313411594	0.0475600123970747	0.04757156654035029	0.04760236926011843	0.04759147241019256	0.047619768056773384	0.04753136605224341	0.04761105672233981	0.04750009558165976	0.04755560150284688	0.04752089164846584
AT_O2	529	Xiaomi	AT_O1	0.04764985798306732	0.047658231872347946	0.04767873525267219	0.047675926665451195	0.0476916612186224	0.04764587915102613	0.04772340126253924	0.04769325085763953	0.04766673465152248	0.047606302659564406	0.04755288355053277	0.047561654397963816	0.0475820829791992	0.047622549272519986	0.047572002384024946	0.0475925862042436	0.047577894082398646	0.04764305637312981	0.04750011302528194	0.047561942826239954	0.047543253330012074
AT_O2	530	Xiaomi	AT_O2	0.047526605650547525	0.047645696567834565	0.04770554768274189	0.04770935354433058	0.0477018789521452	0.04768518869826978	0.04771012330493869	0.04771409629922073	0.04768759712878259	0.04761697334344723	0.04761963215261535	0.047554197226150716	0.047566002787698666	0.047627174894836005	0.047584843455873126	0.04762045488521573	0.04753012938015059	0.047611583911354144	0.047500098094805765	0.04756192787632912	0.04752089416271212
AT_O2	531	Xiaomi	AT_O1	0.04752029518370573	0.04769060607199058	0.04767230046116475	0.047689152860024855	0.04769383995237935	0.04765201154711811	0.0477247547187735	0.047719625780904114	0.04769472622854558	0.04758726219627929	0.047619780496289635	0.04757458634500052	0.04756611296488752	0.0476167743080113	0.04757756258801931	0.047644653928116086	0.047544570138970337	0.04761791597564742	0.04750010141898507	0.047553915849297995	0.04753945098588912
AT_O2	532	Xiaomi	AT_O2	0.04751395262505105	0.04767861473806347	0.04764217338460899	0.04768913800696556	0.047663790813834234	0.04762638183224297	0.04770966945152361	0.04772582552040413	0.047695186128359726	0.04764919669913455	0.04763049562159988	0.04758649127429546	0.04754676009178232	0.047648530979179184	0.04758495747600222	0.04763077487157032	0.04755071716883623	0.047648938706056645	0.04750010364194783	0.047519024626201535	0.047559276342340036
AT_O2	533	Xiaomi	AT_O1	0.047520297582438344	0.04769675747570815	0.047595751192577584	0.047681962181789835	0.04765876441726177	0.047626627837185374	0.04773617983109662	0.047719628189698556	0.04767446995351966	0.04762849642840186	0.04763316984508307	0.04759892056319005	0.047539743093498045	0.04765918316760122	0.04759820582872465	0.04766326824024391	0.047571706752041754	0.047619926915596744	0.04750010381669834	0.047519161319594355	0.04755767536805008
AT_O2	534	Xiaomi	AT_O2	0.04752029908883982	0.04763858424415946	0.04767230437879036	0.04768379394188728	0.047670131566173286	0.0476335267673414	0.04770777877092482	0.047712508515759	0.04768850995547032	0.04763758443331709	0.047576199730383115	0.04760060260517872	0.04757384912935895	0.0476773226645766	0.04760327753194386	0.04760011100237127	0.047531241624909064	0.047681320142630844	0.047500105322459664	0.0475316705585798	0.04755927802494535
AT_O2	535	Xiaomi	AT_O1	0.047520292905632804	0.04768257717670295	0.04764840867467926	0.04770118355456306	0.04768403553777519	0.047697247150913315	0.04773458942445505	0.04771250230754224	0.04768171999731259	0.04762180510254772	0.04761492333880681	0.047594022287254845	0.04756511665820421	0.04760778997268812	0.04756424152955221	0.047611626030381646	0.04755704011244379	0.04764214706843221	0.047500099141880206	0.04751918332133403	0.047539448706897885
AT_O2	536	Xiaomi	AT_O1	0.04764985481378641	0.047669351110802026	0.04762870850808508	0.047668440257257395	0.04767099966948628	0.04763193104170322	0.047740857452032846	0.04771251307957707	0.04766778870701034	0.047609530041165915	0.04758040971386799	0.047601120243042534	0.04755322441236034	0.047652359441025	0.04757276481422327	0.04759830073634578	0.04761016976932506	0.0476360229049145	0.04750010986596085	0.047519194049723296	0.04752634936830478
AT_O2	537	Xiaomi	AT_O1	0.04752661144449048	0.04768251431690302	0.04765409324088221	0.04770310350162177	0.04769325152924177	0.047652046295334774	0.04773403278102896	0.047698765407517	0.047694986231175344	0.047615714368141396	0.04759600580564255	0.04758784811250221	0.04756546244219955	0.04759516167505211	0.04757668300792267	0.047632753319271866	0.04758252500971059	0.04763775862261856	0.047500103885517196	0.04752493671766855	0.047545642285557466
AT_O2	538	Xiaomi	AT_O1	0.047649860622338405	0.04769864430672297	0.047635411413731836	0.0476623076145995	0.04768627902400518	0.047641563716191764	0.04772292330225755	0.047699044942072756	0.04766158801168668	0.047581037754707886	0.047579514037986256	0.047601126045653745	0.04754689358409688	0.047638212393185844	0.047565376259651994	0.047591163515603885	0.047603597076510226	0.04761510413165498	0.047515237480356534	0.04756564953202781	0.04753946523495718
AT_S	411	Xiaomi	AT_CH	0.04752029698350382	0.04762772502651463	0.04773857822145529	0.04767725686478874	0.047694647392383244	0.047695679201498906	0.04762201699227904	0.047655318574056055	0.047716266540104905	0.047594163002415084	0.047681211793357194	0.04755476107792705	0.04766394488734083	0.04760040156930388	0.04754423708888983	0.04759866789469909	0.047552296028147895	0.047596764241509396	0.04750010321801833	0.047618759723374524	0.047546903678432305
AT_S	412	Xiaomi	AT_CH	0.04764985427516922	0.04764667095904768	0.04770127484752773	0.047688846978134455	0.04769533003749971	0.04768858393081473	0.047671178625430334	0.04767398149419269	0.04770096449565074	0.04760459998414072	0.04756444779227055	0.04759286100561764	0.047577090086249336	0.047610469387212466	0.047525730264657694	0.04754682953298257	0.047610297692036924	0.04763945024803638	0.047500109329036325	0.047564519238820865	0.047546909795471305
AT_S	413	Xiaomi	AT_CH	0.04752661108675241	0.047670951429824	0.04771865437003998	0.04770936916748537	0.04771671499998812	0.04769516309666374	0.04769163941512297	0.04765893787995024	0.04768853219683207	0.04759785975212152	0.04762016046592899	0.04760085083928496	0.04759850169518531	0.047569055122736834	0.04755783356078036	0.04758797206711987	0.04756876982473669	0.04760775492141778	0.04750010352797865	0.04758333309198935	0.047531231488060786
AT_S	414	Xiaomi	AT_I2	0.04752660910818374	0.04767234579079947	0.047725823271692926	0.0476957467409714	0.04772779873388511	0.04768257226192188	0.047669294776683795	0.04767443181328018	0.04770909810765974	0.04759797495573854	0.04763519210989692	0.04758825457791927	0.04759757166570564	0.047605409214900495	0.04755818985358209	0.04758711740872799	0.04756337143317915	0.04759440091121388	0.047500101550513506	0.04755534264789533	0.04753335306564898
AT_S	415	Xiaomi	AT_I2	0.047675364716767414	0.04765171452106957	0.04765549002876644	0.04767129337756657	0.047701755501238896	0.04763582791966372	0.04766437842291801	0.0476944041890543	0.04770157813359844	0.047597728925012794	0.04758481596365016	0.04758508740399629	0.04759884132868654	0.047609996120259825	0.04753837412869491	0.04756748668259336	0.047610439082242786	0.04761989012722214	0.04750011780633113	0.04757028186338421	0.047565133757282656
AT_S	416	Xiaomi	AT_I2	0.047649855950201686	0.0476280459926362	0.047693674974799316	0.047682817804332235	0.04772161457837612	0.04765587519348947	0.04766839824967039	0.04769494852744488	0.047714367356211325	0.04758430645764046	0.04758480914398525	0.047560100745743836	0.047611982568489294	0.04763034741713584	0.04756507498814363	0.04756680019296089	0.047577679761727595	0.04759382889455817	0.04750011099880482	0.0475623771576613	0.04755298304598738
AT_S	421	Xiaomi	AT_S	0.04760231256259531	0.04766687873996015	0.04764108460639798	0.047688798424428754	0.04769439129609338	0.04765629884904843	0.047674956221534406	0.04770222861329173	0.04772135224454748	0.04760371280301374	0.047583717383526715	0.04757377063211992	0.04758680065102427	0.047651554739712054	0.047577672747787784	0.04756717885967166	0.04759606958758396	0.0476218887300834	0.047500113063769646	0.04753654557837738	0.04755267366543179
AT_S	422	Xiaomi	AT_S	0.04752661233747674	0.04768636241545553	0.047640644841708844	0.04768321270791016	0.04771009113020576	0.04768178065565416	0.04769614383968433	0.04770164615920695	0.04771463727383543	0.04761028485171419	0.047641964235304105	0.04757943324266781	0.04756554666196276	0.047631476980355046	0.047577399562727704	0.04758695904319225	0.04756928019927995	0.04760728705295433	0.0475001047780054	0.047529854550885646	0.04755927747981283
AT_S	423	Xiaomi	AT_S	0.04752661865802823	0.04768483492742777	0.047679725730608684	0.04768463364936939	0.04771481649039277	0.04765557119249138	0.0476576532679958	0.04767584623091052	0.047720942126770693	0.047581577400030536	0.04762895462747747	0.047574165134722735	0.04760327840020819	0.04760686719886156	0.04754523860465134	0.04759534960539461	0.047576930883197484	0.047605473887562914	0.04750011109503166	0.04761593567148931	0.04756547521737686
AT_S	424	Xiaomi	AT_S	0.04752030212040552	0.047658182192243465	0.04768008207044619	0.04766595962984543	0.04771344319872857	0.0476776108064465	0.04765982060001638	0.04769431449940876	0.047727646903889226	0.047630482828236835	0.04760392633957131	0.047574507293527954	0.04761252336911325	0.04762439660132072	0.047552003923898974	0.04758714447322481	0.04755164585404451	0.04763139815601816	0.04750010835273711	0.04756193814761297	0.047572562639263745
AT_S	425	Xiaomi	AT_S	0.04752660949012581	0.047654669901193436	0.04770554387708086	0.047715541029812104	0.04769298883280526	0.04768851776392385	0.047668389150986375	0.0477022174343994	0.0477155979359159	0.04759187157746882	0.047629474345334266	0.04756643905215883	0.047604542870814774	0.04762452480686508	0.04759650072874559	0.04756992609184059	0.047530689964660845	0.04761320809859095	0.047500101932242564	0.04756193171876102	0.04754071339627372
AT_S	426	Xiaomi	AT_S	0.0476560762339724	0.047672865085948375	0.047672959777304146	0.04766997592287061	0.04767105088772345	0.04765638719210253	0.04767706675884588	0.04765499094019231	0.0476821963857465	0.04757057932238902	0.04763227500070999	0.04756188820865535	0.04765776110233835	0.04757832538828696	0.047522499448659425	0.04754183758580012	0.047618179124485766	0.047595381122530034	0.04750011776744807	0.04759898062233788	0.04760860612165288
AT_S	427	Xiaomi	AT_CH	0.04752660846286407	0.047667332421826726	0.04772398049006171	0.04768465523168328	0.04770507715191032	0.04766207194833357	0.047709141803609044	0.04766366762199329	0.047702551400585824	0.04756974542589968	0.04766084124969826	0.04755395010356741	0.04766517229669344	0.047575323227759286	0.047544153929584394	0.04758796258301092	0.04755598739889807	0.047587091136315395	0.04750010090555376	0.047605656177525844	0.04754892903262574
