label	time	source	prediction	AH	AT_CA	AT_CH	AT_I1	AT_I2	AT_M	AT_O1	AT_O2	AT_S	CN	DC	DF	DG	ES	GL	HA	SA	SN	SS	TMA	TS
CN	201	Pixel	CN	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.84	0.0	0.0	0.0	0.08	0.0	0.0	0.0	0.07	0.0	0.0	0.0
CN	202	Pixel	CN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.57	0.0	0.0	0.0	0.03	0.0	0.0	0.0	0.4	0.0	0.0	0.0
CN	203	Pixel	CN	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.43	0.0	0.0	0.0	0.04	0.0	0.0	0.0	0.43	0.0	0.0	0.0
CN	204	Pixel	CN	0.0	0.07	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.45	0.0	0.01	0.0	0.0	0.0	0.01	0.01	0.43	0.0	0.0	0.0
DC	41	Pixel	DC	0.0	0.0	0.0	0.01	0.0	0.01	0.0	0.0	0.02	0.0	0.63	0.0	0.14	0.0	0.0	0.0	0.0	0.0	0.0	0.19	0.0
DC	42	Pixel	DC	0.0	0.0	0.05	0.01	0.0	0.0	0.01	0.0	0.02	0.0	0.66	0.0	0.22	0.0	0.0	0.0	0.0	0.0	0.0	0.03	0.0
DC	43	Pixel	DC	0.0	0.0	0.04	0.06	0.02	0.02	0.0	0.03	0.06	0.0	0.58	0.0	0.12	0.0	0.0	0.0	0.0	0.0	0.02	0.05	0.0
DC	44	Pixel	DC	0.0	0.0	0.08	0.09	0.0	0.02	0.0	0.03	0.04	0.0	0.57	0.0	0.1	0.0	0.0	0.01	0.0	0.0	0.0	0.04	0.02
DC	45	Pixel	DC	0.0	0.01	0.23	0.06	0.02	0.06	0.0	0.03	0.08	0.0	0.41	0.0	0.06	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.0
DC	46	Pixel	DC	0.0	0.01	0.05	0.0	0.03	0.01	0.01	0.03	0.03	0.0	0.59	0.01	0.11	0.0	0.0	0.01	0.01	0.0	0.03	0.07	0.0
DC	47	Pixel	DC	0.0	0.0	0.1	0.03	0.0	0.01	0.0	0.0	0.04	0.0	0.61	0.0	0.07	0.01	0.0	0.0	0.01	0.0	0.01	0.11	0.0
DC	48	Pixel	DC	0.0	0.0	0.06	0.06	0.0	0.03	0.0	0.0	0.03	0.0	0.71	0.0	0.09	0.0	0.0	0.0	0.0	0.0	0.01	0.01	0.0
DC	49	Pixel	DC	0.0	0.0	0.0	0.01	0.0	0.02	0.0	0.0	0.0	0.0	0.6	0.0	0.13	0.0	0.0	0.01	0.0	0.0	0.01	0.21	0.01
DC	50	Pixel	DC	0.0	0.0	0.01	0.01	0.0	0.01	0.0	0.0	0.01	0.0	0.9	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0
DC	51	Pixel	DC	0.0	0.01	0.0	0.0	0.0	0.01	0.0	0.01	0.02	0.0	0.72	0.0	0.18	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.01
DC	52	Pixel	DC	0.01	0.0	0.0	0.02	0.0	0.0	0.01	0.0	0.05	0.0	0.46	0.0	0.35	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.02
DC	53	Pixel	DC	0.0	0.01	0.0	0.0	0.01	0.04	0.0	0.0	0.02	0.0	0.72	0.0	0.19	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0
DC	54	Pixel	DC	0.0	0.0	0.01	0.02	0.02	0.0	0.0	0.0	0.02	0.0	0.79	0.0	0.06	0.0	0.0	0.0	0.0	0.0	0.01	0.07	0.0
DF	155	Pixel	SA	0.06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.44	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0
DF	156	Pixel	SA	0.02	0.01	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.29	0.0	0.0	0.0	0.0	0.67	0.0	0.0	0.0	0.0
DF	157	Pixel	DF	0.0	0.02	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.61	0.0	0.04	0.0	0.0	0.27	0.0	0.0	0.0	0.0
DF	158	Pixel	DF	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.81	0.0	0.06	0.02	0.0	0.1	0.0	0.0	0.0	0.0
DF	159	Pixel	DF	0.0	0.01	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.04	0.0	0.74	0.02	0.02	0.01	0.02	0.11	0.0	0.0	0.01	0.01
DF	160	Pixel	DF	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.89	0.0	0.01	0.0	0.0	0.05	0.0	0.01	0.0	0.03
DF	161	Pixel	DF	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.95	0.0	0.0	0.0	0.0	0.04	0.0	0.0	0.0	0.0
DF	162	Pixel	DF	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.98	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.0
DF	163	Pixel	DF	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DF	164	Pixel	DF	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DF	165	Pixel	DF	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DF	166	Pixel	DF	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.03	0.01	0.94	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0
DF	167	Pixel	DF	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DF	168	Pixel	DF	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.97	0.0	0.01	0.0	0.0	0.0	0.01	0.0	0.0	0.0
DF	169	Pixel	DF	0.01	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03	0.0	0.83	0.0	0.09	0.0	0.0	0.0	0.01	0.0	0.0	0.01
DF	170	Pixel	DF	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06	0.0	0.75	0.01	0.11	0.01	0.0	0.01	0.0	0.01	0.0	0.02
DF	171	Pixel	DF	0.01	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11	0.0	0.84	0.0	0.01	0.0	0.0	0.0	0.0	0.01	0.0	0.0
DF	172	Pixel	DF	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.29	0.0	0.62	0.0	0.03	0.01	0.0	0.0	0.03	0.0	0.0	0.01
DF	173	Pixel	DF	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06	0.0	0.93	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DF	174	Pixel	DF	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.69	0.0	0.03	0.0	0.0	0.0	0.01	0.0	0.0	0.0
DF	175	Pixel	DF	0.0	0.02	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.26	0.0	0.63	0.0	0.05	0.02	0.0	0.0	0.01	0.0	0.0	0.0
DF	176	Pixel	DF	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.32	0.0	0.42	0.0	0.07	0.0	0.0	0.0	0.18	0.0	0.0	0.0
DF	177	Pixel	DF	0.0	0.02	0.0	0.0	0.04	0.0	0.0	0.0	0.02	0.31	0.0	0.41	0.01	0.06	0.01	0.0	0.04	0.08	0.0	0.0	0.0
DF	178	Pixel	DF	0.0	0.02	0.0	0.0	0.02	0.0	0.01	0.0	0.0	0.27	0.0	0.55	0.0	0.06	0.0	0.0	0.0	0.07	0.0	0.0	0.0
DF	179	Pixel	DF	0.01	0.11	0.01	0.0	0.0	0.0	0.01	0.0	0.0	0.29	0.0	0.47	0.0	0.06	0.01	0.0	0.03	0.0	0.0	0.0	0.0
DF	180	Pixel	CN	0.0	0.09	0.0	0.03	0.01	0.01	0.03	0.0	0.0	0.43	0.0	0.3	0.01	0.02	0.01	0.0	0.01	0.03	0.0	0.01	0.01
DF	181	Pixel	DF	0.0	0.15	0.0	0.05	0.04	0.0	0.02	0.01	0.02	0.15	0.0	0.38	0.01	0.01	0.03	0.0	0.12	0.0	0.0	0.0	0.01
DF	182	Pixel	DF	0.03	0.14	0.01	0.01	0.02	0.01	0.03	0.0	0.01	0.2	0.02	0.4	0.0	0.01	0.02	0.03	0.03	0.01	0.0	0.01	0.01
DF	183	Pixel	DF	0.0	0.21	0.0	0.01	0.02	0.0	0.0	0.0	0.03	0.26	0.02	0.29	0.0	0.04	0.0	0.01	0.05	0.05	0.0	0.0	0.01
DF	184	Pixel	DF	0.02	0.1	0.0	0.0	0.02	0.0	0.01	0.0	0.04	0.09	0.0	0.6	0.0	0.02	0.0	0.01	0.04	0.03	0.01	0.0	0.01
DF	185	Pixel	DF	0.0	0.04	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.21	0.0	0.62	0.0	0.04	0.02	0.01	0.02	0.02	0.0	0.0	0.0
DF	186	Pixel	DF	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.36	0.0	0.58	0.01	0.0	0.02	0.0	0.01	0.01	0.0	0.0	0.0
DG	55	Pixel	DC	0.0	0.0	0.02	0.02	0.01	0.0	0.0	0.02	0.04	0.0	0.5	0.0	0.36	0.0	0.0	0.0	0.01	0.0	0.0	0.02	0.0
DG	56	Pixel	DG	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.04	0.0	0.95	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DG	57	Pixel	DG	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.02	0.0	0.21	0.0	0.71	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.0
DG	58	Pixel	DG	0.0	0.0	0.0	0.0	0.01	0.03	0.0	0.0	0.04	0.0	0.03	0.0	0.86	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.02
DG	59	Pixel	DG	0.0	0.0	0.02	0.0	0.0	0.02	0.0	0.02	0.03	0.0	0.11	0.0	0.77	0.0	0.0	0.0	0.0	0.01	0.0	0.02	0.0
DG	60	Pixel	DG	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.07	0.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0
DG	61	Pixel	DG	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.02	0.0	0.12	0.0	0.84	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0
DG	62	Pixel	DG	0.0	0.02	0.06	0.01	0.02	0.01	0.0	0.0	0.07	0.01	0.16	0.01	0.59	0.0	0.0	0.01	0.01	0.0	0.0	0.0	0.02
DG	63	Pixel	DG	0.0	0.03	0.03	0.0	0.03	0.01	0.01	0.0	0.09	0.01	0.14	0.0	0.6	0.0	0.0	0.0	0.01	0.0	0.0	0.04	0.0
DG	64	Pixel	DG	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.01	0.03	0.0	0.08	0.0	0.84	0.0	0.0	0.01	0.01	0.0	0.0	0.0	0.0
DG	65	Pixel	DG	0.0	0.01	0.07	0.05	0.02	0.03	0.0	0.0	0.1	0.01	0.29	0.0	0.37	0.0	0.0	0.0	0.01	0.0	0.0	0.01	0.03
DG	66	Pixel	DG	0.0	0.0	0.03	0.01	0.0	0.0	0.0	0.01	0.04	0.0	0.4	0.0	0.51	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DG	67	Pixel	DG	0.03	0.0	0.01	0.0	0.02	0.0	0.0	0.03	0.06	0.0	0.14	0.01	0.6	0.0	0.0	0.0	0.02	0.0	0.0	0.01	0.07
DG	68	Pixel	DG	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.93	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0
DG	69	Pixel	DG	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.09	0.0	0.88	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0
DG	70	Pixel	DG	0.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.31	0.0	0.54	0.0	0.0	0.01	0.0	0.0	0.01	0.06	0.02
DG	71	Pixel	DG	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.99	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0
ES	217	Pixel	ES	0.0	0.03	0.0	0.0	0.0	0.0	0.02	0.03	0.0	0.02	0.01	0.01	0.0	0.46	0.08	0.0	0.0	0.34	0.0	0.0	0.0
ES	218	Pixel	ES	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.04	0.0	0.0	0.0	0.89	0.02	0.0	0.0	0.04	0.0	0.0	0.0
ES	219	Pixel	ES	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.84	0.04	0.01	0.0	0.08	0.0	0.0	0.0
ES	220	Pixel	ES	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.92	0.07	0.0	0.0	0.01	0.0	0.0	0.0
ES	221	Pixel	ES	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.01	0.0	0.79	0.16	0.0	0.0	0.03	0.0	0.0	0.0
ES	222	Pixel	ES	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09	0.0	0.02	0.0	0.76	0.07	0.0	0.0	0.05	0.0	0.0	0.0
ES	223	Pixel	ES	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07	0.0	0.03	0.0	0.77	0.06	0.0	0.0	0.06	0.0	0.0	0.0
ES	224	Pixel	ES	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.06	0.01	0.03	0.0	0.8	0.03	0.0	0.0	0.04	0.0	0.01	0.0
ES	225	Pixel	ES	0.0	0.06	0.0	0.01	0.0	0.0	0.02	0.01	0.01	0.13	0.0	0.04	0.0	0.52	0.03	0.01	0.02	0.13	0.0	0.01	0.0
ES	226	Pixel	ES	0.0	0.03	0.0	0.03	0.0	0.0	0.03	0.04	0.01	0.08	0.0	0.06	0.0	0.44	0.06	0.03	0.01	0.17	0.0	0.01	0.0
ES	227	Pixel	ES	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.01	0.0	0.0	0.62	0.32	0.03	0.0	0.01	0.0	0.0	0.0
ES	228	Pixel	ES	0.0	0.01	0.0	0.01	0.01	0.0	0.0	0.02	0.01	0.0	0.01	0.0	0.0	0.51	0.32	0.07	0.0	0.02	0.0	0.01	0.0
ES	229	Pixel	ES	0.0	0.0	0.0	0.0	0.01	0.0	0.01	0.0	0.0	0.0	0.01	0.0	0.0	0.87	0.07	0.0	0.0	0.02	0.0	0.01	0.0
ES	230	Pixel	ES	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.02	0.0	0.03	0.0	0.0	0.0	0.8	0.12	0.0	0.0	0.02	0.0	0.0	0.0
ES	231	Pixel	ES	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.02	0.01	0.0	0.0	0.76	0.17	0.02	0.0	0.01	0.0	0.0	0.0
ES	232	Pixel	ES	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.01	0.0	0.8	0.09	0.01	0.01	0.07	0.0	0.0	0.0
ES	233	Pixel	ES	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.93	0.02	0.0	0.0	0.05	0.0	0.0	0.0
ES	234	Pixel	ES	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.02	0.0	0.81	0.14	0.0	0.0	0.01	0.0	0.0	0.0
ES	235	Pixel	ES	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.01	0.0	0.84	0.11	0.0	0.0	0.03	0.0	0.0	0.0
GL	236	Pixel	ES	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.01	0.0	0.65	0.29	0.01	0.0	0.01	0.0	0.01	0.0
GL	237	Pixel	ES	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.58	0.42	0.0	0.0	0.0	0.0	0.0	0.0
GL	238	Pixel	GL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07	0.93	0.0	0.0	0.0	0.0	0.0	0.0
GL	239	Pixel	GL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.11	0.87	0.01	0.0	0.0	0.0	0.0	0.0
GL	240	Pixel	GL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.98	0.0	0.0	0.0	0.0	0.0	0.0
GL	241	Pixel	GL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.01	0.94	0.02	0.01	0.0	0.01	0.0	0.0
GL	242	Pixel	GL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.01	0.06	0.85	0.06	0.01	0.0	0.0	0.0	0.0
GL	243	Pixel	GL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.97	0.01	0.01	0.0	0.0	0.0	0.0
GL	244	Pixel	GL	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.01	0.0	0.0	0.01	0.71	0.23	0.0	0.0	0.0	0.01	0.0
GL	245	Pixel	GL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.08	0.89	0.02	0.0	0.0	0.0	0.0	0.0
GL	246	Pixel	GL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.01	0.0	0.0	0.16	0.8	0.01	0.0	0.0	0.0	0.0	0.0
GL	247	Pixel	GL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.41	0.56	0.01	0.0	0.0	0.0	0.0	0.0
GL	248	Pixel	GL	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.01	0.67	0.29	0.0	0.01	0.0	0.0	0.0
GL	249	Pixel	GL	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.03	0.0	0.01	0.02	0.01	0.0	0.04	0.48	0.37	0.01	0.01	0.0	0.0	0.01
GL	250	Pixel	HA	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.03	0.01	0.0	0.01	0.0	0.0	0.08	0.33	0.53	0.0	0.0	0.0	0.0	0.0
GL	251	Pixel	GL	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.01	0.0	0.02	0.0	0.0	0.0	0.07	0.66	0.2	0.0	0.02	0.0	0.0	0.0
GL	252	Pixel	GL	0.0	0.02	0.0	0.03	0.0	0.01	0.02	0.03	0.0	0.02	0.0	0.0	0.0	0.2	0.44	0.16	0.0	0.07	0.0	0.0	0.0
HA	253	Pixel	GL	0.0	0.0	0.01	0.0	0.0	0.01	0.0	0.03	0.0	0.03	0.0	0.0	0.0	0.11	0.57	0.23	0.0	0.01	0.0	0.0	0.0
HA	254	Pixel	HA	0.0	0.0	0.01	0.03	0.0	0.01	0.0	0.04	0.0	0.0	0.01	0.0	0.0	0.0	0.09	0.8	0.0	0.01	0.0	0.0	0.0
HA	255	Pixel	HA	0.0	0.01	0.0	0.04	0.0	0.0	0.01	0.03	0.0	0.0	0.01	0.0	0.0	0.0	0.16	0.72	0.0	0.01	0.0	0.0	0.01
HA	256	Pixel	HA	0.01	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.01	0.01	0.0	0.0	0.0	0.08	0.88	0.0	0.0	0.0	0.0	0.0
HA	257	Pixel	HA	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.1	0.86	0.0	0.0	0.0	0.0	0.0
HA	258	Pixel	HA	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.03	0.95	0.0	0.0	0.0	0.0	0.0
HA	259	Pixel	HA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.01	0.18	0.8	0.0	0.0	0.0	0.0	0.0
HA	260	Pixel	HA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.01	0.04	0.94	0.0	0.0	0.0	0.0	0.0
HA	261	Pixel	HA	0.0	0.01	0.0	0.01	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.93	0.0	0.0	0.0	0.0	0.0
HA	262	Pixel	HA	0.02	0.0	0.0	0.01	0.0	0.01	0.0	0.02	0.0	0.0	0.01	0.0	0.0	0.01	0.11	0.79	0.0	0.01	0.0	0.01	0.0
HA	263	Pixel	HA	0.0	0.0	0.01	0.01	0.0	0.01	0.0	0.02	0.01	0.02	0.02	0.01	0.01	0.03	0.24	0.59	0.0	0.0	0.0	0.01	0.01
HA	264	Pixel	HA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.01	0.07	0.91	0.0	0.0	0.0	0.0	0.0
HA	265	Pixel	HA	0.0	0.01	0.0	0.02	0.0	0.01	0.0	0.06	0.02	0.0	0.0	0.02	0.0	0.0	0.05	0.8	0.01	0.0	0.0	0.0	0.0
HA	266	Pixel	HA	0.0	0.01	0.03	0.05	0.0	0.02	0.0	0.06	0.01	0.0	0.04	0.0	0.0	0.01	0.12	0.63	0.0	0.0	0.0	0.02	0.0
HA	267	Pixel	HA	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.03	0.0	0.0	0.01	0.0	0.0	0.0	0.02	0.92	0.0	0.0	0.0	0.01	0.0
SA	108	Pixel	AH	0.97	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.01
SA	109	Pixel	AH	0.77	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.16	0.0	0.0	0.0	0.05
SA	110	Pixel	AH	0.59	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.41	0.0	0.0	0.0	0.0
SA	111	Pixel	SA	0.33	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.63	0.0	0.0	0.0	0.02
SA	112	Pixel	SA	0.22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.01	0.0	0.0	0.0	0.01	0.75	0.0	0.0	0.0	0.0
SA	113	Pixel	SA	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.97	0.0	0.0	0.0	0.01
SA	114	Pixel	SA	0.03	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.97	0.0	0.0	0.0	0.0
SA	115	Pixel	SA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.01	0.0	0.19	0.0	0.0	0.0	0.0	0.79	0.0	0.0	0.0	0.0
SA	116	Pixel	SA	0.07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09	0.0	0.0	0.0	0.0	0.82	0.0	0.0	0.0	0.02
SA	117	Pixel	SA	0.07	0.0	0.01	0.0	0.0	0.0	0.0	0.01	0.01	0.0	0.0	0.28	0.0	0.0	0.01	0.01	0.59	0.01	0.0	0.0	0.0
SA	118	Pixel	SA	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.01	0.0	0.28	0.0	0.0	0.01	0.0	0.68	0.0	0.0	0.0	0.0
SA	119	Pixel	SA	0.01	0.02	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.01	0.0	0.26	0.0	0.0	0.0	0.0	0.67	0.01	0.0	0.0	0.0
SA	120	Pixel	SA	0.0	0.04	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.01	0.0	0.34	0.0	0.0	0.0	0.0	0.6	0.0	0.0	0.0	0.0
SA	121	Pixel	SA	0.0	0.04	0.0	0.01	0.04	0.01	0.01	0.01	0.02	0.0	0.0	0.32	0.0	0.0	0.0	0.0	0.53	0.0	0.0	0.01	0.0
SA	122	Pixel	SA	0.04	0.01	0.0	0.0	0.01	0.0	0.01	0.0	0.02	0.0	0.0	0.35	0.0	0.0	0.0	0.0	0.53	0.0	0.0	0.0	0.03
SA	123	Pixel	SA	0.0	0.04	0.01	0.02	0.16	0.0	0.0	0.0	0.03	0.01	0.02	0.18	0.01	0.0	0.0	0.0	0.51	0.0	0.0	0.0	0.01
SA	124	Pixel	SA	0.04	0.04	0.0	0.01	0.1	0.02	0.0	0.0	0.06	0.0	0.01	0.03	0.03	0.0	0.0	0.0	0.64	0.0	0.0	0.02	0.0
SA	125	Pixel	SA	0.02	0.03	0.03	0.09	0.3	0.03	0.0	0.02	0.09	0.0	0.01	0.01	0.0	0.0	0.0	0.01	0.34	0.0	0.0	0.01	0.01
SA	126	Pixel	SA	0.12	0.0	0.03	0.01	0.03	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.77	0.0	0.0	0.01	0.01
SA	127	Pixel	SA	0.13	0.0	0.0	0.02	0.02	0.01	0.0	0.0	0.03	0.01	0.0	0.05	0.0	0.0	0.0	0.0	0.73	0.0	0.0	0.0	0.0
SA	128	Pixel	SA	0.03	0.0	0.01	0.0	0.02	0.01	0.0	0.0	0.0	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.9	0.0	0.0	0.0	0.01
SA	129	Pixel	SA	0.12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.86	0.0	0.0	0.0	0.01
SA	130	Pixel	SA	0.38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.01	0.6	0.0	0.0	0.0	0.0
SA	131	Pixel	SA	0.07	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.89	0.0	0.0	0.0	0.0
SA	132	Pixel	SA	0.14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.86	0.0	0.0	0.0	0.0
