label	time	source	prediction	AH	AT_CA	AT_CH	AT_I1	AT_I2	AT_M	AT_O1	AT_O2	AT_S	CN	DC	DF	DG	ES	GL	HA	SA	SN	SS	TMA	TS
AT_O1	504	Xiaomi	AT_CA	0.0	0.45	0.0	0.0	0.1	0.0	0.45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_O1	505	Xiaomi	AT_I2	0.0	0.2	0.0	0.05	0.35	0.05	0.1	0.0	0.1	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0
AT_O1	506	Xiaomi	AT_O1	0.0	0.2	0.0	0.05	0.05	0.0	0.55	0.1	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_O1	507	Xiaomi	AT_O1	0.0	0.15	0.0	0.1	0.0	0.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15	0.0	0.0	0.0
AT_O1	508	Xiaomi	AT_O1	0.0	0.2	0.0	0.1	0.05	0.0	0.45	0.05	0.05	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_O1	509	Xiaomi	AT_CA	0.0	0.35	0.0	0.0	0.0	0.0	0.3	0.0	0.0	0.1	0.0	0.05	0.0	0.05	0.0	0.0	0.0	0.15	0.0	0.0	0.0
AT_O1	510	Xiaomi	AT_O1	0.0	0.1	0.0	0.05	0.15	0.0	0.5	0.15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0
AT_O1	511	Xiaomi	AT_CA	0.0	0.35	0.0	0.2	0.15	0.1	0.1	0.05	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_O1	512	Xiaomi	AT_CA	0.0	0.35	0.0	0.2	0.15	0.1	0.1	0.05	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_O1	513	Xiaomi	AT_CA	0.0	0.35	0.0	0.2	0.15	0.1	0.1	0.05	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_O2	514	Xiaomi	AT_I1	0.0	0.25	0.0	0.45	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0
AT_O2	515	Xiaomi	AT_O1	0.0	0.25	0.0	0.2	0.0	0.0	0.35	0.15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0
AT_O2	516	Xiaomi	AT_O1	0.0	0.1	0.0	0.15	0.1	0.0	0.5	0.15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_O2	517	Xiaomi	AT_I1	0.0	0.05	0.0	0.4	0.0	0.0	0.4	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0
AT_O2	518	Xiaomi	AT_O1	0.0	0.1	0.0	0.15	0.05	0.0	0.55	0.15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_O2	519	Xiaomi	AT_O1	0.0	0.05	0.0	0.1	0.0	0.0	0.4	0.3	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.1	0.0	0.0	0.0	0.0	0.0
AT_O2	523	Xiaomi	AT_O2	0.0	0.05	0.05	0.2	0.2	0.05	0.2	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_O2	524	Xiaomi	AT_I2	0.0	0.05	0.15	0.05	0.35	0.0	0.05	0.1	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_O2	525	Xiaomi	AT_I1	0.0	0.05	0.05	0.35	0.3	0.0	0.05	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_O2	526	Xiaomi	AT_I2	0.0	0.05	0.0	0.0	0.4	0.05	0.05	0.15	0.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_O2	527	Xiaomi	AT_CA	0.0	0.4	0.0	0.0	0.15	0.0	0.35	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0
AT_O2	528	Xiaomi	AT_I2	0.0	0.15	0.15	0.05	0.3	0.0	0.05	0.05	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_O2	529	Xiaomi	AT_CA	0.0	0.35	0.0	0.05	0.1	0.0	0.35	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0
AT_O2	530	Xiaomi	AT_I2	0.0	0.05	0.0	0.0	0.35	0.05	0.05	0.15	0.3	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_O2	531	Xiaomi	AT_I1	0.0	0.1	0.05	0.35	0.25	0.0	0.05	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_O2	532	Xiaomi	AT_I2	0.0	0.15	0.1	0.05	0.3	0.0	0.05	0.15	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_O2	533	Xiaomi	AT_I2	0.0	0.25	0.05	0.05	0.4	0.0	0.05	0.15	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_O2	534	Xiaomi	AT_O1	0.0	0.1	0.0	0.15	0.05	0.0	0.6	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_O2	535	Xiaomi	AT_O1	0.0	0.1	0.0	0.1	0.0	0.0	0.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0
AT_O2	536	Xiaomi	AT_O1	0.0	0.25	0.0	0.0	0.0	0.0	0.3	0.05	0.0	0.1	0.0	0.05	0.0	0.1	0.0	0.0	0.0	0.15	0.0	0.0	0.0
AT_O2	537	Xiaomi	AT_I1	0.0	0.15	0.05	0.3	0.15	0.05	0.15	0.05	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_O2	538	Xiaomi	AT_CA	0.0	0.35	0.0	0.2	0.15	0.15	0.05	0.05	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_S	411	Xiaomi	AT_I2	0.0	0.05	0.2	0.0	0.35	0.1	0.0	0.0	0.2	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0
AT_S	412	Xiaomi	AT_I2	0.05	0.0	0.15	0.05	0.5	0.0	0.0	0.0	0.15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.05	0.0	0.0	0.0
AT_S	413	Xiaomi	AT_CA	0.0	0.3	0.25	0.1	0.1	0.0	0.15	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0
AT_S	414	Xiaomi	AT_I2	0.0	0.0	0.0	0.05	0.4	0.0	0.2	0.0	0.35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_S	415	Xiaomi	AT_CH	0.0	0.05	0.4	0.0	0.15	0.0	0.05	0.1	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_S	416	Xiaomi	AT_CH	0.0	0.05	0.35	0.0	0.15	0.05	0.05	0.1	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_S	421	Xiaomi	AT_O2	0.0	0.05	0.05	0.05	0.05	0.0	0.1	0.55	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0
AT_S	422	Xiaomi	AT_I2	0.0	0.2	0.05	0.0	0.35	0.0	0.15	0.1	0.15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_S	423	Xiaomi	AT_I2	0.0	0.0	0.05	0.05	0.4	0.0	0.05	0.0	0.4	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_S	424	Xiaomi	AT_I2	0.0	0.0	0.0	0.0	0.45	0.0	0.15	0.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_S	425	Xiaomi	AT_S	0.0	0.05	0.15	0.05	0.3	0.0	0.05	0.05	0.35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_S	426	Xiaomi	AT_I1	0.0	0.05	0.05	0.15	0.1	0.1	0.15	0.15	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.1	0.0	0.1	0.0	0.0	0.0
AT_S	427	Xiaomi	AT_S	0.0	0.0	0.0	0.1	0.3	0.05	0.15	0.05	0.35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_S	428	Xiaomi	AT_S	0.0	0.0	0.1	0.05	0.2	0.15	0.0	0.0	0.45	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_S	429	Xiaomi	AT_S	0.0	0.0	0.1	0.0	0.15	0.15	0.0	0.0	0.45	0.0	0.05	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0
AT_S	430	Xiaomi	AT_I2	0.0	0.0	0.2	0.0	0.25	0.15	0.0	0.0	0.15	0.0	0.1	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0
AT_S	431	Xiaomi	AT_I1	0.0	0.0	0.2	0.3	0.2	0.15	0.0	0.0	0.1	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_S	432	Xiaomi	AT_I2	0.0	0.0	0.05	0.0	0.45	0.0	0.15	0.0	0.35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_S	433	Xiaomi	AT_I1	0.0	0.1	0.1	0.35	0.3	0.05	0.05	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_S	434	Xiaomi	AT_I2	0.0	0.0	0.0	0.05	0.45	0.0	0.15	0.0	0.35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_S	435	Xiaomi	AT_S	0.0	0.0	0.0	0.05	0.35	0.0	0.15	0.0	0.45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_S	436	Xiaomi	AT_S	0.0	0.0	0.05	0.0	0.35	0.0	0.1	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_S	437	Xiaomi	AT_S	0.0	0.0	0.0	0.0	0.3	0.0	0.0	0.3	0.35	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0
CN	221	Xiaomi	CN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.55	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0
CN	222	Xiaomi	CN	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.65	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0
CN	223	Xiaomi	CN	0.0	0.25	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.4	0.0	0.05	0.0	0.0	0.0	0.0	0.05	0.2	0.0	0.0	0.0
CN	224	Xiaomi	CN	0.0	0.3	0.0	0.05	0.05	0.0	0.05	0.0	0.0	0.35	0.0	0.05	0.0	0.0	0.0	0.0	0.05	0.1	0.0	0.0	0.0
CN	225	Xiaomi	CN	0.0	0.05	0.0	0.05	0.05	0.0	0.0	0.0	0.0	0.45	0.0	0.1	0.0	0.0	0.0	0.0	0.05	0.25	0.0	0.0	0.0
CN	226	Xiaomi	CN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.55	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0
CN	227	Xiaomi	CN	0.0	0.05	0.0	0.05	0.0	0.0	0.05	0.0	0.0	0.55	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0
CN	228	Xiaomi	CN	0.0	0.15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.45	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.35	0.0	0.0	0.0
CN	229	Xiaomi	CN	0.0	0.3	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.35	0.0	0.05	0.0	0.1	0.0	0.0	0.1	0.05	0.0	0.0	0.0
CN	230	Xiaomi	CN	0.0	0.25	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.4	0.0	0.05	0.0	0.1	0.0	0.0	0.1	0.05	0.0	0.0	0.0
CN	231	Xiaomi	AT_CA	0.0	0.35	0.0	0.1	0.1	0.0	0.15	0.0	0.0	0.15	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0
CN	232	Xiaomi	AT_CA	0.0	0.45	0.0	0.05	0.05	0.0	0.0	0.0	0.0	0.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15	0.0	0.0	0.0
CN	236	Xiaomi	CN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0
CN	237	Xiaomi	CN	0.0	0.05	0.0	0.05	0.05	0.0	0.0	0.0	0.0	0.5	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0
CN	238	Xiaomi	CN	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.55	0.0	0.15	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0
CN	239	Xiaomi	CN	0.0	0.25	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.25	0.0	0.0	0.0
CN	240	Xiaomi	AT_CA	0.0	0.3	0.0	0.1	0.05	0.0	0.3	0.0	0.0	0.05	0.0	0.05	0.0	0.0	0.0	0.0	0.05	0.1	0.0	0.0	0.0
DC	41	Xiaomi	DC	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.4	0.0	0.15	0.0	0.0	0.0	0.0	0.0	0.0	0.4	0.0
DC	42	Xiaomi	DC	0.0	0.0	0.0	0.0	0.05	0.1	0.0	0.0	0.2	0.0	0.25	0.0	0.25	0.0	0.0	0.0	0.05	0.0	0.0	0.1	0.0
DC	43	Xiaomi	TMA	0.0	0.0	0.2	0.05	0.05	0.2	0.0	0.0	0.05	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.35	0.0
DC	44	Xiaomi	TMA	0.0	0.0	0.15	0.0	0.05	0.05	0.0	0.0	0.2	0.0	0.2	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0
DC	45	Xiaomi	AT_S	0.0	0.0	0.15	0.0	0.0	0.1	0.0	0.0	0.3	0.0	0.05	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.05	0.25	0.0
DC	46	Xiaomi	AT_CH	0.05	0.0	0.4	0.1	0.0	0.05	0.0	0.0	0.2	0.0	0.05	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0
DC	47	Xiaomi	DC	0.0	0.0	0.05	0.1	0.0	0.05	0.0	0.0	0.0	0.0	0.35	0.0	0.05	0.0	0.0	0.05	0.0	0.0	0.0	0.35	0.0
DC	48	Xiaomi	AT_M	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.05	0.1	0.0	0.2	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0
DC	49	Xiaomi	AT_CH	0.05	0.0	0.3	0.0	0.0	0.3	0.0	0.0	0.2	0.0	0.05	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05
DC	50	Xiaomi	DC	0.0	0.0	0.1	0.05	0.0	0.15	0.0	0.1	0.0	0.0	0.25	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0
DC	51	Xiaomi	AT_M	0.0	0.0	0.1	0.15	0.0	0.35	0.0	0.0	0.05	0.0	0.15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0
DC	52	Xiaomi	AT_M	0.0	0.0	0.1	0.05	0.0	0.25	0.0	0.1	0.0	0.0	0.2	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0
DC	53	Xiaomi	AT_CH	0.0	0.0	0.2	0.05	0.0	0.2	0.0	0.15	0.0	0.0	0.15	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.15	0.0
DC	54	Xiaomi	AT_I2	0.0	0.05	0.15	0.2	0.3	0.15	0.0	0.1	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DC	55	Xiaomi	AT_I1	0.0	0.0	0.15	0.35	0.0	0.3	0.0	0.0	0.0	0.0	0.1	0.0	0.05	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0
DC	56	Xiaomi	TMA	0.0	0.0	0.15	0.15	0.0	0.2	0.0	0.0	0.0	0.0	0.2	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0
DC	57	Xiaomi	AT_S	0.0	0.0	0.1	0.15	0.15	0.15	0.0	0.05	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DF	170	Xiaomi	CN	0.0	0.15	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.45	0.0	0.15	0.0	0.0	0.0	0.0	0.1	0.05	0.0	0.0	0.0
DF	171	Xiaomi	AT_CA	0.0	0.25	0.0	0.2	0.15	0.0	0.1	0.0	0.0	0.15	0.0	0.1	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0
DF	172	Xiaomi	AT_CA	0.0	0.35	0.0	0.05	0.05	0.0	0.1	0.0	0.0	0.15	0.0	0.2	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0
DF	173	Xiaomi	AT_CA	0.0	0.5	0.0	0.0	0.1	0.0	0.1	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.0
DF	174	Xiaomi	AT_CA	0.0	0.45	0.0	0.05	0.2	0.0	0.05	0.0	0.0	0.05	0.0	0.05	0.0	0.0	0.0	0.0	0.15	0.0	0.0	0.0	0.0
DF	175	Xiaomi	DF	0.0	0.1	0.0	0.0	0.1	0.0	0.1	0.0	0.0	0.25	0.0	0.35	0.0	0.0	0.0	0.0	0.05	0.05	0.0	0.0	0.0
DF	176	Xiaomi	DF	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	0.0	0.5	0.0	0.0	0.0	0.0	0.05	0.05	0.0	0.0	0.0
DF	177	Xiaomi	AT_CA	0.0	0.3	0.0	0.05	0.0	0.0	0.2	0.0	0.0	0.3	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0
DF	178	Xiaomi	CN	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.4	0.0	0.25	0.0	0.0	0.0	0.0	0.1	0.2	0.0	0.0	0.0
DF	179	Xiaomi	DF	0.0	0.15	0.0	0.05	0.05	0.0	0.05	0.0	0.05	0.05	0.0	0.45	0.0	0.0	0.0	0.0	0.15	0.0	0.0	0.0	0.0
DF	180	Xiaomi	CN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.45	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0
DF	184	Xiaomi	DF	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.95	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DF	185	Xiaomi	DF	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.7	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0
DF	186	Xiaomi	DF	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DF	187	Xiaomi	DF	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.6	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.0
DF	188	Xiaomi	DF	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15	0.0	0.8	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0
DF	189	Xiaomi	DF	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4	0.0	0.45	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0
DF	190	Xiaomi	DF	0.0	0.1	0.0	0.05	0.05	0.0	0.0	0.0	0.0	0.2	0.0	0.35	0.0	0.0	0.0	0.0	0.15	0.1	0.0	0.0	0.0
DF	191	Xiaomi	CN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.55	0.0	0.2	0.0	0.05	0.0	0.0	0.0	0.2	0.0	0.0	0.0
DF	192	Xiaomi	CN	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6	0.0	0.05	0.0	0.05	0.0	0.0	0.0	0.25	0.0	0.0	0.0
DF	193	Xiaomi	DF	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4	0.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DF	194	Xiaomi	CN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.45	0.0	0.4	0.0	0.0	0.0	0.0	0.0	0.15	0.0	0.0	0.0
DF	195	Xiaomi	CN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6	0.0	0.3	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0
DF	196	Xiaomi	CN	0.0	0.05	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.2	0.0	0.0	0.0	0.0	0.1	0.05	0.0	0.0	0.0
DF	197	Xiaomi	AT_CA	0.0	0.3	0.0	0.1	0.05	0.0	0.1	0.0	0.0	0.2	0.0	0.05	0.0	0.0	0.0	0.0	0.05	0.15	0.0	0.0	0.0
DF	198	Xiaomi	CN	0.0	0.05	0.0	0.05	0.0	0.0	0.05	0.0	0.0	0.35	0.0	0.3	0.0	0.0	0.0	0.0	0.15	0.05	0.0	0.0	0.0
DF	199	Xiaomi	CN	0.0	0.35	0.0	0.05	0.0	0.0	0.05	0.0	0.0	0.4	0.0	0.05	0.0	0.0	0.0	0.0	0.05	0.05	0.0	0.0	0.0
DF	200	Xiaomi	AT_CA	0.0	0.3	0.0	0.1	0.05	0.0	0.25	0.0	0.0	0.1	0.0	0.05	0.0	0.0	0.0	0.0	0.05	0.1	0.0	0.0	0.0
DF	201	Xiaomi	DF	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.95	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0
DF	205	Xiaomi	CN	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0
DF	206	Xiaomi	AT_CA	0.0	0.4	0.0	0.05	0.05	0.0	0.0	0.0	0.0	0.25	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.15	0.0	0.0	0.0
DF	207	Xiaomi	AT_CA	0.0	0.25	0.0	0.2	0.2	0.0	0.1	0.0	0.05	0.1	0.0	0.05	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0
DF	208	Xiaomi	AT_I2	0.0	0.2	0.0	0.1	0.3	0.0	0.1	0.0	0.2	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0
DF	209	Xiaomi	AT_CA	0.0	0.35	0.0	0.05	0.3	0.0	0.1	0.0	0.0	0.05	0.0	0.05	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0
DF	210	Xiaomi	AT_CA	0.0	0.65	0.0	0.05	0.1	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0
DF	211	Xiaomi	AT_CA	0.0	0.35	0.0	0.1	0.15	0.0	0.1	0.0	0.05	0.15	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.05	0.0	0.0	0.0
DF	212	Xiaomi	AT_O1	0.0	0.2	0.0	0.05	0.1	0.0	0.3	0.0	0.0	0.15	0.0	0.1	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0
DF	213	Xiaomi	AT_CA	0.0	0.55	0.0	0.05	0.1	0.0	0.15	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0
DF	214	Xiaomi	AT_I2	0.0	0.05	0.05	0.05	0.65	0.0	0.05	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0
DF	215	Xiaomi	AT_I2	0.0	0.25	0.15	0.05	0.45	0.0	0.05	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DF	216	Xiaomi	AT_CA	0.0	0.35	0.0	0.25	0.1	0.0	0.15	0.0	0.0	0.05	0.0	0.05	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0
DF	217	Xiaomi	AT_CA	0.0	0.3	0.0	0.1	0.05	0.0	0.25	0.0	0.0	0.1	0.0	0.1	0.0	0.0	0.0	0.0	0.05	0.05	0.0	0.0	0.0
DF	218	Xiaomi	CN	0.0	0.2	0.0	0.1	0.05	0.0	0.0	0.0	0.0	0.4	0.0	0.1	0.0	0.0	0.0	0.0	0.1	0.05	0.0	0.0	0.0
DF	219	Xiaomi	AT_CA	0.0	0.25	0.0	0.05	0.1	0.0	0.15	0.0	0.0	0.2	0.0	0.15	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0
DF	220	Xiaomi	CN	0.0	0.1	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.5	0.0	0.2	0.0	0.0	0.0	0.0	0.1	0.05	0.0	0.0	0.0
DG	61	Xiaomi	DG	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.15	0.0	0.2	0.0	0.3	0.0	0.0	0.05	0.0	0.05	0.0	0.15	0.0
DG	62	Xiaomi	DC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.35	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.25	0.1	0.0
