label	time	source	prediction	AH	AT_CA	AT_CH	AT_I1	AT_I2	AT_M	AT_O1	AT_O2	AT_S	CN	DC	DF	DG	ES	GL	HA	SA	SN	SS	TMA	TS
AT_CH	12	Redmi	AT_CH	0.0	0.0	0.865	0.03	0.0	0.035	0.0	0.005	0.04	0.0	0.015	0.0	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.0
AT_CH	14	Redmi	AT_CH	0.0	0.015	0.69	0.045	0.06	0.005	0.005	0.005	0.16	0.0	0.015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_CH	16	Redmi	AT_CH	0.0	0.005	0.69	0.05	0.025	0.0	0.03	0.04	0.145	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.0	0.0	0.0
AT_CH	23	Redmi	AT_CH	0.0	0.0	0.75	0.05	0.005	0.15	0.01	0.005	0.015	0.0	0.0	0.0	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0
AT_CH	28	Redmi	AT_CH	0.01	0.02	0.47	0.03	0.095	0.02	0.005	0.02	0.18	0.005	0.09	0.005	0.005	0.005	0.0	0.005	0.0	0.0	0.0	0.025	0.01
AT_CH	30	Redmi	AT_CH	0.0	0.025	0.66	0.03	0.04	0.05	0.045	0.015	0.105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.025	0.0	0.0	0.0
AT_CH	32	Redmi	AT_CH	0.0	0.005	0.66	0.05	0.03	0.015	0.015	0.055	0.17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_CH	33	Redmi	AT_CH	0.0	0.0	0.705	0.04	0.03	0.04	0.02	0.07	0.065	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.005	0.01	0.0	0.005	0.0
AT_CH	62	Redmi	AT_CH	0.0	0.0	0.665	0.1	0.005	0.185	0.01	0.005	0.025	0.0	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_CH	66	Redmi	AT_M	0.0	0.0	0.24	0.125	0.02	0.42	0.015	0.0	0.16	0.0	0.015	0.0	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_CH	67	Redmi	AT_CH	0.0	0.0	0.71	0.065	0.0	0.065	0.005	0.025	0.085	0.0	0.04	0.0	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_CH	74	Redmi	AT_CH	0.0	0.0	0.6	0.09	0.02	0.03	0.045	0.095	0.11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0
AT_CH	86	Redmi	AT_CH	0.0	0.005	0.63	0.09	0.025	0.03	0.05	0.035	0.065	0.0	0.015	0.0	0.005	0.025	0.0	0.015	0.0	0.005	0.0	0.005	0.0
AT_CH	103	Redmi	AT_CH	0.0	0.0	0.545	0.06	0.025	0.135	0.02	0.04	0.095	0.0	0.06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0
AT_CH	105	Redmi	AT_CH	0.0	0.005	0.815	0.04	0.015	0.055	0.01	0.01	0.045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.0	0.0	0.0	0.0
AT_CH	116	Redmi	AT_CH	0.0	0.005	0.54	0.095	0.03	0.105	0.025	0.015	0.06	0.0	0.09	0.0	0.0	0.005	0.0	0.0	0.0	0.0	0.0	0.03	0.0
AT_CH	118	Redmi	AT_CH	0.0	0.0	0.57	0.09	0.005	0.29	0.01	0.01	0.01	0.0	0.015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_I1	2	Pixel	GL	0.015	0.02	0.015	0.09	0.005	0.065	0.02	0.02	0.045	0.01	0.005	0.04	0.03	0.085	0.175	0.08	0.03	0.035	0.01	0.14	0.065
AT_I1	3	Pixel	AT_M	0.025	0.03	0.005	0.155	0.0	0.18	0.03	0.075	0.055	0.005	0.02	0.015	0.025	0.065	0.055	0.065	0.03	0.035	0.01	0.11	0.01
AT_I1	5	Pixel	AT_I1	0.025	0.03	0.035	0.215	0.0	0.13	0.06	0.09	0.06	0.01	0.07	0.015	0.035	0.03	0.005	0.04	0.025	0.01	0.01	0.07	0.035
AT_I1	6	Pixel	AT_I1	0.025	0.115	0.045	0.155	0.06	0.07	0.085	0.08	0.085	0.005	0.025	0.025	0.01	0.045	0.02	0.025	0.07	0.02	0.005	0.005	0.025
AT_I1	7	Pixel	AT_I1	0.005	0.045	0.015	0.12	0.025	0.04	0.07	0.065	0.095	0.03	0.05	0.025	0.01	0.095	0.07	0.05	0.04	0.07	0.01	0.055	0.015
AT_I1	9	Pixel	AT_I1	0.03	0.03	0.03	0.15	0.035	0.135	0.065	0.025	0.1	0.01	0.08	0.0	0.06	0.05	0.005	0.085	0.03	0.03	0.0	0.035	0.015
AT_I1	17	Pixel	AT_I1	0.0	0.04	0.035	0.255	0.005	0.13	0.09	0.115	0.105	0.01	0.03	0.0	0.0	0.09	0.005	0.015	0.015	0.025	0.0	0.025	0.01
AT_I1	19	Pixel	AT_I1	0.0	0.045	0.015	0.2	0.0	0.145	0.07	0.095	0.08	0.02	0.02	0.02	0.005	0.07	0.04	0.035	0.02	0.055	0.005	0.055	0.005
AT_I1	31	Pixel	ES	0.01	0.035	0.03	0.08	0.0	0.085	0.07	0.065	0.05	0.03	0.02	0.025	0.005	0.17	0.06	0.115	0.02	0.03	0.01	0.085	0.005
AT_I1	44	Pixel	AT_I1	0.025	0.075	0.035	0.165	0.02	0.08	0.075	0.085	0.055	0.0	0.01	0.025	0.035	0.085	0.02	0.075	0.055	0.025	0.005	0.03	0.02
AT_I1	46	Pixel	AT_CA	0.01	0.125	0.005	0.055	0.01	0.035	0.115	0.09	0.07	0.085	0.03	0.06	0.01	0.08	0.055	0.055	0.02	0.08	0.0	0.01	0.0
AT_I1	47	Pixel	AT_O1	0.01	0.08	0.0	0.085	0.02	0.045	0.19	0.12	0.015	0.05	0.005	0.03	0.025	0.085	0.07	0.08	0.035	0.035	0.005	0.005	0.01
AT_I1	57	Pixel	AT_I1	0.015	0.07	0.09	0.21	0.055	0.075	0.155	0.16	0.06	0.015	0.02	0.0	0.005	0.015	0.0	0.005	0.02	0.01	0.0	0.015	0.005
AT_I1	59	Pixel	HA	0.03	0.03	0.03	0.07	0.0	0.08	0.035	0.055	0.09	0.025	0.07	0.015	0.025	0.035	0.03	0.13	0.075	0.015	0.02	0.125	0.015
AT_I1	60	Pixel	AT_I1	0.015	0.03	0.03	0.195	0.015	0.13	0.06	0.035	0.075	0.005	0.02	0.015	0.005	0.075	0.05	0.06	0.035	0.025	0.0	0.115	0.01
AT_I1	68	Pixel	AT_I1	0.0	0.075	0.03	0.2	0.02	0.08	0.195	0.18	0.03	0.01	0.015	0.01	0.0	0.075	0.01	0.015	0.015	0.03	0.0	0.005	0.005
AT_I1	72	Pixel	AT_I1	0.005	0.0	0.02	0.225	0.015	0.185	0.01	0.03	0.04	0.0	0.025	0.0	0.0	0.025	0.135	0.08	0.0	0.01	0.005	0.18	0.01
AT_I1	77	Pixel	AT_I1	0.0	0.05	0.165	0.235	0.065	0.065	0.115	0.135	0.08	0.0	0.01	0.005	0.0	0.025	0.0	0.01	0.005	0.005	0.0	0.025	0.005
AT_I1	82	Pixel	AT_I1	0.005	0.03	0.02	0.305	0.01	0.08	0.035	0.045	0.02	0.0	0.035	0.005	0.0	0.075	0.025	0.125	0.0	0.01	0.02	0.15	0.005
AT_I1	85	Pixel	AT_O1	0.0	0.075	0.01	0.2	0.08	0.04	0.24	0.205	0.035	0.015	0.005	0.005	0.01	0.035	0.0	0.005	0.015	0.02	0.0	0.005	0.0
AT_I1	89	Pixel	AT_I1	0.0	0.04	0.02	0.345	0.01	0.05	0.15	0.2	0.025	0.0	0.01	0.005	0.0	0.025	0.02	0.075	0.01	0.005	0.0	0.01	0.0
AT_I1	90	Pixel	AT_I1	0.0	0.025	0.055	0.39	0.015	0.115	0.06	0.085	0.01	0.01	0.005	0.005	0.005	0.045	0.06	0.045	0.0	0.015	0.0	0.055	0.0
AT_I1	91	Pixel	AT_I1	0.0	0.0	0.08	0.615	0.0	0.11	0.035	0.05	0.03	0.0	0.005	0.0	0.0	0.015	0.01	0.02	0.005	0.0	0.0	0.025	0.0
AT_I1	102	Pixel	AT_O1	0.0	0.105	0.015	0.225	0.02	0.075	0.24	0.205	0.02	0.0	0.0	0.01	0.0	0.03	0.015	0.02	0.005	0.005	0.0	0.01	0.0
AT_I1	113	Pixel	AT_I1	0.005	0.075	0.195	0.275	0.1	0.045	0.05	0.1	0.09	0.0	0.035	0.0	0.0	0.02	0.0	0.0	0.005	0.005	0.0	0.0	0.0
AT_I1	116	Pixel	AT_I1	0.0	0.02	0.04	0.555	0.005	0.085	0.075	0.15	0.005	0.005	0.005	0.0	0.0	0.02	0.01	0.005	0.0	0.01	0.0	0.01	0.0
AT_I1	120	Pixel	AT_CA	0.005	0.285	0.015	0.075	0.03	0.03	0.175	0.215	0.015	0.02	0.02	0.015	0.0	0.01	0.015	0.04	0.005	0.03	0.0	0.0	0.0
AT_I1	124	Pixel	DF	0.01	0.005	0.0	0.015	0.015	0.005	0.01	0.02	0.05	0.0	0.005	0.17	0.12	0.145	0.1	0.05	0.005	0.035	0.045	0.045	0.15
AT_I1	1	Redmi	AT_I1	0.005	0.01	0.125	0.39	0.065	0.115	0.035	0.02	0.2	0.0	0.015	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0
AT_I1	3	Redmi	AT_I1	0.0	0.005	0.11	0.715	0.005	0.075	0.015	0.035	0.015	0.0	0.005	0.0	0.01	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0
AT_I1	4	Redmi	AT_I1	0.0	0.0	0.045	0.65	0.015	0.235	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.0	0.0	0.0	0.01	0.0
AT_I1	6	Redmi	AT_I1	0.0	0.0	0.2	0.3	0.03	0.22	0.065	0.155	0.015	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.005	0.0	0.0	0.0
AT_I1	8	Redmi	AT_O2	0.0	0.01	0.02	0.28	0.0	0.005	0.07	0.52	0.02	0.0	0.0	0.0	0.0	0.005	0.01	0.05	0.0	0.01	0.0	0.0	0.0
AT_I1	11	Redmi	AT_I1	0.0	0.025	0.09	0.565	0.015	0.07	0.02	0.03	0.055	0.005	0.01	0.0	0.005	0.035	0.015	0.02	0.005	0.0	0.0	0.025	0.01
AT_I1	12	Redmi	AT_I1	0.01	0.005	0.09	0.35	0.025	0.25	0.01	0.015	0.055	0.0	0.08	0.0	0.01	0.005	0.0	0.0	0.0	0.005	0.005	0.085	0.0
AT_I1	13	Redmi	AT_I1	0.01	0.025	0.11	0.47	0.08	0.09	0.02	0.06	0.07	0.0	0.025	0.0	0.0	0.01	0.0	0.02	0.0	0.0	0.005	0.005	0.0
AT_I1	32	Redmi	AT_I1	0.0	0.015	0.1	0.67	0.005	0.055	0.035	0.03	0.015	0.0	0.015	0.0	0.01	0.01	0.0	0.015	0.005	0.0	0.0	0.02	0.0
AT_I1	33	Redmi	AT_I1	0.0	0.015	0.085	0.545	0.01	0.165	0.02	0.025	0.07	0.0	0.035	0.0	0.01	0.0	0.0	0.0	0.005	0.005	0.0	0.005	0.005
AT_I1	35	Redmi	AT_I1	0.0	0.01	0.1	0.485	0.0	0.19	0.025	0.05	0.055	0.005	0.01	0.0	0.005	0.02	0.01	0.005	0.005	0.0	0.0	0.025	0.0
AT_I1	37	Redmi	AT_I1	0.005	0.07	0.09	0.22	0.05	0.035	0.22	0.16	0.02	0.02	0.02	0.005	0.005	0.025	0.01	0.0	0.01	0.025	0.005	0.0	0.005
AT_I1	45	Redmi	AT_I1	0.0	0.0	0.065	0.455	0.0	0.24	0.02	0.045	0.005	0.0	0.025	0.005	0.02	0.005	0.0	0.03	0.0	0.005	0.0	0.075	0.005
AT_I1	48	Redmi	AT_I1	0.0	0.01	0.07	0.685	0.005	0.11	0.045	0.04	0.02	0.0	0.005	0.0	0.0	0.005	0.0	0.005	0.0	0.0	0.0	0.0	0.0
AT_I1	49	Redmi	AT_I1	0.0	0.0	0.04	0.63	0.005	0.185	0.005	0.065	0.0	0.0	0.0	0.0	0.0	0.0	0.015	0.02	0.0	0.005	0.0	0.03	0.0
AT_I1	50	Redmi	AT_I1	0.0	0.005	0.015	0.48	0.0	0.39	0.005	0.045	0.005	0.0	0.015	0.0	0.0	0.01	0.0	0.005	0.005	0.0	0.0	0.015	0.005
AT_I1	66	Redmi	AT_I1	0.0	0.0	0.015	0.57	0.005	0.16	0.025	0.21	0.0	0.0	0.0	0.0	0.0	0.005	0.0	0.005	0.0	0.005	0.0	0.0	0.0
AT_I1	69	Redmi	AT_I1	0.0	0.005	0.04	0.795	0.005	0.04	0.01	0.04	0.04	0.0	0.0	0.0	0.005	0.0	0.005	0.005	0.0	0.0	0.0	0.01	0.0
AT_I1	90	Redmi	AT_I1	0.005	0.015	0.075	0.46	0.045	0.165	0.04	0.06	0.045	0.0	0.01	0.01	0.0	0.01	0.0	0.01	0.015	0.01	0.005	0.02	0.0
AT_I1	92	Redmi	AT_I2	0.0	0.035	0.14	0.2	0.225	0.105	0.045	0.115	0.105	0.0	0.015	0.0	0.0	0.005	0.005	0.0	0.0	0.005	0.0	0.0	0.0
AT_I1	94	Redmi	AT_I1	0.0	0.04	0.03	0.415	0.025	0.025	0.06	0.335	0.05	0.005	0.0	0.0	0.0	0.0	0.005	0.0	0.0	0.01	0.0	0.0	0.0
AT_I1	109	Redmi	AT_I1	0.005	0.005	0.09	0.615	0.02	0.13	0.01	0.025	0.03	0.0	0.005	0.0	0.02	0.0	0.02	0.0	0.0	0.0	0.0	0.01	0.015
AT_I1	112	Redmi	AT_I1	0.0	0.015	0.065	0.69	0.03	0.055	0.045	0.05	0.03	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.005	0.0	0.0	0.005
AT_I2	2	Pixel	AT_S	0.03	0.06	0.015	0.09	0.035	0.065	0.05	0.04	0.115	0.045	0.01	0.065	0.065	0.045	0.025	0.065	0.065	0.04	0.0	0.005	0.07
AT_I2	6	Pixel	SA	0.04	0.095	0.02	0.07	0.105	0.065	0.065	0.075	0.095	0.035	0.015	0.035	0.005	0.05	0.01	0.025	0.115	0.03	0.005	0.025	0.02
AT_I2	10	Pixel	AT_O1	0.01	0.095	0.015	0.04	0.06	0.05	0.145	0.07	0.075	0.03	0.035	0.065	0.035	0.04	0.02	0.045	0.06	0.015	0.02	0.01	0.065
AT_I2	21	Pixel	TS	0.035	0.07	0.025	0.045	0.065	0.075	0.04	0.035	0.08	0.025	0.035	0.065	0.04	0.04	0.015	0.08	0.075	0.015	0.01	0.035	0.095
AT_I2	26	Pixel	AT_S	0.035	0.07	0.05	0.07	0.06	0.09	0.07	0.075	0.135	0.055	0.02	0.015	0.005	0.03	0.025	0.045	0.09	0.025	0.005	0.015	0.015
AT_I2	32	Pixel	SA	0.11	0.09	0.01	0.01	0.12	0.025	0.065	0.025	0.05	0.01	0.005	0.0	0.005	0.01	0.005	0.025	0.39	0.005	0.0	0.01	0.03
AT_I2	39	Pixel	AT_I2	0.035	0.11	0.025	0.08	0.165	0.045	0.05	0.05	0.145	0.015	0.02	0.015	0.01	0.03	0.0	0.04	0.06	0.055	0.005	0.005	0.04
AT_I2	44	Pixel	AT_CA	0.025	0.18	0.03	0.065	0.175	0.05	0.1	0.045	0.13	0.025	0.005	0.015	0.01	0.01	0.005	0.015	0.08	0.015	0.005	0.005	0.01
AT_I2	59	Pixel	AT_I2	0.04	0.09	0.05	0.06	0.115	0.085	0.035	0.04	0.1	0.03	0.03	0.02	0.02	0.025	0.005	0.06	0.095	0.035	0.01	0.02	0.035
AT_I2	64	Pixel	AT_S	0.025	0.07	0.04	0.06	0.145	0.12	0.08	0.055	0.245	0.01	0.0	0.01	0.005	0.015	0.005	0.025	0.04	0.02	0.0	0.01	0.02
AT_I2	72	Pixel	AT_CA	0.02	0.19	0.025	0.04	0.055	0.06	0.105	0.1	0.07	0.025	0.025	0.045	0.02	0.015	0.01	0.065	0.03	0.0	0.01	0.035	0.055
AT_I2	89	Pixel	AT_S	0.055	0.06	0.055	0.03	0.125	0.135	0.06	0.045	0.175	0.025	0.01	0.055	0.005	0.025	0.01	0.02	0.075	0.025	0.005	0.0	0.005
AT_I2	91	Pixel	AT_I2	0.055	0.07	0.055	0.04	0.215	0.06	0.09	0.035	0.175	0.025	0.015	0.025	0.0	0.02	0.005	0.015	0.07	0.025	0.0	0.0	0.005
AT_I2	94	Pixel	AT_CA	0.015	0.15	0.065	0.08	0.09	0.045	0.12	0.08	0.09	0.025	0.02	0.025	0.075	0.01	0.0	0.02	0.025	0.005	0.02	0.005	0.035
AT_I2	96	Pixel	AT_O1	0.035	0.13	0.015	0.07	0.055	0.06	0.14	0.08	0.075	0.03	0.025	0.025	0.045	0.015	0.0	0.035	0.065	0.005	0.015	0.045	0.035
AT_I2	105	Pixel	AT_I2	0.09	0.05	0.045	0.045	0.215	0.05	0.04	0.04	0.21	0.025	0.005	0.02	0.025	0.005	0.0	0.01	0.11	0.005	0.0	0.005	0.005
AT_I2	113	Pixel	SA	0.07	0.12	0.01	0.08	0.14	0.035	0.07	0.065	0.075	0.015	0.0	0.015	0.015	0.045	0.02	0.03	0.16	0.0	0.0	0.0	0.035
AT_I2	115	Pixel	AT_CA	0.02	0.2	0.015	0.035	0.12	0.035	0.1	0.075	0.04	0.025	0.02	0.035	0.005	0.04	0.005	0.035	0.145	0.01	0.0	0.01	0.03
AT_I2	119	Pixel	AT_S	0.045	0.095	0.015	0.1	0.055	0.05	0.085	0.07	0.195	0.02	0.01	0.005	0.0	0.05	0.0	0.085	0.04	0.015	0.005	0.01	0.05
AT_I2	120	Pixel	AT_S	0.035	0.07	0.025	0.075	0.05	0.105	0.06	0.095	0.11	0.02	0.025	0.005	0.01	0.04	0.025	0.09	0.08	0.025	0.0	0.01	0.045
AT_I2	122	Pixel	AT_M	0.025	0.09	0.085	0.09	0.085	0.115	0.015	0.015	0.1	0.02	0.025	0.025	0.025	0.04	0.01	0.07	0.075	0.015	0.005	0.04	0.03
AT_I2	124	Pixel	AT_I2	0.045	0.105	0.04	0.105	0.135	0.06	0.045	0.06	0.115	0.055	0.015	0.03	0.02	0.005	0.015	0.02	0.09	0.01	0.005	0.015	0.01
AT_I2	1	Redmi	AT_I2	0.0	0.12	0.01	0.015	0.58	0.0	0.03	0.02	0.025	0.03	0.0	0.065	0.0	0.0	0.0	0.0	0.095	0.01	0.0	0.0	0.0
AT_I2	3	Redmi	AT_I2	0.0	0.235	0.015	0.045	0.545	0.025	0.035	0.01	0.02	0.02	0.005	0.005	0.005	0.01	0.0	0.0	0.015	0.005	0.0	0.0	0.005
AT_I2	7	Redmi	AT_I2	0.0	0.015	0.235	0.05	0.45	0.0	0.025	0.045	0.105	0.0	0.07	0.0	0.0	0.0	0.0	0.0	0.005	0.0	0.0	0.0	0.0
AT_I2	10	Redmi	AT_I2	0.015	0.045	0.025	0.005	0.73	0.005	0.005	0.005	0.09	0.01	0.015	0.005	0.015	0.0	0.0	0.0	0.015	0.01	0.0	0.005	0.0
AT_I2	13	Redmi	AT_I2	0.0	0.115	0.015	0.01	0.745	0.0	0.025	0.025	0.045	0.0	0.0	0.0	0.0	0.005	0.0	0.015	0.0	0.0	0.0	0.0	0.0
AT_I2	16	Redmi	AT_I2	0.0	0.075	0.005	0.09	0.69	0.01	0.015	0.045	0.05	0.005	0.0	0.01	0.0	0.0	0.0	0.0	0.005	0.0	0.0	0.0	0.0
AT_I2	22	Redmi	AT_I2	0.015	0.06	0.03	0.0	0.675	0.025	0.01	0.005	0.15	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.0
AT_I2	25	Redmi	AT_I2	0.01	0.065	0.005	0.01	0.59	0.005	0.02	0.0	0.04	0.025	0.0	0.055	0.0	0.0	0.0	0.0	0.175	0.0	0.0	0.0	0.0
AT_I2	28	Redmi	AT_I2	0.005	0.065	0.005	0.0	0.755	0.005	0.015	0.015	0.02	0.01	0.005	0.02	0.0	0.0	0.005	0.005	0.07	0.0	0.0	0.0	0.0
AT_I2	29	Redmi	AT_I2	0.005	0.025	0.02	0.085	0.77	0.02	0.005	0.01	0.035	0.0	0.0	0.005	0.0	0.0	0.0	0.0	0.015	0.0	0.0	0.005	0.0
AT_I2	30	Redmi	AT_I2	0.0	0.06	0.09	0.13	0.465	0.025	0.045	0.06	0.12	0.0	0.0	0.0	0.0	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_I2	34	Redmi	AT_I2	0.005	0.08	0.08	0.065	0.425	0.025	0.025	0.005	0.14	0.005	0.06	0.005	0.04	0.0	0.0	0.0	0.01	0.0	0.0	0.03	0.0
AT_I2	49	Redmi	AT_I2	0.005	0.08	0.06	0.005	0.515	0.0	0.0	0.01	0.025	0.005	0.015	0.115	0.02	0.005	0.0	0.0	0.13	0.005	0.0	0.005	0.0
AT_I2	50	Redmi	AT_I2	0.025	0.06	0.0	0.0	0.67	0.005	0.0	0.0	0.065	0.025	0.0	0.04	0.0	0.0	0.0	0.0	0.11	0.0	0.0	0.0	0.0
AT_I2	51	Redmi	AT_I2	0.01	0.16	0.005	0.01	0.575	0.01	0.01	0.01	0.01	0.02	0.0	0.085	0.0	0.005	0.0	0.0	0.09	0.0	0.0	0.0	0.0
AT_I2	63	Redmi	AT_I2	0.0	0.03	0.11	0.115	0.23	0.025	0.07	0.175	0.145	0.0	0.05	0.0	0.01	0.02	0.0	0.005	0.005	0.0	0.0	0.005	0.005
AT_I2	69	Redmi	AT_I2	0.0	0.045	0.02	0.015	0.74	0.005	0.03	0.015	0.1	0.0	0.005	0.0	0.0	0.015	0.0	0.005	0.005	0.0	0.0	0.0	0.0
AT_I2	73	Redmi	AT_I2	0.0	0.09	0.05	0.045	0.41	0.025	0.03	0.07	0.225	0.005	0.0	0.0	0.005	0.005	0.0	0.01	0.03	0.0	0.0	0.0	0.0
AT_I2	74	Redmi	AT_I2	0.04	0.18	0.045	0.035	0.225	0.035	0.105	0.07	0.185	0.0	0.0	0.01	0.005	0.01	0.0	0.0	0.055	0.0	0.0	0.0	0.0
AT_I2	83	Redmi	AT_I2	0.0	0.135	0.025	0.015	0.745	0.0	0.015	0.0	0.03	0.015	0.0	0.0	0.005	0.0	0.0	0.0	0.01	0.0	0.0	0.005	0.0
AT_I2	85	Redmi	AT_I2	0.01	0.035	0.02	0.015	0.69	0.02	0.0	0.01	0.045	0.005	0.0	0.06	0.0	0.0	0.0	0.0	0.085	0.005	0.0	0.0	0.0
AT_I2	90	Redmi	AT_I2	0.0	0.035	0.085	0.01	0.56	0.035	0.01	0.015	0.16	0.01	0.04	0.005	0.02	0.0	0.0	0.0	0.01	0.005	0.0	0.0	0.0
AT_I2	98	Redmi	AT_CA	0.055	0.16	0.015	0.06	0.145	0.035	0.045	0.05	0.04	0.04	0.005	0.1	0.025	0.045	0.005	0.03	0.04	0.015	0.005	0.015	0.07
AT_I2	102	Redmi	AT_I2	0.0	0.22	0.06	0.035	0.47	0.0	0.06	0.01	0.14	0.0	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_I2	111	Redmi	AT_I2	0.0	0.13	0.0	0.005	0.585	0.01	0.07	0.005	0.03	0.0	0.0	0.06	0.0	0.005	0.0	0.0	0.1	0.0	0.0	0.0	0.0
AT_M	0	Pixel	AT_M	0.03	0.015	0.02	0.195	0.005	0.305	0.055	0.04	0.035	0.0	0.045	0.005	0.015	0.015	0.005	0.015	0.025	0.01	0.005	0.085	0.075
AT_M	1	Pixel	AT_I1	0.02	0.03	0.02	0.19	0.005	0.145	0.065	0.125	0.02	0.0	0.015	0.035	0.0	0.02	0.035	0.105	0.025	0.02	0.01	0.08	0.035
AT_M	7	Pixel	AT_I1	0.03	0.02	0.055	0.24	0.01	0.21	0.035	0.02	0.02	0.0	0.02	0.01	0.02	0.055	0.015	0.015	0.03	0.005	0.035	0.115	0.04
AT_M	16	Pixel	AT_M	0.005	0.005	0.04	0.165	0.0	0.565	0.005	0.01	0.02	0.0	0.035	0.01	0.015	0.015	0.005	0.015	0.0	0.01	0.0	0.065	0.015
AT_M	21	Pixel	AT_M	0.015	0.025	0.055	0.135	0.01	0.18	0.015	0.04	0.045	0.01	0.13	0.005	0.02	0.05	0.02	0.065	0.01	0.0	0.02	0.125	0.025
AT_M	30	Pixel	AT_M	0.015	0.005	0.015	0.24	0.0	0.58	0.01	0.01	0.005	0.0	0.015	0.01	0.0	0.01	0.005	0.015	0.015	0.005	0.0	0.04	0.005
AT_M	34	Pixel	AT_M	0.015	0.005	0.01	0.105	0.015	0.48	0.01	0.015	0.02	0.005	0.02	0.0	0.005	0.01	0.01	0.015	0.005	0.035	0.03	0.165	0.025
AT_M	36	Pixel	AT_M	0.015	0.0	0.005	0.08	0.01	0.49	0.035	0.005	0.035	0.0	0.02	0.0	0.03	0.02	0.005	0.05	0.02	0.01	0.025	0.125	0.02
AT_M	40	Pixel	AT_M	0.065	0.025	0.065	0.12	0.04	0.175	0.04	0.03	0.095	0.02	0.035	0.01	0.0	0.04	0.02	0.015	0.02	0.0	0.015	0.105	0.065
AT_M	42	Pixel	AT_I1	0.015	0.0	0.03	0.315	0.01	0.22	0.03	0.05	0.03	0.025	0.04	0.0	0.005	0.03	0.03	0.025	0.035	0.005	0.005	0.08	0.02
AT_M	45	Pixel	AT_M	0.015	0.015	0.015	0.185	0.015	0.2	0.045	0.055	0.1	0.01	0.03	0.015	0.005	0.065	0.02	0.095	0.015	0.005	0.01	0.07	0.015
AT_M	46	Pixel	AT_M	0.03	0.015	0.03	0.12	0.0	0.185	0.04	0.02	0.065	0.02	0.045	0.01	0.03	0.03	0.04	0.085	0.02	0.03	0.01	0.11	0.065
AT_M	47	Pixel	AT_I1	0.015	0.025	0.02	0.17	0.03	0.14	0.05	0.04	0.07	0.015	0.045	0.01	0.02	0.07	0.02	0.095	0.015	0.005	0.01	0.11	0.025
AT_M	53	Pixel	AT_I1	0.005	0.0	0.08	0.425	0.01	0.275	0.005	0.02	0.02	0.0	0.055	0.005	0.015	0.0	0.005	0.02	0.0	0.0	0.005	0.05	0.005
AT_M	55	Pixel	AT_I1	0.02	0.005	0.085	0.395	0.0	0.185	0.045	0.04	0.075	0.01	0.01	0.01	0.005	0.03	0.015	0.015	0.005	0.02	0.0	0.025	0.005
AT_M	59	Pixel	AT_M	0.015	0.03	0.02	0.135	0.01	0.225	0.01	0.04	0.08	0.01	0.05	0.0	0.055	0.03	0.045	0.115	0.015	0.01	0.01	0.065	0.03
AT_M	64	Pixel	AT_M	0.035	0.045	0.025	0.16	0.0	0.22	0.025	0.02	0.045	0.005	0.035	0.03	0.03	0.045	0.03	0.045	0.035	0.01	0.0	0.14	0.02
AT_M	69	Pixel	TMA	0.01	0.01	0.06	0.115	0.01	0.175	0.005	0.015	0.035	0.0	0.085	0.005	0.03	0.015	0.02	0.015	0.025	0.015	0.01	0.34	0.005
AT_M	76	Pixel	AT_I1	0.005	0.025	0.065	0.315	0.005	0.21	0.055	0.055	0.035	0.015	0.025	0.0	0.005	0.025	0.015	0.03	0.0	0.015	0.01	0.07	0.02
AT_M	81	Pixel	AT_M	0.02	0.015	0.05	0.215	0.005	0.24	0.035	0.065	0.04	0.015	0.02	0.005	0.01	0.035	0.045	0.08	0.01	0.01	0.01	0.055	0.02
