label	time	source	prediction	AH	AT_CA	AT_CH	AT_I1	AT_I2	AT_M	AT_O1	AT_O2	AT_S	CN	DC	DF	DG	ES	GL	HA	SA	SN	SS	TMA	TS
AT_M	376	Xiaomi	AT_I1	0.0014641361715061535	0.0006662329221669386	0.0030895818411851837	0.36040415199135273	0.003333335285308747	0.02915696619859253	0.0013736256358178052	0.06224438705764704	0.10342662298741778	0.015659077624017533	0.00594577448946324	0.020652008897892975	0.011149260244239786	0.09814080623684153	0.0019791144105690255	0.0007854111901454824	0.002224330389354058	0.22768368865104724	0.0001200876155798501	0.0022627398631538953	0.048238660296700306
AT_M	380	Xiaomi	AT_M	7.066609903197615e-09	9.398639692271216e-08	2.2244987498886464e-05	4.209190024436793e-05	4.289434271664425e-07	0.999903820794258	2.882015225829206e-08	2.3428789712291136e-06	9.284908755083833e-06	1.0921084136737759e-08	5.146071876172447e-07	1.5783927500009393e-08	1.0454085104106934e-07	5.681495843448963e-09	2.2227826803988107e-09	1.9183535357678943e-09	5.744796040997253e-09	1.0682608932362989e-07	1.0801913910429445e-10	1.8881928666141746e-05	5.430432709264106e-09
AT_M	381	Xiaomi	AT_M	3.859134148880152e-10	1.1637277950759822e-08	3.846290621245434e-06	8.229649762324625e-08	1.857215910030631e-08	0.9999937530566583	3.301795813592348e-08	1.775280157500469e-08	1.748748667585674e-07	1.936541744924208e-10	2.8860426448676986e-07	2.783568960261973e-09	2.4139849636083e-09	2.3436851236361144e-10	4.399102066337003e-11	1.6953102168146694e-11	1.0170347634586167e-09	3.81612671661271e-09	9.07789837085178e-10	1.7617342818375626e-06	3.492271954680685e-10
AT_M	382	Xiaomi	AT_M	3.3053493539916444e-10	3.743523436283918e-09	0.0007242987126828084	3.522969055367742e-05	4.2467552682699976e-08	0.9992400845565232	7.807337775615061e-10	2.7240501245682312e-08	1.7711308103827756e-07	2.8972263894257525e-10	4.203386211981121e-08	4.3152482562984713e-10	9.166810439393563e-10	2.6342547915231566e-10	5.727394056256054e-11	1.5766034158281013e-11	2.2844854350671045e-09	6.637347296845552e-09	1.1818934952742731e-09	8.116227147756898e-08	9.005938883907806e-11
AT_M	383	Xiaomi	AT_M	5.9934993642294684e-09	5.979828968979705e-08	0.00010997239986138432	2.4247201877038835e-05	3.585055265910781e-06	0.9983418430558632	2.220469398335938e-08	4.430795647311979e-09	1.552564941457651e-05	3.5570825120740653e-09	4.229709398192905e-06	2.1705676135175952e-08	5.94070904416004e-08	3.134951868151457e-09	3.904835648662291e-10	1.2612099140099706e-10	4.996467341475749e-09	8.109765766013398e-08	1.7467106064723453e-08	0.0015003095857053733	3.0326991633357428e-09
AT_O1	488	Xiaomi	AT_O1	3.000371410830224e-06	0.3745369505689625	6.355051753364271e-06	0.00040919602172367995	0.0008863932914021831	5.643171255338937e-05	0.6239557500166725	6.949984944122125e-05	3.788199558205907e-05	1.2441226275157458e-05	1.0123123367921074e-06	1.5895140714515387e-05	1.1976095729086323e-06	7.647023543381371e-07	2.205333577898602e-07	1.9832003805442613e-08	3.731485258993802e-06	1.5358891844641822e-06	9.652330506202568e-09	1.2358577198705766e-06	4.768793892272061e-07
AT_O1	489	Xiaomi	AT_I2	5.9429021724611486e-05	0.001115805148192708	7.078318198317775e-06	3.064280986983657e-05	0.9942750301705445	1.9750769009280267e-06	0.0032231963892503396	0.00021130605844577098	0.00012374632878261953	1.1210870830896184e-06	5.65582319328282e-07	0.0009148483294432476	2.355077733127733e-06	1.966085996102231e-06	2.5787509847663366e-08	3.197996292687795e-08	2.9364268739623954e-05	7.478802343897166e-07	7.0471709733088115e-09	4.6522034975630315e-07	2.923315477988802e-07
AT_O1	490	Xiaomi	AT_O1	4.203347391332229e-08	7.584248968329067e-07	1.303340114850711e-08	4.497847135701207e-08	7.462647773257981e-06	6.136415443552964e-09	0.9999914006658727	1.0274002643667204e-07	1.0992580872174128e-07	1.3797919427407926e-08	1.833001073288936e-09	6.914424702537012e-09	1.4121305704144597e-09	2.0126878388216726e-08	5.144852339250855e-09	5.742379442689068e-11	5.401730827751848e-09	2.856400306560451e-09	1.7981106115664204e-11	9.642319142982742e-10	8.868858817155899e-10
AT_O1	491	Xiaomi	AT_O1	1.1704720645476112e-08	5.0906427478836776e-05	2.308370867773984e-09	8.55076839912671e-08	6.077711147171433e-07	1.0969114765279e-08	0.9999442775389924	1.6664829987894656e-06	6.71310928614139e-08	1.675342861309947e-06	7.37258911061483e-10	1.8124125512085855e-09	7.11531224185584e-10	2.2692516918632941e-07	1.7771933458872605e-10	2.8183162604668594e-11	8.631492748062406e-09	4.4895304964749364e-07	9.060152591225594e-12	5.150783078523329e-10	3.1461534922228304e-10
AT_O1	492	Xiaomi	AT_O1	7.22142744582168e-10	2.203182737419445e-06	4.345525981757787e-10	2.70831756316885e-08	8.79592745410229e-08	1.5446319055018433e-08	0.9999934826346778	4.67913268720157e-08	3.5746148947713726e-09	3.923278663946302e-06	2.242267045988567e-15	1.3855599697962902e-09	2.1694221333050607e-10	1.0049888790637788e-08	3.7931587655967664e-11	2.5579041630947534e-11	5.339385451195152e-10	1.9632158960848975e-07	1.0642858215672008e-12	2.5723872253249246e-10	6.277929435625105e-11
AT_O1	493	Xiaomi	AT_O1	1.438139769320228e-09	3.833095472679154e-06	3.60112360846139e-09	1.0859114011153727e-06	4.167831716647828e-08	1.7369780610857608e-09	0.9999892793278626	5.6198503412726205e-06	3.3731554287273815e-08	2.3325678599333383e-09	2.506509805749084e-10	1.5817309450561617e-09	3.9265249930273307e-10	7.833697901303693e-10	4.52737373161932e-11	2.1281015866764637e-11	1.4176179878265106e-09	9.24362374492713e-08	4.418024603632067e-12	1.4473392212548462e-10	2.1827525209761167e-10
AT_O1	494	Xiaomi	AT_O1	5.295164114401884e-09	9.192121620680342e-08	7.893960235169793e-08	6.752193230605075e-06	1.9687225557595038e-08	8.325241865153365e-07	0.9953497755870214	0.0046310543975406826	3.445255343368254e-07	4.811856065900152e-09	5.812882316582705e-09	4.512802764365245e-08	6.194079897958582e-09	5.3872194917663646e-08	9.869023062856556e-10	7.996460194407079e-10	5.2729588448253595e-09	1.0915121785320518e-05	7.88711825007845e-11	1.96390951252266e-09	4.886164056342888e-09
AT_O1	495	Xiaomi	AT_O1	1.583922258955007e-09	1.0689003923790167e-07	6.0575581002354695e-09	6.204997047628774e-08	3.800339939806593e-08	1.170599527720291e-08	0.9997485369216301	0.0002453592740813638	2.479798970634209e-07	7.451862448392167e-09	2.5718023773695582e-09	1.079338309913054e-08	3.4029265511188533e-09	2.229397547711265e-06	6.471438235468163e-10	2.6634568728789144e-10	1.7352766732273724e-09	3.3700912764337565e-06	3.687397997413527e-11	1.3203248282380636e-09	1.8187430757240618e-09
AT_O1	496	Xiaomi	AT_O1	1.7310025362471427e-07	9.985713828993945e-06	5.1568423144265195e-06	0.0003412754694543851	1.413956463475998e-06	6.338836901636485e-06	0.9981814036778268	0.001201613678013488	4.267773546941887e-06	1.9146106178411135e-07	2.584660636794596e-07	1.0610119321894063e-06	3.156505049297236e-07	0.00015640017624561446	1.0520660943213245e-07	2.2145137167113286e-08	2.4739434994367665e-07	8.942794761597165e-05	4.029803388132536e-09	1.386992315671125e-07	1.98762840730411e-07
AT_O1	497	Xiaomi	AT_O1	7.205686666022143e-06	0.00019525957629819394	0.0018338713190625164	0.008292245481886564	3.388353709488955e-05	0.0003447556896312497	0.984653257460547	0.0018509541699297828	0.0016535659167141862	1.1193595756664918e-05	7.860576877058798e-06	7.32167073265147e-05	1.4306547850208604e-05	0.0009807452813602228	4.715525175842952e-06	1.3121857584643777e-06	9.834161004829844e-06	1.6986948560023032e-05	1.6018852227517162e-07	9.106870128298746e-06	5.562573849563271e-06
AT_O1	498	Xiaomi	AT_O1	3.3037028631299026e-07	7.960505856910361e-06	1.428657948274285e-06	3.2025687549543033e-06	0.00012834542399860465	1.4830067444702453e-06	0.9991153718511053	0.0007007433530403501	3.8415490779830205e-05	1.136981286199324e-07	5.454512617088679e-08	3.364259271034358e-07	4.0878546066359917e-07	6.602693205324755e-08	9.34306215302695e-09	1.7468671913343524e-07	2.1939096130205939e-07	1.2086202343341163e-06	1.224160250206731e-09	6.564525974497252e-08	6.037951368964854e-08
AT_O1	503	Xiaomi	AT_O1	0.0006584247096350791	0.1328092800997264	3.5176924692769787e-05	0.00035205133233559517	0.007973622035216307	2.7580514417532256e-06	0.8388166244405802	0.005375180656394979	0.012880333858135345	0.00017387685656476888	9.409961859300463e-07	2.91673845622597e-06	0.00025158103406621704	1.7100628880378415e-05	2.952955078401602e-08	3.3412360723123283e-07	4.596871422128783e-06	0.00047861312236130015	1.3955480665077706e-08	4.5717976539618067e-07	0.00016608685550048157
AT_O1	504	Xiaomi	AT_O1	3.086121203980515e-07	0.0001178127024374477	2.688906100332429e-07	4.742458649892093e-07	2.0393508492411012e-05	6.904788727513757e-08	0.9997482079337171	8.634819364220471e-05	1.458271521183908e-05	7.904348388227282e-07	1.6700337037156992e-08	1.198813333452314e-07	1.623540434415899e-08	6.338290709245318e-07	1.0020338246601471e-08	4.21312798553484e-10	3.0122396237025824e-07	9.620034386069763e-06	2.067305491852336e-10	8.502670134834848e-09	1.665963156926574e-08
AT_O1	505	Xiaomi	AT_O1	1.4819283723980035e-07	0.0011667296445774006	4.6193775988110784e-10	1.8077631364018437e-08	5.252327079911545e-07	3.970452482346399e-08	0.9988321487819636	1.7180085600160542e-07	1.5928144640196334e-07	4.528579203458708e-09	1.900656635113897e-10	3.439110309403267e-09	1.237904729224092e-10	1.965406033106272e-08	1.8651850306214327e-11	6.406936950931612e-12	1.1949180541741797e-08	1.868528419668014e-08	3.123496821332682e-12	1.284670468088418e-10	9.479718584848128e-11
AT_O1	506	Xiaomi	AT_O1	1.8726937930401805e-09	9.978854480023458e-07	1.756540393919619e-09	2.6185852398920357e-08	5.252438931686423e-07	4.788545018662759e-09	0.9993737356659205	1.4222139657525179e-05	6.109521972455984e-09	3.2365049886707763e-08	4.108715225790579e-10	8.104418163158382e-09	2.130720332563683e-10	3.1986156990083137e-06	7.42467986887316e-10	5.354204631907282e-10	1.6280256829532422e-08	0.0006072206598406231	4.932455333548848e-12	1.7661351569935874e-10	2.432845326298555e-10
AT_O1	507	Xiaomi	AT_O1	4.418057062644427e-06	0.24843329239332063	2.23059215012675e-05	0.0002501121096066417	0.0017825337723466283	4.101280449177949e-05	0.6020847812852652	0.009714977662263188	0.0002800302718415132	0.0008658343725622534	4.597330401053433e-06	8.245068070278568e-05	6.783758102887321e-06	0.13020405812711502	1.564186627447342e-05	4.131720724780248e-07	7.65187254501391e-06	0.006190121051041857	6.891287674287953e-08	2.4675226870751385e-06	6.447055918959952e-06
AT_O1	508	Xiaomi	AT_O1	1.2858258957963746e-07	0.001296826423209203	3.799420270072687e-06	3.7325378297906183e-05	5.053880813601147e-07	2.0854136038444705e-06	0.9982755788152341	0.0003328436518153052	9.796368713656203e-06	1.230331796983261e-06	2.1614050918786004e-07	6.1943287125048495e-06	1.5103432496140237e-07	2.883132090909433e-05	7.13367021568844e-09	1.9096824932346886e-08	2.0022695461810133e-07	4.0459245012249715e-06	2.9899331714532696e-09	1.0803063037449152e-07	1.0399941757230718e-07
AT_O1	509	Xiaomi	AT_O1	2.7606205297131636e-08	3.072019237630306e-05	5.564070082613943e-07	2.957704116571466e-06	2.779925272857893e-07	7.455719534153867e-08	0.9999602959811639	6.46068475055865e-07	1.424396350961041e-06	2.132216109848656e-07	5.471486001709399e-07	1.0849247421435924e-07	5.5935105145376054e-08	1.6027983341440399e-06	3.4576350589721276e-08	9.666829652037651e-09	3.9269825606928674e-08	3.775826382688298e-07	4.016199375345506e-10	2.153675967975827e-08	8.464432696123277e-09
AT_O1	510	Xiaomi	AT_O1	2.7865534161288245e-06	0.0002953126181761963	9.218593822549352e-05	0.0007265432886085505	0.00017739887275383467	5.070184064723467e-05	0.9956935366014681	0.0023717856708087427	0.000491105555127882	4.709856604721328e-06	4.4221241692384045e-06	6.500827697675232e-06	5.097182318442065e-06	1.805926973502438e-05	1.9032031199194717e-07	2.4144186817616615e-07	1.9595324029871075e-05	3.431017483329643e-05	6.485425073934345e-08	2.250409422479205e-06	3.2012755261220576e-06
AT_O1	511	Xiaomi	AT_O1	8.744205164383718e-09	1.4762709139143398e-07	2.021360247787835e-08	5.726750583598624e-06	5.442641123233599e-08	1.3346206692285346e-06	0.999255529452723	0.0006664277288361332	1.7793643824843758e-07	1.6555641768822053e-09	2.498837374615401e-09	6.903676917067538e-09	2.759560945252473e-09	4.695326355421628e-07	1.1363854329481198e-10	7.568226342716683e-11	2.5581022948409073e-08	7.006039222411715e-05	3.5111409852140524e-11	1.2183480136923774e-09	1.7331369303617741e-09
AT_O1	512	Xiaomi	AT_O1	4.3430402850520805e-07	7.40421865287471e-06	2.3388499685315315e-05	0.0060331378444359995	1.9337683627119454e-06	0.0002583007405020443	0.8239941195512731	0.16927007354856136	0.00011179567800097772	2.6523737649621977e-07	3.8055966269171273e-07	1.8506002939114854e-06	1.795252734881895e-05	0.00015509810874105462	8.212650617123407e-07	3.169227328258447e-08	3.9713549439669944e-07	0.00011993258781888577	6.468934966509409e-09	1.009694401813234e-06	1.6659690890325485e-06
AT_O1	513	Xiaomi	AT_O1	5.909928870057438e-08	2.417498355017009e-06	2.8208738926426703e-06	0.0002462311010828176	7.122296678938072e-06	3.081649393346263e-05	0.9621696805922877	0.03753612758700277	1.940053273410438e-06	3.137478448082367e-08	7.966344501789458e-08	1.8565222644525277e-07	6.556686698543356e-07	4.483912437795141e-07	3.4098305607402517e-07	1.9729585328936383e-09	4.3600877975714535e-08	6.00964256682551e-07	7.102141412368147e-10	5.980868790994666e-08	3.356137834050321e-07
AT_O2	514	Xiaomi	AT_O1	1.747408330773186e-06	6.156803994189836e-06	5.730504813887432e-05	0.005321546611575533	9.779197313509312e-05	0.000197735598097148	0.7913807130394382	0.1991814258145937	0.0035793208219941607	1.8710650869544426e-06	5.1522457935948306e-06	8.767152710047083e-06	1.6491490702742309e-06	9.536608983024241e-05	5.538633046073708e-07	1.1539738842804658e-07	1.7073702929138736e-06	2.07325657231037e-05	2.099913779534322e-08	3.928523747082549e-05	1.035744893506078e-06
AT_O2	515	Xiaomi	AT_O2	8.244714534794438e-07	2.6511423386039277e-06	1.4772699414884739e-06	0.0002242211688799564	1.3815596842277234e-06	9.088736683529064e-06	0.04684964266719824	0.9528927987305602	7.2557793091988734e-06	2.747774027572702e-07	2.8198848108147297e-07	7.63858764390493e-07	3.114105813001392e-07	3.9064889143413916e-06	2.0041579077834913e-07	1.2146190042254013e-08	1.9656963784514324e-06	2.613411581246657e-06	3.965289630586373e-09	1.2873376208969058e-07	1.9558081508771317e-07
AT_O2	516	Xiaomi	AT_O1	9.655024842297497e-07	1.2113689380698162e-07	5.228721484573986e-06	5.003480857929417e-05	8.641428273511082e-06	0.00014990320894897472	0.76675461127778	0.23284586346686376	0.00014246157172712436	3.2082640726776213e-08	2.4622800985665398e-08	2.606462749192978e-08	1.8453423340187852e-07	4.082698827067318e-05	9.468638421433939e-08	3.986538472674534e-09	3.7108957730554445e-07	5.455962353817284e-07	5.526113207799487e-10	3.141648014659695e-08	2.7256564491824417e-08
AT_O2	517	Xiaomi	AT_O2	6.872541308809848e-07	9.997240013744286e-08	1.0774555728721045e-07	0.00019115731166943032	4.4665840611470456e-07	3.6125081198530563e-06	4.294235234212892e-05	0.999729335929065	1.6377592026081767e-06	5.75035112305154e-09	5.875788108454256e-09	1.201949361890593e-08	1.6161592839721728e-07	2.9561569779172855e-05	1.2144460014664511e-08	7.088210102974638e-10	5.7179156191791846e-08	9.861154087241586e-08	9.987945354411179e-11	1.276695763302657e-08	4.4166951092539404e-08
AT_O2	518	Xiaomi	AT_O2	2.0679664207255564e-07	1.298894445448072e-06	3.6246910750918553e-06	0.005173890475212145	7.984884467015474e-07	1.3306877403985029e-05	0.0020353068089564836	0.9927388998260045	1.257796835206001e-05	8.421749797080927e-08	7.161046514858515e-07	8.003911686989441e-08	3.389495900710387e-07	1.2958925585981119e-05	3.634145049203945e-06	8.972313816970973e-09	1.8536306843212482e-07	1.9834431128951872e-06	9.497573036357944e-10	3.7650963330983467e-08	6.041275408510097e-08
AT_O2	519	Xiaomi	AT_O2	2.217145680893188e-09	6.363464753267095e-08	3.2576562440181174e-09	0.00036505772186887334	8.01212945439341e-08	0.00023576256172998136	0.00017012336677613385	0.9992264910948963	7.075558433243715e-08	3.019748216141348e-09	5.306239665586129e-09	1.226234343871092e-08	1.7653715337455536e-08	3.994883916880795e-07	1.0727445218821534e-06	6.203615072760006e-07	2.183502888310535e-09	1.1302194746523614e-07	3.458304971211652e-11	4.44108620223153e-09	9.475081333582229e-08
AT_O2	523	Xiaomi	AT_O2	1.634616013985857e-06	3.63999307848135e-07	3.263296917333691e-07	4.1347869341334165e-05	2.473435912458894e-06	0.0002472380952085313	0.002220420523227992	0.9973297434612199	0.00015022403722253383	8.269795007357868e-08	3.676353982643066e-08	1.1647045666296936e-07	2.4452294014580687e-07	1.0593749618324128e-06	1.7130868233024787e-09	1.1253004829771144e-06	5.67269928660716e-07	2.1516846013761436e-06	5.944486335884315e-10	4.776885363766245e-07	3.6355192021200554e-07
AT_O2	524	Xiaomi	AT_O2	8.803096070576187e-07	6.922893167308493e-06	8.30684454673684e-05	0.0005534600647529692	3.281079380647221e-05	1.603794755479388e-05	0.0005346858190271176	0.9983881444021645	0.0002039859403800586	7.522066224230866e-07	7.267446005085072e-07	7.027539002790883e-06	0.00014334481271456752	1.324863846023684e-06	5.283294745350601e-07	2.3732427718168416e-07	1.048371824818299e-06	1.273035957724257e-05	1.2884151195274775e-08	5.459147234838791e-07	1.172403325737437e-05
AT_O2	525	Xiaomi	AT_I2	0.0001324128487664634	0.00018652215547795319	0.00042772826447251604	0.004542872423606761	0.5444234406402536	0.001557763047433118	0.35523451127602174	0.08612313969126982	0.00684940160478074	1.4521129698948164e-05	1.1090982306364416e-05	1.0727909096917428e-05	2.3094668749831146e-05	1.6744911384680324e-05	9.581642550908098e-06	1.6384789372729708e-06	0.0001534903950360002	0.0002457558827917501	2.489157259011755e-07	1.7279691592886673e-05	1.8033440045650148e-05
AT_O2	526	Xiaomi	AT_O2	1.0609072632607429e-06	1.4435300101894472e-06	0.00030545684993932244	0.004150616417099469	9.714891604312967e-05	0.001880271671427576	0.014319925732346809	0.9507289056511655	0.02848820766989147	6.545978491930138e-07	2.0071731606291935e-06	1.4205467767349591e-06	7.299204801871208e-06	8.744199151127968e-07	1.681772470020759e-06	7.868324330613098e-08	6.421553329190887e-07	1.1132067501868993e-05	1.1275199728816543e-08	6.046295121489262e-07	5.561290494970979e-07
AT_O2	527	Xiaomi	AT_O2	3.4976538656773374e-08	4.730700789218227e-07	7.440656188069489e-05	5.215526183686891e-05	3.9207202446012807e-05	1.5749231275305017e-05	0.0003232712138268971	0.9963468797057342	0.003122935488974416	9.741480840929136e-08	4.2886493049334405e-06	2.769281807565816e-07	1.381832783727884e-06	1.796367607206919e-05	3.7971187963658267e-08	1.8722936738771444e-09	1.2724321850282273e-07	2.3394141001694545e-07	4.307119379631355e-10	3.982953419074235e-08	4.3749790201495215e-07
AT_O2	528	Xiaomi	AT_O1	1.2112221881652928e-08	1.2342153053325554e-07	7.661183260734111e-07	3.9547914040351755e-05	9.66947468870672e-06	4.798792890554047e-07	0.9866662148263717	0.00611419470820725	0.007167229475929649	9.341284663595643e-09	7.290996434779961e-09	2.7154627414231657e-08	4.2986076414237303e-08	1.1019087950225614e-06	1.9110551264553368e-08	1.7367311988622514e-09	1.1127558426589666e-08	5.268549150720909e-07	1.287272937086245e-10	5.103100125228154e-09	9.326031631504529e-09
AT_O2	529	Xiaomi	AT_O1	6.451429386263834e-06	2.8060698543485868e-05	4.9699901157029505e-05	0.00020964344126948116	0.0003837163697365888	0.00025079355973756264	0.6324906559609526	0.36154483233190704	0.00043114540853216715	1.696572169847325e-06	9.740649268678566e-07	2.2063622675000876e-06	2.442266188037807e-05	0.004208259371051199	1.6097882906584454e-05	2.361962183026494e-07	5.654992024615024e-06	0.00032476317425253107	2.0789217582972972e-08	6.749252739859752e-07	1.9993906588355666e-05
AT_O2	530	Xiaomi	AT_O2	1.5938032320282855e-07	1.0267165298844726e-06	6.8970836526216595e-06	0.0003009986514144971	1.978793086538818e-05	0.08631040686761138	0.0017816327197328198	0.9114404745571871	5.98006313490516e-05	2.105054398531481e-07	1.3445900012297748e-07	1.2164112908950226e-06	1.8643698944018336e-07	7.479786833101517e-05	9.016439668770839e-07	6.544760690829834e-08	4.228643097652827e-07	6.832880136487895e-07	2.3739612761339715e-09	7.707103253559225e-08	1.1709139170857757e-07
AT_O2	531	Xiaomi	AT_O1	2.2365741034874987e-08	1.1284101227813544e-06	6.95838943473469e-07	1.0503733872152921e-06	1.052733343841368e-06	1.017986975171863e-06	0.5363735045072848	0.46358254017008355	2.5227327132674466e-05	2.4532054848768e-08	3.702762864056482e-08	4.002100501039637e-08	4.650213602586588e-08	5.616499677589777e-06	3.211163617779149e-08	7.913118804526853e-09	3.1965048279637635e-08	7.74724282682359e-06	5.206782607946794e-10	1.502696515163091e-07	2.568152345270611e-08
AT_O2	532	Xiaomi	AT_O2	7.834830901484362e-08	4.9386709621218035e-06	1.6696506403509026e-06	9.449187790262836e-06	7.294366767156423e-07	3.681048426631634e-07	0.06057222197598487	0.9393936032320179	1.0862547518946112e-05	1.514090637138853e-06	8.663002025984153e-13	1.4769365850537996e-07	1.7955014269439028e-07	1.841547636244863e-06	5.360290219658459e-07	5.274213241601434e-09	1.4830030300591667e-07	1.543387960234656e-06	1.823961978744287e-09	9.780946394836993e-08	6.33373918521578e-08
AT_O2	533	Xiaomi	AT_O1	2.4535991519274914e-08	3.395460369886875e-07	4.4621306124120365e-07	2.1527539009618144e-06	4.1577770292146555e-07	2.0079261515966703e-07	0.9378138493814224	0.061989385434366724	6.115581413763767e-06	2.506483965965973e-07	4.847885113622947e-13	9.822815486810599e-08	2.9264936970892372e-08	0.0001858379020105954	1.3603215835324352e-07	9.164725993763232e-09	3.616561342724834e-08	6.092811245514969e-07	5.891012125224245e-10	2.1948390770586018e-08	4.075839010089601e-08
AT_O2	534	Xiaomi	AT_O1	3.917368889715196e-09	1.0552374410944357e-08	5.603788945375474e-07	8.633553664908725e-07	3.333970340498643e-08	4.1258079889864915e-08	0.9939986252558478	0.005990723378514666	1.9663811507771785e-06	1.2796909474970972e-08	4.932495965977162e-09	4.1789748036478676e-08	1.2478237698589304e-08	5.273161999391361e-06	2.774151124429398e-09	1.7863225216066276e-10	5.4277463408574896e-09	1.8095903236976584e-06	8.708643086150513e-11	4.669986117586048e-09	4.295382359864169e-09
AT_O2	535	Xiaomi	AT_O1	2.7782400186988964e-08	8.152796035361226e-08	2.3799359060688114e-07	1.547137449272552e-06	7.994527273844869e-07	1.0654038985703428e-06	0.9999136899657997	3.75091415193242e-05	4.446391142323517e-05	3.0897494225528776e-08	1.2143580510849615e-08	1.212494738321207e-07	1.1148950612782984e-07	1.0359606367245006e-07	1.1822199826651166e-08	1.2878411289401236e-09	9.745495393968453e-08	5.3037066030189334e-08	3.3386955958588584e-10	1.7903664129147912e-08	1.6467518562352033e-08
AT_O2	536	Xiaomi	AT_O1	7.755610157862028e-08	1.1765139305150796e-07	1.7127673482294557e-07	1.0534509632235441e-06	7.875711867752624e-08	2.5260725247248045e-07	0.9993330501634032	0.0006281200281290619	1.5180598450933344e-06	1.655314503491227e-08	2.3852882554929593e-08	2.828558671734579e-08	2.749413778306505e-08	3.463425777348953e-05	6.349300170654337e-07	5.496769437059968e-09	1.1703956701902208e-07	4.293528377690884e-08	3.500915704210599e-10	1.8773565038510813e-08	1.0480239039176657e-08
AT_O2	537	Xiaomi	AT_O2	2.566512577220701e-07	8.411636328611603e-07	6.540824927060461e-07	4.0528110427105735e-05	9.655535667666073e-05	2.0178385229493418e-05	0.2943251861296239	0.7053960574385074	9.452021006995789e-05	9.257244704243944e-08	9.566585304977056e-08	2.638356815449183e-07	5.324619533221676e-07	1.8187745667355877e-07	8.546964910795114e-06	1.3237745752808423e-05	3.028320455248267e-07	1.5742837080202052e-06	1.594525296830036e-09	1.1309521575488424e-07	2.795425324535573e-07
AT_O2	538	Xiaomi	AT_O1	6.852621062334336e-06	0.00135282691658322	3.586578994219972e-05	0.0003548418270330921	0.0001659494823193397	0.0001988621978854485	0.9919549099169567	0.0050172865891344376	0.0003475319434771905	1.482826564627273e-06	3.447589194120995e-06	2.960221079117833e-06	2.81079603955507e-06	0.0005011430041515905	2.0533927867527247e-06	9.273248642888524e-08	1.5003822394317763e-05	1.7656213267582534e-05	3.147211114151946e-08	1.6838339968523728e-05	1.5523055622747144e-06
AT_S	411	Xiaomi	AT_CH	1.7756641597162177e-07	1.2273234870889758e-06	0.9906978273623726	1.8237983947365433e-06	0.00015021362598315415	3.16076798405103e-06	1.5651145172557905e-06	1.39936577713219e-07	0.0016697833226068499	1.5942278222741587e-07	0.007468872500491737	2.072477706393678e-07	1.6256361621608298e-06	1.0408403978658092e-07	2.607496540714856e-08	5.707114642873225e-09	2.1892722321986085e-07	2.6723865207536373e-07	1.503503632043196e-09	2.5157016257057374e-06	7.713732965425889e-08
AT_S	412	Xiaomi	AT_S	8.638255490956528e-05	0.00014866518268502005	0.36724010631333304	0.0010438785672313316	0.037456951743803535	0.000940295345634901	0.0006640285181929755	3.080938773936774e-05	0.5921223706925034	1.0563335774747352e-05	1.0305450970516207e-05	2.52597004183382e-05	6.0361450904234266e-05	9.276916291927349e-06	6.070845115473483e-07	3.7321589902809074e-07	0.00010443855493211678	2.890369870895291e-05	1.8164595181249557e-07	7.266308430448256e-06	8.974331173209774e-06
AT_S	413	Xiaomi	AT_I2	5.275320038329074e-07	1.1932144696054963e-05	0.004088798256576077	0.0009269121781852037	0.9698706637194383	2.1788486693739318e-05	0.000739275882151143	0.0007240333830175426	0.023568061119934886	2.113983342967684e-07	2.0765588185073487e-06	1.1210796267715739e-05	3.068440992904616e-05	2.2553472546124083e-07	4.7085792789613486e-08	1.3033665307243785e-08	1.608357106564991e-06	7.026890777068539e-07	4.416065488143548e-09	1.7665405458103723e-07	1.0463634656250849e-06
AT_S	414	Xiaomi	AT_S	6.9857356655482705e-09	2.4564384757595265e-08	6.35043581601149e-06	6.355817859679544e-08	5.455334734129051e-05	5.028992147094079e-08	2.8091270288786448e-06	2.3931887788396264e-07	0.9999357528429671	4.180784170092984e-09	5.9526783856966825e-08	1.6623941273759667e-08	2.393133058488932e-08	3.7265073112653605e-09	1.4865335124565692e-09	1.4700058417667279e-10	2.4499701293460568e-08	1.0607625982199192e-08	7.161045084762914e-11	2.1951203055691124e-09	2.5328088714622884e-09
AT_S	415	Xiaomi	AT_S	0.00019074491832725846	7.011037700015623e-06	0.0013755610707854211	4.413988247906057e-05	0.0018899941558368836	5.391333863832675e-06	7.620279917945592e-05	6.239541456849444e-05	0.996312638821163	6.093567259015598e-07	7.065441608722746e-07	6.439161401119019e-07	1.567736557720293e-05	7.010904917924507e-07	8.318418993060218e-08	2.5955586903006434e-08	1.0767241605795876e-05	1.5535663234127242e-06	1.0487887207559117e-08	4.1916436332108854e-07	4.722693044048143e-06
AT_S	416	Xiaomi	AT_S	1.196714933363375e-05	5.236272152994485e-06	0.005413302578291701	1.0061259685590932e-05	0.04676214240246687	6.191767396932037e-05	0.00025562538533412723	0.0003505794920317539	0.9470224075792513	1.4788742830773205e-06	1.545574274503913e-06	3.7558153328973008e-06	1.3192131186320885e-05	5.825756766634697e-05	3.2142875234594e-06	7.469460172630852e-08	6.425715169496448e-06	4.027039175815679e-06	2.535030492258712e-08	7.707831512690816e-07	1.3992374813382418e-05
