label	time	source	prediction	AH	AT_CA	AT_CH	AT_I1	AT_I2	AT_M	AT_O1	AT_O2	AT_S	CN	DC	DF	DG	ES	GL	HA	SA	SN	SS	TMA	TS
AT_CH	12	Redmi	AT_I2	0.0	0.0	0.2	0.05	0.4	0.0	0.0	0.05	0.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_CH	14	Redmi	AT_S	0.0	0.0	0.0	0.05	0.35	0.0	0.15	0.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0
AT_CH	16	Redmi	AT_I2	0.0	0.05	0.0	0.0	0.35	0.05	0.05	0.15	0.3	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_CH	23	Redmi	AT_CH	0.0	0.0	0.4	0.25	0.0	0.15	0.05	0.0	0.15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_CH	28	Redmi	AT_M	0.0	0.0	0.05	0.05	0.05	0.4	0.0	0.15	0.15	0.0	0.1	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_CH	30	Redmi	AT_CH	0.05	0.0	0.25	0.15	0.0	0.25	0.05	0.05	0.15	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0
AT_CH	32	Redmi	AT_CH	0.0	0.0	0.35	0.15	0.05	0.2	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_CH	33	Redmi	AT_M	0.0	0.0	0.05	0.1	0.0	0.3	0.05	0.3	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_CH	62	Redmi	AT_CH	0.0	0.0	0.5	0.3	0.0	0.15	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_CH	66	Redmi	AT_I1	0.0	0.05	0.15	0.35	0.25	0.15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0
AT_CH	67	Redmi	AT_I1	0.0	0.15	0.0	0.3	0.05	0.15	0.15	0.0	0.05	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0
AT_CH	74	Redmi	AT_M	0.0	0.0	0.05	0.15	0.0	0.35	0.05	0.25	0.15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_CH	86	Redmi	AT_CH	0.0	0.0	0.4	0.2	0.0	0.0	0.05	0.3	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_CH	103	Redmi	AT_M	0.0	0.0	0.05	0.05	0.0	0.45	0.0	0.25	0.15	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_CH	105	Redmi	AT_CH	0.0	0.1	0.25	0.25	0.1	0.1	0.1	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0
AT_CH	116	Redmi	AT_M	0.0	0.0	0.25	0.2	0.0	0.45	0.05	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_CH	118	Redmi	AT_CH	0.0	0.05	0.35	0.25	0.05	0.25	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_I1	2	Pixel	AT_CA	0.0	0.3	0.0	0.1	0.1	0.05	0.15	0.1	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0
AT_I1	3	Pixel	AT_I1	0.0	0.05	0.2	0.35	0.1	0.15	0.1	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_I1	5	Pixel	AT_O2	0.0	0.0	0.1	0.1	0.0	0.0	0.1	0.55	0.15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_I1	6	Pixel	SA	0.05	0.15	0.0	0.1	0.1	0.0	0.05	0.0	0.05	0.1	0.0	0.05	0.0	0.0	0.0	0.0	0.35	0.0	0.0	0.0	0.0
AT_I1	7	Pixel	AT_S	0.0	0.0	0.05	0.05	0.15	0.0	0.15	0.1	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_I1	9	Pixel	AT_I2	0.05	0.0	0.05	0.05	0.35	0.05	0.1	0.05	0.2	0.0	0.0	0.0	0.0	0.05	0.0	0.05	0.0	0.0	0.0	0.0	0.0
AT_I1	17	Pixel	AT_I2	0.0	0.25	0.0	0.1	0.4	0.0	0.2	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_I1	19	Pixel	AT_O1	0.0	0.2	0.0	0.25	0.05	0.0	0.35	0.05	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0
AT_I1	31	Pixel	AT_I1	0.0	0.05	0.0	0.45	0.0	0.0	0.25	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.05	0.0	0.05	0.0
AT_I1	44	Pixel	AT_I1	0.0	0.05	0.0	0.4	0.05	0.1	0.2	0.0	0.1	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.05	0.0	0.0	0.0
AT_I1	46	Pixel	AT_CA	0.0	0.55	0.0	0.05	0.1	0.0	0.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_I1	47	Pixel	AT_O1	0.0	0.05	0.0	0.2	0.1	0.0	0.5	0.15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_I1	57	Pixel	AT_O1	0.0	0.15	0.05	0.0	0.2	0.0	0.25	0.0	0.0	0.05	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0
AT_I1	59	Pixel	AT_O1	0.0	0.1	0.0	0.15	0.25	0.0	0.3	0.05	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0
AT_I1	60	Pixel	SN	0.0	0.05	0.05	0.0	0.15	0.0	0.2	0.0	0.05	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.45	0.0	0.0	0.0
AT_I1	68	Pixel	AT_O1	0.0	0.3	0.0	0.1	0.1	0.0	0.4	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_I1	72	Pixel	ES	0.0	0.0	0.0	0.0	0.1	0.05	0.1	0.05	0.0	0.0	0.0	0.0	0.0	0.4	0.15	0.05	0.0	0.1	0.0	0.0	0.0
AT_I1	77	Pixel	AT_I1	0.0	0.0	0.05	0.25	0.0	0.25	0.05	0.25	0.15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_I1	82	Pixel	DC	0.0	0.0	0.05	0.05	0.0	0.2	0.0	0.0	0.0	0.0	0.35	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.3	0.0
AT_I1	85	Pixel	AT_CA	0.0	0.55	0.0	0.05	0.1	0.0	0.15	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0
AT_I1	89	Pixel	AT_I1	0.0	0.05	0.0	0.45	0.0	0.0	0.35	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0
AT_I1	90	Pixel	AT_CA	0.0	0.35	0.0	0.25	0.15	0.1	0.05	0.05	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_I1	91	Pixel	AT_M	0.0	0.0	0.0	0.15	0.0	0.45	0.0	0.25	0.1	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_I1	102	Pixel	AT_O1	0.0	0.2	0.0	0.25	0.0	0.0	0.35	0.15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0
AT_I1	113	Pixel	AT_O1	0.0	0.25	0.0	0.25	0.05	0.0	0.3	0.1	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_I1	116	Pixel	AT_O1	0.0	0.25	0.0	0.2	0.05	0.0	0.45	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_I1	120	Pixel	AT_CA	0.0	0.5	0.0	0.05	0.1	0.0	0.2	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0
AT_I1	124	Pixel	TS	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.1	0.1	0.0	0.0	0.05	0.0	0.0	0.0	0.6
AT_I1	1	Redmi	AT_O2	0.0	0.05	0.05	0.15	0.05	0.1	0.15	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15	0.0	0.05	0.0	0.0	0.0
AT_I1	3	Redmi	AT_CH	0.0	0.0	0.25	0.15	0.0	0.1	0.05	0.15	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0
AT_I1	4	Redmi	AT_M	0.0	0.0	0.15	0.25	0.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15	0.0	0.0	0.0	0.05	0.0
AT_I1	6	Redmi	AT_I1	0.0	0.05	0.2	0.5	0.0	0.1	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0
AT_I1	8	Redmi	AT_I1	0.0	0.1	0.0	0.25	0.0	0.05	0.2	0.25	0.15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_I1	11	Redmi	AT_I1	0.0	0.05	0.1	0.35	0.25	0.05	0.05	0.15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_I1	12	Redmi	AT_I1	0.0	0.15	0.0	0.3	0.05	0.15	0.15	0.0	0.05	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0
AT_I1	13	Redmi	AT_M	0.0	0.0	0.1	0.2	0.0	0.25	0.05	0.25	0.15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_I1	32	Redmi	AT_I1	0.0	0.05	0.25	0.3	0.05	0.2	0.0	0.05	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0
AT_I1	33	Redmi	AT_I1	0.0	0.1	0.05	0.55	0.0	0.1	0.1	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0
AT_I1	35	Redmi	AT_I1	0.0	0.0	0.0	0.4	0.0	0.1	0.05	0.3	0.1	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_I1	37	Redmi	AT_M	0.0	0.1	0.2	0.1	0.0	0.45	0.0	0.05	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_I1	45	Redmi	AT_O2	0.0	0.0	0.1	0.25	0.0	0.15	0.05	0.45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_I1	48	Redmi	AT_O2	0.0	0.05	0.2	0.15	0.0	0.05	0.15	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_I1	49	Redmi	AT_O2	0.0	0.0	0.15	0.05	0.0	0.15	0.0	0.4	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.15	0.0	0.0	0.0	0.0	0.0
AT_I1	50	Redmi	AT_I1	0.0	0.0	0.1	0.35	0.0	0.3	0.05	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_I1	66	Redmi	AT_CH	0.0	0.0	0.35	0.3	0.0	0.15	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_I1	69	Redmi	AT_I1	0.0	0.0	0.15	0.35	0.05	0.15	0.05	0.15	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_I1	90	Redmi	AT_M	0.05	0.1	0.05	0.1	0.1	0.25	0.0	0.15	0.1	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0
AT_I1	92	Redmi	AT_O2	0.0	0.1	0.0	0.1	0.05	0.2	0.15	0.25	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.05	0.0	0.05	0.0	0.0	0.0
AT_I1	94	Redmi	AT_O1	0.0	0.1	0.0	0.05	0.1	0.0	0.25	0.1	0.25	0.0	0.0	0.0	0.0	0.05	0.0	0.05	0.0	0.05	0.0	0.0	0.0
AT_I1	109	Redmi	AT_M	0.0	0.0	0.0	0.1	0.05	0.5	0.0	0.1	0.05	0.0	0.05	0.0	0.15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_I1	112	Redmi	AT_S	0.0	0.0	0.05	0.1	0.15	0.0	0.0	0.2	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_I2	2	Pixel	AT_I2	0.0	0.05	0.2	0.0	0.25	0.05	0.2	0.05	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_I2	6	Pixel	AT_I2	0.0	0.2	0.0	0.05	0.35	0.05	0.05	0.0	0.15	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0
AT_I2	10	Pixel	AT_O1	0.0	0.25	0.0	0.05	0.05	0.0	0.3	0.0	0.0	0.05	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0
AT_I2	21	Pixel	AT_M	0.0	0.0	0.05	0.1	0.1	0.25	0.05	0.25	0.15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0
AT_I2	26	Pixel	AT_I2	0.0	0.1	0.1	0.0	0.45	0.0	0.05	0.05	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_I2	32	Pixel	AT_I2	0.0	0.05	0.1	0.05	0.65	0.0	0.05	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_I2	39	Pixel	AT_I2	0.0	0.0	0.15	0.05	0.7	0.0	0.05	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_I2	44	Pixel	AT_I2	0.0	0.25	0.0	0.0	0.35	0.0	0.3	0.0	0.05	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_I2	59	Pixel	AT_I2	0.0	0.05	0.15	0.05	0.55	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_I2	64	Pixel	AT_I2	0.0	0.0	0.0	0.0	0.45	0.0	0.2	0.0	0.35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_I2	72	Pixel	AT_S	0.05	0.15	0.1	0.15	0.0	0.1	0.0	0.05	0.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0
AT_I2	89	Pixel	AT_I2	0.0	0.1	0.1	0.0	0.45	0.0	0.05	0.0	0.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_I2	91	Pixel	AT_CA	0.0	0.4	0.0	0.0	0.2	0.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_I2	94	Pixel	AT_S	0.1	0.05	0.25	0.05	0.25	0.0	0.0	0.0	0.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_I2	96	Pixel	AT_I2	0.0	0.0	0.0	0.0	0.75	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_I2	105	Pixel	AT_S	0.1	0.0	0.3	0.0	0.2	0.05	0.0	0.0	0.35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_I2	113	Pixel	AT_O1	0.0	0.35	0.0	0.05	0.1	0.0	0.4	0.05	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_I2	115	Pixel	AT_CA	0.0	0.5	0.0	0.05	0.05	0.0	0.2	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15	0.0	0.0	0.0	0.0
AT_I2	119	Pixel	AT_I2	0.0	0.05	0.05	0.0	0.45	0.0	0.05	0.1	0.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_I2	120	Pixel	AT_I2	0.05	0.1	0.1	0.0	0.5	0.0	0.05	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0
AT_I2	122	Pixel	AT_CA	0.0	0.4	0.0	0.2	0.15	0.0	0.1	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0
AT_I2	124	Pixel	AT_I2	0.0	0.1	0.0	0.1	0.45	0.0	0.15	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_I2	1	Redmi	AT_I2	0.0	0.0	0.0	0.05	0.35	0.0	0.15	0.0	0.35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0
AT_I2	3	Redmi	AT_CH	0.0	0.05	0.25	0.0	0.25	0.15	0.0	0.0	0.1	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.15	0.0	0.0	0.0	0.0
AT_I2	7	Redmi	AT_M	0.0	0.0	0.05	0.1	0.05	0.3	0.05	0.25	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_I2	10	Redmi	AT_CA	0.0	0.35	0.0	0.0	0.2	0.0	0.25	0.05	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0
AT_I2	13	Redmi	AT_I2	0.0	0.05	0.0	0.0	0.35	0.0	0.0	0.15	0.3	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.1	0.0	0.0	0.0	0.0
AT_I2	16	Redmi	AT_M	0.0	0.05	0.05	0.1	0.1	0.25	0.05	0.25	0.15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_I2	22	Redmi	AT_I2	0.0	0.05	0.0	0.0	0.45	0.05	0.0	0.05	0.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0
AT_I2	25	Redmi	AT_CA	0.0	0.4	0.0	0.0	0.15	0.0	0.2	0.0	0.05	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.15	0.0	0.0	0.0	0.0
AT_I2	28	Redmi	AT_I2	0.0	0.0	0.05	0.0	0.45	0.0	0.15	0.0	0.35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_I2	29	Redmi	AT_M	0.0	0.0	0.1	0.1	0.1	0.35	0.05	0.05	0.15	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_I2	30	Redmi	AT_I1	0.0	0.1	0.1	0.35	0.3	0.0	0.0	0.15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_I2	34	Redmi	AT_I2	0.0	0.1	0.1	0.2	0.25	0.05	0.0	0.05	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15	0.0	0.0	0.0	0.0
AT_I2	49	Redmi	AT_I2	0.0	0.0	0.0	0.0	0.45	0.0	0.2	0.0	0.3	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_I2	50	Redmi	AT_I2	0.05	0.1	0.05	0.0	0.55	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.05	0.0	0.0	0.0
AT_I2	51	Redmi	AT_I2	0.05	0.15	0.15	0.05	0.45	0.05	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0
AT_I2	63	Redmi	AT_M	0.0	0.0	0.05	0.2	0.05	0.25	0.05	0.25	0.15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_I2	69	Redmi	AT_I2	0.0	0.1	0.15	0.05	0.4	0.0	0.05	0.05	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_I2	73	Redmi	AT_I2	0.0	0.05	0.0	0.0	0.45	0.0	0.0	0.1	0.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0
AT_I2	74	Redmi	AT_I2	0.0	0.05	0.0	0.0	0.4	0.0	0.0	0.1	0.3	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.1	0.0	0.0	0.0	0.0
AT_I2	83	Redmi	AT_CH	0.0	0.15	0.5	0.0	0.15	0.05	0.0	0.0	0.15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_I2	85	Redmi	AT_I2	0.1	0.1	0.0	0.0	0.45	0.0	0.0	0.0	0.1	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.1	0.05	0.0	0.0	0.0
AT_I2	90	Redmi	SN	0.0	0.05	0.05	0.1	0.2	0.05	0.2	0.0	0.05	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0
AT_I2	98	Redmi	DF	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15	0.0	0.6	0.05	0.05	0.0	0.0	0.15	0.0	0.0	0.0	0.0
AT_I2	102	Redmi	AT_S	0.0	0.05	0.0	0.05	0.3	0.1	0.0	0.05	0.35	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0
AT_I2	111	Redmi	AT_O1	0.0	0.25	0.0	0.05	0.05	0.0	0.35	0.1	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15	0.0	0.0	0.0
AT_M	0	Pixel	AT_M	0.05	0.0	0.2	0.05	0.0	0.45	0.0	0.0	0.1	0.0	0.15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_M	1	Pixel	AT_M	0.15	0.05	0.1	0.05	0.05	0.35	0.0	0.0	0.0	0.0	0.05	0.0	0.15	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0
AT_M	7	Pixel	AT_M	0.1	0.0	0.2	0.05	0.0	0.45	0.0	0.0	0.0	0.0	0.15	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_M	16	Pixel	AT_M	0.0	0.1	0.1	0.1	0.05	0.15	0.1	0.05	0.05	0.0	0.05	0.0	0.15	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0
AT_M	21	Pixel	AT_M	0.1	0.0	0.05	0.05	0.05	0.4	0.05	0.0	0.15	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05
AT_M	30	Pixel	AT_M	0.0	0.0	0.1	0.05	0.0	0.6	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_M	34	Pixel	HA	0.0	0.0	0.1	0.0	0.0	0.25	0.05	0.1	0.0	0.0	0.15	0.0	0.0	0.0	0.0	0.3	0.0	0.0	0.0	0.05	0.0
AT_M	36	Pixel	AT_M	0.0	0.0	0.1	0.15	0.0	0.3	0.0	0.0	0.05	0.0	0.05	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.1	0.0
AT_M	40	Pixel	AT_I2	0.0	0.0	0.3	0.05	0.45	0.05	0.05	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0
AT_M	42	Pixel	AT_CH	0.0	0.0	0.5	0.1	0.0	0.25	0.0	0.0	0.15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_M	45	Pixel	AT_M	0.0	0.0	0.0	0.0	0.05	0.3	0.2	0.1	0.25	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_M	46	Pixel	AT_S	0.05	0.0	0.05	0.05	0.2	0.05	0.15	0.05	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AT_M	47	Pixel	AT_M	0.0	0.05	0.0	0.0	0.0	0.4	0.05	0.2	0.2	0.0	0.0	0.0	0.0	0.05	0.0	0.05	0.0	0.0	0.0	0.0	0.0
AT_M	53	Pixel	AT_O2	0.0	0.0	0.0	0.2	0.05	0.25	0.0	0.3	0.0	0.0	0.05	0.0	0.0	0.0	0.05	0.1	0.0	0.0	0.0	0.0	0.0
AT_M	55	Pixel	AT_O2	0.0	0.0	0.0	0.0	0.05	0.0	0.1	0.45	0.3	0.0	0.0	0.0	0.0	0.05	0.0	0.05	0.0	0.0	0.0	0.0	0.0
AT_M	59	Pixel	AT_O2	0.0	0.0	0.0	0.0	0.0	0.25	0.1	0.45	0.15	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0
AT_M	64	Pixel	AT_M	0.0	0.0	0.2	0.05	0.0	0.55	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0
AT_M	69	Pixel	AT_M	0.05	0.0	0.1	0.15	0.05	0.3	0.05	0.0	0.0	0.0	0.0	0.0	0.15	0.0	0.0	0.0	0.15	0.0	0.0	0.0	0.0
AT_M	76	Pixel	DG	0.0	0.0	0.0	0.05	0.0	0.3	0.0	0.0	0.0	0.0	0.25	0.0	0.35	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0
AT_M	81	Pixel	AT_M	0.0	0.0	0.0	0.05	0.0	0.3	0.0	0.3	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.05	0.0
