label	set	time	source	image	video	prediction	AH	AT_CA	AT_CH	AT_I1	AT_I2	AT_M	AT_O1	AT_O2	AT_S	CN	DC	DF	DG	ES	GL	HA	SA	SN	SS	TMA	TS
AH	test	121	Xiaomi	video_data/walk/Xiaomi/AH/0121_03623.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AH	0.6205423	0.00073581305	4.260899e-05	0.0011844368	0.00077275507	0.00045863085	0.00022595224	0.00022688418	0.00030625932	0.00029505888	0.043135993	0.008291036	0.25480577	0.00023780022	6.7829926e-05	0.0057906047	0.0031894306	0.0029281855	9.210101e-05	0.0035396337	0.053131
AH	test	122	Xiaomi	video_data/walk/Xiaomi/AH/0122_03653.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AH	0.95741105	8.3070314e-05	1.292644e-05	1.5566959e-05	1.9359564e-05	3.7911705e-05	0.00081858976	0.00017284669	4.695313e-05	0.0069025685	0.00034352465	0.0020860685	0.0019740388	0.0033605576	0.00041392585	0.0014966131	0.0038285574	0.0067558787	0.0016024855	0.0028810503	0.009736444
AH	test	123	Xiaomi	video_data/walk/Xiaomi/AH/0123_03683.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AH	0.9823691	0.00020787749	5.667521e-05	7.013628e-07	1.1198307e-05	1.890876e-05	4.3010026e-05	4.7668523e-06	3.837749e-05	0.00043059088	2.6558448e-07	3.557538e-05	3.9116283e-05	0.004047213	0.00040733363	0.002412202	1.5358411e-05	0.00034864614	5.9413014e-05	0.0008199949	0.008633691
AH	test	124	Xiaomi	video_data/walk/Xiaomi/AH/0124_03713.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AH	0.9962446	3.1548716e-05	5.8877195e-06	2.0204234e-07	1.6876474e-07	7.984637e-07	8.1070516e-07	5.0618e-07	2.1090996e-06	0.00016132293	2.1989334e-07	1.9118937e-05	1.3257119e-06	0.0017858869	0.0002849769	0.00053334073	2.7861686e-06	4.8519934e-05	1.206663e-05	1.0203616e-05	0.0008536813
AH	test	125	Xiaomi	video_data/walk/Xiaomi/AH/0125_03743.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	TMA	0.10737148	0.00017193993	7.525383e-06	8.652446e-05	7.825544e-05	4.2033946e-05	0.00020228303	0.00019517547	9.087172e-05	0.0005882369	0.0029316312	0.00013628443	0.06072846	0.10298198	0.0022183787	0.003237654	0.03528784	0.1478378	0.00047746033	0.53528184	4.6404763e-05
AH	test	126	Xiaomi	video_data/walk/Xiaomi/AH/0126_03773.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AH	0.3949642	0.0013892088	0.00013995313	0.015773436	0.012623913	0.012672958	0.008323949	0.008201838	0.0007004446	0.06437579	0.07809579	0.009185302	0.23825385	0.0071523674	0.001349729	0.00019050311	0.055038977	0.011652546	0.0021639524	0.015500048	0.06225128
SA	test	127	Xiaomi	video_data/walk/Xiaomi/SA/0127_03803.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AH	0.55383074	0.00033489507	0.00019346026	0.0007152984	0.0049782074	0.01234212	0.013469107	0.024203075	0.00031266597	0.008153472	0.019919682	0.002979387	0.21050972	0.0059944	0.0075687477	5.5982222e-05	0.093651846	0.00013078135	0.0040727817	0.02092038	0.0156633
SA	test	128	Xiaomi	video_data/walk/Xiaomi/SA/0128_03833.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	SA	0.044811714	6.027317e-05	2.1485135e-05	0.0001755084	0.0005187173	0.0014103639	0.0002672623	0.005910625	2.3294197e-05	0.0014657396	0.00324076	0.0007500783	0.1990552	0.0061560734	0.0009403709	0.00021172634	0.7277255	2.352562e-05	0.0010175918	0.005742468	0.00047172914
SA	test	129	Xiaomi	video_data/walk/Xiaomi/SA/0129_03863.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	SA	0.0037821105	2.3429007e-05	3.873165e-06	6.3758316e-06	4.0305575e-05	0.0019315362	2.9202423e-05	0.0021897526	8.5555774e-07	0.00034675948	0.0010441192	0.0004934272	0.017577145	0.0021200213	0.00010605653	3.7619873e-05	0.9672568	1.416601e-06	0.00059827074	0.0023112688	9.9661105e-05
SA	test	130	Xiaomi	video_data/walk/Xiaomi/SA/0130_03893.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	SA	0.023840968	5.699567e-05	2.5647878e-05	0.000270858	1.3609437e-05	0.0014090545	9.004472e-06	0.0008343587	5.126172e-06	0.0036652875	0.00020115619	0.0004690977	0.025429515	0.0031175432	0.0005959721	0.00027592218	0.93825364	1.3000873e-05	0.00024683596	0.001173452	9.292028e-05
SA	test	131	Xiaomi	video_data/walk/Xiaomi/SA/0131_03923.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	SA	0.0027666849	0.00013304818	3.4630553e-05	0.000452077	4.582584e-06	0.00015074076	1.0312422e-06	0.00018715924	2.3306752e-07	0.00028940194	0.00023482955	1.8822328e-05	0.00117616	0.0017908328	8.489395e-05	8.86566e-05	0.9915782	1.6894623e-05	0.00030922302	0.00063759164	4.4362278e-05
SA	test	132	Xiaomi	video_data/walk/Xiaomi/SA/0132_03953.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	SA	0.0015614931	2.3076613e-05	1.334995e-05	0.0005999915	7.498932e-05	2.1885475e-05	2.5326738e-06	0.0016357184	1.2688306e-05	0.002856648	0.00038648376	0.0032238064	6.959614e-05	0.0025458792	2.628013e-05	0.0010325063	0.96116084	0.001019895	0.0009027104	0.014471425	0.008358158
SA	test	133	Xiaomi	video_data/walk/Xiaomi/SA/0133_03982.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	SA	0.00049052795	3.0075156e-05	0.000102454695	5.618216e-05	0.00010224357	9.230651e-05	1.216595e-06	0.0014656867	1.5357868e-05	0.00045501822	3.8112838e-05	2.042194e-05	0.00039446558	0.0001569239	7.968758e-06	1.01234855e-05	0.9940409	3.8127848e-05	0.0008944439	0.00097607484	0.00061128725
SA	test	134	Xiaomi	video_data/walk/Xiaomi/SA/0134_04012.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	DG	0.0093067875	0.00035976234	0.000114721784	0.002173223	0.0047682524	0.034294266	7.135196e-05	0.0031933072	0.000102461214	0.0018623163	0.0005036938	0.00015538489	0.6217669	0.00030846972	4.7246573e-05	2.4357358e-05	0.31668404	6.2959093e-06	0.00035816157	0.0010528892	0.0028460342
SA	test	135	Xiaomi	video_data/walk/Xiaomi/SA/0135_04042.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	SA	0.00075382524	0.0014493439	4.625137e-05	0.0016223275	0.0061212312	0.003325202	0.0003218397	0.011853655	0.0006382964	4.00141e-05	0.0010613768	5.510842e-06	0.001984257	9.201258e-06	2.1822614e-05	5.438791e-06	0.969164	2.3199973e-06	0.00015018767	0.0013564455	6.7344525e-05
SA	test	136	Xiaomi	video_data/walk/Xiaomi/SA/0136_04072.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	SA	4.293692e-05	7.591841e-05	1.2830048e-05	0.00010638548	0.0010097414	0.00022581338	9.306603e-06	0.055714987	0.00021533684	5.9208425e-05	2.98208e-05	2.9528774e-05	1.989844e-05	5.669765e-05	1.5173771e-06	4.6635923e-06	0.9421566	8.079541e-06	4.8837985e-05	0.00015297232	1.8960842e-05
SA	test	137	Xiaomi	video_data/walk/Xiaomi/SA/0137_04102.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	SA	0.0016001008	0.00017460862	0.0001740002	0.026403438	0.08605462	0.00073855685	0.00082614645	0.012682967	0.008139761	0.0021851659	0.0013300173	0.008408143	0.00014103806	0.004968569	4.7157122e-05	0.00047805114	0.8288403	0.00044480083	5.183135e-05	0.0011316657	0.015179131
SA	test	138	Xiaomi	video_data/walk/Xiaomi/SA/0138_04132.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	SA	0.00083829503	0.0001324123	5.072541e-05	0.0007256299	0.028148053	0.00016484388	0.00066662556	0.0026706606	0.00047083033	0.0013859208	0.0017210855	0.009891383	0.0006868201	0.00040247387	4.222408e-05	0.0026535355	0.93504536	0.00030900977	0.0010335897	0.010871669	0.0020888108
SA	test	139	Xiaomi	video_data/walk/Xiaomi/SA/0139_04162.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	SA	0.0001245621	0.0008487275	1.7739272e-05	0.0010958653	0.0002014707	0.0011485812	1.8064962e-05	0.0007263534	3.926543e-05	3.7697828e-05	0.0010248895	0.00017371391	0.0030751512	1.6166587e-05	1.7271737e-05	2.1589653e-05	0.9898044	3.3702272e-06	0.00011862844	0.0012697219	0.00021671227
SA	test	140	Xiaomi	video_data/walk/Xiaomi/SA/0140_04192.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	SA	0.000407051	2.3434725e-06	1.1669249e-06	0.00024398234	0.00030933635	0.0019695577	1.0962608e-05	0.0047656195	1.953901e-05	3.4764213e-05	8.150079e-05	3.843007e-06	0.021195836	0.00012390509	1.4096442e-05	1.3850184e-05	0.9704837	1.5004689e-06	5.490846e-05	0.00023258501	2.9998078e-05
SA	test	141	Xiaomi	video_data/walk/Xiaomi/SA/0141_04222.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	SA	0.0003420236	4.212317e-05	4.1197927e-05	2.4810563e-05	0.00019235659	0.00043135934	1.9577887e-05	0.05321738	1.7141792e-05	0.0015679302	0.000198804	3.7255126e-05	0.0016548211	0.019974664	0.00014287888	0.00010863072	0.9206235	1.9253637e-05	0.0011897631	0.00011556226	3.8955855e-05
SA	test	142	Xiaomi	video_data/walk/Xiaomi/SA/0142_04252.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	SA	5.079908e-05	1.0935314e-05	3.5523915e-06	9.602569e-06	1.0369289e-06	5.7998745e-06	1.4086361e-06	0.00046627157	1.2777139e-06	0.0005415159	3.7370122e-05	3.0307727e-05	0.00018223334	0.013489988	5.9346556e-05	1.627782e-05	0.9846994	1.168043e-06	0.0003360408	4.978111e-05	5.8757573e-06
SA	test	143	Xiaomi	video_data/walk/Xiaomi/SA/0143_04282.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	SA	0.0006228404	1.1401945e-05	1.9473036e-05	2.833099e-05	1.2471539e-05	0.00023833857	7.4647737e-06	0.0007956022	1.7799514e-06	0.00069800526	0.000447861	0.00015407782	0.0026036703	0.0024933438	0.00014200134	9.95747e-06	0.99120456	1.2625985e-06	0.00012878951	0.00033306942	4.558569e-05
SA	test	144	Xiaomi	video_data/walk/Xiaomi/SA/0144_04312.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	SA	0.0019333658	2.313993e-05	2.6329075e-05	3.398835e-06	3.355198e-05	0.0005749105	0.00065188645	0.0013757383	1.789783e-06	0.0033163892	0.0012413983	0.0003648684	0.025506286	0.01394554	0.00044130368	2.6318974e-06	0.9464049	2.6501677e-06	0.0027947726	0.0011272659	0.00022791667
SA	test	145	Xiaomi	video_data/walk/Xiaomi/SA/0145_04342.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	SA	0.0073930174	4.163684e-05	2.0927035e-05	1.1156529e-05	4.199018e-05	0.0043064873	0.00032323587	0.00062687264	2.6782411e-06	0.00169423	0.0016078224	0.0009830131	0.07777799	0.00376327	9.67741e-05	1.0005342e-05	0.8978355	2.4777714e-06	0.0024553954	0.00071553246	0.00029009004
SA	test	146	Xiaomi	video_data/walk/Xiaomi/SA/0146_04372.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	SA	0.0022102892	9.229925e-06	7.722187e-06	5.6713307e-06	2.3488456e-05	0.0022038938	0.00012626097	9.3500195e-05	1.0771981e-06	0.0013750963	0.0013768744	0.0008943183	0.025444582	0.001634137	6.6004795e-05	6.5315844e-06	0.96357065	6.058738e-07	0.0005249547	0.00026225328	0.00016283772
SA	test	147	Xiaomi	video_data/walk/Xiaomi/SA/0147_04402.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	SA	0.00026482827	9.49574e-06	6.106297e-06	2.4849626e-06	8.955045e-06	0.0019633905	0.00010852001	5.038685e-05	1.0243648e-06	0.00037457742	0.000637918	0.00027104103	0.037685372	0.0015277636	5.0613446e-05	2.5767858e-06	0.9564163	2.4740492e-08	0.0002983918	0.00024171302	7.8395395e-05
SA	test	148	Xiaomi	video_data/walk/Xiaomi/SA/0148_04432.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	SA	0.0032153581	9.166864e-06	4.038749e-06	5.9620916e-06	2.0247337e-05	0.00022650945	3.2933534e-05	0.000106767984	2.1775222e-06	0.0013779099	0.0004541646	0.00085932843	0.043142617	0.0006293587	6.596577e-06	4.8141296e-06	0.9491615	7.064272e-07	0.00019795638	0.000215726	0.0003262299
SA	test	149	Xiaomi	video_data/walk/Xiaomi/SA/0149_04461.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	SA	0.0025708599	3.573118e-06	5.296519e-07	1.1455854e-06	8.812166e-06	1.0221162e-05	8.984188e-06	0.0010488826	7.6396765e-07	0.0004209299	4.6592846e-05	0.00024429976	0.006119339	0.0006749297	1.6268961e-05	1.2140811e-05	0.98848385	6.050004e-07	2.8373763e-05	0.00021281761	8.612496e-05
SA	test	150	Xiaomi	video_data/walk/Xiaomi/SA/0150_04491.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	SA	0.00033931204	4.9341343e-05	1.0568565e-05	6.885014e-05	0.0013338075	0.0012262699	1.8339588e-05	0.0015053744	4.162089e-05	0.00013332674	1.6716613e-05	3.7745373e-05	0.0069024563	1.220022e-05	2.2113506e-06	9.72449e-06	0.98822325	3.2691514e-07	4.444801e-06	2.0553025e-05	4.351764e-05
SA	test	151	Xiaomi	video_data/walk/Xiaomi/SA/0151_04521.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	SA	0.013349737	0.00035098894	2.7093274e-05	6.73002e-05	0.000533658	3.746421e-05	0.0001217201	0.0038129091	7.250979e-05	0.00072274747	0.0040626777	0.0035492058	0.0038209758	0.0036164683	0.00015480489	0.0053103464	0.94012904	0.00055631116	0.0010713845	0.016810002	0.0018226935
SA	test	152	Xiaomi	video_data/walk/Xiaomi/SA/0152_04551.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	SA	0.00018967123	0.004326746	3.1185118e-05	5.0067905e-05	0.01281131	0.00023278911	0.00053281	0.0010182327	0.00015019221	0.00058298436	0.003164312	0.0012705963	0.00032463917	0.010580819	6.2257973e-06	0.00027100265	0.93498063	0.00022815663	9.291582e-05	0.000677994	0.028476777
SA	test	153	Xiaomi	video_data/walk/Xiaomi/SA/0153_04581.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	SA	3.7156608e-06	1.8128063e-05	5.173918e-08	4.7772724e-06	5.984729e-05	2.4702385e-07	1.7101225e-06	0.0027053866	6.2400176e-07	3.557758e-07	0.0003122527	0.00073075097	1.6062479e-06	2.2472206e-05	2.8878198e-05	0.00029169171	0.9947889	4.1418234e-06	2.1657814e-05	0.0010008528	1.9073029e-06
SA	test	154	Xiaomi	video_data/walk/Xiaomi/SA/0154_04611.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	SA	0.0007136368	2.7163256e-05	1.4868934e-06	7.009288e-05	0.00160068	5.8443784e-05	1.6751354e-05	0.002494674	5.0694383e-05	1.7271368e-05	0.0002776082	0.000296428	0.00029094587	2.3985462e-05	1.3754816e-05	0.00010311459	0.9932857	7.0731376e-06	5.734071e-05	0.00054071227	5.2458705e-05
SA	test	155	Xiaomi	video_data/walk/Xiaomi/SA/0155_04641.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	SA	0.00060562306	1.2675265e-05	8.820288e-07	3.6985424e-05	0.00023130026	0.0009910153	1.1719775e-05	0.007857843	3.143714e-05	1.899869e-05	3.8661492e-05	2.2241777e-05	0.029128851	2.2494665e-05	3.3536978e-06	1.1731965e-05	0.9605081	1.7584182e-06	3.577728e-05	0.00029954896	0.00012901671
SA	test	156	Xiaomi	video_data/walk/Xiaomi/SA/0156_04671.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	SA	0.00024921203	1.8351731e-06	1.2236075e-06	6.7235733e-06	6.763378e-05	6.2447856e-05	1.0606697e-05	0.0038934906	8.674909e-06	2.7637037e-05	2.3636821e-05	4.779842e-06	0.005117602	6.865648e-05	3.95232e-05	2.6616412e-06	0.98997444	4.25941e-07	0.00015875485	0.00024559276	3.4308883e-05
SA	test	157	Xiaomi	video_data/walk/Xiaomi/SA/0157_04701.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	SA	0.0018943697	2.2470616e-05	6.0939115e-06	1.2073634e-05	5.4997417e-05	0.0020116442	5.0546252e-05	0.0021252872	9.664643e-07	0.0004615735	0.00045775028	0.00042952845	0.04754025	0.00089405	0.00013762347	1.6379337e-05	0.9421732	2.2906938e-06	0.00041624476	0.0011733146	0.0001194466
SA	test	158	Xiaomi	video_data/walk/Xiaomi/SA/0158_04731.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	SA	0.0030709251	8.310366e-06	2.6198954e-06	4.4507183e-06	7.7650175e-06	0.001168065	1.8618432e-05	0.00023407182	1.6287729e-06	0.0004416605	0.00017762741	0.00027080733	0.038340256	0.00030634008	4.771994e-05	7.4376308e-06	0.9545715	5.2676575e-07	0.0006958939	0.0004076562	0.00021621468
SA	test	159	Xiaomi	video_data/walk/Xiaomi/SA/0159_04761.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	SA	0.0030106849	6.472399e-06	8.544455e-06	1.1989022e-05	1.340441e-05	0.0025066885	2.004816e-05	0.0005231122	2.4951992e-06	0.00054728077	0.0001326342	8.239059e-05	0.02763008	0.0003217203	0.00010204303	2.912766e-06	0.9642161	3.3967424e-07	0.00034033007	0.00041991335	0.00010084958
SA	test	160	Xiaomi	video_data/walk/Xiaomi/SA/0160_04791.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	SA	0.0026934016	1.3150056e-05	1.2329536e-05	3.9790666e-05	1.0896323e-05	0.0017292465	5.2086965e-05	0.00018088512	1.3122527e-06	0.0012727823	0.0002849837	0.00022415243	0.062045634	0.001535371	0.00024057312	2.4527179e-05	0.9290042	9.612261e-07	8.055401e-05	0.00048365883	6.9408336e-05
SA	test	161	Xiaomi	video_data/walk/Xiaomi/SA/0161_04821.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	SA	0.002456291	3.2587366e-05	4.449555e-05	0.00039255669	1.2685245e-05	9.0720554e-05	4.3179625e-06	0.00021261998	2.0715656e-06	0.0034397563	0.00019981916	9.3671944e-05	0.00307303	0.0015681884	0.00010623981	2.0357855e-05	0.9856878	1.0591643e-05	0.00014803205	0.001900125	0.0005041456
SA	test	162	Xiaomi	video_data/walk/Xiaomi/SA/0162_04851.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	SA	0.017038738	2.0289355e-05	5.1247935e-06	0.00012313857	2.6524687e-05	0.00011702393	6.928517e-06	0.0013443534	2.426912e-05	0.0102916565	5.6052446e-05	0.022208117	0.0071514016	0.0042549362	2.0274372e-06	0.0012088506	0.9213512	0.00091371214	0.0022241343	0.004171202	0.007460176
SA	test	163	Xiaomi	video_data/walk/Xiaomi/SA/0163_04881.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	SA	4.4227676e-05	3.930645e-07	1.3796848e-07	1.7380762e-05	1.0648927e-06	6.287617e-06	8.758315e-07	0.00087496627	7.7375563e-07	6.3277796e-05	4.7548365e-06	5.3779273e-05	1.2928436e-05	0.00036456395	1.2362204e-07	2.643647e-08	0.9981529	2.491992e-06	5.439689e-06	0.00011685692	0.0002768052
SA	test	164	Xiaomi	video_data/walk/Xiaomi/SA/0164_04911.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	SA	2.4290983e-05	1.0593313e-06	7.548394e-07	1.3258032e-06	2.4851558e-06	4.7401654e-06	1.8839572e-07	0.00030165142	3.2788978e-06	0.00013390016	3.0106126e-05	0.00018205996	8.895611e-06	0.000458058	9.422535e-07	1.7738635e-06	0.99864763	2.0394896e-06	5.0236988e-05	9.1143374e-05	5.3499338e-05
SA	test	165	Xiaomi	video_data/walk/Xiaomi/SA/0165_04941.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	SA	0.0156289	0.019656084	0.0003580998	0.0039870096	0.00630173	0.0032370444	0.0013119781	0.003730472	0.0022247883	0.04564476	0.0053946245	0.028056847	0.010561487	0.048057135	3.4463535e-06	0.0039798124	0.71922946	0.0013425766	0.002238663	0.003388612	0.07566638
SA	test	166	Xiaomi	video_data/walk/Xiaomi/SA/0166_04970.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	SA	0.04165435	0.0013945353	0.00060133316	0.001688286	0.0026511322	0.00026925077	0.00091440236	0.0014070646	0.0028953536	0.1432143	0.0025320232	0.11257904	0.022611804	0.097256884	8.034167e-06	0.01533616	0.39032352	0.03181563	0.0008378019	0.013475478	0.1165337
SA	test	167	Xiaomi	video_data/walk/Xiaomi/SA/0167_05000.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	CN	0.008796154	0.00045829147	0.0004438191	0.00020060684	0.006181159	0.00026933578	0.0029865114	0.0009643662	0.000978466	0.3986501	0.020461643	0.021415778	0.017000614	0.04428208	3.2265305e-06	0.017753571	0.38867125	0.0035028968	0.0027484223	0.003966608	0.060265042
SA	test	168	Xiaomi	video_data/walk/Xiaomi/SA/0168_05030.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	TS	0.012543229	0.00149544	0.009770981	0.00081394106	0.029096162	0.0023323915	0.011870759	0.0007335173	0.004695551	0.11960915	0.009917112	0.028170353	0.26135436	0.034264345	1.3810426e-06	0.115699135	0.07891437	0.008880254	0.0001309742	0.0012366817	0.26846984
SA	test	169	Xiaomi	video_data/walk/Xiaomi/SA/0169_05060.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	DF	0.022950703	0.00728551	0.00082577136	0.031193778	0.006460268	0.00034238317	0.0016798408	0.0020669645	0.02659888	0.024356373	0.0009731327	0.28356278	0.13550583	0.004492114	2.3183445e-06	0.09947854	0.10745679	0.016069248	0.0003796228	0.0121513	0.21616791
SA	test	170	Xiaomi	video_data/walk/Xiaomi/SA/0170_05090.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	DF	0.0034586838	0.0006786547	2.1447191e-05	0.00064358785	0.00032242737	4.404476e-06	0.00018821016	3.011294e-05	0.0027525665	0.0031909812	0.000140264	0.76349723	0.072079845	0.0002704211	9.77773e-08	0.006441977	0.009980345	0.0035556082	1.2553395e-05	0.0015006347	0.13122998
DF	test	171	Xiaomi	video_data/walk/Xiaomi/DF/0171_05120.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	DF	0.004248234	0.0012136934	4.1901043e-05	0.00071427994	0.00018680861	0.0001886083	4.802417e-05	0.00019300416	0.0023679812	0.018558864	0.0013609956	0.5370272	0.051209006	0.04245842	2.256231e-05	0.0594806	0.08152187	0.005684173	0.0006255631	0.17056458	0.022283668
DF	test	172	Xiaomi	video_data/walk/Xiaomi/DF/0172_05150.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	DF	0.017859563	0.002373423	0.000503409	0.0109069785	0.0025712624	0.00045669483	0.0021542266	0.00014714891	0.0042343573	0.0056137196	0.018322993	0.6145791	0.03751167	0.019221969	9.8169934e-05	0.023615256	0.116207175	0.006811751	0.0021053185	0.043950014	0.070755884
DF	test	173	Xiaomi	video_data/walk/Xiaomi/DF/0173_05180.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	DF	0.007926697	0.00042864305	8.43125e-05	0.15348308	0.0027089422	0.00015571389	0.0013553342	0.00035207285	0.0012765366	0.0029804506	0.00010986015	0.7884525	0.010225615	0.00021915893	3.411032e-07	0.00035407348	0.011697504	0.0025090035	1.1169369e-06	0.0059820293	0.00969703
DF	test	174	Xiaomi	video_data/walk/Xiaomi/DF/0174_05210.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AT_I2	0.00020923025	0.000530812	0.0006357018	0.0017409975	0.7456196	0.04092825	0.008282339	0.0014096757	0.014137398	0.0010194269	8.0308215e-05	0.114267476	0.0023156211	0.0076717734	1.102669e-06	0.047348406	0.0011735321	0.0039181174	0.0017950195	0.0062077744	0.00070751045
DF	test	175	Xiaomi	video_data/walk/Xiaomi/DF/0175_05240.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	DF	7.366427e-05	0.00044711496	7.630373e-05	0.0010089579	0.016526958	0.0007009894	0.022006378	0.00010597209	0.0035324704	0.0015476795	4.8796246e-05	0.90600914	0.001223317	0.0016148577	2.1870922e-06	0.025831584	7.744075e-05	0.018101342	0.00012226043	0.00040598155	0.0005366807
DF	test	176	Xiaomi	video_data/walk/Xiaomi/DF/0176_05270.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	DF	0.0002482639	0.0016374828	0.00017339333	0.0014396248	0.03509764	0.0023004573	0.014499277	0.00048569252	0.011655314	0.0045044026	0.0001088705	0.81980014	0.0042786296	0.000826545	3.3188194e-06	0.07110731	0.002995587	0.023268707	0.0006608943	0.0015693515	0.0033391665
DF	test	177	Xiaomi	video_data/walk/Xiaomi/DF/0177_05300.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	DF	0.0020010287	0.0007577342	8.5455875e-05	0.0022867818	0.0374051	0.0004732184	0.004521062	7.00823e-05	0.0042663524	0.004708504	0.00035966086	0.88754535	0.0062441546	0.00037394516	6.578344e-07	0.011000024	0.0018025155	0.018610328	2.230619e-05	0.0018334414	0.015632272
DF	test	178	Xiaomi	video_data/walk/Xiaomi/DF/0178_05330.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	DF	0.002893134	0.0003656509	2.0107464e-05	0.003275513	0.0025995208	0.00027696812	0.0010754635	0.0001241218	0.0047738473	0.0051327706	0.0058553265	0.84733295	0.014264652	0.0027688541	3.2684515e-05	0.04050923	0.0052440553	0.045801815	8.922611e-05	0.006112919	0.011451174
DF	test	179	Xiaomi	video_data/walk/Xiaomi/DF/0179_05360.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	DF	0.010455973	0.00076725933	3.9375926e-05	0.0018114194	0.0017440938	0.00025263478	0.00039819433	8.56238e-05	0.0059999847	0.022509154	0.003430588	0.8430036	0.0011114544	0.0033048652	0.003053111	0.049936958	0.0018785488	0.016562456	0.000927226	0.008541294	0.0241862
