label	set	time	source	image	video	prediction	AH	AT_CA	AT_CH	AT_I1	AT_I2	AT_M	AT_O1	AT_O2	AT_S	CN	DC	DF	DG	ES	GL	HA	SA	SN	SS	TMA	TS
DG	test	57	Pixel	video_data/walk/Pixel/DG/0057_01711.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DG	0.002576038	9.567718e-07	2.7620428e-07	1.05650715e-05	3.6077108e-06	2.0178787e-07	3.0838044e-07	8.670889e-08	1.9098589e-07	1.7496242e-05	0.0026057484	1.0819907e-05	0.9883442	4.4038097e-07	1.4941912e-07	5.046932e-07	5.429242e-07	1.2209769e-07	3.7050356e-07	8.4180465e-06	0.0064189364
DG	test	58	Pixel	video_data/walk/Pixel/DG/0058_01741.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DG	0.067530006	2.7687538e-08	1.5826464e-07	6.635019e-08	9.2316566e-07	2.230974e-07	3.0934135e-08	1.3985571e-07	7.278893e-08	0.0009598796	8.6638844e-05	2.043458e-06	0.9208068	4.03759e-08	3.2903462e-09	9.942355e-07	1.6146495e-07	6.249987e-08	4.101081e-07	4.2920324e-06	0.010607007
DG	test	59	Pixel	video_data/walk/Pixel/DG/0059_01771.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DG	0.00032581872	3.8926803e-08	8.118858e-09	1.378304e-06	8.213813e-08	1.9880643e-05	3.8824153e-09	4.81288e-07	1.6335607e-08	6.8213844e-06	8.319948e-07	8.8726956e-05	0.9979704	0.00022620862	1.0940596e-07	7.5930225e-06	3.2241718e-05	4.900545e-06	1.4920985e-07	4.3606046e-06	0.0013099915
DG	test	60	Pixel	video_data/walk/Pixel/DG/0060_01801.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DG	1.5028208e-05	5.2528953e-10	5.2496372e-11	2.6776932e-09	4.672984e-10	0.00013128383	3.3617737e-11	2.8747582e-08	1.6381775e-09	5.437085e-10	6.141278e-07	1.0001033e-06	0.99984896	6.10903e-08	1.2018735e-07	1.8613765e-08	2.1574365e-07	8.428134e-09	1.3062665e-08	7.809356e-07	1.8477916e-06
DG	test	61	Pixel	video_data/walk/Pixel/DG/0061_01831.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DG	0.00056584267	1.6669395e-05	6.504382e-08	2.2610075e-05	4.470192e-06	6.963921e-07	1.4391362e-06	8.944956e-07	5.7695694e-08	5.9248818e-05	5.2500298e-05	5.9182064e-05	0.9986199	1.7217477e-05	6.245396e-07	7.475187e-07	1.4126921e-07	0.00020403921	1.1686694e-09	0.00037371076	9.073201e-09
DG	test	62	Pixel	video_data/walk/Pixel/DG/0062_01861.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	HA	0.011661917	0.0001046054	0.0003672251	9.687904e-06	0.001216969	3.904825e-05	0.00031071142	0.0027126877	0.00024906563	0.33984968	0.0016050444	0.0004616523	0.015095508	0.11292802	1.8304721e-05	0.47215953	0.004339985	0.0018857978	0.011422186	0.0014061573	0.02215628
DG	test	63	Pixel	video_data/walk/Pixel/DG/0063_01891.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	TMA	0.002680113	1.5896114e-05	0.0003222712	2.5136292e-06	0.0002283778	3.5018922e-05	0.0003509167	0.00031637854	2.3586927e-05	0.003444556	0.0006596744	0.00023975284	0.021389203	0.20585248	8.556838e-06	0.01834081	0.0012237116	0.05668839	0.001364201	0.6865783	0.00023535259
DG	test	64	Pixel	video_data/walk/Pixel/DG/0064_01921.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DG	1.4176594e-08	1.5026633e-11	2.1607707e-11	1.6156582e-12	5.4058324e-10	2.4632634e-06	1.450724e-09	2.8605038e-07	1.4868416e-09	3.150782e-11	2.2233668e-09	4.717768e-10	0.9999951	3.5805232e-09	1.6090313e-06	1.3313004e-08	1.5980201e-07	1.9622363e-11	2.2230428e-07	4.8523933e-08	1.0357806e-07
DG	test	65	Pixel	video_data/walk/Pixel/DG/0065_01951.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DG	0.19604449	0.002130396	0.00061408296	7.8869476e-07	0.00012130495	4.360854e-06	0.00035361073	5.8562877e-05	0.00547637	0.021782463	0.013216204	0.0028138328	0.61488086	0.0015382969	1.3382227e-07	0.0016482566	0.017783994	0.00802054	6.459683e-05	0.0013359512	0.1121109
DG	test	66	Pixel	video_data/walk/Pixel/DG/0066_01981.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DG	0.0049571414	4.0669056e-06	1.2756043e-05	1.9025846e-06	9.859101e-06	7.1585364e-06	1.380549e-06	3.7143063e-06	5.991106e-05	0.01285443	4.3545886e-05	0.00095206837	0.9541222	0.0018669823	5.1771325e-09	0.003489576	0.002873768	0.0019729505	5.22872e-07	0.0022078482	0.0145582855
DG	test	67	Pixel	video_data/walk/Pixel/DG/0067_02011.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DG	4.2420692e-05	0.00010809139	3.3339973e-05	0.0033797123	1.1452916e-05	1.5084537e-05	9.062905e-06	1.8051502e-05	0.00010269435	0.0023384509	1.0652052e-05	0.00064357504	0.9912595	7.583828e-05	1.1454369e-05	7.605427e-05	0.0003802414	0.00014576587	0.00043192646	0.00013595894	0.0007706677
DG	test	68	Pixel	video_data/walk/Pixel/DG/0068_02041.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DG	0.010875883	3.104245e-06	3.3662684e-05	0.0002267399	0.00019300246	2.9297902e-05	6.931044e-06	0.00016918681	1.05682275e-05	0.09463163	0.0015897972	0.0017571937	0.706486	0.069644324	2.1682794e-07	0.026420122	0.028535686	0.0061123944	8.023289e-05	0.001216841	0.051977314
DG	test	69	Pixel	video_data/walk/Pixel/DG/0069_02071.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DG	0.00052866735	9.4535455e-05	7.3831285e-07	0.00033596388	0.00030820566	3.6896427e-06	2.4591404e-06	6.676924e-07	2.413182e-06	0.0002944778	0.0020120633	0.0029585909	0.97478884	0.0018714721	1.7021949e-06	5.304324e-05	9.088807e-06	0.00075649866	1.0205511e-08	0.015962813	1.4087361e-05
DG	test	70	Pixel	video_data/walk/Pixel/DG/0070_02101.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DG	0.025777793	0.001198516	0.0013478261	0.1788061	0.00036431014	0.00035183257	0.00012474973	0.0014041864	0.0013925609	0.005897467	0.0007256769	0.069790676	0.562708	0.00094676245	0.011197713	0.081517346	0.0038183029	0.031330332	0.0014520085	0.018176349	0.0016714524
DG	test	71	Pixel	video_data/walk/Pixel/DG/0071_02132.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DG	0.0034525935	8.972854e-08	7.888058e-06	0.0001702116	0.00012565574	3.859397e-06	3.0220183e-06	2.506154e-06	5.853496e-07	0.00023332916	0.0037641297	0.00046311907	0.9846895	0.00011365343	5.980567e-06	1.3289058e-05	1.7591363e-05	0.0020111096	0.00014456296	0.00042979262	0.004347612
TS	test	72	Pixel	video_data/walk/Pixel/TS/0072_02162.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	TS	0.27366942	4.7485686e-09	4.689126e-07	0.00069777615	1.801059e-06	8.61677e-09	9.559788e-09	4.3564448e-08	2.515187e-09	2.3465507e-05	1.4499626e-06	1.1817744e-07	0.030231547	1.0462783e-09	6.569704e-06	9.93564e-09	3.0444952e-10	6.072492e-09	2.6229742e-07	1.2293387e-07	0.69536686
TS	test	73	Pixel	video_data/walk/Pixel/TS/0073_02192.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	TS	0.0068238	3.467024e-08	1.5078592e-07	0.0005103126	2.9031462e-06	6.3659416e-09	3.668071e-09	3.536862e-08	1.7404718e-08	9.89222e-07	1.00317375e-05	1.0679706e-05	0.0046884	6.9031797e-10	2.096824e-05	2.177344e-06	8.0229256e-08	5.7409046e-08	1.2013014e-09	6.0177683e-07	0.9879287
TS	test	74	Pixel	video_data/walk/Pixel/TS/0074_02222.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	TS	2.4993787e-07	1.7961543e-10	3.8132643e-11	2.966177e-08	8.209219e-09	3.561648e-11	1.3647411e-14	9.2203935e-12	4.8178367e-10	4.75432e-10	1.0857432e-09	1.1490627e-05	2.344523e-13	4.484114e-12	6.8166434e-10	5.301443e-09	1.2782524e-09	1.685983e-10	1.2790728e-11	5.228179e-09	0.9999882
TS	test	75	Pixel	video_data/walk/Pixel/TS/0075_02252.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	TS	0.00047183112	4.5039767e-05	0.00019846324	1.8023533e-05	0.0037801827	0.00035722292	0.00060871633	6.208675e-05	0.00034785306	0.015357192	0.0052663437	0.037289612	0.0011987485	0.048683725	2.4892342e-08	0.0038220454	0.007137274	0.001455899	0.0013036607	0.0010095749	0.87158644
TS	test	76	Pixel	video_data/walk/Pixel/TS/0076_02282.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DG	0.035246994	0.0011946723	0.0005330504	0.00092540187	0.00044852242	0.0007484007	0.00030873594	0.0007529675	0.004219417	0.056186702	0.013096685	0.14470427	0.31527382	0.074174866	8.034395e-06	0.011867799	0.02056042	0.0042858873	0.002205927	0.0041721244	0.3090852
TS	test	77	Pixel	video_data/walk/Pixel/TS/0077_02312.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DG	0.0035673045	0.0033219731	0.0003399023	0.0018260636	0.00019793973	0.0023495841	0.00032217536	0.001140451	0.0032792715	0.18557833	0.0024287333	0.21666978	0.3912892	0.06261498	7.245882e-05	0.008461599	0.0041882372	0.0015115272	0.0008029486	0.008531925	0.101505704
TS	test	78	Pixel	video_data/walk/Pixel/TS/0078_02342.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DF	0.0012928246	0.0014558857	6.8744703e-06	0.0005514072	4.212915e-05	5.2848907e-05	8.304311e-06	0.00020958236	0.0010806691	0.044793412	0.0042435317	0.81196713	0.003202732	0.06208927	7.3667994e-05	0.022044651	0.0022159778	2.9425928e-05	0.0003075257	0.0005150829	0.043817114
TS	test	79	Pixel	video_data/walk/Pixel/TS/0079_02372.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DF	0.0010115945	0.0001935086	1.1802588e-06	5.0782e-05	4.051126e-06	2.4077608e-05	3.8944563e-07	8.1952785e-05	0.00017232525	0.06589417	0.040279664	0.826892	0.00083459297	0.008977377	1.8672785e-05	0.04179692	0.001116761	6.2801328e-06	0.00020767808	9.95736e-05	0.012336357
TS	test	80	Pixel	video_data/walk/Pixel/TS/0080_02402.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DF	0.0015103372	0.00013868387	5.5519826e-07	7.84766e-06	1.9313332e-07	5.602509e-06	9.160827e-08	5.434228e-05	0.00035903484	0.008437717	0.036548425	0.9328171	7.790872e-05	0.0039788666	4.062961e-06	0.012905835	0.00017141628	1.8736297e-06	0.00018702431	6.021094e-05	0.002732975
TS	test	81	Pixel	video_data/walk/Pixel/TS/0081_02432.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	TS	9.995517e-05	2.0681268e-06	1.7978473e-07	5.2427407e-07	2.7051543e-08	6.692127e-07	1.1246881e-08	1.1425303e-06	2.9677428e-06	0.0033502015	0.0012958152	0.031042313	0.056541424	0.00013447822	3.2839034e-09	1.0384604e-05	0.00069638627	6.2398124e-07	2.9850937e-05	0.00083307584	0.9059579
TS	test	82	Pixel	video_data/walk/Pixel/TS/0082_02462.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DG	0.00013216483	1.2976108e-05	1.8619798e-05	6.253381e-05	9.4899696e-07	5.779605e-05	7.453189e-07	9.068745e-05	7.5503005e-05	0.15549889	0.0017903204	0.03722325	0.44384155	0.11259122	8.49672e-08	0.00040388358	0.00015240509	2.7430194e-06	7.117672e-05	0.010606815	0.2373657
TS	test	83	Pixel	video_data/walk/Pixel/TS/0083_02492.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	CN	0.0028571994	0.00022535036	0.00011187114	0.011993762	1.2898022e-05	0.001568454	7.567793e-06	0.000183635	0.00014828192	0.35528764	0.0052768243	0.09910573	0.106826566	0.036415145	4.0005563e-07	0.00056282734	0.00042276006	4.1689604e-05	0.00019382889	0.16946241	0.2092951
TS	test	84	Pixel	video_data/walk/Pixel/TS/0084_02522.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	TS	0.009898944	3.2921434e-05	4.1706644e-06	0.0031071533	1.2663518e-05	0.00020636873	1.4542484e-06	6.376267e-05	1.5092723e-05	0.06225925	7.418387e-05	0.0025539314	0.0026726734	0.0904277	1.8825449e-07	4.474744e-05	0.00016130946	1.5314617e-05	2.4280413e-05	0.0075791925	0.8208446
TS	test	85	Pixel	video_data/walk/Pixel/TS/0085_02552.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	CN	0.24682207	1.3861955e-05	4.879352e-05	0.00033271182	8.897056e-05	3.5319852e-05	9.533821e-07	3.4471144e-05	1.2471982e-05	0.43203613	0.0084151495	0.06487514	0.038371176	0.16170765	8.504589e-09	0.0011669605	1.1429336e-05	0.00037199998	4.474045e-05	0.010188257	0.03542169
TS	test	86	Pixel	video_data/walk/Pixel/TS/0086_02582.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	CN	0.0018817027	0.00010749365	0.0009364735	0.0060772793	0.0026446816	0.0038030024	1.0121615e-05	0.00038229476	0.00034278585	0.42566234	0.0010499791	0.098535836	0.001883677	0.010647024	7.5777505e-05	0.0035600215	1.1739732e-05	0.0061502242	0.00036304528	0.39837086	0.03750359
TS	test	87	Pixel	video_data/walk/Pixel/TS/0087_02612.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	TS	9.262216e-05	4.1562494e-08	9.144612e-07	2.063838e-06	0.00021515238	8.909848e-09	2.2131989e-11	4.4636804e-06	2.5316037e-08	1.2421339e-07	8.335188e-05	7.2088505e-06	0.0005622639	1.6455113e-09	3.4267974e-05	2.0423859e-05	3.3377095e-05	2.5647593e-09	5.0397873e-08	4.1110256e-06	0.99893945
TS	test	88	Pixel	video_data/walk/Pixel/TS/0088_02642.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	TS	0.0007152666	1.7897467e-08	3.148318e-07	7.725036e-05	2.5844038e-05	5.8250106e-07	3.0891094e-08	6.461611e-07	2.6927626e-07	2.1514628e-05	9.015768e-07	0.0003455184	0.0012128527	2.0614795e-08	2.7050155e-06	6.6568095e-06	2.4876308e-05	5.193456e-07	6.1711326e-08	7.0117817e-06	0.99755704
TS	test	89	Pixel	video_data/walk/Pixel/TS/0089_02672.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DG	0.010875971	6.989571e-05	3.380316e-05	0.0011122761	0.008037696	0.00046124813	0.00011980214	5.4469267e-05	5.2857253e-05	0.16293395	0.001513567	0.06266902	0.59557575	0.07458307	2.0816021e-06	0.0042230687	0.034808837	0.0039455276	4.061926e-05	0.001370259	0.037516262
TS	test	90	Pixel	video_data/walk/Pixel/TS/0090_02702.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DG	0.009642884	5.253014e-05	0.00013396922	0.00017359821	0.0012162592	0.00034057605	0.000109078166	3.123729e-05	5.1041116e-06	0.025575927	0.0026686615	0.0072500687	0.91609573	0.008098142	1.9110458e-07	0.00026281428	0.016214784	0.0018646024	2.802989e-05	0.00015972315	0.010076139
TS	test	91	Pixel	video_data/walk/Pixel/TS/0091_02732.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	TS	0.00024381175	7.921625e-10	7.016826e-08	3.128536e-06	1.3584646e-07	1.436628e-09	1.1134981e-11	6.4695285e-09	3.3882816e-10	4.3147292e-08	1.551614e-07	2.2956538e-06	4.6578856e-07	4.1256049e-10	9.878967e-07	1.0332211e-07	3.29232e-06	9.026521e-08	6.0795863e-10	4.9626266e-07	0.99974495
AH	test	92	Pixel	video_data/walk/Pixel/AH/0092_02762.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	TS	0.0006213613	8.736785e-08	3.582062e-08	3.6225072e-06	4.7071606e-07	5.599127e-09	2.3162219e-09	4.732064e-09	7.689826e-09	6.3882425e-07	4.3312235e-07	5.140341e-05	3.6623653e-05	6.5292576e-09	9.643418e-09	2.2709436e-07	0.00023506487	2.6995446e-07	3.1801644e-09	1.07399316e-07	0.9990496
AH	test	93	Pixel	video_data/walk/Pixel/AH/0093_02792.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	AH	0.9999982	1.8646588e-14	1.28720845e-11	1.7225555e-17	2.9077205e-15	7.5710576e-14	7.1587186e-14	4.418985e-12	3.8572634e-16	2.1244104e-19	7.1831226e-17	1.0712506e-15	7.458967e-22	5.004577e-09	1.3476375e-06	9.654825e-12	5.2198178e-18	1.1128473e-12	4.2889937e-07	7.709189e-09	2.2093938e-09
AH	test	94	Pixel	video_data/walk/Pixel/AH/0094_02822.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	AH	0.9991542	5.138335e-11	4.413989e-10	1.3764762e-09	1.5814134e-12	4.013469e-09	4.8402055e-10	1.1695512e-07	1.1125329e-10	3.4523732e-19	2.7457268e-13	1.9321938e-11	5.1513e-14	1.1942187e-07	3.746463e-09	8.478803e-09	1.3552238e-09	6.0976663e-07	1.0321556e-07	1.6315102e-08	0.00084480847
AH	test	95	Pixel	video_data/walk/Pixel/AH/0095_02852.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	AH	0.9937086	1.5421425e-07	9.004846e-09	3.1071502e-06	5.7664306e-06	1.053532e-05	1.4890303e-07	9.0770656e-05	2.654043e-07	0.00011990849	3.967928e-05	0.002875498	3.720775e-05	3.6665967e-06	4.0840305e-06	0.00065114826	0.0005077579	0.0015476757	1.5784137e-05	0.0003398115	3.8380465e-05
AH	test	96	Pixel	video_data/walk/Pixel/AH/0096_02882.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DG	0.10967129	7.207744e-05	6.261238e-06	0.00033199033	4.3737866e-05	1.4117632e-05	2.5190895e-06	1.330017e-05	1.5605214e-05	0.095054805	0.014502501	0.15728469	0.3603232	0.00883868	1.2921085e-05	0.025227115	0.000945754	0.21261926	0.0013902755	0.006617971	0.007011874
AH	test	97	Pixel	video_data/walk/Pixel/AH/0097_02912.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	AH	0.99999964	1.6403646e-11	6.8103327e-12	8.213788e-10	7.227658e-10	1.1533519e-09	2.5366079e-15	9.929059e-10	1.6232557e-11	3.1400912e-16	4.7533044e-10	1.2247808e-08	1.2970325e-13	5.110257e-08	1.6127286e-08	1.3603382e-07	3.5152673e-12	6.132104e-10	5.6982515e-08	7.462788e-08	3.305023e-08
AH	test	98	Pixel	video_data/walk/Pixel/AH/0098_02942.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	AH	0.99927956	7.3873296e-10	3.850574e-07	3.54232e-08	1.2255294e-08	1.9928736e-07	2.3469497e-09	6.245994e-07	2.7842295e-09	3.306683e-12	1.0622356e-11	1.2916794e-08	4.775695e-12	5.8935444e-07	2.376041e-06	0.0007132548	2.6220759e-08	2.1987404e-10	2.671442e-06	1.0368929e-07	6.0595866e-08
AH	test	99	Pixel	video_data/walk/Pixel/AH/0099_02972.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	AH	0.43360674	0.00015398348	0.0015994556	0.014590073	0.00082898734	2.1242484e-05	0.00040939052	0.0004936308	6.7341105e-05	8.8061215e-06	2.0637557e-05	0.026241679	0.0051338747	0.0012062856	1.0403375e-05	0.39523098	4.9756698e-05	0.12004899	9.957519e-08	0.0002736813	3.8489547e-06
AH	test	100	Pixel	video_data/walk/Pixel/AH/0100_03002.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SN	0.13145828	0.00041339398	4.6170876e-06	1.3618864e-05	1.2865977e-05	5.1124174e-05	7.2859343e-06	0.00016614831	0.0030180446	0.20507799	0.11031105	0.028405463	0.0110133095	0.004006374	1.1099038e-05	0.0045399354	0.22718512	0.25465822	0.00011959352	0.0052992194	0.014227195
AH	test	101	Pixel	video_data/walk/Pixel/AH/0101_03032.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	AH	0.9999999	6.309421e-13	1.5694354e-11	4.1611192e-17	5.327271e-13	3.0486537e-15	5.26709e-11	1.1219588e-11	4.230872e-14	4.023282e-21	1.6392196e-16	5.420134e-15	3.8058245e-22	8.8537275e-09	1.5788811e-11	7.6213623e-13	2.6115405e-14	2.2771975e-13	9.234723e-08	2.9482198e-11	1.7248794e-10
AH	test	102	Pixel	video_data/walk/Pixel/AH/0102_03062.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	AH	0.9999974	1.8227368e-15	2.7645215e-12	1.4924622e-13	1.6291228e-16	1.6810572e-13	5.284822e-13	1.0334036e-10	1.1583546e-15	3.955699e-23	1.8549244e-17	8.946966e-14	4.5578715e-20	1.7045768e-11	8.724504e-14	4.6161354e-14	2.2962899e-14	9.954615e-14	3.6499688e-12	4.3597134e-10	2.6593932e-06
AH	test	103	Pixel	video_data/walk/Pixel/AH/0103_03092.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	AH	0.4438834	4.775336e-06	5.9981194e-06	7.795791e-05	2.0187343e-05	5.1270374e-05	2.5590329e-05	0.00030974357	7.5364284e-07	0.019999675	0.0018337476	0.008634641	0.123190895	0.1514172	0.00039152117	0.088332504	0.010568942	0.047517527	0.0002092742	0.10148144	0.0020429364
AH	test	104	Pixel	video_data/walk/Pixel/AH/0104_03122.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	AH	0.99999225	3.0818917e-11	1.436662e-10	8.495278e-12	3.6015935e-10	1.2893688e-10	6.9223566e-13	1.4368429e-10	8.097949e-13	1.2206989e-17	1.2635442e-08	3.5414046e-13	2.73986e-13	5.8825336e-08	5.138603e-08	1.4057465e-11	9.635362e-11	6.5274453e-09	6.9029065e-06	7.47208e-07	1.5103116e-10
AH	test	105	Pixel	video_data/walk/Pixel/AH/0105_03152.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	AH	1.0	3.4087206e-12	2.5031382e-15	6.6534343e-13	1.9477421e-13	1.03300424e-10	2.251496e-17	1.3930758e-08	1.3279078e-13	1.9406677e-12	3.3859295e-13	1.7437666e-11	1.8221369e-15	4.0820355e-10	3.8273214e-11	4.3891712e-09	4.3930254e-12	4.801949e-10	3.726343e-12	2.682738e-10	9.5999624e-14
AH	test	106	Pixel	video_data/walk/Pixel/AH/0106_03182.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	AH	0.9999912	1.7049395e-08	7.827934e-10	1.2408014e-09	8.428403e-08	1.6775116e-08	3.9604656e-13	9.032999e-08	1.460468e-10	5.504606e-13	1.6986863e-06	1.42155026e-08	4.2948432e-08	3.508649e-07	1.8717841e-07	8.142226e-08	6.9383235e-11	7.226501e-08	3.0417702e-06	3.1196819e-06	2.642598e-11
AH	test	107	Pixel	video_data/walk/Pixel/AH/0107_03212.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	AH	0.33331436	0.0035195213	0.000110644294	0.0015393414	0.0006190571	0.0018437161	0.028624436	0.26960766	0.000494584	0.0077280337	0.0057875765	0.0073223943	0.057730816	0.0011633197	5.493931e-05	0.0011568784	0.044619683	0.23370327	0.00073927606	0.00031138567	9.073127e-06
SA	test	108	Pixel	video_data/walk/Pixel/SA/0108_03242.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SA	0.005638836	5.8988342e-05	1.9903307e-08	7.970362e-06	2.201014e-06	0.00070007326	8.3018074e-07	0.00031651414	3.8474326e-08	7.385629e-08	0.00027556528	0.00042130117	0.00805505	6.028274e-06	1.9742531e-07	7.347059e-05	0.9833009	2.5498932e-07	6.634084e-07	3.4199873e-06	0.0011375664
SA	test	109	Pixel	video_data/walk/Pixel/SA/0109_03272.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SA	1.7405553e-08	8.052813e-10	6.69141e-12	4.7232336e-11	5.237203e-12	3.102779e-09	2.755098e-13	6.7850365e-08	2.825615e-12	9.252883e-15	1.8523414e-12	3.785243e-10	2.0098914e-09	1.3236496e-08	5.5598254e-10	8.5259355e-09	0.9999976	8.323966e-14	2.3849027e-13	1.3754678e-11	2.210517e-06
SA	test	110	Pixel	video_data/walk/Pixel/SA/0110_03302.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SA	4.1817502e-10	2.5644764e-10	3.5834166e-10	1.3095365e-10	1.8979181e-10	1.2770762e-09	1.427199e-14	3.400686e-06	2.39792e-11	1.1675724e-11	5.661643e-10	7.737751e-10	2.3647112e-10	1.7216406e-08	5.0658215e-09	5.868178e-09	0.99999654	6.5449547e-12	4.650653e-13	1.1595951e-09	2.5238057e-08
SA	test	111	Pixel	video_data/walk/Pixel/SA/0111_03332.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SA	3.8024982e-06	5.7743396e-08	9.9647215e-09	5.4221932e-08	9.0344736e-07	1.7254149e-06	1.9677342e-10	4.4831304e-06	2.4375799e-10	3.6751146e-08	1.0179788e-07	1.0407921e-06	1.8036579e-05	4.8922993e-07	9.074614e-08	1.751186e-08	0.9993998	8.312575e-08	9.674652e-10	2.6225402e-07	0.00056901865
SA	test	112	Pixel	video_data/walk/Pixel/SA/0112_03362.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SA	6.635753e-10	1.4191282e-11	1.14142494e-10	1.4972815e-10	3.0280969e-09	5.4425235e-11	2.2105298e-15	9.139037e-08	8.154533e-11	5.4049486e-12	1.2181732e-10	7.619405e-09	3.1387581e-12	6.5273825e-10	3.1661935e-09	3.8738687e-12	0.99997354	1.0700298e-11	1.9686492e-11	6.122186e-10	2.638895e-05
SA	test	113	Pixel	video_data/walk/Pixel/SA/0113_03392.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SA	1.8700633e-06	2.2296295e-10	2.8648892e-10	7.500708e-09	6.7320025e-07	7.860209e-09	2.8612549e-12	1.0520487e-05	1.9574156e-09	1.47919e-09	1.2423501e-09	0.00011548771	1.4782291e-08	1.2062918e-06	1.5860737e-09	6.665497e-06	0.9998462	4.7744897e-10	5.567606e-08	2.1198698e-08	1.7251743e-05
