label	set	time	source	image	video	prediction	AH	AT_CA	AT_CH	AT_I1	AT_I2	AT_M	AT_O1	AT_O2	AT_S	CN	DC	DF	DG	ES	GL	HA	SA	SN	SS	TMA	TS
SA	test	147	Xiaomi	video_data/walk/Xiaomi/SA/0147_04402.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	SA	0.027450980392156862	0.00784313725490196	0.00392156862745098	0.011764705882352941	0.011764705882352941	0.00784313725490196	0.011764705882352941	0.011764705882352941	0.011764705882352941	0.011764705882352941	0.00784313725490196	0.027450980392156862	0.08627450980392157	0.00784313725490196	0.0	0.00784313725490196	0.7294117647058823	0.00392156862745098	0.00784313725490196	0.00392156862745098	0.00784313725490196
SA	test	148	Xiaomi	video_data/walk/Xiaomi/SA/0148_04432.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AH	0.26666666666666666	0.011764705882352941	0.00784313725490196	0.01568627450980392	0.023529411764705882	0.0196078431372549	0.01568627450980392	0.01568627450980392	0.01568627450980392	0.023529411764705882	0.0196078431372549	0.03529411764705882	0.23137254901960785	0.011764705882352941	0.00392156862745098	0.011764705882352941	0.25098039215686274	0.00392156862745098	0.00784313725490196	0.00784313725490196	0.011764705882352941
SA	test	149	Xiaomi	video_data/walk/Xiaomi/SA/0149_04461.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	SA	0.2549019607843137	0.01568627450980392	0.00784313725490196	0.01568627450980392	0.03529411764705882	0.027450980392156862	0.01568627450980392	0.01568627450980392	0.0196078431372549	0.027450980392156862	0.03529411764705882	0.023529411764705882	0.14901960784313725	0.027450980392156862	0.00392156862745098	0.011764705882352941	0.27058823529411763	0.011764705882352941	0.01568627450980392	0.00784313725490196	0.00784313725490196
SA	test	150	Xiaomi	video_data/walk/Xiaomi/SA/0150_04491.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	SA	0.00392156862745098	0.00392156862745098	0.0	0.0	0.00392156862745098	0.0196078431372549	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.011764705882352941	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.9215686274509803	0.0	0.00392156862745098	0.00392156862745098	0.00392156862745098
SA	test	151	Xiaomi	video_data/walk/Xiaomi/SA/0151_04521.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	SA	0.00392156862745098	0.00392156862745098	0.0	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.0	0.00784313725490196	0.9450980392156862	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098
SA	test	152	Xiaomi	video_data/walk/Xiaomi/SA/0152_04551.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	SA	0.00392156862745098	0.00784313725490196	0.00784313725490196	0.01568627450980392	0.13725490196078433	0.00392156862745098	0.00784313725490196	0.01568627450980392	0.00784313725490196	0.00392156862745098	0.01568627450980392	0.00784313725490196	0.00784313725490196	0.00392156862745098	0.00784313725490196	0.011764705882352941	0.7098039215686275	0.00392156862745098	0.00392156862745098	0.00784313725490196	0.00784313725490196
SA	test	153	Xiaomi	video_data/walk/Xiaomi/SA/0153_04581.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	SA	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00784313725490196	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.9372549019607843	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098
SA	test	154	Xiaomi	video_data/walk/Xiaomi/SA/0154_04611.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	SA	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00784313725490196	0.00784313725490196	0.00784313725490196	0.00784313725490196	0.00392156862745098	0.00392156862745098	0.00784313725490196	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00784313725490196	0.9058823529411765	0.00392156862745098	0.00392156862745098	0.00784313725490196	0.00392156862745098
SA	test	155	Xiaomi	video_data/walk/Xiaomi/SA/0155_04641.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	SA	0.00784313725490196	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.01568627450980392	0.00392156862745098	0.00784313725490196	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00784313725490196	0.00392156862745098	0.00392156862745098	0.00784313725490196	0.9019607843137255	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098
SA	test	156	Xiaomi	video_data/walk/Xiaomi/SA/0156_04671.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	SA	0.06666666666666667	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00784313725490196	0.0196078431372549	0.011764705882352941	0.00784313725490196	0.00784313725490196	0.00392156862745098	0.00784313725490196	0.00784313725490196	0.00784313725490196	0.00784313725490196	0.00392156862745098	0.00784313725490196	0.807843137254902	0.00392156862745098	0.00784313725490196	0.00392156862745098	0.00392156862745098
SA	test	157	Xiaomi	video_data/walk/Xiaomi/SA/0157_04701.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	SA	0.08235294117647059	0.00784313725490196	0.011764705882352941	0.00784313725490196	0.011764705882352941	0.00784313725490196	0.011764705882352941	0.011764705882352941	0.00784313725490196	0.00784313725490196	0.01568627450980392	0.023529411764705882	0.027450980392156862	0.00392156862745098	0.00392156862745098	0.011764705882352941	0.7176470588235294	0.00392156862745098	0.00784313725490196	0.00784313725490196	0.00784313725490196
SA	test	158	Xiaomi	video_data/walk/Xiaomi/SA/0158_04731.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	SA	0.03529411764705882	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.011764705882352941	0.00392156862745098	0.00784313725490196	0.00784313725490196	0.00784313725490196	0.011764705882352941	0.00392156862745098	0.011764705882352941	0.00784313725490196	0.00784313725490196	0.0	0.00392156862745098	0.8352941176470589	0.00784313725490196	0.00392156862745098	0.00392156862745098	0.00784313725490196
SA	test	159	Xiaomi	video_data/walk/Xiaomi/SA/0159_04761.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	SA	0.023529411764705882	0.0	0.0	0.0	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.0	0.00392156862745098	0.00784313725490196	0.00392156862745098	0.0	0.00392156862745098	0.9294117647058824	0.0	0.00392156862745098	0.00392156862745098	0.00392156862745098
SA	test	160	Xiaomi	video_data/walk/Xiaomi/SA/0160_04791.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	SA	0.011764705882352941	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.9294117647058824	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098
SA	test	161	Xiaomi	video_data/walk/Xiaomi/SA/0161_04821.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	SA	0.011764705882352941	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00784313725490196	0.00392156862745098	0.00392156862745098	0.0	0.0	0.9215686274509803	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098
SA	test	162	Xiaomi	video_data/walk/Xiaomi/SA/0162_04851.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	SA	0.023529411764705882	0.00392156862745098	0.00784313725490196	0.00784313725490196	0.00392156862745098	0.00784313725490196	0.011764705882352941	0.011764705882352941	0.00392156862745098	0.011764705882352941	0.00392156862745098	0.011764705882352941	0.00392156862745098	0.0	0.00392156862745098	0.00392156862745098	0.8352941176470589	0.023529411764705882	0.00392156862745098	0.01568627450980392	0.00784313725490196
SA	test	163	Xiaomi	video_data/walk/Xiaomi/SA/0163_04881.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	SA	0.00392156862745098	0.0	0.00392156862745098	0.00392156862745098	0.0	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.0	0.00392156862745098	0.0	0.00392156862745098	0.0	0.0	0.9490196078431372	0.00784313725490196	0.00392156862745098	0.00392156862745098	0.0
SA	test	164	Xiaomi	video_data/walk/Xiaomi/SA/0164_04911.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	SA	0.00784313725490196	0.00392156862745098	0.00784313725490196	0.00392156862745098	0.011764705882352941	0.01568627450980392	0.00392156862745098	0.00784313725490196	0.00392156862745098	0.00784313725490196	0.00392156862745098	0.00784313725490196	0.00392156862745098	0.00784313725490196	0.00392156862745098	0.00784313725490196	0.8705882352941177	0.00392156862745098	0.00784313725490196	0.00392156862745098	0.00392156862745098
SA	test	165	Xiaomi	video_data/walk/Xiaomi/SA/0165_04941.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	SA	0.03137254901960784	0.011764705882352941	0.00784313725490196	0.0196078431372549	0.027450980392156862	0.054901960784313725	0.03137254901960784	0.0196078431372549	0.00392156862745098	0.043137254901960784	0.00784313725490196	0.023529411764705882	0.00392156862745098	0.00784313725490196	0.00784313725490196	0.00392156862745098	0.6745098039215687	0.00392156862745098	0.00784313725490196	0.00392156862745098	0.00392156862745098
SA	test	166	Xiaomi	video_data/walk/Xiaomi/SA/0166_04970.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	SA	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.011764705882352941	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.9254901960784314	0.0	0.00392156862745098	0.00392156862745098	0.00392156862745098
SA	test	167	Xiaomi	video_data/walk/Xiaomi/SA/0167_05000.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	SA	0.00392156862745098	0.00392156862745098	0.00784313725490196	0.00392156862745098	0.047058823529411764	0.00784313725490196	0.011764705882352941	0.011764705882352941	0.00392156862745098	0.011764705882352941	0.011764705882352941	0.00392156862745098	0.0196078431372549	0.00784313725490196	0.00784313725490196	0.00392156862745098	0.8196078431372549	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098
SA	test	168	Xiaomi	video_data/walk/Xiaomi/SA/0168_05030.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	SA	0.0196078431372549	0.01568627450980392	0.03529411764705882	0.023529411764705882	0.1607843137254902	0.023529411764705882	0.03529411764705882	0.01568627450980392	0.0196078431372549	0.14901960784313725	0.023529411764705882	0.08235294117647059	0.03529411764705882	0.027450980392156862	0.01568627450980392	0.00784313725490196	0.23529411764705882	0.027450980392156862	0.01568627450980392	0.00784313725490196	0.0196078431372549
SA	test	169	Xiaomi	video_data/walk/Xiaomi/SA/0169_05060.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	SA	0.0196078431372549	0.023529411764705882	0.01568627450980392	0.027450980392156862	0.12941176470588237	0.01568627450980392	0.03529411764705882	0.0196078431372549	0.043137254901960784	0.0392156862745098	0.01568627450980392	0.07450980392156863	0.023529411764705882	0.03137254901960784	0.01568627450980392	0.01568627450980392	0.3333333333333333	0.01568627450980392	0.0196078431372549	0.00784313725490196	0.08627450980392157
SA	test	170	Xiaomi	video_data/walk/Xiaomi/SA/0170_05090.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	SA	0.01568627450980392	0.027450980392156862	0.043137254901960784	0.058823529411764705	0.16470588235294117	0.023529411764705882	0.023529411764705882	0.0196078431372549	0.043137254901960784	0.03137254901960784	0.023529411764705882	0.06274509803921569	0.0196078431372549	0.027450980392156862	0.0196078431372549	0.0392156862745098	0.2196078431372549	0.043137254901960784	0.0196078431372549	0.027450980392156862	0.058823529411764705
DF	test	171	Xiaomi	video_data/walk/Xiaomi/DF/0171_05120.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	TMA	0.00784313725490196	0.01568627450980392	0.027450980392156862	0.023529411764705882	0.09019607843137255	0.027450980392156862	0.0196078431372549	0.01568627450980392	0.047058823529411764	0.00392156862745098	0.01568627450980392	0.0784313725490196	0.011764705882352941	0.011764705882352941	0.011764705882352941	0.027450980392156862	0.03137254901960784	0.01568627450980392	0.00784313725490196	0.36470588235294116	0.14901960784313725
DF	test	172	Xiaomi	video_data/walk/Xiaomi/DF/0172_05150.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	TS	0.0196078431372549	0.0392156862745098	0.06666666666666667	0.06666666666666667	0.0196078431372549	0.01568627450980392	0.01568627450980392	0.0196078431372549	0.023529411764705882	0.00392156862745098	0.0392156862745098	0.15294117647058825	0.011764705882352941	0.13333333333333333	0.027450980392156862	0.01568627450980392	0.047058823529411764	0.00392156862745098	0.00784313725490196	0.10588235294117647	0.17647058823529413
DF	test	173	Xiaomi	video_data/walk/Xiaomi/DF/0173_05180.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	DF	0.01568627450980392	0.00392156862745098	0.058823529411764705	0.0784313725490196	0.023529411764705882	0.00784313725490196	0.011764705882352941	0.00784313725490196	0.027450980392156862	0.0	0.00392156862745098	0.6196078431372549	0.01568627450980392	0.03529411764705882	0.011764705882352941	0.00392156862745098	0.03529411764705882	0.00392156862745098	0.00392156862745098	0.0196078431372549	0.0196078431372549
DF	test	174	Xiaomi	video_data/walk/Xiaomi/DF/0174_05210.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	DF	0.0392156862745098	0.00784313725490196	0.00784313725490196	0.011764705882352941	0.00784313725490196	0.011764705882352941	0.00784313725490196	0.00392156862745098	0.00784313725490196	0.00392156862745098	0.00392156862745098	0.7843137254901961	0.011764705882352941	0.011764705882352941	0.00392156862745098	0.03137254901960784	0.01568627450980392	0.01568627450980392	0.00392156862745098	0.00392156862745098	0.00392156862745098
DF	test	175	Xiaomi	video_data/walk/Xiaomi/DF/0175_05240.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	DF	0.027450980392156862	0.00784313725490196	0.00784313725490196	0.00784313725490196	0.00392156862745098	0.011764705882352941	0.01568627450980392	0.00784313725490196	0.0196078431372549	0.011764705882352941	0.00392156862745098	0.788235294117647	0.00784313725490196	0.00784313725490196	0.00784313725490196	0.023529411764705882	0.00784313725490196	0.00784313725490196	0.00392156862745098	0.00392156862745098	0.0196078431372549
DF	test	176	Xiaomi	video_data/walk/Xiaomi/DF/0176_05270.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	DF	0.07058823529411765	0.00784313725490196	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00784313725490196	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00784313725490196	0.00392156862745098	0.7607843137254902	0.00392156862745098	0.00392156862745098	0.011764705882352941	0.0784313725490196	0.00784313725490196	0.00784313725490196	0.00392156862745098	0.00392156862745098	0.00392156862745098
DF	test	177	Xiaomi	video_data/walk/Xiaomi/DF/0177_05300.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	DF	0.08235294117647059	0.0196078431372549	0.00784313725490196	0.011764705882352941	0.011764705882352941	0.011764705882352941	0.011764705882352941	0.00784313725490196	0.00784313725490196	0.00784313725490196	0.00784313725490196	0.6	0.01568627450980392	0.00784313725490196	0.01568627450980392	0.06666666666666667	0.01568627450980392	0.07058823529411765	0.00784313725490196	0.00784313725490196	0.00784313725490196
DF	test	178	Xiaomi	video_data/walk/Xiaomi/DF/0178_05330.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	DF	0.058823529411764705	0.01568627450980392	0.01568627450980392	0.00392156862745098	0.027450980392156862	0.011764705882352941	0.023529411764705882	0.011764705882352941	0.00784313725490196	0.023529411764705882	0.0196078431372549	0.49411764705882355	0.011764705882352941	0.00784313725490196	0.01568627450980392	0.0784313725490196	0.023529411764705882	0.12156862745098039	0.01568627450980392	0.011764705882352941	0.011764705882352941
DF	test	179	Xiaomi	video_data/walk/Xiaomi/DF/0179_05360.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	DF	0.01568627450980392	0.00392156862745098	0.00784313725490196	0.00392156862745098	0.01568627450980392	0.00784313725490196	0.00784313725490196	0.00784313725490196	0.00784313725490196	0.00784313725490196	0.00784313725490196	0.7803921568627451	0.00392156862745098	0.011764705882352941	0.00392156862745098	0.011764705882352941	0.00784313725490196	0.058823529411764705	0.00784313725490196	0.00392156862745098	0.027450980392156862
DF	test	180	Xiaomi	video_data/walk/Xiaomi/DF/0180_05390.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	DF	0.0196078431372549	0.00784313725490196	0.023529411764705882	0.00784313725490196	0.023529411764705882	0.01568627450980392	0.011764705882352941	0.0196078431372549	0.023529411764705882	0.00784313725490196	0.00784313725490196	0.5294117647058824	0.01568627450980392	0.00784313725490196	0.011764705882352941	0.01568627450980392	0.011764705882352941	0.1411764705882353	0.00784313725490196	0.00392156862745098	0.08235294117647059
DF	test	181	Xiaomi	video_data/walk/Xiaomi/DF/0181_05420.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	DF	0.03137254901960784	0.01568627450980392	0.0196078431372549	0.011764705882352941	0.03529411764705882	0.011764705882352941	0.00784313725490196	0.0196078431372549	0.011764705882352941	0.0196078431372549	0.00784313725490196	0.396078431372549	0.00784313725490196	0.00784313725490196	0.011764705882352941	0.027450980392156862	0.011764705882352941	0.29411764705882354	0.00784313725490196	0.00392156862745098	0.047058823529411764
DF	test	182	Xiaomi	video_data/walk/Xiaomi/DF/0182_05449.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	DF	0.00392156862745098	0.00392156862745098	0.00784313725490196	0.00392156862745098	0.00784313725490196	0.00784313725490196	0.00392156862745098	0.00784313725490196	0.0196078431372549	0.00392156862745098	0.01568627450980392	0.8196078431372549	0.00784313725490196	0.00784313725490196	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.050980392156862744	0.00392156862745098	0.00392156862745098	0.00784313725490196
DF	test	183	Xiaomi	video_data/walk/Xiaomi/DF/0183_05479.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	DF	0.00392156862745098	0.00392156862745098	0.00784313725490196	0.00784313725490196	0.00392156862745098	0.00784313725490196	0.00784313725490196	0.00392156862745098	0.00784313725490196	0.00392156862745098	0.023529411764705882	0.8313725490196079	0.0196078431372549	0.00392156862745098	0.00784313725490196	0.00784313725490196	0.00392156862745098	0.03137254901960784	0.00392156862745098	0.0	0.00784313725490196
DF	test	184	Xiaomi	video_data/walk/Xiaomi/DF/0184_05509.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	DF	0.00784313725490196	0.01568627450980392	0.00392156862745098	0.0196078431372549	0.023529411764705882	0.011764705882352941	0.0196078431372549	0.011764705882352941	0.00784313725490196	0.011764705882352941	0.011764705882352941	0.6745098039215687	0.01568627450980392	0.00392156862745098	0.0196078431372549	0.027450980392156862	0.00784313725490196	0.08627450980392157	0.00784313725490196	0.00392156862745098	0.01568627450980392
DF	test	185	Xiaomi	video_data/walk/Xiaomi/DF/0185_05539.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	DF	0.00784313725490196	0.01568627450980392	0.0196078431372549	0.027450980392156862	0.00784313725490196	0.01568627450980392	0.023529411764705882	0.0196078431372549	0.0196078431372549	0.011764705882352941	0.01568627450980392	0.5058823529411764	0.0196078431372549	0.0196078431372549	0.011764705882352941	0.03529411764705882	0.03137254901960784	0.10588235294117647	0.01568627450980392	0.00784313725490196	0.07058823529411765
DF	test	186	Xiaomi	video_data/walk/Xiaomi/DF/0186_05569.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	DF	0.023529411764705882	0.01568627450980392	0.0196078431372549	0.023529411764705882	0.01568627450980392	0.01568627450980392	0.01568627450980392	0.01568627450980392	0.10196078431372549	0.027450980392156862	0.01568627450980392	0.48627450980392156	0.0196078431372549	0.00784313725490196	0.023529411764705882	0.011764705882352941	0.03529411764705882	0.06666666666666667	0.01568627450980392	0.01568627450980392	0.027450980392156862
DF	test	187	Xiaomi	video_data/walk/Xiaomi/DF/0187_05599.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	DF	0.01568627450980392	0.027450980392156862	0.03137254901960784	0.054901960784313725	0.03137254901960784	0.011764705882352941	0.01568627450980392	0.011764705882352941	0.08627450980392157	0.03529411764705882	0.0392156862745098	0.24705882352941178	0.054901960784313725	0.01568627450980392	0.01568627450980392	0.023529411764705882	0.0392156862745098	0.1843137254901961	0.011764705882352941	0.00784313725490196	0.03529411764705882
DF	test	188	Xiaomi	video_data/walk/Xiaomi/DF/0188_05629.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	DF	0.03529411764705882	0.0196078431372549	0.00784313725490196	0.023529411764705882	0.01568627450980392	0.011764705882352941	0.00784313725490196	0.011764705882352941	0.01568627450980392	0.0196078431372549	0.011764705882352941	0.3764705882352941	0.054901960784313725	0.0196078431372549	0.011764705882352941	0.011764705882352941	0.023529411764705882	0.1803921568627451	0.011764705882352941	0.01568627450980392	0.11372549019607843
DF	test	189	Xiaomi	video_data/walk/Xiaomi/DF/0189_05659.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	DF	0.043137254901960784	0.027450980392156862	0.027450980392156862	0.043137254901960784	0.054901960784313725	0.011764705882352941	0.01568627450980392	0.01568627450980392	0.03529411764705882	0.0196078431372549	0.00784313725490196	0.42745098039215684	0.023529411764705882	0.03137254901960784	0.011764705882352941	0.03137254901960784	0.011764705882352941	0.0392156862745098	0.0196078431372549	0.00784313725490196	0.10588235294117647
DF	test	190	Xiaomi	video_data/walk/Xiaomi/DF/0190_05689.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	DF	0.00784313725490196	0.00392156862745098	0.00784313725490196	0.00784313725490196	0.03137254901960784	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00784313725490196	0.0	0.8901960784313725	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00784313725490196	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098
DF	test	191	Xiaomi	video_data/walk/Xiaomi/DF/0191_05719.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	DF	0.01568627450980392	0.011764705882352941	0.00784313725490196	0.03529411764705882	0.01568627450980392	0.011764705882352941	0.03137254901960784	0.027450980392156862	0.043137254901960784	0.00784313725490196	0.01568627450980392	0.592156862745098	0.0392156862745098	0.0196078431372549	0.011764705882352941	0.01568627450980392	0.01568627450980392	0.00784313725490196	0.00392156862745098	0.011764705882352941	0.07058823529411765
DF	test	192	Xiaomi	video_data/walk/Xiaomi/DF/0192_05749.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	TMA	0.00392156862745098	0.01568627450980392	0.00784313725490196	0.011764705882352941	0.023529411764705882	0.01568627450980392	0.00784313725490196	0.011764705882352941	0.03529411764705882	0.00392156862745098	0.0196078431372549	0.0784313725490196	0.00392156862745098	0.023529411764705882	0.00784313725490196	0.047058823529411764	0.011764705882352941	0.00784313725490196	0.00392156862745098	0.615686274509804	0.047058823529411764
DF	test	193	Xiaomi	video_data/walk/Xiaomi/DF/0193_05779.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	TMA	0.00784313725490196	0.01568627450980392	0.01568627450980392	0.01568627450980392	0.023529411764705882	0.0196078431372549	0.01568627450980392	0.01568627450980392	0.023529411764705882	0.00784313725490196	0.01568627450980392	0.28627450980392155	0.011764705882352941	0.011764705882352941	0.01568627450980392	0.0196078431372549	0.0196078431372549	0.01568627450980392	0.00784313725490196	0.3568627450980392	0.08235294117647059
DF	test	194	Xiaomi	video_data/walk/Xiaomi/DF/0194_05809.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	DF	0.023529411764705882	0.01568627450980392	0.027450980392156862	0.01568627450980392	0.03137254901960784	0.03529411764705882	0.011764705882352941	0.011764705882352941	0.03137254901960784	0.00784313725490196	0.01568627450980392	0.43529411764705883	0.011764705882352941	0.0196078431372549	0.00784313725490196	0.011764705882352941	0.0196078431372549	0.011764705882352941	0.00392156862745098	0.20784313725490197	0.050980392156862744
DF	test	195	Xiaomi	video_data/walk/Xiaomi/DF/0195_05839.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	TS	0.01568627450980392	0.023529411764705882	0.06666666666666667	0.054901960784313725	0.06666666666666667	0.023529411764705882	0.0392156862745098	0.0196078431372549	0.0392156862745098	0.00392156862745098	0.00784313725490196	0.06274509803921569	0.054901960784313725	0.027450980392156862	0.027450980392156862	0.01568627450980392	0.058823529411764705	0.0196078431372549	0.00784313725490196	0.08627450980392157	0.2784313725490196
DF	test	196	Xiaomi	video_data/walk/Xiaomi/DF/0196_05869.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	DF	0.011764705882352941	0.00784313725490196	0.00392156862745098	0.00784313725490196	0.01568627450980392	0.00784313725490196	0.011764705882352941	0.00784313725490196	0.011764705882352941	0.00784313725490196	0.00392156862745098	0.803921568627451	0.011764705882352941	0.01568627450980392	0.011764705882352941	0.011764705882352941	0.023529411764705882	0.00392156862745098	0.00392156862745098	0.00784313725490196	0.00784313725490196
DF	test	197	Xiaomi	video_data/walk/Xiaomi/DF/0197_05899.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	DF	0.011764705882352941	0.00392156862745098	0.00392156862745098	0.00784313725490196	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00784313725490196	0.00392156862745098	0.00784313725490196	0.0	0.9019607843137255	0.00784313725490196	0.0	0.00392156862745098	0.01568627450980392	0.00392156862745098	0.0	0.0	0.00392156862745098	0.00392156862745098
DF	test	198	Xiaomi	video_data/walk/Xiaomi/DF/0198_05929.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	DF	0.00392156862745098	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00392156862745098	0.0	0.9725490196078431	0.0	0.0	0.0	0.00392156862745098	0.0	0.00392156862745098	0.0	0.0	0.0
