label	set	time	source	image	video	prediction	AH	AT_CA	AT_CH	AT_I1	AT_I2	AT_M	AT_O1	AT_O2	AT_S	CN	DC	DF	DG	ES	GL	HA	SA	SN	SS	TMA	TS
TMA	test	57	Pixel	video_data/TMA/test_Pixel_0057_1711.jpeg	../dados_indoor_location/Pixel/Vision/1222985359098475_terra_mar_ar.mp4	TMA	1.3718994e-05	0.00047131014	0.008393458	0.00014396326	8.1612045e-05	0.0004139395	0.0006979054	1.277906e-05	0.0005147568	0.08520645	0.0005523651	0.0003795705	0.00072754273	0.01177913	6.382258e-05	0.0011591527	7.475309e-06	3.2161897e-05	3.1501788e-06	0.88930684	3.88975e-05
TMA	test	59	Pixel	video_data/TMA/test_Pixel_0059_1771.jpeg	../dados_indoor_location/Pixel/Vision/1222985359098475_terra_mar_ar.mp4	TMA	1.9796358e-05	4.114741e-06	8.464676e-06	6.8410723e-06	3.54857e-06	1.6106153e-06	4.4354778e-07	7.2959256e-07	9.3942066e-07	2.1565995e-05	0.0019219135	4.7700505e-05	4.4629396e-05	0.009136212	1.8697573e-07	8.077493e-07	0.00041474053	3.167494e-07	4.991814e-05	0.98818344	0.00013210559
TMA	test	67	Pixel	video_data/TMA/test_Pixel_0067_2011.jpeg	../dados_indoor_location/Pixel/Vision/1222985359098475_terra_mar_ar.mp4	TMA	2.6825778e-06	1.3298379e-06	0.00133674	1.3524491e-06	7.2789826e-06	4.1020505e-07	1.2247542e-05	2.0764641e-07	2.0001648e-06	5.8909372e-05	2.1294925e-05	7.389556e-08	2.8483637e-07	7.613486e-05	2.7031084e-09	5.5551476e-07	1.6793652e-07	9.458293e-06	7.4166775e-07	0.9984669	1.1636234e-06
TMA	test	80	Pixel	video_data/TMA/test_Pixel_0080_2402.jpeg	../dados_indoor_location/Pixel/Vision/1222985359098475_terra_mar_ar.mp4	TMA	2.1687026e-06	1.8388144e-07	2.7293693e-06	8.059906e-06	1.192248e-06	5.439458e-07	7.928189e-07	7.990764e-08	1.7632027e-07	9.161331e-05	0.008930837	1.0107729e-05	0.00039229574	0.0038475746	0.00028354896	4.800864e-07	5.76093e-06	1.3613452e-05	6.052752e-05	0.98634726	4.9060077e-07
TMA	test	83	Pixel	video_data/TMA/test_Pixel_0083_2492.jpeg	../dados_indoor_location/Pixel/Vision/1222985359098475_terra_mar_ar.mp4	TMA	7.050427e-05	1.596577e-06	6.9539115e-06	4.5101737e-07	4.332292e-06	5.365544e-07	1.42803485e-08	3.7236146e-07	6.772429e-08	6.1399014e-06	2.8962753e-05	7.5693265e-06	2.7964299e-05	0.0006268204	7.4982977e-06	1.08938636e-07	0.00013850114	7.877512e-05	0.00036250328	0.9985202	0.00011027267
TMA	test	92	Pixel	video_data/TMA/test_Pixel_0092_2762.jpeg	../dados_indoor_location/Pixel/Vision/1222985359098475_terra_mar_ar.mp4	CN	0.00020125702	0.00017595931	4.328283e-06	9.362806e-06	9.866316e-06	0.00026585083	0.00011463102	0.000102793296	0.00036569955	0.6495904	0.00010188884	0.010844729	0.00015540165	0.04951329	8.403368e-06	0.05862647	0.0037562435	0.023715379	1.46063e-05	0.19714342	0.005280074
TMA	test	94	Pixel	video_data/TMA/test_Pixel_0094_2822.jpeg	../dados_indoor_location/Pixel/Vision/1222985359098475_terra_mar_ar.mp4	TMA	0.00077972916	1.8858213e-05	0.00019418955	1.6925054e-05	1.8334806e-06	6.788488e-07	0.0002223449	3.2339299e-06	2.0861879e-05	0.00011695375	0.013010081	1.3929523e-06	0.008138225	0.0027648984	4.584677e-05	1.7796932e-05	3.3466706e-05	0.0011372018	3.57666e-05	0.97335887	8.0903876e-05
TMA	test	100	Pixel	video_data/TMA/test_Pixel_0100_3002.jpeg	../dados_indoor_location/Pixel/Vision/1222985359098475_terra_mar_ar.mp4	TMA	0.00018032822	1.1142651e-05	0.00016872615	9.788195e-05	0.00013221886	0.00011538551	1.0233579e-05	2.7127622e-05	1.9243504e-05	0.000502848	0.00015697205	0.004673617	7.277349e-05	0.0054862346	5.134146e-05	0.0009809124	0.0004230899	0.011739453	3.2156193e-05	0.97437537	0.00074298755
TMA	test	101	Pixel	video_data/TMA/test_Pixel_0101_3032.jpeg	../dados_indoor_location/Pixel/Vision/1222985359098475_terra_mar_ar.mp4	TMA	5.851704e-07	9.69798e-06	3.061614e-05	1.3920201e-05	5.612691e-06	1.192698e-05	4.7981273e-05	8.382855e-06	0.0011095993	0.00017135887	7.847379e-05	0.00016864881	0.00022863249	8.7763605e-05	4.9726355e-06	0.00028305317	1.7087621e-05	2.879644e-05	3.3987493e-05	0.9976477	1.1104242e-05
TMA	test	106	Pixel	video_data/TMA/test_Pixel_0106_3182.jpeg	../dados_indoor_location/Pixel/Vision/1222985359098475_terra_mar_ar.mp4	TMA	0.0027625244	0.00012647196	0.0004162005	6.936771e-05	0.00026837285	9.829022e-05	0.007950222	0.0013031743	0.000628765	0.1054267	0.007392416	0.029465128	0.0013375406	0.11647065	8.525032e-06	0.0029135586	0.003485667	0.0014315047	1.105978e-05	0.58557487	0.13285886
TMA	test	112	Pixel	video_data/TMA/test_Pixel_0112_3362.jpeg	../dados_indoor_location/Pixel/Vision/1222985359098475_terra_mar_ar.mp4	TMA	2.6496092e-08	2.873085e-07	0.000105657855	2.2096089e-08	6.6405605e-06	6.440519e-08	1.2924505e-07	1.6304767e-07	5.6061344e-07	4.448165e-05	1.8718296e-06	1.2302426e-05	1.9007661e-08	0.00014507341	3.3334024e-09	4.9116147e-06	9.643065e-07	9.7032434e-08	9.994355e-06	0.99966586	8.895935e-07
DC	test	1	Pixel	video_data/DC/test_Pixel_0001_0031.jpeg	../dados_indoor_location/Pixel/Vision/1223123636103760_diversidade_de_cores.mp4	DC	4.8441176e-05	0.00017175326	0.01585039	0.0004114342	6.639814e-05	2.178243e-06	0.0055109947	0.00042875466	0.0006703385	0.13136056	0.6135803	0.00061912346	0.0008185862	0.00039746278	4.5126006e-07	0.002850572	0.008957346	0.21596037	1.2314135e-07	0.0018663149	0.0004280162
DC	test	2	Pixel	video_data/DC/test_Pixel_0002_0061.jpeg	../dados_indoor_location/Pixel/Vision/1223123636103760_diversidade_de_cores.mp4	CN	1.31378265e-05	0.0001236599	0.007831412	6.0240593e-05	5.296753e-06	2.9080725e-06	0.0009194871	0.00011999058	0.0034184735	0.56516975	0.41452762	0.0015603941	0.0011462787	3.9585982e-05	1.5770839e-08	6.120343e-05	6.761048e-05	0.004399507	6.374852e-09	0.00048736006	4.5981506e-05
DC	test	7	Pixel	video_data/DC/test_Pixel_0007_0211.jpeg	../dados_indoor_location/Pixel/Vision/1223123636103760_diversidade_de_cores.mp4	DC	7.0764877e-06	3.3737502e-05	2.4206605e-05	3.3170957e-07	1.2187917e-06	3.5274336e-06	8.206868e-07	7.693936e-07	9.982612e-07	5.556722e-05	0.9966053	3.4676574e-05	0.0001612258	7.097354e-05	1.3029846e-09	1.2223576e-05	0.00015743454	7.8969e-06	1.5061217e-07	0.0026930238	0.00012879416
DC	test	9	Pixel	video_data/DC/test_Pixel_0009_0271.jpeg	../dados_indoor_location/Pixel/Vision/1223123636103760_diversidade_de_cores.mp4	TS	0.00025792533	9.701916e-06	0.009537063	1.5808408e-06	0.0001812713	7.7951176e-05	0.017549628	0.00024520155	2.686198e-05	0.05565026	0.235873	0.0074288873	0.0038997391	0.06638659	1.496319e-06	0.012650849	0.045766402	8.793314e-06	5.2787045e-06	0.044151362	0.50029016
DC	test	13	Pixel	video_data/DC/test_Pixel_0013_0391.jpeg	../dados_indoor_location/Pixel/Vision/1223123636103760_diversidade_de_cores.mp4	DC	2.5413648e-05	3.1062636e-06	2.2583803e-05	3.0360727e-06	6.897409e-07	1.1543855e-07	2.402367e-05	2.686954e-07	6.7013093e-07	0.076878	0.919692	5.4733628e-05	0.00035351532	8.249854e-05	7.71577e-09	1.0403337e-05	1.2395094e-06	0.0025586372	7.403597e-10	0.00025989077	2.917568e-05
DC	test	15	Pixel	video_data/DC/test_Pixel_0015_0451.jpeg	../dados_indoor_location/Pixel/Vision/1223123636103760_diversidade_de_cores.mp4	DC	6.763281e-05	4.635663e-06	8.647196e-06	6.5807086e-05	3.1950751e-06	3.2988755e-06	0.00021771969	1.4659319e-06	1.1138198e-05	0.002503249	0.93768764	0.0004516603	0.038758196	0.0019578354	5.141009e-07	8.058299e-06	2.5156894e-05	0.016458387	7.4695145e-06	0.001706094	5.2171807e-05
DC	test	21	Pixel	video_data/DC/test_Pixel_0021_0631.jpeg	../dados_indoor_location/Pixel/Vision/1223123636103760_diversidade_de_cores.mp4	DC	3.3750873e-06	0.0002527824	9.890465e-05	9.796638e-07	1.5744827e-05	5.4836974e-06	8.114087e-07	1.4554815e-06	1.1760562e-06	0.00011115464	0.9874681	4.0171486e-05	0.002050098	8.691095e-05	1.9911732e-07	9.186824e-05	0.00032597934	0.00023300023	6.3032786e-07	0.009173661	3.753994e-05
DC	test	28	Pixel	video_data/DC/test_Pixel_0028_0841.jpeg	../dados_indoor_location/Pixel/Vision/1223123636103760_diversidade_de_cores.mp4	DG	0.0051158406	4.933356e-06	5.3836207e-05	0.0039698323	8.951383e-05	8.65636e-06	3.0854007e-05	9.800035e-05	2.7377973e-05	0.0075386898	0.43260616	0.027319968	0.49998826	0.013833768	2.5561985e-06	1.2467856e-05	0.00011833857	0.0031123175	5.8810865e-06	0.0033019981	0.00276071
DC	test	30	Pixel	video_data/DC/test_Pixel_0030_0901.jpeg	../dados_indoor_location/Pixel/Vision/1223123636103760_diversidade_de_cores.mp4	DC	3.1449622e-07	0.00014374682	2.130786e-05	3.3287342e-05	1.036209e-06	3.0702377e-05	3.9109104e-06	4.366986e-06	9.292031e-06	1.0872731e-05	0.99579644	9.791933e-06	0.0012090408	1.9899238e-05	8.394162e-06	0.0010202348	2.4806508e-05	0.00010338372	3.9934393e-06	0.0015071371	3.8064205e-05
DC	test	32	Pixel	video_data/DC/test_Pixel_0032_0961.jpeg	../dados_indoor_location/Pixel/Vision/1223123636103760_diversidade_de_cores.mp4	DC	9.574049e-06	0.0001460132	6.9683188e-06	4.058195e-07	2.6244867e-05	5.7894395e-05	5.254179e-07	9.952981e-07	3.938084e-06	1.0001575e-06	0.993614	4.5982238e-06	7.761295e-05	7.673711e-07	8.1865596e-07	0.00021169739	4.4992385e-06	3.4793893e-06	3.643277e-07	0.005824279	4.3918003e-06
DC	test	34	Pixel	video_data/DC/test_Pixel_0034_1021.jpeg	../dados_indoor_location/Pixel/Vision/1223123636103760_diversidade_de_cores.mp4	DC	9.921685e-05	7.902974e-05	0.0012220998	8.099546e-06	0.00037388422	7.1709124e-05	9.398335e-06	6.6212284e-05	0.0004237016	8.938692e-06	0.99519736	0.000742393	2.9333005e-05	0.00013405015	3.203344e-05	0.00030829434	6.19386e-06	0.000814585	6.8166783e-06	5.165305e-05	0.00031513945
DC	test	40	Pixel	video_data/DC/test_Pixel_0040_1201.jpeg	../dados_indoor_location/Pixel/Vision/1223123636103760_diversidade_de_cores.mp4	DC	1.0799503e-08	3.1857275e-07	6.41547e-08	1.130274e-07	3.1834995e-06	1.10100935e-07	5.8502803e-09	5.1122333e-09	8.293345e-07	4.2178434e-09	0.99981254	1.6825123e-07	4.8846832e-08	1.8685091e-07	1.1814202e-07	4.671881e-07	1.0504521e-07	1.6540081e-08	3.8699007e-08	0.00018128782	3.7503156e-07
DC	test	42	Pixel	video_data/DC/test_Pixel_0042_1261.jpeg	../dados_indoor_location/Pixel/Vision/1223123636103760_diversidade_de_cores.mp4	TMA	8.71063e-05	5.445011e-06	0.0004384604	5.929787e-07	5.3066793e-05	2.6003809e-05	6.3261155e-05	0.0004271986	0.00058775145	0.0008399742	0.46007088	0.016110975	0.00010415003	0.0018024007	5.8294997e-08	6.863902e-05	0.030305779	2.246863e-05	1.9133677e-05	0.4692969	0.019669728
DC	test	47	Pixel	video_data/DC/test_Pixel_0047_1411.jpeg	../dados_indoor_location/Pixel/Vision/1223123636103760_diversidade_de_cores.mp4	DC	4.7380855e-09	3.2180434e-08	8.944461e-08	2.4462855e-07	2.8612922e-08	7.4439095e-09	2.2198044e-07	2.9391787e-09	3.7294235e-08	1.1101974e-06	0.9997867	2.7014064e-06	4.6318118e-07	4.5552924e-06	7.3503344e-07	3.1997482e-05	2.9441628e-08	2.626922e-06	5.1463832e-08	0.00016791855	5.5161917e-07
DC	test	51	Pixel	video_data/DC/test_Pixel_0051_1531.jpeg	../dados_indoor_location/Pixel/Vision/1223123636103760_diversidade_de_cores.mp4	DC	0.012316224	0.00013104682	0.00033146542	0.0018730906	0.00015889983	5.9840117e-05	0.0040996796	1.6747745e-05	4.3234435e-05	0.2909686	0.29678378	0.0025761926	0.024310527	0.118804224	4.292027e-06	0.060689334	0.0004255902	0.04669705	1.4493171e-06	0.13780193	0.0019068754
DC	test	52	Pixel	video_data/DC/test_Pixel_0052_1561.jpeg	../dados_indoor_location/Pixel/Vision/1223123636103760_diversidade_de_cores.mp4	TMA	0.0003736656	0.011635753	0.09585674	0.0019635223	0.14762388	0.0006502806	0.005819672	0.00027711882	0.0007453962	0.010536426	0.3013211	0.0014754412	0.0010372733	0.001691968	0.0019429482	3.9810133e-05	0.0022169515	0.0113133555	3.961902e-05	0.40147907	0.001959991
DC	test	61	Pixel	video_data/DC/test_Pixel_0061_1831.jpeg	../dados_indoor_location/Pixel/Vision/1223123636103760_diversidade_de_cores.mp4	DC	8.918838e-07	5.9165974e-05	4.8915663e-06	2.2005597e-05	1.9732056e-06	1.33488875e-05	1.8254773e-06	1.7081506e-06	4.7715134e-06	1.0714415e-05	0.9931767	7.525087e-06	0.00017952952	1.248056e-05	6.6010514e-05	0.0008648718	5.7203775e-05	0.00026453278	4.1005154e-07	0.0052084266	4.0918443e-05
DC	test	66	Pixel	video_data/DC/test_Pixel_0066_1981.jpeg	../dados_indoor_location/Pixel/Vision/1223123636103760_diversidade_de_cores.mp4	DC	6.9605346e-07	9.076902e-08	1.6181641e-06	2.2019747e-05	5.090056e-05	4.3238518e-07	7.7223845e-08	1.644356e-07	6.4424803e-06	4.2374616e-08	0.9997433	3.6942006e-06	1.915789e-05	6.694742e-05	1.7040564e-07	1.5379856e-05	2.7614005e-08	4.281536e-06	3.890445e-05	2.4051385e-05	1.8292433e-06
DC	test	80	Pixel	video_data/DC/test_Pixel_0080_2402.jpeg	../dados_indoor_location/Pixel/Vision/1223123636103760_diversidade_de_cores.mp4	DC	3.023968e-09	2.5884365e-06	2.6713176e-06	8.033802e-07	1.0849512e-07	1.0973839e-06	4.3390294e-08	1.0266686e-07	2.3279567e-08	1.4434295e-06	0.99959904	2.658799e-07	5.621859e-05	2.4879103e-06	1.3295191e-07	6.12118e-05	1.5489636e-06	7.850783e-07	8.24358e-09	0.0002600327	9.429781e-06
DC	test	81	Pixel	video_data/DC/test_Pixel_0081_2432.jpeg	../dados_indoor_location/Pixel/Vision/1223123636103760_diversidade_de_cores.mp4	DC	1.0862971e-08	2.5535742e-06	2.2202461e-05	3.1053884e-07	2.7843626e-06	1.8459768e-07	3.114682e-06	3.3541742e-06	5.0995743e-07	3.3470722e-05	0.99939346	7.6279193e-06	4.5681747e-05	1.1978575e-05	1.678119e-07	1.8372428e-05	9.689436e-07	6.857386e-05	1.9454411e-08	0.00036397105	2.0732108e-05
DC	test	84	Pixel	video_data/DC/test_Pixel_0084_2522.jpeg	../dados_indoor_location/Pixel/Vision/1223123636103760_diversidade_de_cores.mp4	DC	2.0264827e-07	6.8796115e-05	5.1134125e-06	9.073859e-07	1.162037e-06	9.759017e-07	2.424365e-07	9.065261e-07	9.686082e-07	7.4154336e-06	0.9981142	7.018321e-06	0.00010178738	3.0907806e-05	1.7539796e-06	3.8622016e-05	1.4854541e-05	0.00018326905	9.1436834e-07	0.0014158585	4.108769e-06
DC	test	90	Pixel	video_data/DC/test_Pixel_0090_2702.jpeg	../dados_indoor_location/Pixel/Vision/1223123636103760_diversidade_de_cores.mp4	DC	1.149511e-06	8.493891e-06	4.4018225e-06	5.8686826e-05	3.4449735e-05	9.848967e-07	1.5142048e-06	1.1036807e-05	0.0003793776	4.8976534e-07	0.99898237	1.7533259e-05	2.9856085e-06	5.3707495e-06	1.11563995e-05	6.521603e-06	3.2998287e-08	1.4074363e-05	1.1999424e-05	0.00042953994	1.7737077e-05
DC	test	94	Pixel	video_data/DC/test_Pixel_0094_2822.jpeg	../dados_indoor_location/Pixel/Vision/1223123636103760_diversidade_de_cores.mp4	DC	3.770205e-06	8.553555e-06	0.00090178626	1.2725291e-05	0.00013051044	2.058609e-06	8.4874475e-05	6.8216905e-05	0.00010867669	9.394687e-05	0.9826094	5.066492e-05	9.3684364e-05	9.990855e-06	0.00034724627	0.0055112587	3.3761492e-06	0.0087101525	4.645255e-05	0.0011997123	2.9191986e-06
DC	test	97	Pixel	video_data/DC/test_Pixel_0097_2912.jpeg	../dados_indoor_location/Pixel/Vision/1223123636103760_diversidade_de_cores.mp4	DG	0.2795425	7.266771e-07	1.1664862e-05	0.011455324	1.1684536e-05	0.0014701838	1.9723457e-05	2.4351784e-05	3.6357496e-06	0.0085014915	0.004384161	0.008909326	0.60088164	0.028367972	1.2767119e-05	0.024788864	0.0053233886	0.0030556815	2.1015141e-05	0.0034852861	0.0197286
DC	test	99	Pixel	video_data/DC/test_Pixel_0099_2972.jpeg	../dados_indoor_location/Pixel/Vision/1223123636103760_diversidade_de_cores.mp4	SN	2.276458e-05	4.9155997e-06	1.7450539e-06	0.00033335685	8.952936e-07	2.0830657e-06	2.7427393e-07	1.656576e-06	1.0691477e-06	0.0012108859	0.0428035	0.00019524654	0.0013936115	0.0007223035	0.00021653189	0.0003133716	0.00023732914	0.9494257	0.00105581	0.0018884168	0.0001685206
DC	test	102	Pixel	video_data/DC/test_Pixel_0102_3062.jpeg	../dados_indoor_location/Pixel/Vision/1223123636103760_diversidade_de_cores.mp4	DC	1.0691417e-05	1.2438907e-05	1.4472225e-06	1.4180728e-06	3.0704389e-06	2.0793846e-06	3.0524976e-08	1.4640194e-06	1.7363888e-06	2.9905115e-05	0.97222656	5.344714e-05	5.564072e-05	9.801152e-05	2.6741149e-05	9.684139e-05	5.311455e-06	7.4881915e-05	4.802712e-06	0.02728033	1.3186534e-05
DC	test	105	Pixel	video_data/DC/test_Pixel_0105_3152.jpeg	../dados_indoor_location/Pixel/Vision/1223123636103760_diversidade_de_cores.mp4	DC	4.207498e-06	5.594877e-05	7.370982e-07	1.2319898e-05	2.947829e-07	4.947355e-07	6.6411536e-07	2.6286634e-07	2.938659e-07	5.42734e-05	0.99023634	9.869355e-05	0.00028796677	1.4722591e-05	6.9523956e-08	5.3189357e-05	2.384723e-06	1.912864e-05	4.3106706e-08	0.009094265	6.369784e-05
DC	test	110	Pixel	video_data/DC/test_Pixel_0110_3302.jpeg	../dados_indoor_location/Pixel/Vision/1223123636103760_diversidade_de_cores.mp4	DC	0.0010782797	7.822421e-05	0.00029425492	9.238621e-06	0.00014924462	2.6698797e-05	0.007113205	0.00011616159	9.379658e-05	0.028162302	0.7452557	0.042034455	0.009888906	0.0041623195	1.1357105e-06	0.0092302915	0.008527175	0.0026317756	0.00019950655	0.030568147	0.110379204
DC	test	111	Pixel	video_data/DC/test_Pixel_0111_3332.jpeg	../dados_indoor_location/Pixel/Vision/1223123636103760_diversidade_de_cores.mp4	DC	2.878966e-07	1.0907594e-05	4.6225578e-06	1.3110005e-08	1.532633e-06	1.3468841e-06	1.486761e-05	9.727782e-06	3.4391333e-06	0.00043912267	0.99032986	0.00020790542	8.163443e-06	3.7451541e-06	9.492147e-10	6.805339e-05	0.00013626245	7.142485e-07	1.381717e-07	0.0071541355	0.0016052111
DC	test	122	Pixel	video_data/DC/test_Pixel_0122_3662.jpeg	../dados_indoor_location/Pixel/Vision/1223123636103760_diversidade_de_cores.mp4	DC	4.1742626e-07	9.581811e-05	1.9577128e-05	4.2962765e-06	1.2025019e-07	5.7340037e-07	9.3442054e-07	5.7000585e-07	2.5525227e-07	2.0174317e-05	0.9877378	3.860097e-06	9.4837465e-05	1.3909348e-05	1.0454125e-07	1.35648825e-05	1.9009034e-05	0.0001961668	1.1131983e-08	0.011772839	5.2358914e-06
DG	test	11	Pixel	video_data/DG/test_Pixel_0011_0331.jpeg	../dados_indoor_location/Pixel/Vision/1223265132794627_diversidade_genetica_incerteza.mp4	DG	0.07655648	1.0953831e-06	1.8387899e-06	3.0677995e-05	7.360678e-07	0.00018487828	7.102556e-06	0.00015396067	8.5467974e-07	0.0030478847	0.00021851067	2.0899817e-05	0.91442883	0.00021584882	3.5624578e-07	3.0877352e-05	0.0026446795	5.945315e-05	1.7001608e-07	0.00011556001	0.0022793147
DG	test	13	Pixel	video_data/DG/test_Pixel_0013_0391.jpeg	../dados_indoor_location/Pixel/Vision/1223265132794627_diversidade_genetica_incerteza.mp4	DG	3.2854674e-05	5.202952e-08	1.3913879e-07	6.3087754e-07	2.9097484e-08	4.384952e-05	7.575122e-07	1.631509e-05	2.681767e-08	7.124402e-06	6.3040557e-06	2.43919e-07	0.99973613	6.784473e-06	7.3945157e-09	5.7424168e-06	4.9404785e-05	5.9513244e-05	1.9547912e-08	1.4169147e-05	1.9801506e-05
DG	test	14	Pixel	video_data/DG/test_Pixel_0014_0421.jpeg	../dados_indoor_location/Pixel/Vision/1223265132794627_diversidade_genetica_incerteza.mp4	DG	3.1772193e-05	2.3046798e-08	1.1097153e-07	5.334533e-07	3.9254957e-08	7.954218e-05	3.3249007e-06	0.0009756466	3.0780317e-08	6.683428e-05	1.0056281e-06	1.6267004e-05	0.99713945	5.9938266e-05	8.9893724e-08	4.882948e-05	3.890339e-05	0.0014767153	2.2333624e-07	3.8929033e-05	2.1835249e-05
DG	test	16	Pixel	video_data/DG/test_Pixel_0016_0481.jpeg	../dados_indoor_location/Pixel/Vision/1223265132794627_diversidade_genetica_incerteza.mp4	DG	0.0007651001	1.35347555e-08	3.5573393e-08	3.9639112e-06	1.6011601e-08	3.7845755e-05	2.0297955e-06	1.3682252e-06	3.2257518e-08	5.3134456e-05	1.7265425e-07	3.860014e-07	0.9988361	2.832022e-05	3.5500392e-08	7.3180486e-06	1.0838152e-05	0.0002069257	2.465399e-08	3.484274e-05	1.1569525e-05
DG	test	24	Pixel	video_data/DG/test_Pixel_0024_0721.jpeg	../dados_indoor_location/Pixel/Vision/1223265132794627_diversidade_genetica_incerteza.mp4	DG	0.00039441447	2.7588754e-05	0.00015007524	0.00017885177	5.5959026e-05	3.7003256e-06	0.00040144884	1.0715104e-05	3.9056384e-05	0.029660657	0.01242153	0.0048033902	0.9134247	0.0016689717	1.58591e-06	9.830597e-05	0.0001136709	0.0020282513	1.2494388e-05	0.029587507	0.004917046
DG	test	28	Pixel	video_data/DG/test_Pixel_0028_0841.jpeg	../dados_indoor_location/Pixel/Vision/1223265132794627_diversidade_genetica_incerteza.mp4	DG	0.00036042594	9.415816e-09	1.2658847e-07	6.7236306e-07	1.513012e-08	8.8469445e-05	9.485019e-06	1.05172685e-05	6.838839e-09	0.0002362328	1.3733832e-05	6.6905077e-06	0.9990029	0.000103912236	1.5327458e-08	1.729705e-05	3.87919e-05	9.291676e-06	8.3549105e-09	6.2182444e-06	9.513942e-05
DG	test	30	Pixel	video_data/DG/test_Pixel_0030_0901.jpeg	../dados_indoor_location/Pixel/Vision/1223265132794627_diversidade_genetica_incerteza.mp4	DG	0.0010512854	9.096156e-08	5.972925e-06	4.4756718e-05	1.3225273e-06	0.00017066236	5.9230337e-05	9.857216e-06	6.4390446e-07	3.5213296e-05	1.3395971e-05	6.398163e-06	0.9962598	0.00033099795	1.8216662e-07	0.00067818083	7.6599696e-05	0.0009674709	3.0598671e-06	0.00018681599	9.812407e-05
DG	test	35	Pixel	video_data/DG/test_Pixel_0035_1051.jpeg	../dados_indoor_location/Pixel/Vision/1223265132794627_diversidade_genetica_incerteza.mp4	DG	0.00014997099	3.511327e-06	1.3452296e-05	6.286547e-05	5.3173844e-06	1.0208336e-06	3.3308456e-06	4.2260896e-07	1.147023e-06	0.0009808854	0.0032995604	0.00017523725	0.9881125	0.0011883521	9.2162736e-07	4.4250596e-06	6.61269e-06	9.8374294e-05	4.574391e-08	0.0054938444	0.000398308
DG	test	61	Pixel	video_data/DG/test_Pixel_0061_1831.jpeg	../dados_indoor_location/Pixel/Vision/1223265132794627_diversidade_genetica_incerteza.mp4	TMA	0.00016973895	2.8538376e-05	0.00021059038	1.5564272e-05	0.0002228689	3.7013679e-06	0.00018127447	4.488895e-05	8.386227e-06	0.0079999175	0.03586928	0.0022437046	0.43696332	0.0049627656	4.337069e-07	4.2860876e-05	1.6722373e-05	0.0054752054	5.085161e-06	0.5022465	0.0032887135
DG	test	69	Pixel	video_data/DG/test_Pixel_0069_2071.jpeg	../dados_indoor_location/Pixel/Vision/1223265132794627_diversidade_genetica_incerteza.mp4	DG	0.04308605	1.3225146e-05	7.712048e-06	0.00022527186	1.7337374e-05	7.5904616e-05	0.00016528604	2.122508e-05	2.9375453e-05	0.07591395	0.00012972373	0.002930226	0.8614509	0.00070746016	1.5258856e-08	0.00017348988	0.004208717	0.004405399	2.6837517e-07	0.0006545762	0.0057837996
DG	test	75	Pixel	video_data/DG/test_Pixel_0075_2251.jpeg	../dados_indoor_location/Pixel/Vision/1223265132794627_diversidade_genetica_incerteza.mp4	DG	2.7981123e-05	5.76898e-06	4.8344642e-05	2.0150337e-05	4.0092502e-05	1.0898343e-06	2.6473026e-05	2.1520889e-06	6.422307e-07	0.014579661	0.002347523	0.0002753648	0.94657665	0.00092478545	8.57712e-09	3.853634e-06	1.2190936e-05	0.00014281338	1.8832456e-05	0.03460072	0.0003448479
DG	test	80	Pixel	video_data/DG/test_Pixel_0080_2402.jpeg	../dados_indoor_location/Pixel/Vision/1223265132794627_diversidade_genetica_incerteza.mp4	DG	0.0012604576	4.2736797e-06	1.6399556e-05	0.0002667416	9.0651365e-06	5.1924786e-07	5.6508663e-05	3.5101883e-05	1.9722043e-05	0.0038578953	0.01385241	0.002769465	0.9696177	0.00011222089	1.22044135e-08	5.6432084e-05	2.537756e-05	0.0024446878	6.447281e-08	0.00017717198	0.0054176846
DG	test	87	Pixel	video_data/DG/test_Pixel_0087_2612.jpeg	../dados_indoor_location/Pixel/Vision/1223265132794627_diversidade_genetica_incerteza.mp4	CN	0.00057296746	0.00094321603	0.0015581392	0.0018457229	0.00016385464	6.537715e-05	0.00033172735	0.0001405587	9.2582464e-05	0.41356355	0.020419987	0.00059048325	0.37612608	0.0014607563	5.2194705e-06	0.0003288782	0.0046982276	0.12274807	0.0004999904	0.053114142	0.0007304468
DG	test	88	Pixel	video_data/DG/test_Pixel_0088_2642.jpeg	../dados_indoor_location/Pixel/Vision/1223265132794627_diversidade_genetica_incerteza.mp4	DG	0.00044795385	1.8135937e-06	0.00013532776	4.0656258e-05	6.042947e-05	8.0215517e-07	2.2699192e-06	7.4082704e-06	1.5266339e-06	0.0022096257	0.0005877709	0.00024527466	0.9880249	0.00567457	9.849606e-07	8.392421e-06	2.8643628e-05	0.000852316	4.891439e-06	0.0011792309	0.00048541417
DG	test	92	Pixel	video_data/DG/test_Pixel_0092_2762.jpeg	../dados_indoor_location/Pixel/Vision/1223265132794627_diversidade_genetica_incerteza.mp4	DG	0.00031742142	0.0008777051	0.00014149696	0.0003770107	4.3955075e-05	2.334011e-05	3.2524975e-05	8.457211e-06	4.3203695e-06	0.0064275847	0.04334096	0.0024244776	0.6954369	0.0009663309	3.7570906e-06	8.826916e-05	8.865301e-05	0.0014747874	0.0014094338	0.24649605	1.660475e-05
