label	set	time	source	image	video	prediction	AH	AT_CA	AT_CH	AT_I1	AT_I2	AT_M	AT_O1	AT_O2	AT_S	CN	DC	DF	DG	ES	GL	HA	SA	SN	SS	TMA	TS
DG	test	16	Pixel	video_data/DG/test_Pixel_0016_0481.jpeg	../dados_indoor_location/Pixel/Vision/1223265132794627_diversidade_genetica_incerteza.mp4	DG	0.006920217	1.0977845e-05	1.6610395e-06	1.7919496e-05	7.1038914e-07	0.0013849373	6.028249e-06	9.072655e-05	1.0291307e-06	0.00011834383	2.3478662e-05	9.292848e-05	0.9903655	0.00014402119	3.0203773e-07	5.494325e-06	0.00016737562	0.00057232653	2.0558377e-06	6.637873e-05	7.560498e-06
DG	test	24	Pixel	video_data/DG/test_Pixel_0024_0721.jpeg	../dados_indoor_location/Pixel/Vision/1223265132794627_diversidade_genetica_incerteza.mp4	DG	0.0013585397	0.00047011703	4.253491e-05	0.0011987098	0.00014488188	0.0001660591	0.0002550671	0.00035800156	0.00042472527	0.0042718574	0.0021997043	0.00029951645	0.90086526	0.05034304	1.3904845e-05	0.00012386552	0.00778179	0.0035601514	0.0010285872	0.024951648	0.0001419657
DG	test	28	Pixel	video_data/DG/test_Pixel_0028_0841.jpeg	../dados_indoor_location/Pixel/Vision/1223265132794627_diversidade_genetica_incerteza.mp4	DG	0.006962032	3.77989e-06	5.0312525e-07	1.2292513e-05	5.415816e-06	0.002299029	1.3688889e-06	0.00010899764	5.983864e-06	2.0483374e-05	6.876395e-05	0.00013967173	0.98964405	2.341147e-05	6.5896086e-07	2.01702e-06	0.00030509033	3.6387457e-05	3.3594422e-06	0.0002872768	6.942472e-05
DG	test	30	Pixel	video_data/DG/test_Pixel_0030_0901.jpeg	../dados_indoor_location/Pixel/Vision/1223265132794627_diversidade_genetica_incerteza.mp4	DG	0.0058018	7.194035e-05	6.457682e-05	0.0001525415	1.5185327e-05	0.0017202916	0.00026342907	0.00035378724	1.0709604e-05	0.0010736764	0.00011539016	0.00134059	0.97321194	0.00071223814	6.455367e-07	0.0002915113	3.540979e-05	0.013942996	8.023096e-06	0.00042438312	0.00038891067
DG	test	35	Pixel	video_data/DG/test_Pixel_0035_1051.jpeg	../dados_indoor_location/Pixel/Vision/1223265132794627_diversidade_genetica_incerteza.mp4	DG	0.013765412	0.00060049613	0.0006470935	0.0027608175	0.0008328682	7.434216e-05	0.0025821698	0.00017632492	0.00059987506	0.0033604947	0.009871968	0.0040422427	0.9050819	0.0066671316	5.463745e-05	0.00018024814	0.00022053064	0.029089816	0.00057276245	0.005008068	0.013810699
DG	test	61	Pixel	video_data/DG/test_Pixel_0061_1831.jpeg	../dados_indoor_location/Pixel/Vision/1223265132794627_diversidade_genetica_incerteza.mp4	DG	0.0003593081	0.0011598232	0.0027479117	0.0012742564	0.0008366075	6.88081e-05	0.002973006	7.249523e-05	0.00038207168	0.012914883	0.007398782	0.0015180445	0.94487536	0.013778411	1.5433513e-06	4.0438277e-05	0.0007910226	0.0026415244	0.00030149543	0.005108732	0.00075560715
DG	test	69	Pixel	video_data/DG/test_Pixel_0069_2071.jpeg	../dados_indoor_location/Pixel/Vision/1223265132794627_diversidade_genetica_incerteza.mp4	DG	0.0039247414	2.4716255e-05	1.2842463e-05	5.0818213e-05	3.6636009e-06	1.2374762e-05	6.486646e-05	1.4378488e-05	5.821925e-06	0.003786035	4.8118585e-05	0.002108522	0.9774958	0.0012034455	2.133938e-09	0.00019634076	0.00013765848	0.00336164	7.3422866e-06	0.0004893775	0.007051631
DG	test	75	Pixel	video_data/DG/test_Pixel_0075_2251.jpeg	../dados_indoor_location/Pixel/Vision/1223265132794627_diversidade_genetica_incerteza.mp4	DG	0.00048246322	0.0019570251	0.0011872443	0.00040375115	0.00028644514	0.00021062327	0.00029503327	0.00010025994	0.0003712386	0.005784716	0.011248261	0.0008023362	0.9449853	0.006651331	9.590091e-07	6.0913055e-05	0.0024628162	0.0007128015	0.00063958915	0.020672204	0.0006847099
DG	test	80	Pixel	video_data/DG/test_Pixel_0080_2402.jpeg	../dados_indoor_location/Pixel/Vision/1223265132794627_diversidade_genetica_incerteza.mp4	DG	0.003230146	6.477365e-05	0.0021362994	0.0007607715	0.00010482993	5.4304466e-05	0.0016654861	4.9238482e-05	0.0007160081	0.0012188823	0.0045214617	0.006993213	0.9726915	7.3467636e-05	7.542373e-08	3.3873952e-05	4.207616e-05	0.0010569314	8.447669e-06	0.00027422793	0.0043041203
DG	test	87	Pixel	video_data/DG/test_Pixel_0087_2612.jpeg	../dados_indoor_location/Pixel/Vision/1223265132794627_diversidade_genetica_incerteza.mp4	DG	0.027490541	0.00053327036	0.000103241546	0.0003396005	9.394992e-06	2.2024367e-05	0.00023375328	0.0006131691	0.0002499827	0.0057210936	0.0015051448	0.0009502277	0.67244214	0.0054183067	0.0006544186	0.00015238217	0.0036508685	0.013524641	0.020564824	0.24552956	0.0002914191
DG	test	88	Pixel	video_data/DG/test_Pixel_0088_2642.jpeg	../dados_indoor_location/Pixel/Vision/1223265132794627_diversidade_genetica_incerteza.mp4	DG	0.0056562964	0.00065489963	0.001581611	0.027834246	0.005064981	0.0017996776	0.00040293726	0.00056476606	0.00033759233	0.0047259983	0.0035322274	0.024105903	0.54033166	0.04610007	0.00043309032	0.00069283025	0.027311832	0.044349987	0.011179282	0.24585916	0.0074810213
DG	test	92	Pixel	video_data/DG/test_Pixel_0092_2762.jpeg	../dados_indoor_location/Pixel/Vision/1223265132794627_diversidade_genetica_incerteza.mp4	DG	0.003539732	0.0010318375	1.9986226e-05	0.0004602126	7.468103e-05	2.0225982e-05	0.00062661414	5.323138e-05	0.0005466403	0.0059805717	0.29281417	0.0004235521	0.5356586	0.035735168	0.00093656627	2.133185e-05	0.0010207903	0.0809532	0.0003797575	0.03964609	5.704709e-05
DG	test	102	Pixel	video_data/DG/test_Pixel_0102_3062.jpeg	../dados_indoor_location/Pixel/Vision/1223265132794627_diversidade_genetica_incerteza.mp4	DG	0.0011423216	0.0003565156	2.5708512e-05	0.0007105545	8.577559e-05	7.75641e-05	0.0001454532	0.00011000041	0.000107845655	0.0019099618	3.3055716e-05	0.010161436	0.9627854	0.0015798458	1.6992874e-07	0.004163161	0.00030377533	0.0005262209	6.251525e-06	0.0006321238	0.015136849
DG	test	106	Pixel	video_data/DG/test_Pixel_0106_3182.jpeg	../dados_indoor_location/Pixel/Vision/1223265132794627_diversidade_genetica_incerteza.mp4	DG	0.22519995	0.00015882567	0.000176268	0.00072325376	0.00086333	0.00037225513	0.00022719962	0.00011101541	0.0002349791	0.0012508414	0.0075307526	0.011207162	0.64090526	0.0035875817	1.2605967e-05	0.0005806641	0.002795673	0.0023438174	0.0039939717	0.01223613	0.085488506
DG	test	107	Pixel	video_data/DG/test_Pixel_0107_3212.jpeg	../dados_indoor_location/Pixel/Vision/1223265132794627_diversidade_genetica_incerteza.mp4	DG	0.0045408383	0.0002421686	0.00040287495	8.638411e-05	4.772217e-05	4.494762e-05	0.0011918466	4.2297e-05	6.370524e-05	0.0041854987	0.00048361646	0.0067799008	0.97513616	0.0007297504	7.287807e-08	0.0003247888	0.0006381997	0.0010775089	2.2694821e-05	0.0007928824	0.0031662167
DG	test	108	Pixel	video_data/DG/test_Pixel_0108_3242.jpeg	../dados_indoor_location/Pixel/Vision/1223265132794627_diversidade_genetica_incerteza.mp4	DG	0.028904516	1.2139568e-05	1.9291097e-06	2.3331646e-05	2.2630807e-07	0.00016585317	4.0164224e-07	9.899286e-05	1.1012604e-06	5.015336e-05	6.390083e-05	0.00024925094	0.9691834	5.8184472e-05	1.6561149e-06	2.130882e-05	0.00035362178	1.4429452e-05	6.435396e-06	0.00023384432	0.0005552184
TS	test	1	Pixel	video_data/TS/test_Pixel_0001_0031.jpeg	../dados_indoor_location/Pixel/Vision/1223406240293683_teatro_dos_sentidos.mp4	TS	0.059146985	0.00014660686	2.0492704e-05	0.025487022	0.010439205	0.00027900035	0.0003595748	9.351768e-05	0.00035927657	0.012341655	0.0066359625	0.1484892	0.008194967	0.0062759193	0.009253481	0.052914053	0.00096642954	0.0022473373	0.0022740755	0.029537851	0.62453735
TS	test	2	Pixel	video_data/TS/test_Pixel_0002_0061.jpeg	../dados_indoor_location/Pixel/Vision/1223406240293683_teatro_dos_sentidos.mp4	TS	6.577102e-05	4.0177063e-08	1.6323638e-07	8.126058e-08	3.724159e-07	3.456284e-09	1.3136536e-06	1.08672516e-07	5.7799457e-07	4.9131497e-08	9.337242e-08	5.5766253e-05	9.008679e-09	3.8152566e-09	6.588477e-09	3.1432788e-07	1.0685347e-08	3.8796983e-07	3.389428e-08	2.1496956e-07	0.9998746
TS	test	5	Pixel	video_data/TS/test_Pixel_0005_0151.jpeg	../dados_indoor_location/Pixel/Vision/1223406240293683_teatro_dos_sentidos.mp4	TS	1.3629669e-05	3.166988e-08	1.4602028e-07	3.9000733e-07	2.8995768e-07	7.525989e-09	2.2216346e-08	6.583254e-09	3.874012e-08	2.6500032e-07	1.4416744e-08	7.697536e-07	2.5772806e-10	9.69627e-10	3.906698e-08	3.8999826e-08	2.5508368e-07	1.1009474e-08	5.0740434e-09	3.4848262e-07	0.99998367
TS	test	8	Pixel	video_data/TS/test_Pixel_0008_0241.jpeg	../dados_indoor_location/Pixel/Vision/1223406240293683_teatro_dos_sentidos.mp4	TS	0.000111485475	1.1658095e-05	1.9918741e-06	0.009524353	0.011748014	9.939682e-06	3.556469e-05	4.485244e-06	0.00016110687	6.637064e-05	4.7740188e-05	0.00369357	0.00044649938	0.00033512834	4.87955e-06	9.7159354e-05	1.8747178e-05	3.3419525e-05	3.6988234e-07	5.584519e-05	0.9735917
TS	test	12	Pixel	video_data/TS/test_Pixel_0012_0361.jpeg	../dados_indoor_location/Pixel/Vision/1223406240293683_teatro_dos_sentidos.mp4	TS	0.0009976143	0.00016435525	0.00014302792	0.009599169	0.00011101124	1.0571226e-05	0.0053181583	0.00023915373	0.0020641333	0.00043015438	2.3679266e-05	0.04417261	8.113893e-06	0.0002754378	0.00012077768	0.00041456678	0.00028546678	0.00038428482	1.0248877e-05	0.00023085553	0.9349966
TS	test	13	Pixel	video_data/TS/test_Pixel_0013_0391.jpeg	../dados_indoor_location/Pixel/Vision/1223406240293683_teatro_dos_sentidos.mp4	TS	0.0020235942	8.937372e-05	1.9623167e-06	0.00027592937	4.576844e-06	2.477022e-06	2.6935953e-05	1.1760166e-05	0.00039970377	0.00029657327	1.3843204e-05	0.0065348996	2.2672682e-05	8.808324e-05	8.953488e-05	3.5788456e-05	4.8751273e-05	6.9741895e-06	1.7857332e-07	5.0094437e-05	0.98997635
TS	test	15	Pixel	video_data/TS/test_Pixel_0015_0451.jpeg	../dados_indoor_location/Pixel/Vision/1223406240293683_teatro_dos_sentidos.mp4	TS	2.1459831e-05	4.1096422e-07	2.88165e-07	3.196271e-05	1.2641417e-05	1.6689382e-08	8.713731e-07	5.0714543e-06	7.827199e-06	2.8565942e-06	9.0124826e-07	0.00016721601	6.5370934e-08	1.5536521e-07	1.7700809e-07	1.1999488e-05	1.2280589e-06	1.0560883e-06	1.1632754e-07	6.274544e-06	0.9997273
TS	test	17	Pixel	video_data/TS/test_Pixel_0017_0511.jpeg	../dados_indoor_location/Pixel/Vision/1223406240293683_teatro_dos_sentidos.mp4	TS	0.005328577	0.0042005666	0.0012186003	0.0067682485	0.00014004573	0.00029153997	0.00017084056	0.0006799396	0.00043523996	0.09246738	0.0011946203	0.06293523	0.021018775	0.001743971	3.90062e-06	0.0011413577	0.0030864861	0.0025622444	1.3602041e-05	0.009076392	0.7855224
TS	test	32	Pixel	video_data/TS/test_Pixel_0032_0961.jpeg	../dados_indoor_location/Pixel/Vision/1223406240293683_teatro_dos_sentidos.mp4	TS	8.219504e-05	7.4607533e-07	9.1395276e-07	2.5245263e-05	0.00039793586	3.124127e-07	4.4174465e-07	5.581172e-07	5.615527e-06	2.4406532e-07	8.347228e-07	9.314406e-05	1.0091592e-07	1.0911488e-07	2.3006437e-06	3.9801744e-06	1.6257766e-06	2.095424e-07	3.4106332e-08	9.881574e-07	0.9993824
TS	test	34	Pixel	video_data/TS/test_Pixel_0034_1021.jpeg	../dados_indoor_location/Pixel/Vision/1223406240293683_teatro_dos_sentidos.mp4	TS	0.0058586616	0.012544056	0.0018902363	0.013208647	0.00040775788	0.0011576335	0.015807813	0.00023193551	0.030540584	0.003920499	2.8955674e-05	0.14992598	0.00068378483	0.00020951827	7.1004215e-06	0.0007886145	0.0017312679	0.00020147525	3.7593181e-06	0.0011033808	0.75974834
TS	test	40	Pixel	video_data/TS/test_Pixel_0040_1201.jpeg	../dados_indoor_location/Pixel/Vision/1223406240293683_teatro_dos_sentidos.mp4	TS	0.008082638	2.1037324e-06	5.1449156e-06	0.0009482877	0.00012674512	5.3649444e-07	2.4698582e-05	7.1987492e-06	2.8679782e-05	0.00038154723	0.0006937656	0.005917401	0.0005644051	0.0003583997	9.681666e-06	0.00016904772	0.00015624717	0.00027471385	2.6351913e-06	8.46944e-05	0.9821614
TS	test	61	Pixel	video_data/TS/test_Pixel_0061_1831.jpeg	../dados_indoor_location/Pixel/Vision/1223406240293683_teatro_dos_sentidos.mp4	TS	0.00031006444	6.421057e-06	3.9858573e-08	2.6154938e-05	1.02853155e-05	3.1817282e-07	4.8411407e-06	7.186935e-07	1.4697415e-05	2.3681027e-06	3.4999493e-06	0.00056194887	6.0770315e-05	4.086598e-06	3.5672101e-06	2.2254412e-06	1.5128651e-06	6.057425e-06	6.313806e-07	1.001394e-05	0.9989698
TS	test	62	Pixel	video_data/TS/test_Pixel_0062_1861.jpeg	../dados_indoor_location/Pixel/Vision/1223406240293683_teatro_dos_sentidos.mp4	TS	0.002819354	2.8954788e-05	2.74727e-05	0.003499132	0.0006507932	5.0193958e-06	0.00018525153	6.0348766e-06	3.1785483e-05	0.0035620143	0.00087763456	0.008010629	0.0039708787	0.00023742324	1.5324087e-05	0.0013478396	0.00011559592	0.0005954305	4.9022627e-05	0.0014444449	0.97251993
TS	test	66	Pixel	video_data/TS/test_Pixel_0066_1981.jpeg	../dados_indoor_location/Pixel/Vision/1223406240293683_teatro_dos_sentidos.mp4	TS	0.014828271	8.1972685e-05	3.970234e-06	0.12502684	0.0063415975	1.9993702e-05	8.472623e-05	9.8812525e-05	0.0002911333	0.0010418157	0.0011736578	0.023368027	0.004698273	0.012084345	0.00048357548	0.0050214576	0.00079928956	0.0006948806	0.000118057775	0.0031354928	0.8006037
TS	test	67	Pixel	video_data/TS/test_Pixel_0067_2011.jpeg	../dados_indoor_location/Pixel/Vision/1223406240293683_teatro_dos_sentidos.mp4	TS	0.040092673	4.1245854e-05	2.029502e-05	0.0018705011	0.011092519	0.00018127348	0.00029866208	0.00012420259	0.00013902168	0.0016348661	0.0036919096	0.015295156	0.0042035193	0.0004718969	0.00027898216	0.015506821	0.00029223366	0.00043936077	0.00013154728	0.0006656128	0.9035278
TS	test	71	Pixel	video_data/TS/test_Pixel_0071_2131.jpeg	../dados_indoor_location/Pixel/Vision/1223406240293683_teatro_dos_sentidos.mp4	TS	0.0069721993	0.00017675204	1.1962771e-05	0.012509832	0.0011926173	2.8275901e-05	0.0012799347	2.2790637e-05	0.00026174998	0.0007233879	0.00039800964	0.018949378	0.008985883	0.0031029186	0.00047036164	0.0010343028	6.532164e-05	0.00090361765	5.0629293e-05	0.0008124028	0.9420476
TS	test	73	Pixel	video_data/TS/test_Pixel_0073_2191.jpeg	../dados_indoor_location/Pixel/Vision/1223406240293683_teatro_dos_sentidos.mp4	TS	0.00010156258	2.2745317e-07	2.8276835e-07	7.218313e-05	4.2198653e-06	8.720847e-08	8.773669e-08	4.7737126e-07	4.3583861e-07	4.6721148e-06	3.3374308e-06	0.0017532583	1.3529499e-06	1.4053961e-07	3.3448853e-07	2.3725826e-05	1.131627e-06	9.435542e-07	2.7596263e-07	1.159201e-06	0.9980301
TS	test	80	Pixel	video_data/TS/test_Pixel_0080_2402.jpeg	../dados_indoor_location/Pixel/Vision/1223406240293683_teatro_dos_sentidos.mp4	TS	0.00081729965	1.4841008e-05	1.8366879e-07	7.9882135e-05	1.9118404e-06	6.609791e-07	7.7781015e-06	3.0773052e-07	2.818419e-05	3.1896602e-07	5.6027416e-06	0.00057136646	2.7095205e-06	8.6081405e-07	5.2098735e-06	5.7047265e-07	7.687553e-07	2.2862973e-06	2.219609e-07	1.787472e-05	0.99844104
TS	test	81	Pixel	video_data/TS/test_Pixel_0081_2432.jpeg	../dados_indoor_location/Pixel/Vision/1223406240293683_teatro_dos_sentidos.mp4	TS	0.00037783946	1.2742643e-06	4.8278326e-07	5.6904064e-05	0.00067094504	1.7467794e-06	2.7633294e-05	1.2633619e-06	1.0040286e-05	4.0880254e-06	1.5822407e-05	0.00021758248	7.846869e-05	8.718276e-06	1.8942666e-05	1.247989e-05	3.504372e-06	9.091478e-06	1.3497885e-06	1.8529165e-05	0.9984633
TS	test	87	Pixel	video_data/TS/test_Pixel_0087_2612.jpeg	../dados_indoor_location/Pixel/Vision/1223406240293683_teatro_dos_sentidos.mp4	TS	0.00011110323	6.0099796e-07	3.791927e-08	1.5992898e-06	3.7031302e-06	1.1632713e-07	3.8967252e-07	6.2076566e-07	1.3943245e-06	1.3321895e-07	1.3272488e-07	0.00018259103	3.2375866e-07	3.592743e-07	5.287002e-07	5.324489e-06	4.6285596e-08	7.161314e-07	4.3853596e-08	7.4264176e-07	0.99968946
TS	test	91	Pixel	video_data/TS/test_Pixel_0091_2732.jpeg	../dados_indoor_location/Pixel/Vision/1223406240293683_teatro_dos_sentidos.mp4	TS	1.8160134e-05	1.5882744e-06	2.0576568e-08	2.938126e-06	2.557677e-07	1.4370465e-07	9.999044e-07	3.4658196e-08	4.660138e-06	7.6718976e-08	7.064017e-08	0.00035863306	6.7706324e-08	9.307813e-09	1.3523893e-08	3.179087e-08	3.9876813e-08	4.784387e-08	2.4114005e-08	2.8752623e-07	0.9996119
TS	test	94	Pixel	video_data/TS/test_Pixel_0094_2822.jpeg	../dados_indoor_location/Pixel/Vision/1223406240293683_teatro_dos_sentidos.mp4	TS	3.960846e-05	3.0428391e-06	2.7879744e-06	4.738293e-05	8.040059e-06	3.5023994e-08	4.832883e-06	1.3237042e-07	2.7048115e-06	6.1289384e-06	3.5771368e-08	0.0007543086	1.9983745e-06	1.1538432e-07	1.5543998e-08	7.793962e-06	5.6343464e-07	8.999764e-07	3.685285e-08	2.061148e-07	0.99911934
TS	test	97	Pixel	video_data/TS/test_Pixel_0097_2912.jpeg	../dados_indoor_location/Pixel/Vision/1223406240293683_teatro_dos_sentidos.mp4	TS	0.00010712815	1.3030627e-06	1.10114385e-07	1.279879e-06	8.406692e-07	2.3513806e-08	1.0047858e-06	6.093648e-07	2.1561827e-06	1.2618569e-06	5.3107584e-07	0.00010248526	6.135576e-07	1.7150003e-07	8.2561615e-07	9.708413e-07	8.518707e-08	1.8166814e-07	1.495814e-09	7.724033e-06	0.9997707
TS	test	104	Pixel	video_data/TS/test_Pixel_0104_3122.jpeg	../dados_indoor_location/Pixel/Vision/1223406240293683_teatro_dos_sentidos.mp4	TS	4.9059337e-05	1.0954403e-06	2.1191332e-05	3.1109576e-05	3.611294e-05	2.450291e-07	3.2036332e-05	3.1635273e-07	1.4774039e-05	1.5287441e-06	1.2003726e-06	0.00016621922	4.2492758e-07	2.3677889e-07	1.16025255e-07	1.5753955e-06	1.4601493e-06	3.3603675e-07	1.13307486e-07	3.3233107e-06	0.99963737
TS	test	106	Pixel	video_data/TS/test_Pixel_0106_3182.jpeg	../dados_indoor_location/Pixel/Vision/1223406240293683_teatro_dos_sentidos.mp4	TS	0.0030947106	3.6303738e-06	7.7570337e-07	0.00020889714	0.0001901818	7.199543e-06	9.087665e-06	7.124581e-06	0.00015203521	3.300495e-05	2.3609162e-05	0.0065287678	8.122313e-05	0.00015520144	0.00012497931	0.00017427564	5.2200166e-06	3.3120454e-05	2.2232969e-05	0.00033821835	0.9888065
TS	test	113	Pixel	video_data/TS/test_Pixel_0113_3392.jpeg	../dados_indoor_location/Pixel/Vision/1223406240293683_teatro_dos_sentidos.mp4	TS	2.7177262e-05	5.1483596e-07	1.0529841e-08	9.273082e-06	4.1326118e-07	8.888588e-09	8.1693834e-08	2.8511215e-08	1.9841912e-06	1.1558203e-07	1.4071336e-08	3.7041526e-05	8.0148126e-08	2.6147745e-08	9.9596704e-08	7.064415e-07	1.2925575e-07	5.1213846e-08	4.125716e-09	8.884459e-08	0.99992216
TS	test	114	Pixel	video_data/TS/test_Pixel_0114_3422.jpeg	../dados_indoor_location/Pixel/Vision/1223406240293683_teatro_dos_sentidos.mp4	TS	0.0015718978	0.00019988697	0.00028906055	0.0021562916	0.009699345	0.0003217356	0.00075878203	5.1317453e-05	0.00029466255	0.0003751321	3.4782883e-05	0.0029757794	4.1995478e-05	4.092221e-06	2.4323296e-07	0.00030453588	8.404227e-05	1.5290354e-05	4.3771806e-06	0.00010529507	0.9807115
TS	test	119	Pixel	video_data/TS/test_Pixel_0119_3572.jpeg	../dados_indoor_location/Pixel/Vision/1223406240293683_teatro_dos_sentidos.mp4	TS	3.2399457e-05	6.701732e-07	3.491117e-07	3.2914635e-05	8.779073e-06	6.434345e-07	1.3879045e-06	1.4218591e-07	1.6847069e-05	8.9933803e-07	1.1992025e-06	0.000109514425	1.2960292e-06	6.7595204e-07	1.0684013e-07	1.3133475e-06	3.7242572e-07	2.5689603e-08	3.6187195e-08	6.6819584e-06	0.9997837
AH	test	8	Pixel	video_data/AH/test_Pixel_0008_0241.jpeg	../dados_indoor_location/Pixel/Vision/1223564953187932_analogia_homologia.mp4	AH	0.4422369	0.003978993	3.608434e-05	0.0016513157	5.288351e-05	0.0353173	0.0042987247	0.00014040005	9.030253e-06	0.0120744575	0.019649943	0.001156368	0.43967214	0.0008885572	1.6071932e-05	1.0603769e-05	0.020604983	0.008414319	4.915249e-05	0.009720386	2.13016e-05
AH	test	12	Pixel	video_data/AH/test_Pixel_0012_0361.jpeg	../dados_indoor_location/Pixel/Vision/1223564953187932_analogia_homologia.mp4	SN	0.15403849	0.00017592852	0.00017198909	9.153216e-05	7.215587e-05	7.4783915e-05	0.00013212011	0.0003342728	0.0003336807	0.015055847	0.012299798	0.06869824	0.18690343	0.10239532	5.6787507e-05	0.06481319	0.0056449254	0.34826016	0.001257563	0.025866225	0.013323586
AH	test	17	Pixel	video_data/AH/test_Pixel_0017_0511.jpeg	../dados_indoor_location/Pixel/Vision/1223564953187932_analogia_homologia.mp4	AH	0.9862504	1.3128217e-08	1.309289e-07	2.6604476e-09	0.00011276358	4.5450673e-07	1.0840566e-07	1.2668501e-06	5.915831e-08	3.6549686e-08	1.3925286e-05	7.846202e-07	4.4016844e-08	1.6317177e-05	4.156304e-05	1.02722215e-05	3.7265945e-06	4.89401e-06	0.0064008683	0.007142098	2.3919915e-07
AH	test	19	Pixel	video_data/AH/test_Pixel_0019_0571.jpeg	../dados_indoor_location/Pixel/Vision/1223564953187932_analogia_homologia.mp4	AH	0.62590194	0.0007492686	0.0003972386	0.0002673956	2.0187283e-05	3.9194954e-05	0.00015475671	0.00026549934	2.0911291e-05	0.044168346	0.0062706787	0.012249263	0.22289263	0.010793647	7.332231e-05	0.006653808	0.0052446495	0.001459272	0.0011525147	0.029944193	0.031281225
AH	test	23	Pixel	video_data/AH/test_Pixel_0023_0691.jpeg	../dados_indoor_location/Pixel/Vision/1223564953187932_analogia_homologia.mp4	AH	0.99752086	2.034173e-05	6.5368704e-06	5.7103914e-08	1.2880655e-06	7.243893e-08	2.5495268e-05	6.84242e-06	2.7807875e-05	0.00022610844	4.5954134e-06	3.4990014e-06	1.3610455e-08	0.0005029693	2.9175551e-05	7.014018e-05	1.3518552e-05	3.2495016e-05	0.00026775658	0.0012378715	2.4564517e-06
AH	test	26	Pixel	video_data/AH/test_Pixel_0026_0781.jpeg	../dados_indoor_location/Pixel/Vision/1223564953187932_analogia_homologia.mp4	AH	0.21775231	0.00092125736	0.0028187463	0.00058475597	0.00063930417	9.436725e-05	0.0033866144	0.00060311664	0.0012762905	0.034033835	0.04169746	0.07553965	0.08199226	0.06472705	1.2269271e-05	0.0024296218	0.058191825	0.07444198	0.0039469083	0.15903299	0.17587744
AH	test	29	Pixel	video_data/AH/test_Pixel_0029_0871.jpeg	../dados_indoor_location/Pixel/Vision/1223564953187932_analogia_homologia.mp4	AH	0.9986922	2.5494455e-07	1.8423125e-06	3.5004672e-07	9.309628e-06	3.4090775e-08	1.106736e-06	3.6876854e-06	1.7013997e-05	3.1325972e-06	0.000104174476	3.3038232e-06	5.0801077e-06	2.3864295e-06	1.0874808e-08	3.1083553e-06	7.8692494e-05	2.1032947e-06	2.1957361e-05	0.00094903394	0.00010116966
AH	test	31	Pixel	video_data/AH/test_Pixel_0031_0931.jpeg	../dados_indoor_location/Pixel/Vision/1223564953187932_analogia_homologia.mp4	TMA	0.13858077	5.725395e-05	0.0006698541	8.30571e-06	4.9744904e-05	2.2772425e-05	0.00028022754	0.0029848923	0.00045847762	0.00023383606	0.1613335	0.00027955943	0.00010865069	0.0019619695	0.0031289188	0.01819754	0.00094676064	0.04330568	0.054884713	0.5724392	6.7383975e-05
AH	test	33	Pixel	video_data/AH/test_Pixel_0033_0991.jpeg	../dados_indoor_location/Pixel/Vision/1223564953187932_analogia_homologia.mp4	SN	0.3791192	9.810187e-05	0.00075220224	0.0003332921	0.0021333601	1.7225568e-05	0.00027764624	0.00013472911	0.00020242449	0.018506061	0.0014518381	0.0022371535	4.4032993e-05	0.012097634	0.010164382	0.0064641456	0.0016620855	0.4827388	0.0076309126	0.071193725	0.0027410456
AH	test	43	Pixel	video_data/AH/test_Pixel_0043_1291.jpeg	../dados_indoor_location/Pixel/Vision/1223564953187932_analogia_homologia.mp4	AH	0.9679116	9.58177e-07	7.9966014e-08	2.130695e-07	4.2782263e-05	3.4964426e-08	9.423158e-07	0.00012314448	3.5095754e-06	6.512795e-08	0.00013639861	1.1922841e-06	1.5990085e-07	2.595328e-05	0.0003659338	0.00010070139	0.000112937145	9.956559e-07	0.000541909	0.03062781	2.7930762e-06
AH	test	45	Pixel	video_data/AH/test_Pixel_0045_1351.jpeg	../dados_indoor_location/Pixel/Vision/1223564953187932_analogia_homologia.mp4	AH	0.9918671	1.2242773e-06	6.359158e-07	3.441131e-09	1.0015566e-06	1.759755e-07	3.9698734e-05	5.4238757e-07	3.5165674e-06	0.00044192607	8.060534e-06	6.57206e-05	1.7563757e-06	0.0028032074	5.1280967e-05	6.421e-05	2.4315763e-05	1.1373151e-05	2.860284e-05	0.0011562855	0.0034293374
AH	test	47	Pixel	video_data/AH/test_Pixel_0047_1411.jpeg	../dados_indoor_location/Pixel/Vision/1223564953187932_analogia_homologia.mp4	AH	0.99967253	1.03323494e-07	8.442352e-08	6.610515e-10	4.3002956e-07	3.6771628e-08	5.86917e-07	2.516818e-07	5.6689714e-06	1.4113157e-05	7.6423385e-07	3.4901145e-06	1.3016293e-08	0.0001098275	1.5842144e-05	1.4575265e-06	1.4578212e-06	1.1491145e-06	3.3463614e-06	0.00016763475	1.2131168e-06
AH	test	51	Pixel	video_data/AH/test_Pixel_0051_1531.jpeg	../dados_indoor_location/Pixel/Vision/1223564953187932_analogia_homologia.mp4	AH	0.996212	2.164507e-07	5.1048833e-08	2.277906e-06	2.8829259e-06	9.294517e-06	2.1318763e-07	1.693459e-07	6.2532927e-06	7.849106e-07	6.29666e-06	6.539307e-05	7.954318e-07	0.00040894822	4.0110663e-05	7.631489e-06	4.0772566e-06	0.0002322349	0.00012772292	0.002704997	0.00016765103
