label	set	time	source	image	video	prediction	AH	AT_CA	AT_CH	AT_I1	AT_I2	AT_M	AT_O1	AT_O2	AT_S	CN	DC	DF	DG	ES	GL	HA	SA	SN	SS	TMA	TS
DG	test	58	Pixel	video_data/walk/Pixel/DG/0058_01741.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	TS	0.021495555	2.9775078e-06	3.5497844e-06	0.00014658763	1.712542e-05	6.154152e-05	3.8165163e-05	8.745486e-07	2.6253747e-06	0.001849945	0.008237769	0.080619246	0.38016126	8.108674e-05	1.4932884e-07	4.237634e-06	7.674927e-05	0.00012688969	3.6443893e-07	0.0003266777	0.50674653
DG	test	59	Pixel	video_data/walk/Pixel/DG/0059_01771.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DG	0.21662977	3.4378536e-05	2.2005354e-06	0.00041989287	6.719728e-05	0.0011929576	0.00038411983	0.00024097893	1.1799963e-05	0.023173884	0.00034920167	0.002012189	0.7337299	0.0018578704	8.6151033e-07	0.0006015622	0.0013336624	0.012338884	1.8224023e-06	0.0008426104	0.0047741886
DG	test	60	Pixel	video_data/walk/Pixel/DG/0060_01801.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	AH	0.6467269	1.4094846e-06	5.3824788e-08	1.556322e-06	1.7603275e-08	0.00017955726	1.4401463e-06	0.00015264908	5.1447205e-07	6.2215935e-05	0.00081119424	5.0822622e-05	0.3459234	0.0005763488	1.739217e-06	7.556339e-05	0.0013949475	0.0019367634	4.2720923e-05	0.0006590885	0.0014010732
DG	test	61	Pixel	video_data/walk/Pixel/DG/0061_01831.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DG	7.060576e-05	0.0008891421	0.0006323158	0.0028657948	0.00026672368	7.5719734e-05	2.576185e-05	1.99507e-05	1.4252203e-06	0.00997616	0.012730496	0.0021546	0.7576873	0.002789886	0.00014964068	1.4663384e-05	0.0002865662	0.00021860433	0.0002662378	0.20876984	0.00010857455
DG	test	62	Pixel	video_data/walk/Pixel/DG/0062_01861.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	CN	0.012205143	0.00021210195	2.3984969e-05	1.6850756e-06	4.4253404e-05	7.9342615e-05	0.0010889499	1.573585e-05	5.4693617e-05	0.77288693	0.002041636	0.019394578	0.017375724	0.020535123	7.746051e-06	0.12101382	0.00081854314	0.0009998376	1.0637785e-05	0.011826054	0.019363537
DG	test	63	Pixel	video_data/walk/Pixel/DG/0063_01891.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	ES	0.0090586385	0.00012257167	0.0018053737	6.06237e-05	0.0045541786	0.00012296237	0.003437635	0.00015745162	5.1297015e-05	0.11751784	0.0011826071	0.0003629047	0.0032453458	0.7330098	4.0071955e-05	0.010213395	0.0013273567	0.0030306345	0.0021486606	0.100071184	0.008479494
DG	test	64	Pixel	video_data/walk/Pixel/DG/0064_01921.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DG	0.0027582617	1.3091151e-06	1.2149361e-05	1.12680555e-05	1.3573316e-07	0.0025371436	4.29941e-05	7.688118e-06	1.025492e-06	6.1858686e-05	5.0131486e-05	2.1716708e-06	0.99075097	0.00025948405	9.645401e-05	4.262373e-05	0.0013408995	0.0007955829	0.00096910197	7.082866e-05	0.0001880504
DG	test	65	Pixel	video_data/walk/Pixel/DG/0065_01951.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DG	0.015360466	0.0010791825	0.015627349	0.00021523262	0.0019650846	0.00016271962	0.0053413715	0.00015454915	0.00013715413	0.10629686	0.046589445	0.09768006	0.47215542	0.013740385	1.7579041e-06	0.0011532537	0.002689241	0.0007677634	3.1084812e-06	0.024407791	0.19447169
DG	test	66	Pixel	video_data/walk/Pixel/DG/0066_01981.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DG	0.0027968115	1.81627e-05	0.00024954477	0.00021413252	0.00015501838	1.4147783e-05	6.489411e-05	8.778126e-06	4.0022678e-05	0.35497403	0.00028789	0.008333419	0.4670103	0.0021844702	2.1282345e-08	0.008637432	0.020608356	0.00017788919	8.0791995e-07	0.001990105	0.13223378
DG	test	67	Pixel	video_data/walk/Pixel/DG/0067_02011.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DG	0.0021537181	6.0031594e-05	0.0001049723	0.000185585	2.4706858e-06	3.644941e-06	8.824831e-05	0.00010260058	1.625558e-05	0.011711942	3.791645e-05	0.014055182	0.9424287	0.0025347641	1.576898e-05	0.004517475	0.00014447256	0.00047845638	1.0103519e-05	0.0058216704	0.01552589
DG	test	68	Pixel	video_data/walk/Pixel/DG/0068_02041.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DG	0.020249413	0.000519843	0.00037185123	0.000624038	4.9800503e-05	0.0002715768	0.00012593802	9.0219466e-05	0.00012496107	0.2920096	0.0007264262	0.020635923	0.53870505	0.015195909	2.996675e-07	0.022644022	0.042403966	0.003495827	6.132239e-06	0.013397412	0.028351868
DG	test	69	Pixel	video_data/walk/Pixel/DG/0069_02071.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DG	4.5684825e-05	6.62784e-05	0.000672674	6.9271824e-05	2.5492576e-05	1.08978375e-05	1.01011e-05	2.661612e-07	7.884464e-07	0.004475651	0.0028845929	0.00044460906	0.95717466	0.0069163935	9.962893e-06	2.9505634e-06	0.00011366469	0.00025337783	3.660503e-05	0.026706448	7.961271e-05
DG	test	70	Pixel	video_data/walk/Pixel/DG/0070_02101.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DG	0.023713335	0.0005360185	0.000379233	0.008642437	0.00021140755	0.00016056877	7.536394e-05	0.0013213357	0.00024899686	0.020150216	0.0030525776	0.22285967	0.37284672	0.0020985513	0.00090594316	0.24422047	0.0038173115	0.027947837	0.0007104458	0.045483936	0.0206178
DG	test	71	Pixel	video_data/walk/Pixel/DG/0071_02132.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DG	0.056986332	3.287184e-05	0.002137631	0.00828179	0.0006233924	6.4534244e-05	0.00071446935	0.0005242138	2.9892417e-05	0.027891764	0.3009189	0.1274156	0.326077	0.0058221603	6.2587555e-06	0.00025841728	0.009337584	0.032751676	3.91267e-05	0.007986645	0.0920998
TS	test	72	Pixel	video_data/walk/Pixel/TS/0072_02162.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	TS	0.0071765822	1.1809709e-07	9.8431414e-08	5.6384833e-05	3.0806175e-06	4.1819567e-07	4.7657304e-07	1.8533276e-08	1.8828858e-07	1.1201993e-06	4.7088877e-05	0.0032947876	0.0043719816	3.2045634e-06	5.272879e-07	4.933893e-07	5.9358317e-06	3.0689175e-06	1.1942999e-08	2.998232e-06	0.98503137
TS	test	73	Pixel	video_data/walk/Pixel/TS/0073_02192.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	TS	0.02373355	5.632529e-06	9.225659e-06	0.00014263077	4.160256e-05	1.3369443e-05	1.7018108e-05	9.444614e-07	4.2594756e-06	0.00010958808	0.0001201688	0.0050444333	0.018481892	3.265095e-05	4.537933e-07	2.308173e-06	0.00034747683	8.540347e-05	1.1072469e-07	0.00016958093	0.9516377
TS	test	74	Pixel	video_data/walk/Pixel/TS/0074_02222.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	TS	1.4235704e-05	4.5796025e-08	8.5201995e-10	0.0012183198	5.5481618e-08	2.6211322e-07	1.8995558e-09	6.1429304e-08	1.136497e-08	2.2325894e-07	4.4444214e-08	0.00086719845	7.4829506e-05	5.468723e-08	8.6812385e-10	7.1451815e-08	4.4787924e-08	1.6784453e-08	3.365873e-09	1.3147366e-07	0.99782443
TS	test	75	Pixel	video_data/walk/Pixel/TS/0075_02252.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	TS	0.00029394153	1.5846896e-07	3.7678103e-06	2.3891787e-06	3.3861222e-06	6.368481e-06	1.0006858e-06	1.3499323e-06	1.976643e-06	0.0064002243	8.5870315e-06	0.026085641	9.9472374e-05	6.8337424e-05	1.3830596e-09	8.922299e-06	0.0006038092	4.3300475e-05	1.0367691e-05	1.4523192e-05	0.96634257
TS	test	76	Pixel	video_data/walk/Pixel/TS/0076_02282.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	CN	0.000412939	1.4616255e-05	3.569886e-05	2.5957977e-05	2.7151164e-05	9.298316e-06	8.627844e-06	5.9053154e-06	2.944055e-06	0.884859	0.00014649995	0.04824432	0.009090488	4.156912e-05	7.563778e-09	3.964262e-05	0.00019532625	4.1684165e-05	2.4198666e-06	3.562513e-05	0.056760184
TS	test	77	Pixel	video_data/walk/Pixel/TS/0077_02312.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DF	0.0004238741	5.5446566e-05	3.7317498e-06	9.83512e-05	3.9163624e-05	0.00021218469	2.3736864e-05	8.392619e-06	1.1408176e-06	0.10696264	0.001741087	0.85635424	0.0283619	0.0011907524	9.2139675e-07	2.1238053e-05	0.0009812368	0.0004145375	0.00016591171	0.0004964651	0.0024430184
TS	test	78	Pixel	video_data/walk/Pixel/TS/0078_02342.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	CN	0.0012609544	4.863388e-05	0.00030991962	8.93975e-05	5.4824974e-05	0.0003577776	4.054771e-05	1.3267913e-06	3.7214973e-06	0.5812493	0.0071615186	0.29133284	0.020389343	0.0007674163	0.00015699597	0.00062547886	0.00016567552	0.0003895071	0.0016514008	0.09131006	0.0026333847
TS	test	79	Pixel	video_data/walk/Pixel/TS/0079_02372.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	CN	0.00080991886	0.00015967248	8.1447244e-05	2.3771863e-05	5.5736914e-06	0.00032200632	0.00010995173	2.2026165e-06	8.4286885e-06	0.5392543	0.0118245855	0.12002357	0.0039552515	0.019114714	0.00044564463	0.00045900122	4.62108e-05	0.00013577202	0.0015111195	0.30002257	0.001684351
TS	test	80	Pixel	video_data/walk/Pixel/TS/0080_02402.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	CN	0.0014440428	0.0001979194	0.00010223075	0.00030450794	3.479724e-06	0.00018066318	6.714367e-05	3.8140322e-06	2.653136e-06	0.49673945	0.027501315	0.0883996	0.0065932	0.008053904	0.0021797696	2.2955146e-05	8.49259e-05	2.4026336e-05	0.0016105779	0.35866344	0.007820433
TS	test	81	Pixel	video_data/walk/Pixel/TS/0081_02432.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	TS	0.00023251706	9.5997035e-05	0.0005312947	5.728517e-05	6.0777937e-05	1.2343136e-05	6.784202e-05	2.6841546e-05	4.222272e-05	0.042442895	0.00015193247	0.013187659	0.0030674918	0.010302947	1.0241109e-05	6.1761284e-06	0.0002397111	4.2242336e-05	0.00034391743	0.08250112	0.8465765
TS	test	82	Pixel	video_data/walk/Pixel/TS/0082_02462.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	TS	0.14733946	0.00015924369	0.00039748938	0.0007223627	0.00019532551	1.282233e-05	0.00010936797	0.00037775247	0.00020172859	0.06771779	0.00057745306	0.030043615	0.23256725	0.017334078	6.261782e-06	0.00011924795	0.0008066431	0.0015466183	0.00010113842	0.100563	0.3991013
TS	test	83	Pixel	video_data/walk/Pixel/TS/0083_02492.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	TS	0.13468768	0.0071113207	3.3519667e-05	0.007470317	0.00016413988	9.88424e-05	0.0005955649	0.0004967482	0.00020371455	0.1418859	0.00021734391	0.024917524	0.01842295	0.03561909	2.7620067e-06	0.0011687074	0.00022206796	0.026047923	3.3719156e-05	0.0005438206	0.6000563
TS	test	84	Pixel	video_data/walk/Pixel/TS/0084_02522.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	TS	0.40962732	1.477431e-05	1.1979276e-06	0.0015270042	3.019143e-05	2.7810862e-05	2.6363275e-06	1.2974948e-05	1.8513356e-06	0.0048176665	0.00020220742	0.021723462	0.0011112285	0.020390132	5.073838e-06	3.0501033e-05	1.0461499e-05	0.00074269355	7.6206275e-06	0.0010685872	0.5386447
TS	test	85	Pixel	video_data/walk/Pixel/TS/0085_02552.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	TMA	0.004069653	2.702365e-05	9.055454e-05	0.0024735772	0.001289448	8.146703e-05	3.2484277e-05	0.0014052258	0.00018360508	0.00066116074	0.006778285	0.17168479	0.011999066	0.03435175	2.051714e-07	0.009429181	0.001791663	0.014533263	0.0008055182	0.5877198	0.15059234
TS	test	86	Pixel	video_data/walk/Pixel/TS/0086_02582.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	TS	0.026942452	2.6118032e-05	0.0035147313	0.008152551	0.011961103	0.0023864435	0.00030153507	6.967107e-05	4.9818365e-05	0.027481921	0.00060410023	0.2473803	0.010626694	0.05923724	2.575849e-05	0.0155693935	0.000119909775	0.0021983557	0.00016116309	0.036915727	0.54627496
TS	test	87	Pixel	video_data/walk/Pixel/TS/0087_02612.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	TS	0.0045403396	1.9377823e-07	9.415225e-07	2.0832977e-05	7.11458e-05	2.735526e-06	3.3326543e-07	4.5087477e-06	5.9905057e-07	0.00012184358	1.7866147e-05	0.0020062793	0.0004962642	7.415235e-05	1.2272136e-06	4.897895e-07	1.6574526e-05	4.5775693e-07	3.1201116e-06	0.00013232582	0.9924878
TS	test	88	Pixel	video_data/walk/Pixel/TS/0088_02642.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	TS	0.0011292472	5.991293e-07	1.8195304e-07	1.6063734e-05	0.000119749944	7.367065e-06	2.4101523e-06	8.4698263e-07	3.8008463e-06	0.00032956697	4.248193e-06	0.04527955	0.000160932	1.2385481e-05	5.592213e-08	1.7923041e-05	0.00023411112	1.0867018e-05	8.503736e-08	8.4434905e-06	0.9526617
TS	test	89	Pixel	video_data/walk/Pixel/TS/0089_02672.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	TS	0.003966834	2.631002e-05	1.6912862e-05	0.00020650962	0.0005710059	8.439914e-05	0.00043517468	4.1940926e-05	0.00013331266	0.19173692	0.00024663936	0.052380033	0.102355175	0.00062056666	1.7987077e-08	0.0015717986	0.029190095	0.0053880527	8.190885e-07	0.0019591684	0.6090684
TS	test	90	Pixel	video_data/walk/Pixel/TS/0090_02702.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DF	0.08547559	5.0773717e-05	4.808814e-05	0.0022864917	0.00010337401	0.0018833985	0.000502482	1.8415662e-05	2.9591933e-05	0.0966951	0.003413793	0.42932355	0.16237976	0.0022719328	6.487588e-07	0.00074073946	0.11999768	0.0034307989	9.376854e-06	0.0030550247	0.08828338
TS	test	91	Pixel	video_data/walk/Pixel/TS/0091_02732.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	TS	0.0039218995	1.6957418e-06	8.531975e-06	0.00027602995	4.676014e-05	1.6265107e-06	9.308987e-06	1.6369859e-05	1.586075e-05	4.5713638e-05	0.0002077268	0.0054085883	7.1273156e-05	2.035412e-06	2.257738e-05	4.247809e-05	8.18579e-05	0.000117021424	7.397586e-07	1.2324912e-05	0.98968947
AH	test	92	Pixel	video_data/walk/Pixel/AH/0092_02762.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	TS	0.0029251291	1.847515e-05	9.622603e-05	0.00033691828	0.00015118628	4.032872e-06	1.4036105e-05	6.459429e-05	7.345695e-05	0.00014765291	0.0005286391	0.0008418801	0.00060038036	9.078408e-05	1.6257333e-06	0.00012867026	0.01031901	6.761123e-06	2.6933066e-07	0.0004878845	0.9831624
AH	test	93	Pixel	video_data/walk/Pixel/AH/0093_02792.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	AH	0.8734776	2.8793298e-05	1.0336491e-06	3.4759087e-05	3.5504947e-06	2.8154642e-05	0.00036801753	6.1908204e-06	1.3920414e-06	0.00018616865	0.00139416	1.6124304e-05	0.0012658745	0.0002518093	0.000107794665	0.0015412495	3.154337e-05	5.949837e-07	0.0032087876	0.117807396	0.00023911962
AH	test	94	Pixel	video_data/walk/Pixel/AH/0094_02822.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	AH	0.99519783	1.7995276e-07	1.1632287e-08	2.6424892e-05	5.456833e-07	6.517531e-06	4.130307e-07	4.7928444e-07	1.0279647e-07	3.239159e-05	1.3562059e-05	2.0853755e-05	0.00025787187	8.554356e-06	5.4722277e-05	0.0042446116	1.8872526e-05	1.9128242e-06	7.938889e-05	9.598772e-06	2.517125e-05
AH	test	95	Pixel	video_data/walk/Pixel/AH/0095_02852.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	AH	0.97623426	3.340029e-05	4.9768314e-06	1.909374e-05	9.560834e-06	4.9412778e-05	0.00010400137	6.114952e-05	1.7279655e-05	0.010403899	0.002931919	0.0042129736	0.0039013687	0.00044418013	6.2269e-05	0.00018837227	1.4042408e-05	0.00034715148	7.9244555e-06	0.0008528661	9.993094e-05
AH	test	96	Pixel	video_data/walk/Pixel/AH/0096_02882.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	CN	0.036586296	5.3802472e-05	2.7824171e-05	3.0948886e-05	5.7258945e-05	3.7507492e-05	0.00019002694	9.781968e-06	5.897439e-06	0.90695155	0.0008351986	0.0068049068	0.013018095	0.0011800382	8.8045186e-07	0.0015954545	5.778364e-05	0.030238051	1.3099836e-05	0.0018540446	0.00045150064
AH	test	97	Pixel	video_data/walk/Pixel/AH/0097_02912.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	AH	0.9910411	4.3909324e-07	9.271806e-07	6.658279e-06	0.00016312415	7.5514413e-06	2.8084087e-06	2.459325e-05	2.559194e-07	2.633669e-05	0.00021146802	0.00016361727	0.00032588927	0.00090664363	2.3058628e-05	0.00044416857	0.0012444844	1.0617913e-05	0.00036783278	0.0042590457	0.00076946255
AH	test	98	Pixel	video_data/walk/Pixel/AH/0098_02942.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	AH	0.9898302	3.5214618e-06	4.270468e-06	0.0005967788	3.136637e-05	1.2676289e-05	1.863278e-05	1.423127e-05	1.4449639e-06	0.0001865827	2.5214763e-07	1.6791897e-05	1.0003052e-05	9.542662e-05	3.6940256e-07	0.008031858	0.0008172806	2.3959751e-06	9.8097196e-05	0.00021422126	1.36265735e-05
AH	test	99	Pixel	video_data/walk/Pixel/AH/0099_02972.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	AH	0.6522812	0.004880224	0.0032968668	0.0078104143	0.0054913987	0.00018881346	0.002091818	0.0074308696	0.0057420395	0.0053936993	0.0032571834	0.110099	0.023056684	0.00026069567	0.00015485834	0.06414234	0.00853498	0.06323505	0.00018812991	0.0035114016	0.028952228
AH	test	100	Pixel	video_data/walk/Pixel/AH/0100_03002.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SN	0.080749944	0.00016855593	0.00016134762	0.00018865553	0.0005488724	0.0005162309	0.0008863632	0.00031056642	0.00070895767	0.09427297	0.0061471197	0.042175952	0.017955132	0.033252276	2.5854545e-06	0.023254532	0.05137239	0.36843172	0.00011016155	0.018618146	0.26016754
AH	test	101	Pixel	video_data/walk/Pixel/AH/0101_03032.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	AH	0.9999422	9.8385e-09	3.0499703e-09	5.714181e-09	5.0522385e-06	1.6083948e-07	1.058427e-06	2.0520568e-08	1.2350837e-08	2.7307606e-05	3.3226631e-06	7.266831e-10	1.9570818e-06	9.794271e-06	3.4292364e-07	5.8686874e-07	1.4206703e-06	2.448287e-08	1.4090165e-06	5.1022316e-06	3.4559216e-07
AH	test	102	Pixel	video_data/walk/Pixel/AH/0102_03062.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	AH	0.9998536	1.7662269e-07	2.5269216e-09	4.0836946e-07	8.768383e-08	2.0983896e-06	9.8186796e-08	1.11886735e-07	5.8293935e-08	2.4481953e-05	5.098085e-07	1.1427035e-05	2.0221158e-05	1.1316353e-05	1.2921568e-06	3.782254e-05	1.4476293e-05	6.974036e-08	5.7570958e-08	7.954181e-07	2.1014208e-05
AH	test	103	Pixel	video_data/walk/Pixel/AH/0103_03092.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	CN	0.39029375	4.930722e-05	6.037198e-05	1.2548023e-05	9.6386415e-05	8.316865e-06	9.0815956e-05	4.1925512e-05	1.6411705e-05	0.45541236	0.009714988	0.0035266862	0.051495787	0.038591474	4.4879926e-05	0.0005018099	0.00013203894	0.0021899594	6.9881884e-05	0.04665329	0.0009970445
AH	test	104	Pixel	video_data/walk/Pixel/AH/0104_03122.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	AH	0.9724639	0.00010704143	0.0006595556	8.789409e-05	0.0003578679	0.0005635603	0.00095746206	0.00031165945	4.6661415e-05	0.007947369	0.00023761389	0.0008482412	0.0022838064	0.007031822	0.00011546333	0.00025310417	0.0028192806	0.0013107102	4.9716025e-05	0.00034612208	0.0012011309
AH	test	105	Pixel	video_data/walk/Pixel/AH/0105_03152.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	AH	0.86277735	0.0009850778	0.0005396181	0.00038983213	0.011695416	0.00057848083	0.000457405	0.0007409586	6.797672e-05	0.009869313	0.0070283506	0.005517789	0.00024117611	0.0022242165	1.6075738e-06	0.0015804783	0.08077723	0.005290537	0.0003627574	0.0011531982	0.007721187
AH	test	106	Pixel	video_data/walk/Pixel/AH/0106_03182.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	AH	0.99659735	5.6706986e-06	0.000105909	7.573762e-09	7.967826e-06	1.2421194e-05	2.5057677e-06	7.283199e-05	1.4102084e-06	8.6731896e-05	9.707187e-05	4.4054154e-06	1.3329999e-05	0.0026995505	8.71679e-05	8.181668e-06	1.0217514e-05	1.2909963e-05	6.894726e-05	0.00010101513	4.356716e-06
AH	test	107	Pixel	video_data/walk/Pixel/AH/0107_03212.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	AH	0.9964736	8.367234e-06	1.1062622e-06	1.3029691e-05	1.1482033e-06	1.6590808e-05	3.3136932e-06	1.0373684e-05	9.453064e-07	0.00026923802	3.0405858e-05	3.4926422e-06	0.0012796213	1.1797926e-05	1.9217833e-07	2.0929532e-05	0.0016786873	3.0269961e-05	1.2916778e-06	0.00011021943	3.5296645e-05
SA	test	108	Pixel	video_data/walk/Pixel/SA/0108_03242.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SA	0.009146178	8.578942e-06	1.4027918e-06	3.6475215e-06	1.4587164e-07	5.1297575e-05	1.10342e-07	0.00055469666	1.8334497e-07	7.094894e-05	0.00080070377	3.367339e-05	0.0010568686	0.00052058214	0.00012002605	3.2632888e-05	0.9817014	5.2721058e-05	1.1989449e-06	0.005492909	0.00034999233
SA	test	109	Pixel	video_data/walk/Pixel/SA/0109_03272.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SA	7.649149e-07	3.8301554e-08	1.325314e-07	9.3732746e-07	1.0442585e-07	4.144234e-06	3.6982342e-09	2.4205805e-05	2.2190239e-09	8.091245e-08	7.509501e-06	7.7837404e-07	1.6091336e-06	2.3456605e-06	5.2739955e-07	1.0854828e-06	0.99985754	2.2216392e-07	4.3860067e-07	9.327236e-05	4.301294e-06
SA	test	110	Pixel	video_data/walk/Pixel/SA/0110_03302.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SA	6.6039476e-08	8.232729e-07	2.629812e-08	3.7916707e-06	4.6141108e-07	1.3585476e-05	3.509845e-09	5.461508e-07	4.4412625e-09	2.540857e-07	6.387229e-06	1.8592358e-05	3.5499604e-06	7.511927e-08	2.4319638e-07	1.34614e-06	0.9999021	1.9677204e-07	1.956791e-08	3.4179004e-05	1.3752528e-05
SA	test	111	Pixel	video_data/walk/Pixel/SA/0111_03332.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SA	2.7747927e-08	4.4297636e-07	1.7309559e-07	5.00761e-06	1.3262469e-06	2.6716358e-05	2.060139e-09	6.5267494e-07	5.129481e-10	1.9388631e-07	0.0034428863	0.00014340696	1.4090016e-05	1.1545617e-05	1.963494e-07	9.694368e-06	0.990006	5.904059e-08	2.920889e-07	0.0063170954	2.013073e-05
SA	test	112	Pixel	video_data/walk/Pixel/SA/0112_03362.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SA	2.2698028e-08	1.9917923e-06	4.54473e-07	5.0158633e-06	1.0051654e-06	2.4759183e-05	2.1489923e-09	2.716628e-05	1.2337666e-08	1.5619085e-07	2.5532749e-05	0.00018870847	1.6340483e-06	1.1344637e-06	9.8059544e-08	7.9569054e-07	0.9995925	1.2029457e-07	3.6327896e-07	7.769622e-05	5.089536e-05
SA	test	113	Pixel	video_data/walk/Pixel/SA/0113_03392.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SA	5.1003144e-07	3.0030137e-07	1.0785757e-06	8.6634185e-07	2.6291088e-08	1.9063538e-05	1.7550928e-08	0.0005587139	1.1599443e-07	3.900376e-05	4.985137e-07	0.00012756206	1.5018713e-07	1.17013045e-07	7.336987e-08	2.5740585e-10	0.99911636	1.9986544e-06	7.277479e-07	1.8283306e-05	0.00011450653
SA	test	114	Pixel	video_data/walk/Pixel/SA/0114_03422.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SA	6.4635926e-05	0.037321765	0.0025078487	0.012894685	0.00030154726	0.057964657	0.002441995	0.048490692	0.039355785	0.038239826	0.0049924515	0.2657652	0.0053800317	0.003932297	1.1084472e-06	0.00013342402	0.4756846	0.0006687985	3.7032612e-05	0.0018143689	0.0020072653
SA	test	115	Pixel	video_data/walk/Pixel/SA/0115_03452.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SA	0.0068160854	0.00011858719	0.0002109564	0.0069848313	0.004653943	6.109418e-05	0.0006945642	0.0013423989	0.000842386	0.038289566	0.002536733	0.12667371	0.00024422552	0.0016288649	6.5426975e-06	0.012502105	0.6637323	0.108042985	9.184857e-06	0.0120753	0.012533589
SA	test	116	Pixel	video_data/walk/Pixel/SA/0116_03482.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SA	7.607459e-05	8.194766e-07	8.141401e-05	1.3075359e-06	3.0509918e-06	6.7789147e-06	2.3177845e-05	6.086437e-05	7.1995037e-06	0.0013539089	0.0018866741	2.837483e-05	1.5412159e-05	2.2819896e-07	4.3839435e-10	2.467692e-05	0.9961649	3.31736e-05	1.8907562e-08	6.456225e-05	0.0001674849
