label	set	time	source	image	video	prediction	AH	AT_CA	AT_CH	AT_I1	AT_I2	AT_M	AT_O1	AT_O2	AT_S	CN	DC	DF	DG	ES	GL	HA	SA	SN	SS	TMA	TS
TMA	test	100	Pixel	video_data/TMA/test_Pixel_0100_3002.jpeg	../dados_indoor_location/Pixel/Vision/1222985359098475_terra_mar_ar.mp4	TMA	1.1587764e-05	3.1532693e-06	6.23912e-05	3.9346713e-05	0.0037260498	5.4442084e-05	7.726897e-05	0.00035047796	0.00021328845	5.91555e-06	0.00019221086	0.00023431053	2.3768589e-05	0.008152112	0.0019517472	0.0054108594	0.0004759282	0.0034248906	0.0013318546	0.9742474	1.1074081e-05
TMA	test	101	Pixel	video_data/TMA/test_Pixel_0101_3032.jpeg	../dados_indoor_location/Pixel/Vision/1222985359098475_terra_mar_ar.mp4	TMA	4.8621845e-10	7.430786e-12	4.020552e-09	2.4282531e-12	1.0242785e-11	6.5071787e-10	8.145893e-09	1.8987785e-10	9.467249e-08	6.165078e-11	1.5554776e-09	5.943515e-11	4.7927594e-14	2.1239755e-08	1.1158609e-06	2.8518523e-09	8.694005e-11	6.1980376e-09	1.2447063e-07	0.99999774	9.698097e-07
TMA	test	106	Pixel	video_data/TMA/test_Pixel_0106_3182.jpeg	../dados_indoor_location/Pixel/Vision/1222985359098475_terra_mar_ar.mp4	TMA	0.00010431108	3.1218965e-06	0.000121694444	2.335906e-06	8.159971e-05	3.5200426e-06	1.0049979e-06	6.920985e-05	2.2995015e-05	0.008828257	0.0011280938	0.005743272	2.6231805e-06	0.00048681864	2.7084297e-06	0.0016304001	8.555588e-05	1.5465781e-05	4.8077914e-06	0.98057956	0.0010827191
TMA	test	112	Pixel	video_data/TMA/test_Pixel_0112_3362.jpeg	../dados_indoor_location/Pixel/Vision/1222985359098475_terra_mar_ar.mp4	TMA	1.3174527e-10	3.0495656e-12	1.862954e-08	4.747966e-11	2.7772415e-10	3.042552e-09	6.001891e-14	5.3013605e-10	9.389707e-08	4.4990967e-13	2.6431213e-10	1.6976751e-13	2.1340106e-15	4.677511e-08	3.19508e-10	4.705194e-09	1.01863466e-11	1.12440585e-10	1.3309411e-08	0.9999999	4.3909668e-11
DC	test	1	Pixel	video_data/DC/test_Pixel_0001_0031.jpeg	../dados_indoor_location/Pixel/Vision/1223123636103760_diversidade_de_cores.mp4	DC	2.1456326e-06	2.3894566e-08	1.28143865e-05	1.026662e-08	3.4245152e-06	1.5887423e-07	6.6886054e-07	1.654203e-05	1.2725995e-05	0.0022292694	0.9975304	1.6374432e-05	1.0930308e-07	8.871681e-08	1.1264406e-09	1.665552e-06	4.9615956e-08	9.2726084e-05	1.3956199e-08	8.03886e-05	4.665313e-07
DC	test	2	Pixel	video_data/DC/test_Pixel_0002_0061.jpeg	../dados_indoor_location/Pixel/Vision/1223123636103760_diversidade_de_cores.mp4	DC	4.013292e-06	7.399341e-08	2.267632e-05	1.0099296e-08	1.2106726e-06	3.3765443e-06	1.735513e-05	0.00029335733	0.0012020052	0.09446408	0.8899401	6.925669e-06	8.747187e-08	7.542345e-06	2.4429425e-10	1.4837595e-05	0.00033748944	0.0133954445	3.4096215e-06	0.00028596466	1.9810108e-07
DC	test	7	Pixel	video_data/DC/test_Pixel_0007_0211.jpeg	../dados_indoor_location/Pixel/Vision/1223123636103760_diversidade_de_cores.mp4	DC	3.5047449e-06	2.621193e-06	1.7475525e-09	8.6329516e-07	1.0212037e-07	1.3019832e-07	1.1633158e-08	3.1548134e-06	6.7996076e-08	5.4533953e-06	0.9974674	0.00016744084	0.0019292836	2.7367245e-05	3.0095115e-10	3.2372134e-06	3.1587708e-05	1.1117219e-06	2.62385e-07	0.00027758573	7.882433e-05
DC	test	9	Pixel	video_data/DC/test_Pixel_0009_0271.jpeg	../dados_indoor_location/Pixel/Vision/1223123636103760_diversidade_de_cores.mp4	TS	0.0032734794	4.1995764e-07	2.8610722e-05	2.6973834e-07	0.004067123	3.108082e-05	4.039646e-06	0.0010217942	7.279082e-07	0.03713984	0.20596495	0.0031042185	0.0043610604	0.07274312	7.71834e-09	0.0029777994	0.02136275	6.356897e-08	1.0223297e-06	0.03183303	0.6120846
DC	test	13	Pixel	video_data/DC/test_Pixel_0013_0391.jpeg	../dados_indoor_location/Pixel/Vision/1223123636103760_diversidade_de_cores.mp4	DC	0.000590245	1.184165e-05	0.0006959138	5.2921398e-05	0.0004404951	3.0146977e-05	0.00020309359	6.9117894e-05	1.6733344e-05	0.030237118	0.93960464	0.011213173	0.00048961287	0.0020200983	4.369471e-07	0.0015521997	0.0052528926	0.0037571227	0.00019551054	0.0025055406	0.0010612627
DC	test	15	Pixel	video_data/DC/test_Pixel_0015_0451.jpeg	../dados_indoor_location/Pixel/Vision/1223123636103760_diversidade_de_cores.mp4	DC	5.2428645e-06	2.4659636e-07	1.8629706e-08	3.6174973e-07	7.26979e-08	7.533879e-08	3.9009583e-06	2.0476061e-07	7.213285e-08	0.004184228	0.98802096	0.00014472389	0.0070692394	9.31983e-06	4.4162074e-09	2.698122e-07	4.1071915e-05	0.0005052656	6.198557e-07	9.382155e-06	4.7121857e-06
DC	test	21	Pixel	video_data/DC/test_Pixel_0021_0631.jpeg	../dados_indoor_location/Pixel/Vision/1223123636103760_diversidade_de_cores.mp4	DC	3.161354e-09	4.139323e-06	9.764351e-12	3.587694e-08	5.102026e-10	4.760124e-09	9.6687984e-11	6.749314e-08	2.6689144e-09	2.7268605e-08	0.9982128	1.9964711e-05	0.0017528696	5.885297e-08	5.1557356e-12	1.08849655e-07	8.0077626e-07	4.418911e-06	1.4140555e-09	6.8283833e-07	3.9677857e-06
DC	test	28	Pixel	video_data/DC/test_Pixel_0028_0841.jpeg	../dados_indoor_location/Pixel/Vision/1223123636103760_diversidade_de_cores.mp4	DG	0.01967939	0.00035877415	0.0010032406	0.0071662157	0.009974942	0.0007063884	0.0039600683	0.001972959	0.00042442823	0.004704253	0.13042487	0.0028319878	0.35299388	0.26588383	0.00014108043	0.00038740382	0.0025961944	0.011550832	0.00038652882	0.11719359	0.0656591
DC	test	30	Pixel	video_data/DC/test_Pixel_0030_0901.jpeg	../dados_indoor_location/Pixel/Vision/1223123636103760_diversidade_de_cores.mp4	DC	9.762359e-12	1.3684614e-07	3.591434e-11	4.98014e-07	7.600762e-11	3.1783054e-07	8.703158e-10	4.2894314e-08	4.696144e-08	1.7727473e-09	0.99999666	1.707293e-07	4.624574e-07	2.0224778e-07	5.4680066e-11	4.429939e-09	5.8804506e-08	1.3408296e-06	1.3882489e-12	3.0700704e-08	5.8197728e-08
DC	test	32	Pixel	video_data/DC/test_Pixel_0032_0961.jpeg	../dados_indoor_location/Pixel/Vision/1223123636103760_diversidade_de_cores.mp4	DC	3.651337e-15	6.750094e-09	1.0437986e-13	5.3352466e-12	1.9357064e-12	3.472388e-11	4.4215073e-15	1.2385092e-09	4.8057447e-09	6.138886e-16	0.9999999	8.462051e-11	1.903816e-10	1.4743722e-09	2.0789669e-10	1.4567132e-07	3.2134035e-09	1.15119e-12	9.0278864e-13	1.04626094e-08	2.9122402e-10
DC	test	34	Pixel	video_data/DC/test_Pixel_0034_1021.jpeg	../dados_indoor_location/Pixel/Vision/1223123636103760_diversidade_de_cores.mp4	DC	0.0013538982	5.627013e-09	4.6825753e-06	1.7695174e-09	1.0225773e-05	1.854115e-05	9.611362e-14	0.012911735	7.3118605e-07	2.051143e-08	0.9528121	1.9839364e-07	8.822911e-14	3.789149e-07	6.0340153e-07	0.00043513943	4.0328413e-10	1.6476053e-08	3.2616743e-10	0.03199091	0.00046093325
DC	test	40	Pixel	video_data/DC/test_Pixel_0040_1201.jpeg	../dados_indoor_location/Pixel/Vision/1223123636103760_diversidade_de_cores.mp4	DC	1.8938153e-11	1.4225317e-10	2.1763202e-11	8.2814276e-11	1.4707318e-09	7.3752773e-09	4.8445553e-12	2.311835e-10	2.8501352e-08	1.1316826e-09	0.99999964	5.145685e-11	2.9550554e-10	4.296041e-09	1.1259717e-11	3.5936485e-09	7.626785e-13	2.0335888e-08	1.9476634e-13	7.152322e-08	2.6427642e-07
DC	test	42	Pixel	video_data/DC/test_Pixel_0042_1261.jpeg	../dados_indoor_location/Pixel/Vision/1223123636103760_diversidade_de_cores.mp4	DC	2.0389127e-05	4.660124e-06	8.082079e-05	4.8524676e-06	1.601179e-05	8.167563e-06	2.6027141e-08	0.00017787826	0.00012716593	0.00053117	0.940206	0.0010064624	3.0042816e-05	8.067332e-05	4.8301003e-09	2.6100459e-05	0.025602924	1.2209013e-06	5.185485e-07	0.02971607	0.0023588259
DC	test	47	Pixel	video_data/DC/test_Pixel_0047_1411.jpeg	../dados_indoor_location/Pixel/Vision/1223123636103760_diversidade_de_cores.mp4	DC	1.4614563e-06	8.796316e-05	1.3957083e-05	0.0030924887	0.0013432852	0.00014896502	0.000401535	6.0048278e-05	0.0003870737	0.0034496658	0.9706541	0.0029022763	0.001636979	0.0033098492	0.0011557335	8.39283e-05	1.4558109e-05	0.00022744844	5.6631892e-05	0.010896645	7.5522985e-05
DC	test	51	Pixel	video_data/DC/test_Pixel_0051_1531.jpeg	../dados_indoor_location/Pixel/Vision/1223123636103760_diversidade_de_cores.mp4	AH	0.5053658	1.7635219e-05	0.0012080161	1.6818933e-05	0.0014349179	9.002849e-05	0.00043551557	0.00203125	5.7418994e-05	0.13869491	0.17224196	0.011478874	0.0118269995	0.009535038	3.0394887e-05	0.025038734	0.024506217	0.061545037	0.003645415	0.023917822	0.0068813157
DC	test	52	Pixel	video_data/DC/test_Pixel_0052_1561.jpeg	../dados_indoor_location/Pixel/Vision/1223123636103760_diversidade_de_cores.mp4	DC	0.025130302	0.001205627	0.092451684	0.0048580887	0.01421627	0.00013782296	0.010709498	0.00020735308	0.002940993	0.031713434	0.71671414	0.0004786278	2.16651e-05	0.0014780712	8.129513e-06	0.0005191023	5.94897e-05	0.089391656	4.2514028e-05	0.0075584357	0.00015708986
DC	test	61	Pixel	video_data/DC/test_Pixel_0061_1831.jpeg	../dados_indoor_location/Pixel/Vision/1223123636103760_diversidade_de_cores.mp4	DC	1.7748372e-10	9.617908e-07	9.735735e-11	7.6144454e-07	1.315451e-08	3.7175892e-06	8.8898394e-10	1.2763502e-06	2.2240123e-08	2.0054717e-08	0.99986696	1.1442677e-06	1.6134461e-05	5.981819e-05	1.3741359e-09	1.876182e-07	9.4584897e-07	2.5128766e-06	7.579136e-10	6.352555e-06	3.908514e-05
DC	test	66	Pixel	video_data/DC/test_Pixel_0066_1981.jpeg	../dados_indoor_location/Pixel/Vision/1223123636103760_diversidade_de_cores.mp4	DC	1.6796864e-07	7.9312015e-11	2.3014021e-08	1.4589138e-09	6.8973605e-11	2.7825738e-11	1.861999e-11	4.9601317e-12	1.5160969e-06	7.074883e-14	0.9998815	2.8131088e-11	1.6187125e-13	2.4400178e-12	1.253013e-08	1.8787374e-07	7.0176265e-15	1.7983186e-07	5.655315e-10	0.00011642014	3.4844392e-09
DC	test	80	Pixel	video_data/DC/test_Pixel_0080_2402.jpeg	../dados_indoor_location/Pixel/Vision/1223123636103760_diversidade_de_cores.mp4	DC	5.8061235e-14	2.4483251e-08	4.4796493e-13	7.476968e-11	1.383144e-12	4.4973691e-10	4.590723e-12	1.4405478e-09	6.3568406e-10	1.0451293e-09	0.99999964	4.3952966e-08	3.4156248e-08	3.2397466e-07	7.2316323e-13	1.5844392e-09	7.2393203e-09	3.546156e-09	3.9600007e-13	1.1040163e-08	5.992113e-09
DC	test	81	Pixel	video_data/DC/test_Pixel_0081_2432.jpeg	../dados_indoor_location/Pixel/Vision/1223123636103760_diversidade_de_cores.mp4	DC	4.117379e-08	1.3583983e-06	1.1663087e-07	5.6586083e-07	1.4473486e-06	3.73785e-08	1.9787815e-06	1.6906184e-06	1.6208509e-07	1.9039895e-05	0.9998061	3.7262078e-06	4.348693e-05	3.723959e-06	7.137366e-08	3.1962273e-07	4.7177744e-07	2.5992947e-05	1.4502203e-09	8.950826e-05	2.2491044e-08
DC	test	84	Pixel	video_data/DC/test_Pixel_0084_2522.jpeg	../dados_indoor_location/Pixel/Vision/1223123636103760_diversidade_de_cores.mp4	DC	8.406399e-12	6.6301986e-09	7.077446e-14	2.7072097e-10	5.03463e-12	2.0203218e-10	4.656715e-12	9.83373e-10	7.266413e-11	4.792893e-12	0.99999964	3.7639785e-09	2.3572557e-07	9.504487e-11	1.9428548e-13	4.111299e-09	6.4243335e-09	8.805432e-08	2.73605e-11	9.9359045e-09	1.7669436e-08
DC	test	90	Pixel	video_data/DC/test_Pixel_0090_2702.jpeg	../dados_indoor_location/Pixel/Vision/1223123636103760_diversidade_de_cores.mp4	DC	2.4628497e-08	6.254098e-07	3.0565367e-08	5.1092474e-07	1.2369703e-08	3.85917e-08	1.0355188e-07	1.5879955e-08	0.0011476403	4.962509e-11	0.99871325	2.4321276e-09	4.680249e-09	4.0879353e-09	1.1524385e-07	1.3387014e-06	1.6519366e-13	0.000113850896	4.9528324e-09	2.2486214e-05	2.6663793e-09
DC	test	94	Pixel	video_data/DC/test_Pixel_0094_2822.jpeg	../dados_indoor_location/Pixel/Vision/1223123636103760_diversidade_de_cores.mp4	DC	1.2210273e-05	3.581482e-09	1.6292307e-06	1.5751351e-12	1.5952561e-07	2.5981766e-09	1.9344781e-11	5.038403e-07	1.4965784e-06	4.5094522e-11	0.9842144	5.7978244e-10	3.7916985e-09	2.4621961e-08	6.182018e-05	0.00018605852	4.3937745e-10	9.900584e-05	5.4766642e-06	0.01541714	3.4654285e-10
DC	test	97	Pixel	video_data/DC/test_Pixel_0097_2912.jpeg	../dados_indoor_location/Pixel/Vision/1223123636103760_diversidade_de_cores.mp4	DG	0.015153329	1.611395e-06	6.991826e-07	0.010456749	6.262499e-06	6.417645e-05	2.7159706e-06	1.7525657e-06	3.1960457e-07	0.0013557556	0.0020745592	0.0021219067	0.9668054	0.00021247221	1.8806439e-05	2.2622007e-05	3.715109e-05	0.0013413383	2.4240606e-05	0.00024063907	5.7561912e-05
DC	test	99	Pixel	video_data/DC/test_Pixel_0099_2972.jpeg	../dados_indoor_location/Pixel/Vision/1223123636103760_diversidade_de_cores.mp4	DC	0.000115385956	2.5833084e-05	1.0263105e-05	1.7041788e-06	8.3915575e-06	3.4765676e-06	6.820162e-06	6.681261e-06	1.1107988e-05	0.00084798265	0.66537505	0.0016728347	0.0029264062	0.005022998	7.9577185e-05	0.0035193604	0.0001923966	0.3138988	0.0039665634	0.0022116613	9.676404e-05
DC	test	102	Pixel	video_data/DC/test_Pixel_0102_3062.jpeg	../dados_indoor_location/Pixel/Vision/1223123636103760_diversidade_de_cores.mp4	DC	5.271045e-06	4.982938e-05	9.038339e-08	1.3247496e-06	3.3830765e-06	6.271346e-08	3.200171e-08	7.808731e-05	0.000110024375	1.6901813e-06	0.9773088	0.0009773857	4.701869e-05	0.0010094878	0.0009200463	7.465816e-05	4.01037e-05	6.347868e-06	1.022048e-05	0.019354055	2.0996545e-06
DC	test	105	Pixel	video_data/DC/test_Pixel_0105_3152.jpeg	../dados_indoor_location/Pixel/Vision/1223123636103760_diversidade_de_cores.mp4	DC	6.491255e-10	2.1857409e-06	1.250465e-10	1.644171e-08	1.5605524e-08	3.5789324e-08	9.521065e-10	2.444546e-07	1.6701904e-08	4.2889826e-07	0.9997334	7.1183317e-06	0.00023541921	1.2703588e-05	4.1479734e-10	2.1587584e-06	2.1181988e-07	1.1729213e-06	1.07508455e-08	2.8299003e-06	2.1069036e-06
DC	test	110	Pixel	video_data/DC/test_Pixel_0110_3302.jpeg	../dados_indoor_location/Pixel/Vision/1223123636103760_diversidade_de_cores.mp4	DC	0.0024638332	0.000115911804	1.9573441e-05	0.00018357488	0.0034163836	0.00017310136	8.385369e-05	2.1451324e-05	2.21176e-05	0.001258835	0.68363655	0.195801	0.040204875	0.0045394334	3.5921192e-07	0.012491034	0.0020923684	0.0097989505	0.00016439313	0.033191442	0.0103210285
DC	test	111	Pixel	video_data/DC/test_Pixel_0111_3332.jpeg	../dados_indoor_location/Pixel/Vision/1223123636103760_diversidade_de_cores.mp4	DC	3.397793e-08	4.1554256e-07	1.9885759e-08	5.131116e-08	8.7622215e-07	6.726494e-08	6.647656e-09	1.9307477e-06	9.1198366e-08	2.574946e-07	0.99950325	2.3935959e-06	1.192976e-05	1.8506545e-06	6.236739e-10	1.0363939e-06	4.32836e-06	1.37138e-08	8.65292e-08	0.00047022325	1.0937881e-06
DC	test	122	Pixel	video_data/DC/test_Pixel_0122_3662.jpeg	../dados_indoor_location/Pixel/Vision/1223123636103760_diversidade_de_cores.mp4	DC	1.4752806e-10	2.0208657e-07	3.7563418e-13	9.724311e-09	4.2657522e-12	1.1540451e-10	1.456785e-12	1.790872e-08	6.016978e-10	4.2543996e-07	0.9998534	1.6392828e-06	0.00014149465	1.7791797e-07	7.6036455e-11	4.6833804e-07	1.0038507e-06	1.4396127e-08	4.3807184e-12	1.0432931e-06	5.384698e-08
DG	test	11	Pixel	video_data/DG/test_Pixel_0011_0331.jpeg	../dados_indoor_location/Pixel/Vision/1223265132794627_diversidade_genetica_incerteza.mp4	DG	0.0061224103	1.1922958e-08	3.240118e-08	1.7592412e-06	1.2155198e-06	0.00090043474	3.928568e-08	1.0718782e-06	6.987468e-09	4.869956e-05	2.153474e-06	0.00033236342	0.9903183	4.6591053e-06	2.180659e-06	6.920748e-06	1.2987136e-05	1.1440943e-06	7.6758346e-07	0.00029765398	0.0019451532
DG	test	13	Pixel	video_data/DG/test_Pixel_0013_0391.jpeg	../dados_indoor_location/Pixel/Vision/1223265132794627_diversidade_genetica_incerteza.mp4	DG	0.0035258823	1.2862291e-07	7.404845e-07	5.8123483e-06	1.6548943e-06	0.0007929441	1.656914e-06	1.2052196e-05	7.680565e-06	0.00019815448	0.00015829336	0.019881377	0.97492707	1.2975145e-05	6.812789e-07	0.00010713943	5.1923184e-06	0.0003223486	6.0028003e-07	1.01521055e-05	2.7453927e-05
DG	test	14	Pixel	video_data/DG/test_Pixel_0014_0421.jpeg	../dados_indoor_location/Pixel/Vision/1223265132794627_diversidade_genetica_incerteza.mp4	DG	0.00020846061	3.3912297e-09	3.8919072e-09	1.0718594e-08	1.5226809e-07	0.00035392254	1.8768506e-07	9.5450105e-06	1.207636e-07	2.9147153e-05	6.5460526e-06	1.8564075e-05	0.9991879	1.8109005e-06	1.4506711e-08	7.749474e-05	7.1554305e-06	9.4522286e-05	2.1141253e-09	4.5076767e-06	5.8648673e-08
DG	test	16	Pixel	video_data/DG/test_Pixel_0016_0481.jpeg	../dados_indoor_location/Pixel/Vision/1223265132794627_diversidade_genetica_incerteza.mp4	DG	3.184115e-05	6.7012836e-12	4.6321173e-11	1.1658254e-10	1.2393817e-11	1.512992e-05	7.932572e-12	3.2927094e-08	6.6606594e-12	2.5442958e-07	2.6129877e-08	5.740359e-08	0.99995005	3.4012704e-08	2.8676785e-11	1.4430324e-07	1.3132263e-08	2.3344244e-06	2.1314179e-12	1.535835e-07	2.1340503e-08
DG	test	24	Pixel	video_data/DG/test_Pixel_0024_0721.jpeg	../dados_indoor_location/Pixel/Vision/1223265132794627_diversidade_genetica_incerteza.mp4	DG	0.0020579644	3.1118612e-05	0.00015253518	0.0012665518	0.0006211739	0.00010891076	6.392765e-05	0.0005511074	5.5544646e-05	0.0076374696	3.1473508e-05	0.0012090469	0.91418576	0.026480416	3.2252792e-06	0.0012833579	0.009515533	0.02817774	0.00028450508	0.0019999028	0.0042826757
DG	test	28	Pixel	video_data/DG/test_Pixel_0028_0841.jpeg	../dados_indoor_location/Pixel/Vision/1223265132794627_diversidade_genetica_incerteza.mp4	DG	0.00024492174	2.2438131e-09	1.4389852e-07	2.5604937e-08	5.6059685e-07	0.00038208617	1.29545095e-08	3.0604385e-06	2.9026083e-07	2.728992e-06	2.8266563e-06	9.6402975e-05	0.9992446	6.63178e-07	5.96155e-09	1.1228175e-06	4.1699636e-06	8.980194e-07	1.5111281e-08	2.6730174e-06	1.288859e-05
DG	test	30	Pixel	video_data/DG/test_Pixel_0030_0901.jpeg	../dados_indoor_location/Pixel/Vision/1223265132794627_diversidade_genetica_incerteza.mp4	DG	1.2831108e-05	3.2903895e-08	2.7619162e-08	1.7961722e-05	5.9642056e-09	0.00024088648	1.1639479e-08	2.1901098e-05	9.282475e-09	1.16461715e-05	2.7345488e-08	1.073487e-05	0.99849105	1.8709863e-05	6.7895845e-09	3.0445284e-05	1.5515238e-07	0.0011425347	4.3438835e-09	1.1688852e-07	8.6987154e-07
DG	test	35	Pixel	video_data/DG/test_Pixel_0035_1051.jpeg	../dados_indoor_location/Pixel/Vision/1223265132794627_diversidade_genetica_incerteza.mp4	DG	0.0068517257	5.544259e-06	2.4676294e-05	0.00021773794	0.00016984767	8.239912e-06	1.5243374e-05	1.4537842e-05	2.1410087e-06	0.00084690994	0.0068829954	1.2923405e-05	0.9775277	0.00012902095	2.5510617e-05	2.473713e-05	4.4636866e-07	0.0005402032	7.9251055e-05	2.3854258e-05	0.006596716
DG	test	61	Pixel	video_data/DG/test_Pixel_0061_1831.jpeg	../dados_indoor_location/Pixel/Vision/1223265132794627_diversidade_genetica_incerteza.mp4	DG	0.0001800261	3.7499896e-05	0.00041210424	0.00010407869	0.0032851947	3.0005303e-06	0.00010499477	0.00024713323	5.505828e-05	0.017093346	0.0007340173	0.00039632944	0.9379254	0.03316553	4.026162e-06	0.00020579045	0.0006722486	0.0024623615	0.00031007658	0.0013142835	0.0012875011
DG	test	69	Pixel	video_data/DG/test_Pixel_0069_2071.jpeg	../dados_indoor_location/Pixel/Vision/1223265132794627_diversidade_genetica_incerteza.mp4	DG	0.09755756	3.1898293e-05	7.036997e-05	5.6801116e-05	0.000408969	3.3556575e-05	7.2895173e-06	5.9922753e-05	0.0001824607	0.06374766	0.00030407115	0.0013574202	0.7492545	0.0070850765	2.3202453e-07	0.0014006563	0.004266873	0.032753512	0.00023128367	0.00045576654	0.04073407
DG	test	75	Pixel	video_data/DG/test_Pixel_0075_2251.jpeg	../dados_indoor_location/Pixel/Vision/1223265132794627_diversidade_genetica_incerteza.mp4	DG	0.00052042905	8.921157e-06	6.5476466e-05	9.883626e-05	0.00015518093	7.9289075e-06	1.3457076e-05	3.887245e-05	1.569174e-05	0.001638183	0.006994725	0.00049411255	0.9744391	0.0116948355	9.038739e-08	1.8076866e-05	0.0016087008	0.000225805	1.1617521e-05	0.0015728769	0.0003772157
DG	test	80	Pixel	video_data/DG/test_Pixel_0080_2402.jpeg	../dados_indoor_location/Pixel/Vision/1223265132794627_diversidade_genetica_incerteza.mp4	DG	0.004896436	2.7896735e-05	0.0008094999	0.001213052	0.0012897542	1.9749345e-05	0.00021884362	5.529852e-05	0.0003171836	0.0017486182	0.0054568266	0.01669768	0.90131074	0.002295337	7.0232873e-06	2.7928518e-05	0.012578649	0.028946765	3.7440889e-06	0.0001966838	0.021882288
DG	test	87	Pixel	video_data/DG/test_Pixel_0087_2612.jpeg	../dados_indoor_location/Pixel/Vision/1223265132794627_diversidade_genetica_incerteza.mp4	DG	0.0006483332	1.7127319e-05	1.6966229e-05	0.00035077467	1.76521e-05	9.914838e-06	3.474955e-05	5.242349e-05	2.8849847e-05	0.0002457671	0.0001602544	6.9036265e-05	0.9036872	0.00791753	7.833258e-06	0.00017284474	0.0061410847	0.077892974	0.0009584073	0.0012985307	0.00027172282
DG	test	88	Pixel	video_data/DG/test_Pixel_0088_2642.jpeg	../dados_indoor_location/Pixel/Vision/1223265132794627_diversidade_genetica_incerteza.mp4	DG	0.0022306934	3.0493566e-06	0.00022105515	0.0014831943	0.0021967348	4.9781516e-05	3.337599e-05	1.6812393e-05	3.582106e-06	0.0014726474	0.00016420815	0.0005113347	0.9730051	0.011276481	1.4562686e-05	0.00010598102	0.0017945034	0.001955554	1.42038425e-05	0.002760519	0.0006866686
DG	test	92	Pixel	video_data/DG/test_Pixel_0092_2762.jpeg	../dados_indoor_location/Pixel/Vision/1223265132794627_diversidade_genetica_incerteza.mp4	DG	0.000994739	0.00060262386	1.6872823e-08	7.113857e-05	2.0045569e-05	2.21433e-06	3.4788079e-07	1.0523455e-05	6.235968e-08	0.0003221976	0.009363666	0.002929517	0.9571218	0.0018184496	5.4046745e-07	1.3291784e-05	2.225226e-06	0.026271682	1.1276056e-08	0.0004500841	4.7035046e-06
DG	test	102	Pixel	video_data/DG/test_Pixel_0102_3062.jpeg	../dados_indoor_location/Pixel/Vision/1223265132794627_diversidade_genetica_incerteza.mp4	DG	4.150347e-06	4.985482e-08	6.858235e-08	2.1323945e-07	1.11954265e-07	1.4758408e-08	1.16049055e-08	4.808226e-09	1.2697967e-07	2.3847571e-05	1.03937495e-07	6.985138e-06	0.9999211	4.1278595e-06	8.3502136e-11	1.8272843e-06	1.480579e-06	2.1138138e-05	8.183468e-09	4.985298e-06	9.712769e-06
DG	test	106	Pixel	video_data/DG/test_Pixel_0106_3182.jpeg	../dados_indoor_location/Pixel/Vision/1223265132794627_diversidade_genetica_incerteza.mp4	DG	0.16951138	5.4592824e-06	1.3614543e-05	0.00011475298	8.628849e-05	4.13278e-06	3.399544e-05	6.3035424e-07	9.018717e-06	0.0029467803	0.0055504763	0.00021465069	0.7668776	6.0840037e-05	5.209564e-07	4.2152587e-05	0.00013129384	0.00057759293	5.0593862e-05	0.0009972272	0.052770898
DG	test	107	Pixel	video_data/DG/test_Pixel_0107_3212.jpeg	../dados_indoor_location/Pixel/Vision/1223265132794627_diversidade_genetica_incerteza.mp4	DG	0.040605757	5.7638397e-05	0.002567858	0.00062421535	0.0002713382	8.293017e-06	0.0006903523	0.00020229207	0.00046750196	0.08519833	0.012259038	0.049133494	0.71670675	0.008738055	4.625546e-06	0.00067405135	0.006513859	0.024922479	1.8838931e-05	0.00056680373	0.049768437
DG	test	108	Pixel	video_data/DG/test_Pixel_0108_3242.jpeg	../dados_indoor_location/Pixel/Vision/1223265132794627_diversidade_genetica_incerteza.mp4	DG	1.6011041e-05	1.0469931e-10	1.27962965e-08	9.811628e-07	2.324395e-09	4.9677375e-08	2.8252267e-10	1.8381877e-08	2.3009164e-08	6.3026e-07	2.0228108e-06	2.7951806e-05	0.9999223	1.2549017e-07	2.3624673e-09	2.1657212e-07	2.3500938e-06	7.233692e-06	2.0686388e-08	1.02315276e-07	1.9881949e-05
TS	test	1	Pixel	video_data/TS/test_Pixel_0001_0031.jpeg	../dados_indoor_location/Pixel/Vision/1223406240293683_teatro_dos_sentidos.mp4	TS	0.0010127248	7.645155e-08	9.430022e-10	3.686993e-07	4.050507e-06	8.043146e-09	7.894449e-11	4.492032e-08	1.1717153e-09	1.875307e-07	2.1859005e-07	0.0004129163	2.3486878e-05	7.745988e-09	3.859751e-07	1.9271795e-06	8.163432e-10	1.365711e-08	6.366348e-11	3.084861e-07	0.99854326
TS	test	2	Pixel	video_data/TS/test_Pixel_0002_0061.jpeg	../dados_indoor_location/Pixel/Vision/1223406240293683_teatro_dos_sentidos.mp4	TS	4.411347e-07	2.1352922e-09	2.1318087e-09	5.5215463e-09	3.7601136e-09	2.3099236e-10	2.983362e-14	2.1722717e-09	4.287097e-09	6.5425526e-10	3.4102566e-08	3.038403e-08	1.0900946e-14	1.8709393e-11	3.4393403e-07	6.684557e-07	2.4123123e-10	1.136199e-10	1.8578088e-09	2.936348e-10	0.99999845
