label	set	time	source	image	video	prediction	AH	AT_CA	AT_CH	AT_I1	AT_I2	AT_M	AT_O1	AT_O2	AT_S	CN	DC	DF	DG	ES	GL	HA	SA	SN	SS	TMA	TS
DG	test	57	Pixel	video_data/walk/Pixel/DG/0057_01711.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DC	0.28353098	9.232463e-05	5.7643312e-05	0.0019148865	0.0049742158	5.7106434e-05	7.244184e-05	4.0032264e-06	3.326839e-05	0.0015529142	0.3159331	0.02937172	0.24697226	0.0007959903	2.7875654e-05	3.0846146e-05	0.0026400015	0.0008497748	3.4290824e-06	0.0010050529	0.11008013
DG	test	58	Pixel	video_data/walk/Pixel/DG/0058_01741.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DG	0.12827161	1.2983293e-05	1.1071893e-06	1.3415589e-05	0.000121676836	3.73916e-06	9.2559485e-06	2.9854284e-06	7.2814196e-06	0.00014661289	0.003019069	0.00066079106	0.70596397	0.0001242086	6.501374e-07	1.0804286e-05	3.1018648e-05	1.6223285e-05	7.13753e-07	6.913862e-05	0.16151276
DG	test	59	Pixel	video_data/walk/Pixel/DG/0059_01771.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DG	0.07606845	7.374933e-06	9.3076994e-07	4.6418118e-06	1.4763713e-06	8.148393e-05	3.9668637e-05	4.0144358e-05	1.6630662e-06	0.0019013864	7.565707e-05	0.0006589808	0.9194939	0.00027154366	1.0212174e-07	5.179927e-05	1.5781681e-05	2.6130405e-05	1.6800811e-07	6.2752006e-05	0.0011959939
DG	test	60	Pixel	video_data/walk/Pixel/DG/0060_01801.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DG	0.08126066	2.0416327e-07	2.5982006e-08	9.709313e-07	5.382452e-08	0.00020547424	7.938894e-06	7.7885386e-07	3.1954084e-08	5.6093664e-05	2.1721136e-05	0.0001800171	0.918244	3.1757286e-06	4.475688e-07	5.4035e-07	5.4618877e-06	1.7229662e-07	4.2756256e-09	5.1256725e-06	7.1017075e-06
DG	test	61	Pixel	video_data/walk/Pixel/DG/0061_01831.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DG	9.652311e-05	3.1072654e-05	7.849447e-06	1.4849311e-05	1.4387629e-05	2.912642e-06	1.231172e-05	7.781921e-07	6.429513e-07	0.0021777796	0.00070122286	5.923105e-05	0.9902776	0.00013523178	1.2414839e-05	1.1540339e-07	0.00015332014	0.0011026486	6.639854e-05	0.00503737	9.5396215e-05
DG	test	62	Pixel	video_data/walk/Pixel/DG/0062_01861.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	ES	0.0063495506	1.161952e-05	9.703879e-06	7.92535e-06	0.0015785615	6.749318e-05	0.00056857895	0.0001814303	5.366594e-05	0.0895814	0.0025260823	0.03440771	0.045250364	0.56214565	2.8139393e-05	0.14929913	0.050667614	0.0010169313	0.003577105	0.04023587	0.012435539
DG	test	63	Pixel	video_data/walk/Pixel/DG/0063_01891.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	ES	0.003478305	2.3620743e-05	8.513201e-05	9.8299985e-05	0.00040767863	5.3337895e-05	0.00075591495	0.00016644814	1.0420545e-05	0.021321684	0.000861755	0.00011332195	0.00484672	0.86131096	2.1108739e-05	0.0047362046	0.0009896378	0.00017468886	0.04962768	0.04764459	0.0032725425
DG	test	64	Pixel	video_data/walk/Pixel/DG/0064_01921.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DG	0.0009897182	2.6453838e-08	1.6121003e-06	5.0494543e-07	4.6388305e-07	0.00015863069	3.3315007e-07	2.569846e-07	7.31991e-07	2.5796164e-05	8.5672485e-07	3.2299756e-06	0.9984106	1.5070415e-06	3.6158784e-05	3.7439552e-08	0.00036042478	2.1034685e-07	7.070009e-08	6.6750404e-06	2.1019098e-06
DG	test	65	Pixel	video_data/walk/Pixel/DG/0065_01951.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DG	0.032368787	4.339528e-06	2.658984e-06	0.00026257153	1.5524945e-06	9.522424e-06	4.837953e-05	5.1028837e-05	2.2740038e-05	0.010807815	0.0036644116	0.0225845	0.58467823	0.006912596	1.4777289e-08	0.00024153478	0.0056705065	0.00036501847	1.0529789e-06	0.0035628376	0.32873997
DG	test	66	Pixel	video_data/walk/Pixel/DG/0066_01981.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DG	0.032607503	5.6604003e-06	3.3515369e-06	1.7798939e-05	1.0284749e-06	2.6634941e-06	1.4421553e-05	1.1627121e-05	8.255898e-05	0.044220198	0.00021977528	0.02944505	0.79167646	0.008775477	2.8371763e-10	0.016785152	0.009568653	0.00036460115	5.059632e-08	0.003028415	0.0631696
DG	test	67	Pixel	video_data/walk/Pixel/DG/0067_02011.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DF	0.031962544	3.0031299e-05	0.00010499983	0.0019919549	1.917898e-05	1.3610326e-05	0.00038534284	5.9770242e-05	9.7810225e-05	0.07431624	3.0320962e-06	0.6997787	0.05985517	0.0005705163	1.3497393e-05	0.025640076	0.016199287	0.0008342168	8.242765e-05	0.00016018534	0.087881394
DG	test	68	Pixel	video_data/walk/Pixel/DG/0068_02041.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DG	0.3290481	2.3956407e-05	8.598516e-05	0.00014056491	2.9973484e-05	6.465723e-06	1.8769988e-05	7.063327e-05	7.285325e-05	0.012587183	5.832944e-06	0.01389662	0.37273234	0.06474331	3.2078285e-07	0.006648582	0.0834874	0.0026405258	0.0005746523	0.0037907641	0.10939519
DG	test	69	Pixel	video_data/walk/Pixel/DG/0069_02071.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DG	2.5255722e-05	5.584987e-05	9.090308e-06	9.256935e-07	9.700102e-05	1.2173316e-06	2.2341153e-05	2.147169e-07	2.6135967e-07	0.0013217106	0.0018696387	0.00040543234	0.992014	0.00018925525	5.8984435e-05	2.10132e-07	6.984496e-05	0.00015518203	4.781426e-07	0.0036912258	1.178762e-05
DG	test	70	Pixel	video_data/walk/Pixel/DG/0070_02101.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DF	0.044113856	0.00010466127	0.00013579275	0.083035365	0.00022882782	3.094355e-05	0.0002688926	0.00012855894	0.00032251558	0.08776872	2.1817545e-05	0.28791144	0.21966895	0.0004213268	6.528896e-05	0.16051875	0.0025051825	0.033978444	0.0003305682	0.0006857922	0.07775431
DG	test	71	Pixel	video_data/walk/Pixel/DG/0071_02132.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	ES	0.09387272	0.00024138646	0.00039237426	0.055227514	0.0015642478	7.061776e-05	0.0001701339	0.0001770917	3.102931e-05	0.004487221	0.17406327	0.0058043045	0.25314704	0.26129252	0.00027272964	0.0038507674	0.011071728	0.03923202	0.0041927416	0.014686446	0.07615204
TS	test	72	Pixel	video_data/walk/Pixel/TS/0072_02162.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	TS	0.02832311	1.1757829e-06	1.6878032e-07	5.707363e-05	1.5667374e-05	2.7099176e-07	2.4213318e-06	8.985302e-08	5.2824244e-06	4.141728e-06	9.917825e-06	0.00244678	0.035098694	9.003806e-06	2.524493e-07	2.3274161e-07	1.1736219e-06	2.889901e-06	6.9612547e-09	1.537155e-05	0.9340062
TS	test	73	Pixel	video_data/walk/Pixel/TS/0073_02192.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	TS	0.017140532	7.7465775e-05	7.933207e-06	0.0024550993	0.00019956322	3.6516512e-06	5.338712e-05	6.844293e-06	2.8327686e-05	0.00030732626	0.00244475	0.084872566	0.1457199	8.3447456e-05	1.956216e-06	7.113129e-05	0.00026277688	0.00078894995	5.0404867e-07	0.0008371253	0.7446368
TS	test	74	Pixel	video_data/walk/Pixel/TS/0074_02222.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	TS	0.0007819608	7.676086e-06	9.663472e-07	0.0027942741	4.6501814e-06	1.7395627e-06	3.651181e-06	1.8961379e-06	8.245612e-06	1.1540877e-05	1.7552178e-05	0.029672086	0.002905829	5.1619576e-05	2.7002811e-06	3.7969774e-05	4.8633483e-06	0.00026999897	2.7307235e-07	0.00032537797	0.96309507
TS	test	75	Pixel	video_data/walk/Pixel/TS/0075_02252.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	TS	0.0068732584	8.548774e-06	9.434427e-06	0.00022360696	1.9262017e-05	9.239578e-06	3.0025236e-05	6.0273196e-06	1.6642962e-05	0.0025465619	0.00016498801	0.07683806	0.0060091517	0.0007069034	1.1096832e-07	0.0003203775	0.00944851	3.9656985e-05	5.8753547e-05	0.001218314	0.8954525
TS	test	76	Pixel	video_data/walk/Pixel/TS/0076_02282.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	TS	0.039526258	0.00063306664	1.2053924e-05	3.6444297e-05	5.849337e-05	0.00023897609	5.0350915e-05	3.3863336e-05	0.0001801743	0.10650892	0.0008178195	0.17436196	0.05016567	0.0020615552	4.750153e-08	0.00012744071	0.0010348612	0.0004671319	8.0143174e-05	0.0014630624	0.6221417
TS	test	77	Pixel	video_data/walk/Pixel/TS/0077_02312.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DF	0.03320816	0.00054277416	1.0144079e-05	0.0002477025	8.020837e-05	0.00072915474	2.2653925e-05	4.35653e-05	0.00028408025	0.22503787	0.0008370543	0.6205866	0.0005732654	0.006083329	5.2864135e-07	0.00048307155	0.0013212085	0.0005094869	2.2294287e-05	0.0033917758	0.10598518
TS	test	78	Pixel	video_data/walk/Pixel/TS/0078_02342.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DF	0.030664371	5.337772e-05	1.6830318e-06	0.00010276234	1.0291606e-05	0.00018326443	2.5832228e-06	5.253601e-06	1.8355504e-05	0.2790845	0.001315253	0.5834687	0.00016164532	0.0010644248	1.6139785e-07	0.0047866465	0.003019776	0.0018569643	4.8602265e-05	0.0010623904	0.09308905
TS	test	79	Pixel	video_data/walk/Pixel/TS/0079_02372.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DF	0.0036229491	2.9024555e-05	4.2989063e-06	6.7790015e-06	2.8300039e-05	2.9770175e-05	2.8534664e-06	1.9559773e-06	3.1506486e-05	0.03634354	0.00071976054	0.94839793	1.1874224e-05	0.00095611287	1.244891e-07	0.0010630139	0.000560075	0.0002570662	4.8089905e-06	0.0002601336	0.007668203
TS	test	80	Pixel	video_data/walk/Pixel/TS/0080_02402.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DF	0.00232797	2.2065942e-05	2.3104371e-06	2.1536991e-05	8.5701395e-06	6.0152634e-06	6.7025775e-07	8.198787e-07	1.0012116e-05	0.016035479	0.00319231	0.97029984	7.3964598e-06	0.0010287493	1.2323426e-06	0.0011437199	0.00044144466	0.00028496073	8.266331e-05	0.0005249749	0.0045572156
TS	test	81	Pixel	video_data/walk/Pixel/TS/0081_02432.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DF	0.006633183	0.00041981804	0.00019609189	4.5556888e-05	0.0012686225	8.906337e-05	7.124424e-05	0.0001519354	0.0027268692	0.2454942	0.005107982	0.3081176	0.27611738	0.01986912	2.363466e-06	0.016046409	0.043871142	0.0023877812	0.00035951805	0.023218703	0.04780541
TS	test	82	Pixel	video_data/walk/Pixel/TS/0082_02462.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	CN	0.021034112	0.00019979019	0.00058284274	2.7750928e-05	0.00028177392	2.542656e-05	0.00033247005	0.00031227487	0.00025814437	0.5863621	0.0026043602	0.031972	0.034058835	0.034928795	1.0559269e-06	0.17059602	0.038350914	0.00069473585	0.00025486902	0.025077363	0.052044317
TS	test	83	Pixel	video_data/walk/Pixel/TS/0083_02492.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	CN	0.0050659105	8.592446e-05	6.8105524e-05	0.0010269568	0.00032765244	0.00013142652	0.0005872908	0.00012402327	6.014654e-05	0.8401381	0.0005675501	0.0071949065	0.026035164	0.05424251	4.2014312e-06	0.026486803	0.003698903	0.0028425972	0.00020974074	0.013543102	0.017559158
TS	test	84	Pixel	video_data/walk/Pixel/TS/0084_02522.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	CN	0.24620074	0.00022087812	5.0602655e-05	0.001087919	0.0002870959	0.0014256143	0.00061733247	0.000113730624	0.000103181475	0.38764602	0.0058519263	0.07843261	0.0053824754	0.07058038	3.721536e-05	0.016259005	0.07233239	0.05629476	0.0019241096	0.025882998	0.029268995
TS	test	85	Pixel	video_data/walk/Pixel/TS/0085_02552.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	CN	0.06017998	0.0003817901	0.00031723914	0.0054436377	0.0020190554	0.00017427758	0.00095530174	0.0005608677	0.00020729238	0.38597828	0.00025406232	0.22968043	0.10884496	0.08846449	3.6197972e-07	0.00053900114	0.03658046	0.04164941	5.889182e-05	0.022406429	0.015303825
TS	test	86	Pixel	video_data/walk/Pixel/TS/0086_02582.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DF	0.0044206413	0.0009175574	0.0033683165	0.0029874519	0.0036318265	0.000827722	0.00017053036	1.8524683e-05	0.0020599093	0.058706596	0.0021531398	0.41568318	0.15721457	0.05725771	6.663352e-05	0.00063078286	9.103248e-05	0.0041007837	0.0010024238	0.044946063	0.23974457
TS	test	87	Pixel	video_data/walk/Pixel/TS/0087_02612.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	TS	0.00035682123	9.5329415e-07	1.9253925e-05	9.030038e-06	8.97762e-07	3.894553e-06	7.248629e-07	3.025522e-07	1.5048364e-05	9.877944e-05	2.690198e-05	0.017434087	4.470375e-05	4.1322328e-05	4.0618488e-07	2.8088814e-06	8.737777e-06	1.9926661e-05	1.3228403e-06	0.00018066229	0.98173344
TS	test	88	Pixel	video_data/walk/Pixel/TS/0088_02642.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	TS	0.00016247865	4.4033875e-08	1.8810034e-08	1.2171542e-05	2.5997983e-06	1.2530352e-06	5.650436e-07	1.8287147e-07	7.295853e-07	5.386097e-07	1.885942e-05	0.0004444012	2.0106543e-05	1.2660561e-06	6.4968084e-08	1.4330041e-07	8.802971e-07	1.4783511e-06	1.2251664e-09	5.6591245e-05	0.9992756
TS	test	89	Pixel	video_data/walk/Pixel/TS/0089_02672.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	TS	0.017303316	0.00020894685	1.7966886e-05	0.003365149	0.0015228376	0.0023659545	0.00058833783	0.00027075064	0.00029344964	0.18495259	0.00043514904	0.027536115	0.057112362	0.007965846	2.2148733e-06	0.0011157149	0.041744646	0.00065611454	1.2871853e-05	0.0016870381	0.65084267
TS	test	90	Pixel	video_data/walk/Pixel/TS/0090_02702.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	CN	0.0050022034	1.7742721e-05	1.6953005e-05	0.0010530448	0.00013688637	0.0005328094	0.00021092694	2.889301e-05	7.363973e-05	0.6874886	0.0004991044	0.009482945	0.2674791	0.0018444976	2.9100834e-08	5.9903854e-05	0.0048732315	0.0035300567	7.186474e-07	0.00010869089	0.017560042
TS	test	91	Pixel	video_data/walk/Pixel/TS/0091_02732.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	TS	0.0045172605	1.6851532e-06	2.4842006e-05	0.0010412185	8.844875e-06	3.9767014e-07	3.339083e-06	5.321854e-06	5.168656e-06	1.7980332e-05	1.7045271e-05	0.00084537274	0.00021406337	1.7997652e-06	1.0221075e-05	7.049881e-06	0.00020397648	0.00012372332	4.3158355e-08	3.275391e-05	0.99291784
AH	test	92	Pixel	video_data/walk/Pixel/AH/0092_02762.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	TS	0.006000647	1.1840474e-05	2.389582e-05	0.00015604848	1.4040169e-05	9.4063085e-07	1.6201791e-06	6.0646703e-06	0.00028133867	0.00011479713	0.00041023915	0.007333621	0.025512125	4.3336942e-05	9.958002e-08	8.4601415e-06	0.008054741	5.630545e-06	4.652142e-07	0.0010522703	0.9509677
AH	test	93	Pixel	video_data/walk/Pixel/AH/0093_02792.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	AH	0.99996126	5.940117e-10	9.494928e-09	7.334194e-11	2.8456232e-10	2.52864e-09	3.2510639e-09	1.6599601e-07	2.8453059e-08	2.1662807e-07	1.7674413e-09	4.575207e-08	1.6868049e-11	5.5124674e-06	1.2282911e-06	3.8329514e-07	6.241694e-09	5.8705375e-08	1.1919756e-07	4.6089343e-07	3.0620453e-05
AH	test	94	Pixel	video_data/walk/Pixel/AH/0094_02822.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	AH	0.9999857	2.2713376e-11	4.506303e-11	1.3952709e-08	1.1253137e-08	3.305976e-10	3.6844128e-10	4.288637e-09	1.2385364e-07	1.2489864e-09	1.2481789e-07	1.536201e-06	1.1385203e-11	2.759449e-07	1.624339e-07	1.0319843e-08	1.4839726e-08	4.2440504e-10	8.063168e-10	3.4242453e-07	1.1796105e-05
AH	test	95	Pixel	video_data/walk/Pixel/AH/0095_02852.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	AH	0.9951233	1.6508259e-06	4.941721e-07	4.786861e-06	1.1890669e-06	1.3450379e-05	9.794299e-05	2.9438854e-05	3.682451e-07	0.00020439876	2.2652377e-05	0.0041661453	4.2278916e-06	0.00015410462	2.6460384e-07	1.5702728e-05	9.921354e-05	1.9909507e-05	2.0504937e-07	2.76155e-05	1.2893721e-05
AH	test	96	Pixel	video_data/walk/Pixel/AH/0096_02882.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	AH	0.58170635	0.00021536523	3.7266689e-06	0.0010189415	9.503531e-06	1.2434023e-05	6.922198e-05	5.7712266e-05	2.82445e-05	0.079871766	0.0004833281	0.14405048	0.09482037	0.025063638	2.8200791e-05	0.0011092413	0.0033070273	0.015804926	0.00013849036	0.037461143	0.014739928
AH	test	97	Pixel	video_data/walk/Pixel/AH/0097_02912.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	AH	0.9999831	2.4329145e-11	5.8667834e-11	1.2428946e-09	2.5448168e-09	1.05689155e-08	8.9044144e-10	2.7704415e-08	7.6946866e-10	1.03576855e-10	7.601413e-07	1.4836442e-05	3.553155e-11	8.264955e-08	3.5079475e-09	1.0799079e-08	2.9744304e-10	6.8928467e-09	1.7802643e-07	5.8388423e-07	3.0606088e-07
AH	test	98	Pixel	video_data/walk/Pixel/AH/0098_02942.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	AH	0.99999297	3.3098897e-12	2.1587763e-11	1.4785227e-11	4.732992e-09	5.0213522e-08	4.1508946e-10	8.8043265e-07	1.0334764e-09	6.385156e-11	3.1482692e-08	1.4511467e-06	4.3295716e-14	1.458415e-08	3.494672e-09	8.0771235e-07	1.2801876e-10	7.810537e-08	1.7812513e-09	3.7814232e-06	3.656506e-10
AH	test	99	Pixel	video_data/walk/Pixel/AH/0099_02972.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DF	0.14479677	0.0015201743	0.0001512474	0.016717501	0.00041167525	2.916737e-05	0.00015727586	0.00042935944	0.0021603596	0.011441643	0.00016423593	0.71828514	0.0352656	0.0006179651	1.4451817e-05	0.028991504	0.0028577866	0.033367123	0.00017722372	0.00060596917	0.0018377685
AH	test	100	Pixel	video_data/walk/Pixel/AH/0100_03002.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	DF	0.01791842	0.0001704188	6.9492303e-06	0.0017296231	0.00020673296	0.00027111842	0.00093329884	0.000291017	0.00018664527	0.23683539	0.011926152	0.2610376	0.0025057178	0.011449818	1.7329953e-06	0.014506493	0.036927808	0.124763	0.0031644567	0.02886481	0.24630281
AH	test	101	Pixel	video_data/walk/Pixel/AH/0101_03032.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	AH	0.9999968	2.8252658e-13	8.6608826e-10	1.468011e-14	7.388304e-10	9.902846e-12	7.590484e-09	1.3198387e-09	8.051053e-11	8.870735e-10	1.0475102e-11	3.556309e-11	1.4185884e-17	2.3577447e-06	1.2874738e-08	9.796349e-11	4.900168e-09	2.3871832e-11	3.552069e-09	7.705293e-10	8.002475e-07
AH	test	102	Pixel	video_data/walk/Pixel/AH/0102_03062.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	AH	0.9999852	1.3757204e-12	1.8223013e-11	7.356456e-13	1.9529587e-09	2.6695907e-10	7.230008e-10	7.346554e-10	6.359005e-10	9.8513535e-09	6.315047e-09	4.5963657e-06	4.3223797e-16	2.9628604e-08	2.4289412e-11	1.4294904e-10	1.0424768e-08	6.119549e-10	8.36564e-11	4.1012246e-08	1.0175646e-05
AH	test	103	Pixel	video_data/walk/Pixel/AH/0103_03092.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	AH	0.98898613	8.4277355e-07	6.411399e-07	1.6589532e-07	2.8110012e-06	2.2367895e-07	4.94722e-05	2.0949166e-05	5.852938e-08	0.0009713768	1.9185063e-05	0.00391407	0.00011241232	0.0020299014	1.0497819e-05	0.0004622513	5.105069e-05	1.6549568e-05	2.2669635e-06	7.5301185e-05	0.0032740035
AH	test	104	Pixel	video_data/walk/Pixel/AH/0104_03122.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	AH	0.99995875	2.271605e-08	4.173586e-09	5.789016e-09	1.4693386e-07	8.930112e-08	5.7600604e-09	1.1861865e-06	1.8055583e-09	1.46943036e-08	6.020982e-08	9.098451e-07	1.1066246e-09	2.7737093e-05	2.3045307e-07	4.2979984e-08	3.3950278e-07	2.7432316e-08	9.491432e-08	9.466746e-06	9.4119895e-07
AH	test	105	Pixel	video_data/walk/Pixel/AH/0105_03152.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	AH	0.99996126	3.0303293e-10	7.70085e-13	1.480622e-09	7.036184e-08	2.187245e-09	9.648783e-11	1.9864922e-07	6.7376945e-08	4.3322945e-09	2.193777e-08	5.553739e-07	2.5746388e-10	3.5833637e-05	5.8092137e-10	8.232612e-09	2.4436605e-07	1.3592044e-07	6.2925083e-09	1.5211929e-06	1.2484751e-08
AH	test	106	Pixel	video_data/walk/Pixel/AH/0106_03182.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	AH	0.999997	3.7235916e-11	2.598975e-11	3.4832484e-12	1.0961743e-08	4.6916643e-10	1.468753e-11	4.597404e-09	1.1250564e-11	1.2281326e-11	3.0937943e-09	1.5213261e-09	1.2675668e-12	1.08973516e-07	5.061518e-08	1.16226105e-10	7.2976764e-10	2.0469924e-09	2.3693511e-08	2.708892e-06	1.6642564e-09
AH	test	107	Pixel	video_data/walk/Pixel/AH/0107_03212.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	AH	0.88849056	1.602502e-07	4.7411504e-07	0.0006946848	2.2247494e-05	1.0464529e-05	0.00020833273	1.0304178e-05	3.019624e-06	0.002029609	1.0382212e-05	0.0004789279	0.001235867	0.0007132426	5.0229497e-05	0.00012954795	0.097685784	0.003994729	4.437634e-06	0.004132026	9.4873816e-05
SA	test	108	Pixel	video_data/walk/Pixel/SA/0108_03242.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SA	0.073201925	1.1421213e-08	2.717271e-09	8.24608e-06	7.4415e-09	8.5833104e-05	5.9424804e-07	1.51232725e-05	4.978396e-10	7.655383e-07	7.266928e-07	4.8632073e-06	1.15769836e-07	9.584152e-07	4.5433226e-09	3.4116343e-10	0.9266683	9.668384e-10	3.743106e-09	2.314894e-06	1.02884405e-05
SA	test	109	Pixel	video_data/walk/Pixel/SA/0109_03272.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SA	4.6628946e-05	9.183546e-09	8.196033e-08	9.556831e-09	2.8136207e-09	7.669828e-05	3.2132018e-08	3.0796532e-06	1.4194383e-11	4.2171614e-08	4.987023e-08	2.3317057e-09	2.203849e-09	1.1771903e-05	1.6213207e-08	1.37126335e-11	0.99985826	2.4458283e-11	9.760971e-08	3.1144934e-06	1.2955923e-07
SA	test	110	Pixel	video_data/walk/Pixel/SA/0110_03302.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SA	2.1679902e-07	1.071149e-09	1.2541002e-09	3.3408585e-11	4.6594645e-10	7.193803e-08	2.4004823e-10	7.247377e-08	7.463341e-12	1.651228e-12	1.7498856e-08	3.976554e-09	3.695073e-12	9.426432e-09	3.121101e-10	2.6353478e-10	0.9999995	5.34868e-13	4.647103e-13	1.2960646e-07	2.1843203e-08
SA	test	111	Pixel	video_data/walk/Pixel/SA/0111_03332.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SA	3.2757104e-09	2.0398792e-09	3.4412408e-09	5.013802e-12	6.271422e-11	1.6868114e-06	1.2461195e-11	3.107398e-08	3.599469e-13	2.7986107e-13	1.872809e-09	9.610671e-10	3.538901e-14	2.553454e-08	3.69522e-11	3.5968082e-12	0.9999969	9.749194e-14	1.0537478e-12	1.3651452e-06	3.2591518e-09
SA	test	112	Pixel	video_data/walk/Pixel/SA/0112_03362.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SA	3.1219064e-05	3.2237717e-09	4.342118e-08	2.88782e-09	2.162961e-08	2.72483e-05	1.8972761e-10	9.876226e-07	2.9464162e-10	1.2447768e-10	5.559912e-06	5.207424e-07	7.989321e-11	9.695825e-08	2.7005957e-08	7.19211e-10	0.9994886	5.6444943e-10	3.4790347e-08	0.00044215244	3.4584623e-06
SA	test	113	Pixel	video_data/walk/Pixel/SA/0113_03392.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SA	0.0015534183	4.826822e-07	3.6793014e-07	1.978327e-06	4.9875734e-06	2.9371322e-05	7.1242557e-06	0.00014890078	8.446711e-08	1.871165e-05	3.6407844e-05	0.0012750684	2.135778e-07	0.0008166364	1.7941954e-07	5.999188e-07	0.9912984	2.986132e-07	1.3106436e-05	0.00010184409	0.004691765
SA	test	114	Pixel	video_data/walk/Pixel/SA/0114_03422.jpeg	../dados_indoor_location/Pixel/Vision/1228187371660504_teste_final.mp4	SA	0.0001282546	2.5203171e-05	7.1215067e-07	6.5148124e-05	8.1408285e-07	0.00027049618	8.872095e-06	0.0017076341	6.239755e-05	0.0007960681	5.5193227e-06	3.3985834e-05	2.6811458e-06	0.0022342447	2.824937e-07	5.0654685e-09	0.99434114	3.7615846e-05	5.482903e-06	0.00012399428	0.00014950661
