label	set	time	source	image	video	prediction	AH	AT_CA	AT_CH	AT_I1	AT_I2	AT_M	AT_O1	AT_O2	AT_S	CN	DC	DF	DG	ES	GL	HA	SA	SN	SS	TMA	TS
AH	test	68	Pixel	video_data/AH/test_Pixel_0068_2041.jpeg	../dados_indoor_location/Pixel/Vision/1223564953187932_analogia_homologia.mp4	AH	0.9058823529411765	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00784313725490196	0.00392156862745098	0.00784313725490196	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00784313725490196	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00784313725490196	0.00392156862745098	0.00392156862745098	0.00392156862745098
AH	test	69	Pixel	video_data/AH/test_Pixel_0069_2071.jpeg	../dados_indoor_location/Pixel/Vision/1223564953187932_analogia_homologia.mp4	GL	0.054901960784313725	0.011764705882352941	0.01568627450980392	0.050980392156862744	0.00784313725490196	0.011764705882352941	0.01568627450980392	0.011764705882352941	0.011764705882352941	0.00784313725490196	0.011764705882352941	0.050980392156862744	0.00784313725490196	0.0196078431372549	0.32941176470588235	0.027450980392156862	0.011764705882352941	0.011764705882352941	0.01568627450980392	0.2823529411764706	0.03137254901960784
AH	test	70	Pixel	video_data/AH/test_Pixel_0070_2101.jpeg	../dados_indoor_location/Pixel/Vision/1223564953187932_analogia_homologia.mp4	SN	0.07058823529411765	0.01568627450980392	0.043137254901960784	0.011764705882352941	0.043137254901960784	0.011764705882352941	0.054901960784313725	0.06274509803921569	0.023529411764705882	0.00784313725490196	0.027450980392156862	0.043137254901960784	0.023529411764705882	0.054901960784313725	0.03137254901960784	0.00784313725490196	0.01568627450980392	0.3058823529411765	0.047058823529411764	0.06274509803921569	0.023529411764705882
AH	test	79	Pixel	video_data/AH/test_Pixel_0079_2371.jpeg	../dados_indoor_location/Pixel/Vision/1223564953187932_analogia_homologia.mp4	AH	0.8823529411764706	0.00392156862745098	0.00392156862745098	0.00784313725490196	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00784313725490196	0.00784313725490196	0.00392156862745098	0.00392156862745098	0.00784313725490196	0.00784313725490196	0.00784313725490196	0.00392156862745098	0.00784313725490196	0.00392156862745098	0.00392156862745098	0.011764705882352941	0.00392156862745098
AH	test	80	Pixel	video_data/AH/test_Pixel_0080_2402.jpeg	../dados_indoor_location/Pixel/Vision/1223564953187932_analogia_homologia.mp4	AH	0.9529411764705882	0.00392156862745098	0.0	0.00392156862745098	0.0	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.0	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.0	0.00392156862745098	0.0	0.00392156862745098	0.00392156862745098
AH	test	84	Pixel	video_data/AH/test_Pixel_0084_2522.jpeg	../dados_indoor_location/Pixel/Vision/1223564953187932_analogia_homologia.mp4	AH	0.9568627450980393	0.00392156862745098	0.0	0.0	0.00392156862745098	0.0	0.0	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.0	0.0	0.0	0.00392156862745098	0.0	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.0	0.00392156862745098	0.00784313725490196
AH	test	93	Pixel	video_data/AH/test_Pixel_0093_2792.jpeg	../dados_indoor_location/Pixel/Vision/1223564953187932_analogia_homologia.mp4	AH	0.9490196078431372	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.0	0.0	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.0
AH	test	95	Pixel	video_data/AH/test_Pixel_0095_2852.jpeg	../dados_indoor_location/Pixel/Vision/1223564953187932_analogia_homologia.mp4	AH	0.8156862745098039	0.00784313725490196	0.00784313725490196	0.01568627450980392	0.00392156862745098	0.011764705882352941	0.00392156862745098	0.00784313725490196	0.00784313725490196	0.00784313725490196	0.00784313725490196	0.00784313725490196	0.01568627450980392	0.00784313725490196	0.011764705882352941	0.011764705882352941	0.00784313725490196	0.011764705882352941	0.00784313725490196	0.00784313725490196	0.011764705882352941
AH	test	96	Pixel	video_data/AH/test_Pixel_0096_2882.jpeg	../dados_indoor_location/Pixel/Vision/1223564953187932_analogia_homologia.mp4	AH	0.8980392156862745	0.00392156862745098	0.00392156862745098	0.00784313725490196	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00784313725490196	0.00392156862745098	0.00392156862745098	0.011764705882352941	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098
AH	test	99	Pixel	video_data/AH/test_Pixel_0099_2972.jpeg	../dados_indoor_location/Pixel/Vision/1223564953187932_analogia_homologia.mp4	AH	0.8666666666666667	0.00784313725490196	0.00784313725490196	0.00392156862745098	0.00784313725490196	0.00784313725490196	0.00784313725490196	0.00392156862745098	0.00392156862745098	0.011764705882352941	0.00392156862745098	0.00392156862745098	0.011764705882352941	0.00784313725490196	0.00784313725490196	0.00784313725490196	0.00392156862745098	0.00784313725490196	0.00392156862745098	0.00784313725490196	0.00784313725490196
AH	test	100	Pixel	video_data/AH/test_Pixel_0100_3002.jpeg	../dados_indoor_location/Pixel/Vision/1223564953187932_analogia_homologia.mp4	AH	0.8745098039215686	0.00784313725490196	0.00784313725490196	0.00392156862745098	0.00784313725490196	0.00784313725490196	0.00784313725490196	0.00392156862745098	0.00784313725490196	0.00392156862745098	0.00784313725490196	0.00784313725490196	0.00784313725490196	0.00392156862745098	0.00392156862745098	0.00784313725490196	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.011764705882352941	0.00392156862745098
AH	test	106	Pixel	video_data/AH/test_Pixel_0106_3182.jpeg	../dados_indoor_location/Pixel/Vision/1223564953187932_analogia_homologia.mp4	AH	0.8980392156862745	0.00784313725490196	0.00392156862745098	0.00392156862745098	0.00784313725490196	0.00392156862745098	0.0	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.011764705882352941	0.011764705882352941	0.00392156862745098	0.011764705882352941	0.0	0.0	0.00784313725490196	0.00784313725490196	0.00784313725490196	0.0	0.0
AH	test	109	Pixel	video_data/AH/test_Pixel_0109_3272.jpeg	../dados_indoor_location/Pixel/Vision/1223564953187932_analogia_homologia.mp4	AH	0.9294117647058824	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00784313725490196	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00784313725490196	0.00392156862745098	0.0	0.00784313725490196	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098
AH	test	111	Pixel	video_data/AH/test_Pixel_0111_3332.jpeg	../dados_indoor_location/Pixel/Vision/1223564953187932_analogia_homologia.mp4	AH	0.7843137254901961	0.00784313725490196	0.011764705882352941	0.011764705882352941	0.011764705882352941	0.01568627450980392	0.00784313725490196	0.00784313725490196	0.00784313725490196	0.01568627450980392	0.00392156862745098	0.00784313725490196	0.0196078431372549	0.00784313725490196	0.01568627450980392	0.011764705882352941	0.00784313725490196	0.011764705882352941	0.00784313725490196	0.00784313725490196	0.0196078431372549
AH	test	120	Pixel	video_data/AH/test_Pixel_0120_3602.jpeg	../dados_indoor_location/Pixel/Vision/1223564953187932_analogia_homologia.mp4	AH	0.9058823529411765	0.00784313725490196	0.00392156862745098	0.00784313725490196	0.00392156862745098	0.00784313725490196	0.00392156862745098	0.00392156862745098	0.00784313725490196	0.00392156862745098	0.00784313725490196	0.00784313725490196	0.0	0.00392156862745098	0.00392156862745098	0.011764705882352941	0.0	0.00392156862745098	0.00392156862745098	0.00784313725490196	0.00392156862745098
SA	test	8	Pixel	video_data/SA/test_Pixel_0008_0241.jpeg	../dados_indoor_location/Pixel/Vision/1223693227408262_selecao_artificial.mp4	SA	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.011764705882352941	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00784313725490196	0.00784313725490196	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.9176470588235294	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098
SA	test	9	Pixel	video_data/SA/test_Pixel_0009_0271.jpeg	../dados_indoor_location/Pixel/Vision/1223693227408262_selecao_artificial.mp4	SA	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00784313725490196	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00784313725490196	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00784313725490196	0.00784313725490196	0.00392156862745098	0.00392156862745098	0.8941176470588236	0.00784313725490196	0.00392156862745098	0.00392156862745098	0.00784313725490196
SA	test	12	Pixel	video_data/SA/test_Pixel_0012_0361.jpeg	../dados_indoor_location/Pixel/Vision/1223693227408262_selecao_artificial.mp4	SA	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.9372549019607843	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098
SA	test	15	Pixel	video_data/SA/test_Pixel_0015_0451.jpeg	../dados_indoor_location/Pixel/Vision/1223693227408262_selecao_artificial.mp4	SA	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00784313725490196	0.00392156862745098	0.00784313725490196	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.9176470588235294	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098
SA	test	17	Pixel	video_data/SA/test_Pixel_0017_0511.jpeg	../dados_indoor_location/Pixel/Vision/1223693227408262_selecao_artificial.mp4	SA	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00784313725490196	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00784313725490196	0.00784313725490196	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00784313725490196	0.9058823529411765	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098
SA	test	28	Pixel	video_data/SA/test_Pixel_0028_0841.jpeg	../dados_indoor_location/Pixel/Vision/1223693227408262_selecao_artificial.mp4	SA	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.011764705882352941	0.00784313725490196	0.00392156862745098	0.00784313725490196	0.0196078431372549	0.00392156862745098	0.00784313725490196	0.00392156862745098	0.00784313725490196	0.0196078431372549	0.011764705882352941	0.00392156862745098	0.00784313725490196	0.8470588235294118	0.00784313725490196	0.00392156862745098	0.00392156862745098	0.011764705882352941
SA	test	34	Pixel	video_data/SA/test_Pixel_0034_1021.jpeg	../dados_indoor_location/Pixel/Vision/1223693227408262_selecao_artificial.mp4	SA	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.9333333333333333	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098
SA	test	39	Pixel	video_data/SA/test_Pixel_0039_1171.jpeg	../dados_indoor_location/Pixel/Vision/1223693227408262_selecao_artificial.mp4	SA	0.00392156862745098	0.00392156862745098	0.0	0.00392156862745098	0.0	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.9529411764705882	0.0	0.00392156862745098	0.00392156862745098	0.00392156862745098
SA	test	41	Pixel	video_data/SA/test_Pixel_0041_1231.jpeg	../dados_indoor_location/Pixel/Vision/1223693227408262_selecao_artificial.mp4	SA	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.9411764705882353	0.00392156862745098	0.0	0.00392156862745098	0.00392156862745098
SA	test	43	Pixel	video_data/SA/test_Pixel_0043_1291.jpeg	../dados_indoor_location/Pixel/Vision/1223693227408262_selecao_artificial.mp4	SA	0.023529411764705882	0.00392156862745098	0.00392156862745098	0.00784313725490196	0.00784313725490196	0.00784313725490196	0.00392156862745098	0.00784313725490196	0.00392156862745098	0.00784313725490196	0.00784313725490196	0.011764705882352941	0.03137254901960784	0.00784313725490196	0.01568627450980392	0.00784313725490196	0.8196078431372549	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00784313725490196
SA	test	52	Pixel	video_data/SA/test_Pixel_0052_1561.jpeg	../dados_indoor_location/Pixel/Vision/1223693227408262_selecao_artificial.mp4	SA	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00784313725490196	0.00784313725490196	0.00392156862745098	0.00392156862745098	0.9176470588235294	0.00392156862745098	0.00392156862745098	0.00784313725490196	0.00392156862745098
SA	test	75	Pixel	video_data/SA/test_Pixel_0075_2251.jpeg	../dados_indoor_location/Pixel/Vision/1223693227408262_selecao_artificial.mp4	SA	0.00392156862745098	0.00784313725490196	0.00784313725490196	0.00784313725490196	0.011764705882352941	0.00392156862745098	0.00784313725490196	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00784313725490196	0.00784313725490196	0.011764705882352941	0.00392156862745098	0.00392156862745098	0.011764705882352941	0.8823529411764706	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098
SA	test	78	Pixel	video_data/SA/test_Pixel_0078_2342.jpeg	../dados_indoor_location/Pixel/Vision/1223693227408262_selecao_artificial.mp4	SA	0.00392156862745098	0.00392156862745098	0.0	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.0	0.00392156862745098	0.00392156862745098	0.0	0.00784313725490196	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.0	0.0	0.9490196078431372	0.0	0.00392156862745098	0.00392156862745098	0.0
SA	test	85	Pixel	video_data/SA/test_Pixel_0085_2552.jpeg	../dados_indoor_location/Pixel/Vision/1223693227408262_selecao_artificial.mp4	SA	0.0	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.0	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.0	0.00392156862745098	0.9450980392156862	0.00392156862745098	0.0	0.00392156862745098	0.0
SA	test	86	Pixel	video_data/SA/test_Pixel_0086_2582.jpeg	../dados_indoor_location/Pixel/Vision/1223693227408262_selecao_artificial.mp4	SA	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00784313725490196	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00784313725490196	0.00392156862745098	0.00784313725490196	0.00392156862745098	0.00392156862745098	0.00784313725490196	0.9019607843137255	0.00784313725490196	0.00392156862745098	0.00784313725490196	0.00392156862745098
SA	test	87	Pixel	video_data/SA/test_Pixel_0087_2612.jpeg	../dados_indoor_location/Pixel/Vision/1223693227408262_selecao_artificial.mp4	SA	0.00784313725490196	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00784313725490196	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00784313725490196	0.023529411764705882	0.00392156862745098	0.00392156862745098	0.011764705882352941	0.8901960784313725	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098
SA	test	104	Pixel	video_data/SA/test_Pixel_0104_3122.jpeg	../dados_indoor_location/Pixel/Vision/1223693227408262_selecao_artificial.mp4	SA	0.01568627450980392	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00784313725490196	0.00392156862745098	0.00392156862745098	0.00784313725490196	0.00392156862745098	0.00784313725490196	0.00392156862745098	0.011764705882352941	0.00784313725490196	0.00784313725490196	0.00392156862745098	0.00784313725490196	0.8784313725490196	0.00784313725490196	0.00392156862745098	0.00392156862745098	0.00784313725490196
SA	test	105	Pixel	video_data/SA/test_Pixel_0105_3152.jpeg	../dados_indoor_location/Pixel/Vision/1223693227408262_selecao_artificial.mp4	SA	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00784313725490196	0.00392156862745098	0.00392156862745098	0.00784313725490196	0.00392156862745098	0.00784313725490196	0.01568627450980392	0.00392156862745098	0.00392156862745098	0.00784313725490196	0.8862745098039215	0.00784313725490196	0.00392156862745098	0.00784313725490196	0.00392156862745098
SA	test	107	Pixel	video_data/SA/test_Pixel_0107_3212.jpeg	../dados_indoor_location/Pixel/Vision/1223693227408262_selecao_artificial.mp4	SA	0.00784313725490196	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.9215686274509803	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098
SA	test	114	Pixel	video_data/SA/test_Pixel_0114_3422.jpeg	../dados_indoor_location/Pixel/Vision/1223693227408262_selecao_artificial.mp4	SA	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.9490196078431372	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098
SA	test	127	Pixel	video_data/SA/test_Pixel_0127_3812.jpeg	../dados_indoor_location/Pixel/Vision/1223693227408262_selecao_artificial.mp4	SA	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.9294117647058824	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098
DF	test	2	Pixel	video_data/DF/test_Pixel_0002_0061.jpeg	../dados_indoor_location/Pixel/Vision/1223832739980025_diversidade_de_formas.mp4	DF	0.0	0.0	0.0	0.0	0.0	0.0	0.00392156862745098	0.0	0.0	0.0	0.00392156862745098	0.9607843137254902	0.0	0.0	0.00392156862745098	0.0	0.0	0.00392156862745098	0.0	0.0	0.01568627450980392
DF	test	3	Pixel	video_data/DF/test_Pixel_0003_0091.jpeg	../dados_indoor_location/Pixel/Vision/1223832739980025_diversidade_de_formas.mp4	DF	0.0	0.00392156862745098	0.0	0.00392156862745098	0.00784313725490196	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.9176470588235294	0.00784313725490196	0.00784313725490196	0.0	0.00392156862745098	0.00392156862745098	0.0	0.00784313725490196	0.011764705882352941	0.00392156862745098
DF	test	7	Pixel	video_data/DF/test_Pixel_0007_0211.jpeg	../dados_indoor_location/Pixel/Vision/1223832739980025_diversidade_de_formas.mp4	DF	0.0196078431372549	0.011764705882352941	0.00392156862745098	0.00784313725490196	0.0196078431372549	0.00392156862745098	0.00392156862745098	0.01568627450980392	0.00784313725490196	0.0196078431372549	0.0	0.8274509803921568	0.00392156862745098	0.01568627450980392	0.00392156862745098	0.00784313725490196	0.00784313725490196	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098
DF	test	13	Pixel	video_data/DF/test_Pixel_0013_0391.jpeg	../dados_indoor_location/Pixel/Vision/1223832739980025_diversidade_de_formas.mp4	DF	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.0	0.0	0.0	0.00392156862745098	0.0	0.9529411764705882	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.0	0.00392156862745098	0.0	0.00392156862745098	0.00392156862745098
DF	test	14	Pixel	video_data/DF/test_Pixel_0014_0421.jpeg	../dados_indoor_location/Pixel/Vision/1223832739980025_diversidade_de_formas.mp4	DF	0.00784313725490196	0.00392156862745098	0.00784313725490196	0.011764705882352941	0.00784313725490196	0.00784313725490196	0.00392156862745098	0.00784313725490196	0.00392156862745098	0.00784313725490196	0.00392156862745098	0.8666666666666667	0.00784313725490196	0.00784313725490196	0.00784313725490196	0.00392156862745098	0.00392156862745098	0.011764705882352941	0.00392156862745098	0.00784313725490196	0.00392156862745098
DF	test	16	Pixel	video_data/DF/test_Pixel_0016_0481.jpeg	../dados_indoor_location/Pixel/Vision/1223832739980025_diversidade_de_formas.mp4	DF	0.0	0.0	0.0	0.0	0.0	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.0	0.00392156862745098	0.00392156862745098	0.9607843137254902	0.0	0.0	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.0	0.00392156862745098	0.00392156862745098	0.00392156862745098
DF	test	19	Pixel	video_data/DF/test_Pixel_0019_0571.jpeg	../dados_indoor_location/Pixel/Vision/1223832739980025_diversidade_de_formas.mp4	DF	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00784313725490196	0.00392156862745098	0.00784313725490196	0.00392156862745098	0.00392156862745098	0.01568627450980392	0.00392156862745098	0.023529411764705882	0.8862745098039215	0.00784313725490196	0.00784313725490196	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098
DF	test	24	Pixel	video_data/DF/test_Pixel_0024_0721.jpeg	../dados_indoor_location/Pixel/Vision/1223832739980025_diversidade_de_formas.mp4	DF	0.00784313725490196	0.00784313725490196	0.00392156862745098	0.023529411764705882	0.011764705882352941	0.011764705882352941	0.00784313725490196	0.00392156862745098	0.17254901960784313	0.00784313725490196	0.023529411764705882	0.6	0.00392156862745098	0.023529411764705882	0.00784313725490196	0.00392156862745098	0.00784313725490196	0.0196078431372549	0.00784313725490196	0.01568627450980392	0.0196078431372549
DF	test	29	Pixel	video_data/DF/test_Pixel_0029_0871.jpeg	../dados_indoor_location/Pixel/Vision/1223832739980025_diversidade_de_formas.mp4	DF	0.00392156862745098	0.00392156862745098	0.0	0.00392156862745098	0.00392156862745098	0.0	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.0	0.0	0.9411764705882353	0.00392156862745098	0.0196078431372549	0.0	0.00392156862745098	0.0	0.00392156862745098	0.0	0.00392156862745098	0.00392156862745098
DF	test	31	Pixel	video_data/DF/test_Pixel_0031_0931.jpeg	../dados_indoor_location/Pixel/Vision/1223832739980025_diversidade_de_formas.mp4	DF	0.00784313725490196	0.00392156862745098	0.00392156862745098	0.00784313725490196	0.00784313725490196	0.00784313725490196	0.00784313725490196	0.011764705882352941	0.00784313725490196	0.00784313725490196	0.00392156862745098	0.8470588235294118	0.00392156862745098	0.00784313725490196	0.00784313725490196	0.011764705882352941	0.011764705882352941	0.00392156862745098	0.00392156862745098	0.011764705882352941	0.01568627450980392
DF	test	34	Pixel	video_data/DF/test_Pixel_0034_1021.jpeg	../dados_indoor_location/Pixel/Vision/1223832739980025_diversidade_de_formas.mp4	DF	0.0	0.0	0.0	0.0	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.0	0.0	0.0	0.0	0.9647058823529412	0.00392156862745098	0.0	0.0	0.00392156862745098	0.0	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098
DF	test	35	Pixel	video_data/DF/test_Pixel_0035_1051.jpeg	../dados_indoor_location/Pixel/Vision/1223832739980025_diversidade_de_formas.mp4	DF	0.011764705882352941	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00784313725490196	0.00784313725490196	0.00392156862745098	0.00784313725490196	0.00392156862745098	0.00392156862745098	0.00784313725490196	0.8823529411764706	0.00784313725490196	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00784313725490196	0.00392156862745098	0.011764705882352941
DF	test	37	Pixel	video_data/DF/test_Pixel_0037_1111.jpeg	../dados_indoor_location/Pixel/Vision/1223832739980025_diversidade_de_formas.mp4	DF	0.011764705882352941	0.00784313725490196	0.027450980392156862	0.011764705882352941	0.00392156862745098	0.00392156862745098	0.00784313725490196	0.00392156862745098	0.03137254901960784	0.0784313725490196	0.00784313725490196	0.7294117647058823	0.00784313725490196	0.011764705882352941	0.00392156862745098	0.00392156862745098	0.00784313725490196	0.00392156862745098	0.00784313725490196	0.011764705882352941	0.0196078431372549
DF	test	38	Pixel	video_data/DF/test_Pixel_0038_1141.jpeg	../dados_indoor_location/Pixel/Vision/1223832739980025_diversidade_de_formas.mp4	DF	0.00392156862745098	0.00392156862745098	0.00784313725490196	0.00392156862745098	0.011764705882352941	0.00392156862745098	0.00784313725490196	0.00784313725490196	0.00784313725490196	0.00392156862745098	0.00392156862745098	0.8666666666666667	0.00392156862745098	0.01568627450980392	0.00784313725490196	0.00392156862745098	0.00392156862745098	0.01568627450980392	0.00392156862745098	0.00784313725490196	0.00784313725490196
DF	test	40	Pixel	video_data/DF/test_Pixel_0040_1201.jpeg	../dados_indoor_location/Pixel/Vision/1223832739980025_diversidade_de_formas.mp4	HA	0.00392156862745098	0.00784313725490196	0.00784313725490196	0.00392156862745098	0.00784313725490196	0.011764705882352941	0.01568627450980392	0.00784313725490196	0.0196078431372549	0.00392156862745098	0.023529411764705882	0.21176470588235294	0.00392156862745098	0.058823529411764705	0.023529411764705882	0.32941176470588235	0.0196078431372549	0.00392156862745098	0.00392156862745098	0.21176470588235294	0.0196078431372549
DF	test	47	Pixel	video_data/DF/test_Pixel_0047_1411.jpeg	../dados_indoor_location/Pixel/Vision/1223832739980025_diversidade_de_formas.mp4	DF	0.00784313725490196	0.00392156862745098	0.01568627450980392	0.00392156862745098	0.00392156862745098	0.00784313725490196	0.00392156862745098	0.00392156862745098	0.058823529411764705	0.00784313725490196	0.00392156862745098	0.8196078431372549	0.00392156862745098	0.00784313725490196	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.023529411764705882
DF	test	51	Pixel	video_data/DF/test_Pixel_0051_1531.jpeg	../dados_indoor_location/Pixel/Vision/1223832739980025_diversidade_de_formas.mp4	DF	0.00392156862745098	0.00392156862745098	0.011764705882352941	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.0196078431372549	0.0	0.00784313725490196	0.9019607843137255	0.00784313725490196	0.00784313725490196	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00392156862745098
