label	set	time	source	image	video	prediction	AH	AT_CA	AT_CH	AT_I1	AT_I2	AT_M	AT_O1	AT_O2	AT_S	CN	DC	DF	DG	ES	GL	HA	SA	SN	SS	TMA	TS
DG	test	106	Pixel	video_data/DG/test_Pixel_0106_3182.jpeg	../dados_indoor_location/Pixel/Vision/1223265132794627_diversidade_genetica_incerteza.mp4	DG	0.1249978	1.1854838e-05	2.3489152e-05	0.00045654547	8.474472e-05	0.00034419112	9.6751555e-06	4.64881e-06	6.207281e-05	0.013265468	0.02494466	0.0118523855	0.787564	0.004519678	1.7030287e-06	0.0002227492	0.0048508747	0.0008294737	0.00015261937	0.00033343243	0.025467975
DG	test	107	Pixel	video_data/DG/test_Pixel_0107_3212.jpeg	../dados_indoor_location/Pixel/Vision/1223265132794627_diversidade_genetica_incerteza.mp4	DG	0.000115376206	5.543775e-06	2.608791e-06	0.0007594458	8.827298e-07	6.148577e-08	1.7713843e-05	2.2443554e-07	8.5312917e-07	0.0053038783	0.0001908015	0.00048676986	0.92094964	0.0011325097	7.098488e-09	1.4134604e-05	0.0012170507	0.0019400499	2.2933305e-08	4.726845e-05	0.06781505
DG	test	108	Pixel	video_data/DG/test_Pixel_0108_3242.jpeg	../dados_indoor_location/Pixel/Vision/1223265132794627_diversidade_genetica_incerteza.mp4	DG	0.0067968075	1.1580175e-08	2.1619849e-08	1.4437865e-05	1.3943336e-08	6.641094e-07	6.086314e-10	2.8035117e-07	4.7108646e-08	1.3199478e-05	2.7881833e-05	7.928631e-06	0.98074645	1.8590299e-05	2.793806e-08	4.927053e-06	0.010825756	3.688969e-05	1.2369031e-07	7.0418305e-06	0.0014988828
TS	test	1	Pixel	video_data/TS/test_Pixel_0001_0031.jpeg	../dados_indoor_location/Pixel/Vision/1223406240293683_teatro_dos_sentidos.mp4	TS	0.0059774225	0.00013889952	4.7078415e-06	0.005533292	0.0019798365	0.00049858994	0.00022116149	3.731065e-05	1.025729e-06	0.004205467	0.00038325574	0.027983867	0.0009336891	0.00053596543	0.0011522629	0.00029347738	0.008417318	4.515811e-05	3.4161916e-05	0.0001588667	0.9414642
TS	test	2	Pixel	video_data/TS/test_Pixel_0002_0061.jpeg	../dados_indoor_location/Pixel/Vision/1223406240293683_teatro_dos_sentidos.mp4	TS	1.0102708e-07	1.1786236e-11	1.1688552e-07	1.4250948e-09	2.6038433e-10	1.4642093e-12	1.3286131e-09	2.5949898e-09	8.6301943e-10	4.7606155e-09	1.1074437e-09	4.615201e-06	2.252879e-11	6.487858e-08	2.0567603e-09	1.00545305e-08	2.2907289e-10	5.6042882e-08	5.913147e-08	2.529389e-10	0.9999949
TS	test	5	Pixel	video_data/TS/test_Pixel_0005_0151.jpeg	../dados_indoor_location/Pixel/Vision/1223406240293683_teatro_dos_sentidos.mp4	TS	1.08308e-05	2.032751e-09	5.723074e-06	1.0406402e-06	1.866306e-07	1.5995782e-08	3.8075964e-08	3.6210903e-09	1.45667425e-08	1.1893804e-06	3.777232e-07	1.044935e-05	7.931146e-11	1.20077e-07	1.8944671e-07	2.1140705e-08	6.132137e-08	4.7389512e-06	1.597637e-07	7.3600006e-07	0.9999641
TS	test	8	Pixel	video_data/TS/test_Pixel_0008_0241.jpeg	../dados_indoor_location/Pixel/Vision/1223406240293683_teatro_dos_sentidos.mp4	TS	0.00044812734	3.8636276e-06	4.786968e-06	0.008271632	0.0005846196	4.6327088e-07	5.4463413e-05	1.4482282e-07	1.1779662e-07	1.1273806e-06	3.2335814e-05	0.00023671235	0.00013083247	0.000113062495	3.769041e-08	0.0004656271	2.322313e-06	1.4662551e-06	2.818228e-06	1.3018825e-06	0.98964405
TS	test	12	Pixel	video_data/TS/test_Pixel_0012_0361.jpeg	../dados_indoor_location/Pixel/Vision/1223406240293683_teatro_dos_sentidos.mp4	TS	0.000119354794	1.5619321e-08	1.2024647e-05	1.3178792e-06	2.0590319e-07	1.04147775e-08	1.711495e-05	4.960424e-07	2.0910622e-07	3.3110613e-05	3.873097e-06	0.0006217081	4.3736532e-07	4.7705366e-06	3.154966e-07	3.6245447e-07	1.4057881e-06	9.098527e-06	1.3371888e-07	4.4644395e-07	0.9991736
TS	test	13	Pixel	video_data/TS/test_Pixel_0013_0391.jpeg	../dados_indoor_location/Pixel/Vision/1223406240293683_teatro_dos_sentidos.mp4	TS	0.00020838545	1.3117588e-06	1.2813883e-05	0.00063972134	8.615773e-06	1.694354e-06	0.00020292982	1.1041098e-05	1.7313068e-06	0.00021912398	8.4909356e-05	0.01668718	0.00017454318	2.7082995e-05	5.1766256e-06	6.37987e-05	1.2085848e-06	2.705731e-05	1.1612985e-06	7.952157e-06	0.9816126
TS	test	15	Pixel	video_data/TS/test_Pixel_0015_0451.jpeg	../dados_indoor_location/Pixel/Vision/1223406240293683_teatro_dos_sentidos.mp4	TS	7.1767154e-06	2.7090012e-09	2.2898738e-09	9.805174e-07	3.2348144e-08	1.4998275e-08	2.205332e-09	2.8792868e-09	1.4217773e-09	5.6894143e-05	1.5495262e-07	5.542174e-07	1.7240903e-07	5.312089e-08	3.0534313e-09	1.7825278e-07	5.1687152e-08	3.575861e-09	4.387638e-11	5.4678986e-09	0.99993384
TS	test	17	Pixel	video_data/TS/test_Pixel_0017_0511.jpeg	../dados_indoor_location/Pixel/Vision/1223406240293683_teatro_dos_sentidos.mp4	TS	0.00021372485	1.8232357e-07	3.6398234e-07	0.00025545628	2.0536444e-07	3.0706914e-07	1.2403622e-06	1.2876512e-06	7.148792e-08	0.012184751	2.602448e-05	0.004383545	0.0021194227	0.0005280935	3.0736995e-09	0.00036912257	0.00039457474	0.0022275613	4.914406e-07	7.722136e-06	0.9772859
TS	test	32	Pixel	video_data/TS/test_Pixel_0032_0961.jpeg	../dados_indoor_location/Pixel/Vision/1223406240293683_teatro_dos_sentidos.mp4	TS	9.955935e-06	5.7549016e-10	3.8843644e-09	7.2939383e-07	7.836312e-09	4.934426e-09	5.6945854e-10	7.312272e-10	1.3433883e-10	2.769068e-07	2.697342e-09	2.6321078e-07	2.0845121e-08	1.5996258e-07	1.0434629e-08	4.421014e-09	9.639564e-09	1.6625562e-07	3.3506207e-09	7.10801e-10	0.99998844
TS	test	34	Pixel	video_data/TS/test_Pixel_0034_1021.jpeg	../dados_indoor_location/Pixel/Vision/1223406240293683_teatro_dos_sentidos.mp4	TS	1.1914527e-05	9.627829e-08	1.8504766e-06	4.6058753e-07	4.5330562e-08	3.1428242e-09	1.6856504e-05	2.8542658e-08	5.2241245e-07	1.8301287e-06	1.3003474e-06	0.0002953299	7.33125e-07	4.926277e-06	6.1143085e-10	4.0917982e-07	5.767962e-07	4.037942e-07	1.197971e-09	2.4896107e-08	0.99966264
TS	test	40	Pixel	video_data/TS/test_Pixel_0040_1201.jpeg	../dados_indoor_location/Pixel/Vision/1223406240293683_teatro_dos_sentidos.mp4	TS	0.003193618	5.5186053e-08	1.3752377e-06	0.00020059572	0.00027012135	4.1546107e-07	8.53685e-06	4.757572e-06	1.4289867e-07	0.00029757246	1.7086706e-05	0.006041256	0.00015618168	0.00056757644	1.3356962e-06	3.922213e-05	0.00014336122	0.0006238759	4.9612487e-07	3.771063e-07	0.988432
TS	test	61	Pixel	video_data/TS/test_Pixel_0061_1831.jpeg	../dados_indoor_location/Pixel/Vision/1223406240293683_teatro_dos_sentidos.mp4	TS	0.0013965999	7.423007e-07	1.9573825e-05	1.6736853e-05	7.1776085e-05	7.464059e-07	2.2938502e-05	3.370764e-07	1.5441689e-06	5.9732065e-05	1.4054865e-05	0.0013248803	3.560805e-06	3.4060213e-05	6.0991465e-06	5.6685144e-07	1.1554773e-06	7.0668325e-06	3.1861487e-06	2.129005e-06	0.9970125
TS	test	62	Pixel	video_data/TS/test_Pixel_0062_1861.jpeg	../dados_indoor_location/Pixel/Vision/1223406240293683_teatro_dos_sentidos.mp4	TS	0.0089785345	2.0145993e-05	5.25057e-05	0.0012188841	0.0023454935	6.790415e-05	0.0029142348	3.288726e-05	9.72503e-07	0.0008066902	0.0013708157	0.04759196	0.0011136073	0.0003749757	4.2040836e-05	0.000205	0.0025141775	0.0016013472	1.3075374e-05	0.00013896482	0.92859584
TS	test	66	Pixel	video_data/TS/test_Pixel_0066_1981.jpeg	../dados_indoor_location/Pixel/Vision/1223406240293683_teatro_dos_sentidos.mp4	TS	0.0075349486	3.155722e-05	0.000114930626	0.025081513	0.008836316	0.00017741586	4.1842144e-05	6.663173e-05	1.1203129e-05	0.009376036	0.0006597359	0.0056346874	0.03472771	0.016163701	0.0014877194	0.00459373	0.043834712	0.0027768263	0.00010367524	0.000663716	0.83808136
TS	test	67	Pixel	video_data/TS/test_Pixel_0067_2011.jpeg	../dados_indoor_location/Pixel/Vision/1223406240293683_teatro_dos_sentidos.mp4	TS	0.05949819	3.647636e-06	2.344894e-06	0.0018808073	0.0011759705	5.990886e-05	4.986778e-06	5.902155e-06	5.0022317e-07	0.00046794766	0.00023075669	0.004085741	0.0014700121	0.0003315633	0.00097589736	0.0004894335	0.001764643	0.0001339323	1.0519193e-05	2.842534e-05	0.92737895
TS	test	71	Pixel	video_data/TS/test_Pixel_0071_2131.jpeg	../dados_indoor_location/Pixel/Vision/1223406240293683_teatro_dos_sentidos.mp4	TS	0.00010537898	8.678294e-08	1.6397952e-07	3.2427201e-06	4.9238184e-05	1.677651e-07	1.2372371e-07	3.4450358e-07	1.291555e-08	1.4650026e-06	7.6619597e-07	6.390681e-05	2.1719487e-07	5.8981607e-07	1.8535376e-06	3.735473e-07	1.475589e-06	1.8065506e-06	6.8148275e-08	7.138704e-08	0.99976856
TS	test	73	Pixel	video_data/TS/test_Pixel_0073_2191.jpeg	../dados_indoor_location/Pixel/Vision/1223406240293683_teatro_dos_sentidos.mp4	TS	1.7129189e-05	1.0774841e-08	3.965599e-08	5.8174715e-05	8.7435296e-08	4.0625995e-08	2.8205392e-08	3.5012373e-08	2.6853009e-08	1.3256657e-06	1.8915496e-05	9.3868235e-05	1.1286343e-07	3.974407e-07	4.0137732e-07	4.423274e-06	6.026468e-07	3.8153107e-07	1.602665e-07	1.0697889e-07	0.9998037
TS	test	80	Pixel	video_data/TS/test_Pixel_0080_2402.jpeg	../dados_indoor_location/Pixel/Vision/1223406240293683_teatro_dos_sentidos.mp4	TS	0.00026075295	2.3186052e-08	2.5830076e-07	7.678828e-06	3.786306e-08	2.107097e-10	8.694078e-08	1.3917748e-09	2.0319199e-08	1.9078665e-07	2.330842e-07	4.4802764e-06	7.212309e-07	2.2178418e-07	2.3460044e-07	1.8279485e-07	1.221311e-08	1.3513752e-05	3.7641337e-07	9.362014e-08	0.99971086
TS	test	81	Pixel	video_data/TS/test_Pixel_0081_2432.jpeg	../dados_indoor_location/Pixel/Vision/1223406240293683_teatro_dos_sentidos.mp4	TS	5.173541e-05	8.7775284e-08	3.852642e-06	1.3397317e-06	6.1311366e-05	4.366885e-08	5.486159e-07	5.6852156e-07	1.0404478e-08	2.2951167e-07	6.2553966e-07	3.7346406e-05	5.1150023e-06	2.7509916e-06	6.8142094e-07	2.6226908e-07	3.891642e-07	1.184833e-06	1.5846592e-06	4.1001437e-07	0.9998299
TS	test	87	Pixel	video_data/TS/test_Pixel_0087_2612.jpeg	../dados_indoor_location/Pixel/Vision/1223406240293683_teatro_dos_sentidos.mp4	TS	1.6894526e-05	1.0220332e-08	3.164753e-07	2.3782006e-06	4.4929634e-06	8.0174765e-08	5.288325e-07	4.8555995e-07	8.399774e-08	9.311711e-07	3.7070947e-07	0.000401258	4.7797187e-07	3.5846251e-06	2.718694e-07	1.0660006e-06	3.935304e-08	5.109243e-07	9.9273e-08	1.2723599e-07	0.999566
TS	test	91	Pixel	video_data/TS/test_Pixel_0091_2732.jpeg	../dados_indoor_location/Pixel/Vision/1223406240293683_teatro_dos_sentidos.mp4	TS	8.100869e-06	5.069818e-09	2.2857714e-07	1.418887e-06	4.0299426e-08	1.219781e-10	8.3260375e-08	5.6259687e-08	2.412266e-08	3.3141557e-08	2.2058636e-07	0.0001171983	3.6574381e-09	8.2749585e-07	6.576416e-09	8.1835765e-09	8.947347e-09	1.8189875e-06	3.191596e-07	1.0107009e-08	0.9998696
TS	test	94	Pixel	video_data/TS/test_Pixel_0094_2822.jpeg	../dados_indoor_location/Pixel/Vision/1223406240293683_teatro_dos_sentidos.mp4	TS	4.1341764e-08	1.3382844e-09	1.7536516e-08	2.91318e-07	1.3209689e-08	1.3170329e-10	2.1230774e-07	6.813582e-12	1.0494742e-09	1.9976465e-09	1.384023e-08	1.1017345e-05	3.699e-09	6.511419e-08	2.4772052e-11	2.8620535e-09	1.9281075e-09	5.534833e-11	9.433228e-10	2.3591356e-11	0.9999883
TS	test	97	Pixel	video_data/TS/test_Pixel_0097_2912.jpeg	../dados_indoor_location/Pixel/Vision/1223406240293683_teatro_dos_sentidos.mp4	TS	1.4821626e-06	4.5320274e-08	9.339854e-05	1.2470615e-06	3.7365792e-06	5.735057e-07	1.3923608e-05	1.1266517e-06	1.7607758e-07	3.0864376e-05	4.8088134e-07	0.0001868804	7.0329506e-06	5.807181e-06	2.7282815e-07	1.8366014e-06	1.387697e-07	7.292803e-06	1.358088e-08	1.0229964e-07	0.99964356
TS	test	104	Pixel	video_data/TS/test_Pixel_0104_3122.jpeg	../dados_indoor_location/Pixel/Vision/1223406240293683_teatro_dos_sentidos.mp4	TS	1.802905e-05	2.0493411e-08	1.0197116e-05	0.0003419558	2.6697317e-06	1.4116664e-08	2.8556818e-07	5.987473e-08	1.0337325e-06	1.1160522e-05	5.42896e-05	4.6103214e-05	2.6315162e-08	2.3085255e-05	6.756542e-08	1.927383e-07	4.1403036e-06	5.104484e-07	6.193498e-08	2.4131495e-07	0.99948585
TS	test	106	Pixel	video_data/TS/test_Pixel_0106_3182.jpeg	../dados_indoor_location/Pixel/Vision/1223406240293683_teatro_dos_sentidos.mp4	TS	2.7652875e-05	8.543237e-07	6.661048e-07	0.00020021095	6.9630887e-06	7.292159e-07	8.360361e-06	5.549666e-07	2.4776932e-07	1.8643113e-05	7.036237e-06	0.0010701921	5.0147864e-05	7.87031e-05	2.4757353e-05	8.6504406e-05	4.5557867e-06	3.5773264e-05	1.0787671e-08	2.8900906e-06	0.99837446
TS	test	113	Pixel	video_data/TS/test_Pixel_0113_3392.jpeg	../dados_indoor_location/Pixel/Vision/1223406240293683_teatro_dos_sentidos.mp4	TS	1.3434317e-06	3.5373766e-11	8.46664e-09	8.180482e-07	3.4569164e-11	1.5636345e-12	3.8884898e-10	6.8071666e-11	8.381907e-11	4.03963e-09	1.8588989e-09	6.337488e-08	9.888925e-12	4.1980193e-09	7.264421e-10	1.0301276e-09	4.2657906e-08	3.6419918e-09	7.85449e-09	3.0759065e-11	0.9999976
TS	test	114	Pixel	video_data/TS/test_Pixel_0114_3422.jpeg	../dados_indoor_location/Pixel/Vision/1223406240293683_teatro_dos_sentidos.mp4	TS	1.700466e-05	8.336457e-07	1.9234044e-06	0.00091829785	3.0838488e-05	2.1021726e-06	9.162354e-06	2.0405534e-07	3.3850236e-07	9.235648e-05	4.4805383e-05	0.0010624666	1.4076522e-07	6.625343e-05	1.0932223e-08	0.0006079606	0.00017023899	1.9943816e-05	1.8862967e-07	1.037455e-05	0.9969446
TS	test	119	Pixel	video_data/TS/test_Pixel_0119_3572.jpeg	../dados_indoor_location/Pixel/Vision/1223406240293683_teatro_dos_sentidos.mp4	TS	4.8114457e-06	1.871332e-09	2.9254767e-07	1.3971804e-05	7.970793e-08	8.658693e-10	7.562326e-09	1.8508052e-08	2.6595329e-08	8.4376914e-08	1.63832e-07	1.6877597e-05	8.953418e-07	7.6957645e-07	5.0215885e-07	3.553289e-07	8.0580925e-08	6.433748e-06	5.1666234e-07	4.3798158e-07	0.99995375
AH	test	8	Pixel	video_data/AH/test_Pixel_0008_0241.jpeg	../dados_indoor_location/Pixel/Vision/1223564953187932_analogia_homologia.mp4	AH	0.93372905	1.4178703e-07	9.955243e-08	3.6220677e-05	1.9130105e-07	4.3718195e-05	2.380228e-06	8.663322e-05	8.046759e-07	0.005419482	0.002176637	0.029834358	6.856121e-05	0.0017386564	1.9568566e-07	0.0002524393	0.017533915	0.008892641	3.872432e-06	3.224143e-05	0.00014765956
AH	test	12	Pixel	video_data/AH/test_Pixel_0012_0361.jpeg	../dados_indoor_location/Pixel/Vision/1223564953187932_analogia_homologia.mp4	DG	0.1936198	4.507983e-07	2.2979918e-06	9.356333e-07	5.055519e-07	1.5839805e-05	4.629886e-06	0.0002855934	5.4718737e-07	0.09857114	0.0010954462	0.017791772	0.24225926	0.059440743	1.1470284e-07	0.007466743	0.0012539787	0.1565243	1.6791915e-05	0.012846943	0.20880224
AH	test	17	Pixel	video_data/AH/test_Pixel_0017_0511.jpeg	../dados_indoor_location/Pixel/Vision/1223564953187932_analogia_homologia.mp4	AH	0.9991572	1.1199102e-08	2.3371369e-07	1.2576957e-06	1.1428369e-05	5.0638533e-07	4.952371e-08	1.927342e-06	3.1698721e-09	4.6504503e-08	9.821935e-06	7.2476746e-07	5.891772e-07	5.7196692e-05	0.0004904894	3.469932e-05	3.9835544e-07	2.2704419e-06	0.00020294683	2.7738286e-05	4.6722528e-07
AH	test	19	Pixel	video_data/AH/test_Pixel_0019_0571.jpeg	../dados_indoor_location/Pixel/Vision/1223564953187932_analogia_homologia.mp4	AH	0.9046128	2.9467099e-06	1.4760623e-05	5.2144414e-06	5.7338884e-06	1.1838544e-06	3.8237644e-07	3.83296e-06	1.1878714e-06	0.023688795	0.00073837576	0.0008171719	0.031077068	0.0045797094	1.5274031e-07	0.00063503184	0.017267507	0.0011080096	8.482547e-06	0.0025580986	0.012873648
AH	test	23	Pixel	video_data/AH/test_Pixel_0023_0691.jpeg	../dados_indoor_location/Pixel/Vision/1223564953187932_analogia_homologia.mp4	AH	0.99999344	1.5183366e-07	1.0067662e-08	2.1100778e-10	4.9895317e-07	4.0627866e-09	6.865852e-08	4.6330232e-08	5.0016826e-08	2.3406406e-08	2.8054275e-08	1.008166e-06	3.1509073e-12	4.516925e-06	1.6027126e-08	5.0238054e-09	5.68533e-08	2.7340025e-08	1.0774321e-07	6.23966e-08	4.019993e-08
AH	test	26	Pixel	video_data/AH/test_Pixel_0026_0781.jpeg	../dados_indoor_location/Pixel/Vision/1223564953187932_analogia_homologia.mp4	ES	0.0995561	3.227253e-05	0.00244858	0.028483473	0.00014252131	7.706599e-06	0.0020445797	7.889684e-05	5.215026e-05	0.0072973445	0.012965449	0.025422426	0.03423244	0.32269025	3.8101964e-06	1.6741058e-05	0.021372924	0.23204198	0.005570968	0.16154023	0.04399914
AH	test	29	Pixel	video_data/AH/test_Pixel_0029_0871.jpeg	../dados_indoor_location/Pixel/Vision/1223564953187932_analogia_homologia.mp4	AH	0.9997311	3.1706847e-08	1.418235e-07	3.5817678e-07	7.266933e-06	6.6572113e-07	4.0047985e-07	5.8492515e-07	7.2431594e-06	2.92673e-06	1.5387503e-05	1.8007182e-05	1.1523096e-06	7.2622395e-05	8.9948934e-08	3.6894363e-07	4.3137785e-05	2.7364664e-05	4.6546174e-06	5.447929e-05	1.1928361e-05
AH	test	31	Pixel	video_data/AH/test_Pixel_0031_0931.jpeg	../dados_indoor_location/Pixel/Vision/1223564953187932_analogia_homologia.mp4	AH	0.99961215	1.5362803e-08	1.9773433e-06	1.3816664e-09	8.550056e-06	1.1618172e-08	1.0233391e-05	7.542636e-06	8.0494424e-08	1.9478387e-06	4.3766333e-05	3.532266e-07	1.3066174e-08	6.1711326e-06	7.667014e-06	2.0098392e-07	4.459906e-06	4.5679344e-06	7.796491e-06	0.00028228134	1.3887126e-07
AH	test	33	Pixel	video_data/AH/test_Pixel_0033_0991.jpeg	../dados_indoor_location/Pixel/Vision/1223564953187932_analogia_homologia.mp4	AH	0.5894154	1.3897962e-06	6.42596e-06	3.943968e-05	0.00013829171	9.934736e-07	6.302208e-07	3.3475073e-06	3.520108e-06	0.008327822	0.01259073	0.0008798199	0.000938269	0.01119582	0.0014593651	0.1113192	0.06242934	0.12595658	0.025357693	0.048806176	0.0011297293
AH	test	43	Pixel	video_data/AH/test_Pixel_0043_1291.jpeg	../dados_indoor_location/Pixel/Vision/1223564953187932_analogia_homologia.mp4	AH	0.9995864	1.2105951e-09	3.791471e-08	4.3333728e-09	6.4499396e-08	1.7649237e-08	4.1217674e-09	6.4659815e-07	6.692471e-09	7.4914064e-10	3.3275747e-08	1.33050255e-08	5.5369685e-11	1.1847297e-06	1.6316387e-06	6.715955e-07	1.5979963e-07	1.1840243e-07	8.506576e-06	0.0004000496	3.306225e-07
AH	test	45	Pixel	video_data/AH/test_Pixel_0045_1351.jpeg	../dados_indoor_location/Pixel/Vision/1223564953187932_analogia_homologia.mp4	AH	0.99872416	2.6160976e-09	9.82869e-07	3.4997842e-09	1.18385735e-07	3.2135246e-09	2.8979966e-07	3.1005065e-09	1.0789186e-06	1.7649423e-08	3.4034823e-08	6.769579e-05	2.3990981e-11	0.00096213433	1.912815e-06	3.931817e-08	7.138876e-06	1.1049722e-06	1.6595249e-07	2.8064413e-05	0.00020510082
AH	test	47	Pixel	video_data/AH/test_Pixel_0047_1411.jpeg	../dados_indoor_location/Pixel/Vision/1223564953187932_analogia_homologia.mp4	AH	0.99999213	1.6615878e-08	1.314825e-07	1.7920207e-10	4.302536e-07	1.0644832e-09	1.2646514e-07	2.666308e-09	4.7547178e-07	3.1280294e-08	1.4194815e-08	4.1060918e-07	2.2448536e-13	5.089022e-07	2.7005353e-07	9.6779e-09	2.9002472e-08	2.598331e-07	4.8372243e-08	3.928404e-06	1.1443378e-06
AH	test	51	Pixel	video_data/AH/test_Pixel_0051_1531.jpeg	../dados_indoor_location/Pixel/Vision/1223564953187932_analogia_homologia.mp4	AH	0.5989876	4.8560687e-06	2.2578672e-07	0.0018788226	1.26969235e-08	0.0012079185	6.7543665e-06	1.5130333e-06	6.637278e-07	9.681274e-06	1.376285e-06	0.0004951329	4.4976463e-09	0.00079317094	0.0004948006	0.0017080549	2.2103037e-05	9.960453e-06	0.00010715485	0.00023930395	0.394031
AH	test	61	Pixel	video_data/AH/test_Pixel_0061_1831.jpeg	../dados_indoor_location/Pixel/Vision/1223564953187932_analogia_homologia.mp4	AH	0.99068904	5.0051684e-05	1.18025655e-05	1.5089536e-05	1.7893104e-05	2.7290023e-05	9.1270586e-08	2.3288308e-06	5.5711894e-07	0.0022189277	2.5386375e-05	0.0013344381	0.00011196103	5.345976e-05	1.41613355e-05	5.1775954e-05	0.00030893332	0.002642097	1.6479711e-06	0.0022882815	0.0001346164
AH	test	65	Pixel	video_data/AH/test_Pixel_0065_1951.jpeg	../dados_indoor_location/Pixel/Vision/1223564953187932_analogia_homologia.mp4	AH	0.9937855	9.3496354e-08	3.9600022e-06	0.00024471062	6.6320186e-05	7.922327e-06	8.43e-06	3.1864773e-05	8.9314625e-08	0.0006634701	8.789076e-06	0.0004141985	3.346343e-07	0.0001756584	7.4318127e-06	0.00013810929	0.00046498785	0.0032986098	0.00065605267	3.5049998e-06	1.9882154e-05
AH	test	68	Pixel	video_data/AH/test_Pixel_0068_2041.jpeg	../dados_indoor_location/Pixel/Vision/1223564953187932_analogia_homologia.mp4	AH	0.99534047	2.9764934e-07	8.115062e-06	2.973496e-06	2.949335e-06	3.1685647e-06	0.00092566427	9.219893e-06	9.928124e-06	2.6289565e-05	5.3047916e-07	1.1711674e-05	1.0715835e-09	0.0027757972	3.8866918e-05	1.30526e-05	3.9579313e-06	2.8260294e-05	2.3020222e-05	0.00050134055	0.00027436085
AH	test	69	Pixel	video_data/AH/test_Pixel_0069_2071.jpeg	../dados_indoor_location/Pixel/Vision/1223564953187932_analogia_homologia.mp4	AT_I1	0.09009652	0.00025087735	1.6391481e-05	0.5158865	1.4546097e-05	1.0470962e-06	3.4097977e-07	9.978026e-05	0.00012571999	0.0067699975	9.006577e-05	0.08368928	0.009829801	0.005350841	0.0016971956	0.04729985	0.016825326	0.1722749	0.009261902	0.022123683	0.01829548
AH	test	70	Pixel	video_data/AH/test_Pixel_0070_2101.jpeg	../dados_indoor_location/Pixel/Vision/1223564953187932_analogia_homologia.mp4	SA	0.011891914	6.610872e-07	1.832006e-05	0.00036032972	0.000226556	8.908751e-06	1.849649e-05	3.599435e-05	1.7146255e-06	0.022540785	0.0023276242	0.0050719865	0.0024715648	0.26058447	7.922531e-05	0.0033228125	0.32845357	0.28226277	0.004609125	0.015444682	0.060268506
AH	test	79	Pixel	video_data/AH/test_Pixel_0079_2371.jpeg	../dados_indoor_location/Pixel/Vision/1223564953187932_analogia_homologia.mp4	AH	0.999954	4.0458036e-11	1.3558067e-09	2.303523e-08	7.708991e-10	3.388694e-09	2.0190931e-10	8.6012395e-12	2.8008538e-11	4.261197e-08	9.457535e-09	1.0359721e-09	1.606521e-08	2.5347325e-07	1.2124483e-08	4.9889373e-08	3.949193e-09	4.88543e-08	1.1668078e-06	1.9202014e-06	4.2408483e-05
AH	test	80	Pixel	video_data/AH/test_Pixel_0080_2402.jpeg	../dados_indoor_location/Pixel/Vision/1223564953187932_analogia_homologia.mp4	AH	0.99987006	2.9181726e-10	3.9743536e-10	1.15750844e-07	4.5127038e-08	3.2790828e-09	1.1658371e-09	3.4167405e-11	5.951903e-10	9.875936e-09	3.44577e-07	6.009867e-07	1.941623e-08	8.260772e-05	2.2261029e-08	1.14836816e-07	2.8990038e-07	1.0059317e-06	1.1495882e-06	8.3964215e-07	4.2816977e-05
AH	test	84	Pixel	video_data/AH/test_Pixel_0084_2522.jpeg	../dados_indoor_location/Pixel/Vision/1223564953187932_analogia_homologia.mp4	AH	0.7272284	1.0734328e-06	2.1200326e-06	9.362187e-08	0.000107634514	1.2748795e-05	5.933639e-06	3.079158e-05	1.20375535e-05	0.015239667	4.565863e-05	0.005635385	0.008421311	0.0154142715	7.325598e-10	0.00061474484	0.0050111874	0.14463304	2.784196e-06	0.0029177691	0.074663274
AH	test	93	Pixel	video_data/AH/test_Pixel_0093_2792.jpeg	../dados_indoor_location/Pixel/Vision/1223564953187932_analogia_homologia.mp4	AH	0.9999999	3.2688078e-11	6.6785244e-11	1.621609e-12	2.1627744e-09	8.041373e-12	9.30506e-11	7.495785e-12	1.01375075e-10	1.6199219e-11	5.842497e-10	1.01033565e-11	1.0037759e-15	9.432662e-08	6.7671285e-11	3.1233052e-10	4.8861715e-10	9.1040795e-12	3.320897e-08	2.822932e-09	1.0594181e-08
AH	test	95	Pixel	video_data/AH/test_Pixel_0095_2852.jpeg	../dados_indoor_location/Pixel/Vision/1223564953187932_analogia_homologia.mp4	AH	0.9999958	1.4109254e-07	4.9726918e-08	5.793314e-10	1.2275214e-09	2.1619069e-10	1.4704057e-10	5.8214333e-08	3.9977643e-09	9.710524e-11	7.84369e-11	1.8592077e-09	4.8814636e-15	3.0509998e-06	5.559514e-08	2.7481368e-11	2.0430555e-08	4.9958423e-11	2.2038793e-09	6.282444e-07	9.363111e-08
AH	test	96	Pixel	video_data/AH/test_Pixel_0096_2882.jpeg	../dados_indoor_location/Pixel/Vision/1223564953187932_analogia_homologia.mp4	AH	0.6230775	0.0010129176	0.00093266845	0.00038763782	0.00070646044	0.00020956912	0.00025324727	9.563476e-05	0.012814469	0.013515885	3.8459693e-06	0.3260613	1.6870235e-05	0.011445042	0.0016597258	0.0029677025	0.00015497227	0.0023357498	0.0003280118	0.00073561224	0.0012852438
