label	set	time	source	image	video	prediction	AH	AT_CA	AT_CH	AT_I1	AT_I2	AT_M	AT_O1	AT_O2	AT_S	CN	DC	DF	DG	ES	GL	HA	SA	SN	SS	TMA	TS
AH	test	112	Xiaomi	video_data/walk/Xiaomi/AH/0112_03354.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AH	0.8887675	1.4577679e-06	4.8406577e-07	0.00023947474	1.1293257e-05	3.3047716e-05	3.061458e-05	0.00047604533	1.1248961e-05	0.0008768632	0.00016834185	0.107830115	0.0009363578	3.5019748e-05	6.097323e-08	0.00010582443	0.00014877738	1.684561e-05	1.8321116e-07	2.6791508e-07	0.00031010146
AH	test	113	Xiaomi	video_data/walk/Xiaomi/AH/0113_03384.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AH	0.9135997	1.2257434e-05	1.5389809e-06	8.3702565e-05	9.619302e-06	2.8241384e-05	1.5051474e-05	0.00047718146	7.5186886e-06	0.0056505054	0.0003065018	0.06602444	0.011994097	3.7032016e-05	2.0395525e-07	4.9762297e-05	0.0012168888	2.337625e-05	1.5577123e-07	2.5870534e-07	0.000461978
AH	test	114	Xiaomi	video_data/walk/Xiaomi/AH/0114_03414.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AH	0.96715194	1.8228507e-06	2.3097941e-07	0.00043417962	1.0594009e-06	0.00015738419	1.2089606e-06	0.00014755125	6.0285442e-06	0.0024099124	9.968081e-05	0.013672359	0.012964984	7.204363e-05	2.3469424e-07	1.443117e-05	0.0028459607	3.4862735e-06	4.400834e-08	2.5708556e-07	1.5302738e-05
AH	test	115	Xiaomi	video_data/walk/Xiaomi/AH/0115_03444.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AH	0.9357277	2.2214013e-05	3.9272522e-06	0.00021692672	1.6037543e-06	0.000706262	0.0001554233	0.0015842156	3.2660362e-05	0.0005724594	0.000119510754	0.048644546	0.00875265	0.00022887744	4.2137567e-06	0.00018360133	0.002768517	5.2189273e-05	4.3637968e-07	2.96393e-05	0.00019242427
AH	test	116	Xiaomi	video_data/walk/Xiaomi/AH/0116_03473.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AH	0.8012869	0.0004225991	6.391069e-06	0.00017412493	0.00046985538	0.02534622	7.434391e-05	0.00022707507	3.8461636e-05	0.056628186	0.00015413982	0.0147969425	0.008496956	0.007714834	1.9659153e-06	0.01909632	0.026124185	0.034616053	1.015994e-06	0.0019131178	0.0024102468
AH	test	117	Xiaomi	video_data/walk/Xiaomi/AH/0117_03503.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AH	0.9986072	2.8626505e-07	6.9859325e-06	1.2287026e-06	2.9793005e-06	5.1741677e-07	7.2291336e-06	1.4870122e-06	3.6109234e-06	0.00010344758	8.730072e-05	0.00016365485	5.415731e-07	8.055139e-05	6.9697063e-07	6.965855e-06	0.0002579705	0.00030893998	1.6648854e-06	2.7808483e-06	0.00035389015
AH	test	118	Xiaomi	video_data/walk/Xiaomi/AH/0118_03533.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AH	0.9989519	5.4229066e-08	1.374134e-06	1.2895534e-07	0.0004547359	2.8757435e-07	1.2328674e-05	1.005957e-05	1.7837469e-07	0.00022516148	4.7598273e-06	0.000116220755	2.2741098e-08	6.1867963e-06	2.464217e-07	1.3615906e-05	0.00010859321	6.6048786e-05	9.020737e-06	1.7557992e-05	1.4779046e-06
AH	test	119	Xiaomi	video_data/walk/Xiaomi/AH/0119_03563.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AH	0.58006954	4.2988988e-05	7.044471e-05	0.00010880619	0.00074758014	2.6567828e-05	1.7831317e-05	0.00013369013	8.751661e-06	0.07718588	0.0008530984	0.011587332	0.005840969	0.0045673843	1.3733287e-06	0.014536699	0.011227576	0.28622064	2.815184e-05	0.004235467	0.0024893375
AH	test	120	Xiaomi	video_data/walk/Xiaomi/AH/0120_03593.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AH	0.7365021	9.236452e-06	0.0001059759	0.00075414206	0.0003673874	0.00024538577	7.432276e-05	7.195315e-05	4.402651e-05	0.06696687	0.028957473	0.014324576	0.11653139	0.004625874	1.9950165e-05	0.00059013424	0.0010518376	0.0038444467	0.00010700844	0.003611768	0.021194218
AH	test	121	Xiaomi	video_data/walk/Xiaomi/AH/0121_03623.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	DG	0.05418688	4.2530846e-05	0.00019901982	0.0008837682	0.0009437965	0.00019863358	2.47049e-05	6.1179126e-06	0.0001140798	0.0022408767	0.010131086	0.0007875532	0.852183	0.00052818586	8.705896e-06	0.0001096233	0.0015435182	5.2681822e-05	2.9759933e-06	0.00020393715	0.07560842
AH	test	122	Xiaomi	video_data/walk/Xiaomi/AH/0122_03653.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AH	0.7865016	2.568699e-06	1.7664329e-06	0.0005569536	1.5103751e-05	7.6715094e-07	8.365248e-07	3.1280753e-05	2.2095182e-06	0.08438897	2.9658415e-05	0.03646168	0.0008827328	0.0010079559	0.00012512862	0.016598191	0.011800302	0.056300707	1.8499397e-05	0.00041396022	0.0048590745
AH	test	123	Xiaomi	video_data/walk/Xiaomi/AH/0123_03683.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AH	0.9999275	1.964063e-06	4.276709e-08	1.6039296e-06	1.9300222e-08	6.591783e-08	5.733421e-09	1.845698e-08	1.654877e-08	5.3842346e-08	1.8124149e-07	1.47545345e-08	1.7979973e-08	3.8180906e-07	4.0300853e-07	2.8870656e-06	6.43496e-08	5.703525e-05	1.0404592e-06	6.6976645e-06	2.6671135e-08
AH	test	124	Xiaomi	video_data/walk/Xiaomi/AH/0124_03713.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AH	0.99864763	3.6454374e-05	6.1185597e-06	5.984478e-06	2.0251705e-06	8.3653566e-07	4.3308933e-07	8.879503e-07	1.4090608e-07	6.848846e-05	5.2492593e-05	3.4090153e-05	1.6812123e-07	3.9419963e-05	0.0002417715	5.9282225e-05	8.451117e-05	0.00068422616	5.0960098e-06	2.3361616e-05	6.6159546e-06
AH	test	125	Xiaomi	video_data/walk/Xiaomi/AH/0125_03743.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AH	0.9878582	2.6761353e-07	8.039125e-08	3.1752936e-07	6.212798e-07	8.0807965e-09	1.481111e-07	5.026126e-07	6.91446e-08	0.009417873	5.8743462e-06	2.331315e-05	0.00057209627	4.7136316e-05	1.3495368e-07	0.00047637083	0.00010237253	0.0008995549	3.1825635e-07	0.00039856377	0.00019622046
AH	test	126	Xiaomi	video_data/walk/Xiaomi/AH/0126_03773.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AH	0.9799074	3.1811138e-05	2.2465385e-06	9.4025534e-05	2.4965395e-05	0.00067275274	4.9415353e-06	0.00033187037	4.5632605e-06	0.000844378	2.3364975e-05	0.00280926	0.013996142	8.884654e-05	8.05781e-06	7.246969e-05	0.00055039965	8.8659806e-07	1.4442966e-07	1.2224258e-05	0.000519159
SA	test	127	Xiaomi	video_data/walk/Xiaomi/SA/0127_03803.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	DG	0.23340152	9.102385e-06	5.2360778e-05	8.861025e-05	6.6482826e-05	0.0020286504	3.467642e-05	0.0060795434	5.9714444e-07	0.0006478692	0.00015615084	0.00078543264	0.75102425	0.0014387314	6.4698897e-06	3.0395646e-05	0.0034532563	1.2137009e-06	1.8451799e-06	1.5899826e-05	0.00067706074
SA	test	128	Xiaomi	video_data/walk/Xiaomi/SA/0128_03833.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	SA	0.21092263	2.0837442e-06	0.00025383593	8.945645e-05	0.0002797214	0.0010874303	7.751794e-06	0.0057354867	3.0217424e-07	6.9792964e-05	0.00071618176	0.0009856274	0.21924101	0.017583996	2.1732529e-05	0.00013743411	0.54235214	6.463092e-05	0.000114888215	5.454102e-05	0.00027929543
SA	test	129	Xiaomi	video_data/walk/Xiaomi/SA/0129_03863.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	SA	0.15406208	1.092913e-07	4.6946475e-06	3.531752e-06	3.7697303e-06	2.099314e-06	4.5996597e-07	3.736147e-05	3.987766e-08	5.2229075e-06	3.504748e-05	1.9768484e-05	0.0002125292	0.0016332559	3.540216e-06	7.75599e-05	0.84383637	4.5364423e-08	1.9578488e-06	5.276882e-05	7.843639e-06
SA	test	130	Xiaomi	video_data/walk/Xiaomi/SA/0130_03893.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	SA	0.18098587	3.7240648e-07	7.725815e-07	5.0282256e-06	1.0706732e-06	5.843554e-07	3.287913e-06	3.688959e-06	6.5204944e-08	6.3700645e-05	7.782419e-06	0.00012503515	3.4684137e-05	0.001865179	1.2045005e-05	0.00011399767	0.81674457	3.8834557e-08	6.585418e-06	2.5449473e-05	2.0823714e-07
SA	test	131	Xiaomi	video_data/walk/Xiaomi/SA/0131_03923.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	SA	0.15687376	5.061866e-07	3.5140268e-08	3.7040007e-07	1.0270299e-07	3.5124017e-06	4.420652e-08	7.212361e-07	4.8195776e-08	5.013141e-06	8.6376406e-07	9.3883384e-05	1.9135676e-07	4.1026975e-05	2.5336973e-05	9.889325e-07	0.84294367	2.9721616e-07	3.5388206e-07	9.20838e-06	3.9284362e-08
SA	test	132	Xiaomi	video_data/walk/Xiaomi/SA/0132_03953.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	SA	0.0011324101	2.7459135e-09	2.0632902e-08	4.24159e-08	2.7091811e-08	4.1225075e-08	2.343397e-09	1.0174145e-05	2.8984115e-08	4.1591287e-05	8.570802e-07	4.882786e-06	1.09755646e-07	2.2317722e-06	1.2392799e-08	3.629137e-05	0.9987342	1.3540707e-06	2.7933945e-08	1.1887493e-06	3.4571854e-05
SA	test	133	Xiaomi	video_data/walk/Xiaomi/SA/0133_03982.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	AH	0.8575838	2.7520977e-07	3.789051e-08	4.0372797e-08	1.37905705e-08	8.565861e-06	6.0198385e-10	4.5868004e-05	4.343466e-07	6.8672316e-06	1.5499982e-06	0.00032456595	3.1679483e-06	6.923598e-05	4.7896464e-07	1.5617461e-07	0.14194138	1.5222186e-07	3.502064e-06	9.690521e-06	2.3447647e-07
SA	test	134	Xiaomi	video_data/walk/Xiaomi/SA/0134_04012.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	SA	0.09924292	6.030724e-07	5.2596954e-07	5.175666e-06	1.7844499e-05	1.587952e-05	9.96608e-07	0.0017857895	3.1597498e-08	2.0704934e-05	1.2095499e-05	5.512965e-05	0.0045634583	1.4161802e-05	7.788596e-09	1.3994494e-06	0.8942268	1.5079472e-07	7.265897e-08	2.8916565e-07	3.5898298e-05
SA	test	135	Xiaomi	video_data/walk/Xiaomi/SA/0135_04042.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	SA	0.0070015364	5.1814022e-06	1.2972775e-08	1.6204121e-05	1.0868045e-05	0.0012593203	2.0116046e-07	0.00069671334	3.2564447e-08	7.837797e-06	1.7651322e-06	4.3301417e-05	0.00023539823	1.4402805e-05	3.3868705e-08	1.8870067e-07	0.9906701	2.8094524e-07	7.503918e-08	7.526068e-07	3.5790865e-05
SA	test	136	Xiaomi	video_data/walk/Xiaomi/SA/0136_04072.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	SA	0.002975939	9.977761e-08	7.2903404e-08	3.2613116e-05	2.2707893e-06	8.347531e-07	2.9746898e-09	0.0018778162	5.7392732e-08	3.4472603e-09	5.2029716e-08	4.2678e-06	6.476018e-08	4.220286e-05	1.2096038e-07	2.8393978e-07	0.9950563	6.6542674e-09	2.0971084e-08	1.7046163e-07	6.9114267e-06
SA	test	137	Xiaomi	video_data/walk/Xiaomi/SA/0137_04102.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	SA	0.017351467	9.851171e-05	0.0034974078	0.019334229	0.09904098	0.00018619401	0.02479537	0.0056336075	0.0014860312	0.14293966	0.0019564158	0.29248735	5.4394484e-05	0.009384972	1.666238e-05	0.00054965535	0.2934329	0.0012806638	8.1163394e-05	0.0001809804	0.086211406
SA	test	138	Xiaomi	video_data/walk/Xiaomi/SA/0138_04132.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	SA	0.0055299597	8.9114794e-05	2.9704222e-06	0.0008878744	0.00048953225	0.0014036422	3.5102366e-05	0.00014040785	2.5126026e-06	0.0049061314	0.0003607525	0.04880148	0.00042602082	0.0013869368	4.7126072e-08	0.000779377	0.91970015	0.0011966627	4.533374e-05	0.00019481173	0.013621107
SA	test	139	Xiaomi	video_data/walk/Xiaomi/SA/0139_04162.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	SA	0.00029034697	2.1211297e-05	1.5474876e-07	1.217398e-05	1.1703082e-05	0.00032593205	1.18843396e-07	0.0014432152	1.2410686e-08	0.00013331343	3.2719888e-06	0.0005962387	0.000107359156	0.0011428328	9.064487e-07	5.892162e-05	0.9958014	7.052044e-08	1.8883591e-07	5.5841728e-08	5.0611216e-05
SA	test	140	Xiaomi	video_data/walk/Xiaomi/SA/0140_04192.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	SA	0.025510184	7.7742396e-07	1.0112876e-06	1.8511813e-05	5.2905256e-05	3.855832e-05	4.230957e-06	0.010396787	7.766397e-08	2.257759e-06	1.04004985e-05	0.00015288744	0.0092816735	6.50042e-06	5.913041e-08	2.9132585e-05	0.953117	4.3680938e-08	1.7988333e-07	3.4670282e-07	0.0013763788
SA	test	141	Xiaomi	video_data/walk/Xiaomi/SA/0141_04222.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	SA	0.00989545	2.2611648e-06	1.0382363e-06	6.14789e-06	3.0026973e-05	7.918232e-05	1.1177416e-06	0.003810905	5.9694095e-08	2.6673795e-06	1.1630952e-05	7.403106e-05	0.0014585743	0.0040712752	2.3693483e-06	1.35539785e-05	0.9805259	6.2046803e-07	7.377668e-07	3.901355e-07	1.1890465e-05
SA	test	142	Xiaomi	video_data/walk/Xiaomi/SA/0142_04252.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	SA	0.006792124	1.2429115e-05	6.7323767e-06	0.00017691524	6.5395343e-06	0.00021219852	1.6878015e-05	4.877741e-05	1.3430371e-06	1.7172932e-05	0.0002376592	0.003297	0.0034904655	0.0855038	0.00029266003	0.00045405122	0.8986097	1.8383244e-06	1.0490578e-05	8.4517174e-05	0.00072662847
SA	test	143	Xiaomi	video_data/walk/Xiaomi/SA/0143_04282.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	SA	0.0077390736	6.068793e-07	1.0991066e-07	2.0691827e-07	2.4475128e-08	2.8966845e-06	7.911127e-06	2.6867833e-06	3.9368015e-08	9.654826e-07	1.9223744e-06	4.2170053e-05	1.6836157e-05	0.00039996093	1.7754157e-05	0.00012562246	0.9916312	4.4037055e-08	3.7749825e-07	8.836667e-06	7.6883424e-07
SA	test	144	Xiaomi	video_data/walk/Xiaomi/SA/0144_04312.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	SA	0.028092248	5.317841e-09	2.6826086e-07	4.9012016e-07	2.644971e-07	1.5412588e-06	1.294201e-07	3.0787898e-05	1.4128935e-08	7.165172e-08	2.455481e-06	0.0010440522	0.00029209463	0.0073658465	7.2168395e-06	7.186329e-05	0.96300095	1.9059569e-07	2.9541684e-06	1.3849997e-05	7.2718365e-05
SA	test	145	Xiaomi	video_data/walk/Xiaomi/SA/0145_04342.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	SA	0.14012533	2.0294327e-07	6.5133777e-06	1.9824784e-06	4.709086e-07	5.8794994e-06	5.1068732e-06	0.00026744494	3.2175993e-07	3.492769e-06	2.0359035e-05	0.0020378304	0.0029135172	0.0066991155	1.229761e-05	0.00019605596	0.8471444	6.8872333e-07	1.1373125e-05	4.545386e-05	0.00050209713
SA	test	146	Xiaomi	video_data/walk/Xiaomi/SA/0146_04372.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	SA	0.03848223	7.831294e-08	3.573838e-06	2.0183982e-06	4.4134603e-07	1.7023456e-05	4.700684e-06	1.5484004e-05	1.7808506e-07	2.1723454e-05	2.9528455e-05	0.0029017564	0.0018435945	0.0044134078	5.6139497e-06	6.0419912e-05	0.9517034	1.5013123e-07	8.095373e-06	3.5198118e-05	0.00045130996
SA	test	147	Xiaomi	video_data/walk/Xiaomi/SA/0147_04402.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	SA	0.0027374423	2.6380399e-06	6.889096e-06	3.0548978e-05	1.4955067e-05	0.000111407164	8.0569014e-05	0.00011074679	4.3032836e-07	4.451239e-05	1.809268e-05	0.0016188275	0.0023858019	0.0020291405	5.7334863e-05	1.6334248e-05	0.9880244	7.957682e-07	4.702714e-05	0.0024986125	0.0001636435
SA	test	148	Xiaomi	video_data/walk/Xiaomi/SA/0148_04432.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	SA	0.004244895	3.0559566e-08	7.79744e-06	4.1634067e-07	4.0400614e-06	7.216339e-06	5.706305e-07	9.8247496e-05	8.1178044e-08	2.9261282e-05	1.4390312e-05	0.07701908	0.00026628768	0.0002702609	1.3810792e-06	2.24338e-05	0.91771543	9.397408e-07	7.648535e-08	4.165037e-06	0.0002930417
SA	test	149	Xiaomi	video_data/walk/Xiaomi/SA/0149_04461.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	SA	0.006099774	1.3172821e-08	2.567851e-06	1.148364e-07	2.97217e-06	1.3073264e-06	9.204079e-07	4.401618e-05	2.0675984e-08	8.9617795e-05	3.957853e-06	0.0037175699	4.9201044e-05	0.00017145734	2.1473014e-07	1.4785193e-05	0.98975414	1.9933766e-07	1.7713135e-07	5.7652056e-07	4.6424022e-05
SA	test	150	Xiaomi	video_data/walk/Xiaomi/SA/0150_04491.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	SA	0.033575553	5.270094e-07	2.4431461e-05	1.1825348e-06	0.00016529477	1.2006535e-05	4.9937694e-06	0.00029956546	2.8448795e-07	0.0004555136	7.6057964e-05	0.0091068195	0.0023205774	0.0005454652	1.5355149e-06	0.0008891335	0.9521193	3.0722468e-08	3.5144654e-07	2.6418475e-05	0.00037504686
SA	test	151	Xiaomi	video_data/walk/Xiaomi/SA/0151_04521.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	SA	0.00017914797	2.1122993e-07	2.0942367e-07	1.5786712e-06	1.0953033e-05	3.0379948e-07	1.0891746e-06	0.00020849753	1.6923527e-08	9.291002e-06	2.5781992e-07	0.00018578958	4.356036e-05	0.0039354227	3.1516453e-07	0.00027545335	0.9951337	9.015248e-09	1.5231511e-07	1.9349336e-06	1.2076531e-05
SA	test	152	Xiaomi	video_data/walk/Xiaomi/SA/0152_04551.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	SA	1.9009696e-05	1.1832251e-05	1.8853127e-07	1.22923475e-05	0.00049905444	8.382625e-05	0.00026366825	0.00019683517	2.0406787e-06	0.0008464888	0.00010548003	0.0023114167	6.326604e-08	0.020804739	3.2983198e-07	1.1182688e-05	0.974655	5.4348407e-06	6.046799e-08	4.9946597e-05	0.00012106892
SA	test	153	Xiaomi	video_data/walk/Xiaomi/SA/0153_04581.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	SA	1.2609206e-06	7.719266e-08	6.1631983e-10	4.3621853e-09	1.7002195e-07	1.4802489e-09	9.9539195e-09	4.036876e-05	3.7850467e-10	1.5209292e-07	1.3698038e-08	0.00013785293	1.5049054e-07	6.407016e-05	5.988229e-08	1.2387193e-06	0.9997532	2.5259095e-10	2.257941e-09	6.015727e-08	1.3401592e-06
SA	test	154	Xiaomi	video_data/walk/Xiaomi/SA/0154_04611.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	SA	0.023096522	1.1691445e-06	3.174028e-07	2.1613656e-05	1.808581e-05	2.7875883e-05	1.4540054e-06	0.006529689	5.01224e-09	0.0009639478	4.201987e-06	0.048659537	1.2445981e-05	0.0002320445	6.30607e-08	0.0032535894	0.9059202	5.8913093e-07	2.8536272e-06	5.201168e-06	0.011248616
SA	test	155	Xiaomi	video_data/walk/Xiaomi/SA/0155_04641.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	SA	0.09451336	1.0712245e-05	4.661144e-06	4.3094577e-05	0.00021320561	8.9257e-05	1.164545e-06	0.010699637	1.530927e-07	0.0015407931	7.442795e-05	0.0005035776	0.015180544	0.0020643089	2.1596118e-07	0.0008495807	0.87220573	1.8942617e-06	6.05457e-07	7.1367947e-07	0.0020023256
SA	test	156	Xiaomi	video_data/walk/Xiaomi/SA/0156_04671.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	SA	0.018927833	2.03381e-06	3.996982e-06	1.2007946e-05	4.1502804e-05	5.544904e-05	1.581373e-06	0.0037014429	2.7200155e-08	8.6973756e-05	1.701025e-05	7.4123906e-05	0.008791379	0.00218844	6.3478194e-07	9.601854e-05	0.96595263	3.2584485e-06	2.6242915e-06	1.83189e-06	3.9265193e-05
SA	test	157	Xiaomi	video_data/walk/Xiaomi/SA/0157_04701.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	SA	0.121612445	1.6337508e-05	1.5324573e-05	0.00013462835	6.435497e-05	0.0006031806	1.4440275e-06	0.0021293848	5.270601e-08	0.00039191698	4.1645584e-05	0.0005494815	0.024695275	0.0061745346	2.966468e-05	0.000115483985	0.8428999	7.944568e-06	1.690333e-05	0.00019004336	0.00031008423
SA	test	158	Xiaomi	video_data/walk/Xiaomi/SA/0158_04731.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	SA	0.089254506	2.329265e-08	2.8861997e-08	2.647901e-07	6.5653246e-08	2.5333538e-06	5.924956e-08	7.423237e-06	2.2178057e-09	3.6701158e-07	3.2577384e-07	1.8590114e-05	0.00026495062	0.00010586798	2.653781e-07	3.3219612e-06	0.9103269	3.9070102e-08	2.0476198e-06	1.1977201e-05	3.8399227e-07
SA	test	159	Xiaomi	video_data/walk/Xiaomi/SA/0159_04761.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	SA	0.015995374	4.436892e-08	3.275057e-07	7.202093e-07	3.3214626e-08	7.9258075e-07	6.125677e-07	6.9911835e-06	6.229192e-08	1.8133422e-07	3.2755378e-07	9.549392e-06	5.166031e-05	3.6330104e-05	1.9418655e-07	7.0988544e-06	0.9838792	1.3189104e-08	2.0554257e-06	7.794277e-06	6.206982e-07
SA	test	160	Xiaomi	video_data/walk/Xiaomi/SA/0160_04791.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	SA	0.16107228	2.3424053e-07	1.6771587e-06	3.765856e-06	3.8002e-07	2.5792215e-06	6.8993268e-06	1.05104e-05	2.5913064e-07	8.672682e-06	3.2086507e-06	0.0013151898	0.00016227235	0.00079367246	5.618016e-06	0.00015344779	0.83644176	2.58481e-07	8.030349e-06	8.0032305e-06	1.3098511e-06
SA	test	161	Xiaomi	video_data/walk/Xiaomi/SA/0161_04821.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	SA	0.009389972	8.066587e-08	1.0676757e-06	4.327528e-08	6.3402126e-08	4.2311464e-07	4.314742e-07	4.845326e-06	1.8905108e-07	2.7689287e-06	3.0523802e-07	5.087186e-05	1.6501922e-06	5.90896e-05	1.9708114e-07	1.2882892e-06	0.9904862	5.170824e-08	1.603699e-08	2.97848e-07	1.5401336e-07
SA	test	162	Xiaomi	video_data/walk/Xiaomi/SA/0162_04851.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	SA	0.0009087759	1.6954388e-08	6.6235124e-08	4.3450885e-07	3.4332643e-07	1.9279503e-07	4.7352188e-08	0.00043363398	9.920298e-07	0.0011665965	1.851022e-06	0.00075051386	1.5682275e-05	9.610242e-05	2.8206324e-09	4.8105612e-05	0.995867	8.677075e-06	3.2008109e-07	1.4960613e-06	0.0006992181
SA	test	163	Xiaomi	video_data/walk/Xiaomi/SA/0163_04881.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	SA	0.0018682011	3.052307e-11	3.8817927e-09	1.0013257e-08	2.487116e-09	2.720166e-09	6.097185e-10	2.5842135e-06	9.84644e-09	2.3564044e-06	7.0087395e-08	1.9203105e-06	5.452136e-09	5.2216826e-08	4.0997375e-10	5.737673e-09	0.998111	1.9683052e-08	1.7072202e-10	1.0729816e-08	1.3637763e-05
SA	test	164	Xiaomi	video_data/walk/Xiaomi/SA/0164_04911.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	SA	0.001136168	4.6103423e-08	3.54039e-05	2.0253582e-08	2.5379181e-06	6.895947e-06	1.6213168e-07	6.5990906e-05	2.3867012e-06	0.0007319036	9.750755e-06	0.00041211172	2.1180249e-05	5.5865512e-05	6.3887593e-09	3.9209624e-07	0.9970624	1.0654876e-06	1.499779e-07	1.4298093e-06	0.0004540273
SA	test	165	Xiaomi	video_data/walk/Xiaomi/SA/0165_04941.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	CN	0.00016088368	0.00031409608	0.002065155	0.00013693435	0.0024972444	0.00057803316	0.0011075507	0.00044437763	0.0007900292	0.4184355	0.0026094667	0.14737065	0.0005650118	0.0009240702	2.3417856e-07	0.0034761615	0.32281402	0.0041387584	1.0317934e-05	0.0062378137	0.0853237
SA	test	166	Xiaomi	video_data/walk/Xiaomi/SA/0166_04970.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	SA	0.000365857	3.7922239e-06	3.8057774e-06	6.797351e-07	9.347459e-06	7.779649e-07	9.122979e-06	7.0777623e-06	7.193633e-07	0.20338824	5.1075396e-05	0.016546054	0.0132862115	0.00027788218	2.2904267e-10	0.0002061747	0.6649378	0.00262032	3.2774838e-07	9.0907915e-06	0.09827562
SA	test	167	Xiaomi	video_data/walk/Xiaomi/SA/0167_05000.jpeg	../dados_indoor_location/Xiaomi/Vision/97082214722162_teste_final.3gp	SA	3.5504813e-06	7.2725885e-07	7.228243e-06	2.2545764e-07	4.145594e-07	1.9399417e-06	0.0012859624	2.0359077e-05	1.4221706e-06	0.20518284	0.0011166763	0.00047656364	0.00034158232	0.003605424	3.478959e-09	0.010544926	0.7739388	0.00026646027	4.066139e-06	6.965857e-05	0.0031311861
