label	time	source	prediction	AH	AT_CA	AT_CH	AT_I1	AT_I2	AT_M	AT_O1	AT_O2	AT_S	CN	DC	DF	DG	ES	GL	HA	SA	SN	SS	TMA	TS
DC	46	Pixel	TMA	0.02	0.0	0.02	0.0	0.04	0.02	0.0	0.0	0.0	0.0	0.28	0.0	0.0	0.0	0.0	0.02	0.02	0.0	0.0	0.56	0.02
DC	47	Pixel	DC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DC	48	Pixel	DC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DC	49	Pixel	DC	0.0	0.0	0.02	0.02	0.02	0.02	0.0	0.0	0.0	0.0	0.74	0.0	0.0	0.0	0.04	0.0	0.0	0.0	0.1	0.04	0.0
DC	50	Pixel	DG	0.08	0.0	0.0	0.02	0.04	0.0	0.02	0.0	0.0	0.0	0.2	0.02	0.5	0.0	0.02	0.02	0.0	0.02	0.04	0.02	0.0
DC	51	Pixel	DG	0.08	0.0	0.02	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.3	0.02	0.48	0.0	0.0	0.02	0.0	0.0	0.06	0.0	0.0
DC	52	Pixel	DC	0.12	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.4	0.02	0.0	0.04	0.0	0.08	0.04	0.0	0.14	0.04	0.1
DC	53	Pixel	TMA	0.02	0.0	0.0	0.02	0.06	0.02	0.02	0.0	0.0	0.0	0.26	0.0	0.0	0.0	0.0	0.02	0.02	0.0	0.0	0.56	0.0
DC	54	Pixel	DC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.98	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.0
DF	155	Pixel	DG	0.04	0.0	0.0	0.02	0.0	0.0	0.02	0.04	0.02	0.02	0.02	0.34	0.38	0.0	0.02	0.0	0.0	0.02	0.06	0.0	0.0
DF	156	Pixel	DF	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.96	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02
DF	157	Pixel	DF	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.94	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.0	0.0
DF	158	Pixel	DF	0.02	0.0	0.02	0.0	0.08	0.0	0.02	0.04	0.0	0.0	0.02	0.52	0.0	0.02	0.02	0.02	0.02	0.0	0.1	0.06	0.04
DF	159	Pixel	DF	0.06	0.0	0.0	0.02	0.06	0.0	0.18	0.02	0.0	0.0	0.0	0.42	0.0	0.04	0.02	0.0	0.0	0.02	0.08	0.08	0.0
DF	160	Pixel	DF	0.04	0.0	0.02	0.0	0.1	0.0	0.02	0.04	0.0	0.0	0.02	0.52	0.0	0.0	0.02	0.02	0.0	0.0	0.14	0.04	0.02
DF	161	Pixel	DF	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.98	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DF	162	Pixel	DF	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.98	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02
DF	163	Pixel	DF	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.96	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02
DF	164	Pixel	DF	0.04	0.0	0.02	0.02	0.02	0.0	0.02	0.04	0.0	0.0	0.02	0.52	0.04	0.02	0.02	0.0	0.02	0.02	0.12	0.04	0.02
DF	165	Pixel	DF	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DF	166	Pixel	DF	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.96	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02
DF	167	Pixel	DF	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.96	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DF	168	Pixel	DF	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.94	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.02
DF	169	Pixel	TMA	0.0	0.0	0.02	0.02	0.04	0.0	0.0	0.02	0.0	0.0	0.04	0.34	0.0	0.0	0.02	0.02	0.0	0.02	0.0	0.4	0.06
DF	170	Pixel	DF	0.06	0.0	0.04	0.0	0.08	0.02	0.02	0.0	0.02	0.0	0.04	0.5	0.0	0.0	0.02	0.02	0.02	0.0	0.04	0.06	0.06
DF	171	Pixel	CN	0.08	0.02	0.02	0.02	0.1	0.02	0.04	0.04	0.0	0.2	0.04	0.08	0.0	0.02	0.02	0.04	0.04	0.02	0.04	0.08	0.08
DF	172	Pixel	DF	0.06	0.02	0.0	0.02	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.38	0.0	0.0	0.0	0.02	0.38	0.0	0.06	0.02	0.02
DF	173	Pixel	DF	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.98	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02
DF	174	Pixel	DF	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.96	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04
DF	175	Pixel	DF	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.02	0.96	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DF	176	Pixel	DF	0.04	0.0	0.0	0.02	0.08	0.0	0.0	0.0	0.04	0.0	0.02	0.66	0.0	0.0	0.02	0.0	0.02	0.0	0.06	0.04	0.0
DF	177	Pixel	DF	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.98	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02
DF	178	Pixel	DF	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DF	179	Pixel	DF	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.02	0.96	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DF	180	Pixel	DF	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.98	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02
DF	181	Pixel	DF	0.26	0.0	0.0	0.0	0.1	0.0	0.02	0.02	0.0	0.0	0.0	0.4	0.0	0.04	0.0	0.04	0.0	0.02	0.02	0.04	0.04
DF	182	Pixel	SA	0.06	0.02	0.0	0.04	0.06	0.0	0.02	0.02	0.0	0.0	0.02	0.04	0.0	0.02	0.0	0.02	0.52	0.0	0.04	0.06	0.06
DF	183	Pixel	DF	0.04	0.02	0.02	0.0	0.06	0.0	0.0	0.02	0.0	0.0	0.04	0.56	0.0	0.04	0.02	0.04	0.02	0.0	0.04	0.06	0.02
DF	184	Pixel	DF	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.96	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02
DF	185	Pixel	DF	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.84	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16
DF	186	Pixel	DF	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DG	55	Pixel	DG	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DG	56	Pixel	DG	0.02	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.02	0.02	0.4	0.02	0.0	0.02	0.0	0.0	0.08	0.02	0.38
DG	57	Pixel	DG	0.04	0.0	0.0	0.02	0.02	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.4	0.02	0.0	0.02	0.0	0.0	0.06	0.0	0.4
DG	58	Pixel	TS	0.1	0.0	0.0	0.02	0.18	0.0	0.02	0.02	0.0	0.0	0.0	0.06	0.0	0.04	0.04	0.06	0.0	0.0	0.02	0.04	0.4
DG	59	Pixel	DG	0.06	0.0	0.02	0.02	0.08	0.0	0.0	0.04	0.0	0.02	0.04	0.02	0.52	0.0	0.04	0.04	0.0	0.02	0.08	0.0	0.0
DG	60	Pixel	DG	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DG	61	Pixel	DG	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.98	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.0
DG	62	Pixel	DG	0.02	0.0	0.0	0.0	0.02	0.02	0.0	0.0	0.0	0.0	0.04	0.0	0.38	0.0	0.0	0.02	0.32	0.0	0.16	0.02	0.0
DG	63	Pixel	DG	0.04	0.0	0.0	0.0	0.02	0.02	0.0	0.0	0.02	0.0	0.0	0.0	0.36	0.36	0.0	0.0	0.04	0.0	0.06	0.04	0.04
DG	64	Pixel	DG	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DG	65	Pixel	DG	0.04	0.0	0.0	0.02	0.02	0.0	0.0	0.0	0.0	0.0	0.02	0.02	0.4	0.04	0.0	0.02	0.0	0.0	0.02	0.02	0.38
DG	66	Pixel	DF	0.02	0.0	0.0	0.0	0.02	0.0	0.0	0.02	0.0	0.0	0.02	0.36	0.34	0.04	0.0	0.0	0.0	0.0	0.06	0.04	0.08
DG	67	Pixel	DG	0.0	0.0	0.0	0.0	0.04	0.0	0.0	0.0	0.02	0.0	0.0	0.02	0.42	0.0	0.0	0.0	0.0	0.0	0.04	0.08	0.38
DG	68	Pixel	DG	0.02	0.0	0.0	0.02	0.0	0.02	0.0	0.02	0.0	0.0	0.02	0.02	0.38	0.0	0.0	0.02	0.3	0.0	0.04	0.06	0.08
DG	69	Pixel	DG	0.04	0.0	0.02	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.62	0.06	0.0	0.0	0.02	0.0	0.08	0.04	0.08
DG	70	Pixel	DG	0.1	0.0	0.0	0.04	0.06	0.0	0.02	0.0	0.02	0.0	0.0	0.02	0.56	0.0	0.04	0.02	0.0	0.02	0.06	0.0	0.04
DG	71	Pixel	TS	0.06	0.0	0.02	0.04	0.1	0.0	0.0	0.02	0.0	0.0	0.06	0.04	0.0	0.04	0.0	0.04	0.0	0.0	0.08	0.06	0.44
ES	218	Pixel	ES	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ES	219	Pixel	ES	0.0	0.0	0.0	0.02	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.92	0.02	0.02	0.0	0.0	0.0	0.0	0.0
ES	220	Pixel	ES	0.02	0.0	0.02	0.0	0.02	0.0	0.0	0.0	0.0	0.02	0.0	0.04	0.0	0.38	0.0	0.38	0.0	0.0	0.06	0.02	0.04
ES	221	Pixel	ES	0.02	0.0	0.02	0.0	0.02	0.0	0.0	0.02	0.0	0.02	0.0	0.04	0.0	0.38	0.0	0.36	0.0	0.0	0.1	0.02	0.0
ES	222	Pixel	ES	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ES	223	Pixel	ES	0.04	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.04	0.0	0.38	0.0	0.38	0.0	0.0	0.08	0.02	0.02
ES	224	Pixel	CN	0.02	0.02	0.0	0.0	0.06	0.0	0.0	0.0	0.02	0.38	0.02	0.0	0.0	0.36	0.02	0.04	0.0	0.02	0.02	0.02	0.0
ES	225	Pixel	ES	0.02	0.0	0.02	0.02	0.04	0.0	0.02	0.0	0.0	0.0	0.06	0.02	0.0	0.5	0.0	0.02	0.0	0.0	0.04	0.0	0.24
ES	226	Pixel	SA	0.06	0.04	0.0	0.02	0.1	0.0	0.0	0.0	0.02	0.0	0.02	0.04	0.0	0.0	0.0	0.0	0.58	0.0	0.06	0.06	0.0
ES	227	Pixel	ES	0.0	0.04	0.0	0.0	0.06	0.0	0.0	0.0	0.0	0.0	0.04	0.0	0.0	0.38	0.36	0.0	0.02	0.0	0.06	0.04	0.0
ES	228	Pixel	ES	0.04	0.0	0.0	0.0	0.02	0.02	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.38	0.38	0.04	0.0	0.0	0.04	0.02	0.04
ES	229	Pixel	ES	0.0	0.02	0.0	0.0	0.04	0.02	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.78	0.1	0.02	0.0	0.0	0.0	0.0	0.0
ES	230	Pixel	ES	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.88	0.1	0.0	0.0	0.0	0.0	0.0	0.0
ES	231	Pixel	ES	0.0	0.02	0.0	0.0	0.04	0.02	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.52	0.36	0.02	0.0	0.0	0.0	0.0	0.0
ES	232	Pixel	ES	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ES	233	Pixel	ES	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.78	0.0	0.2	0.0	0.0	0.0	0.0	0.0
ES	234	Pixel	GL	0.0	0.0	0.0	0.0	0.04	0.0	0.0	0.02	0.0	0.02	0.0	0.0	0.0	0.1	0.42	0.3	0.0	0.0	0.1	0.0	0.0
ES	235	Pixel	GL	0.02	0.0	0.02	0.0	0.12	0.02	0.02	0.02	0.0	0.02	0.06	0.04	0.0	0.1	0.34	0.04	0.0	0.0	0.1	0.06	0.02
GL	237	Pixel	GL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
GL	238	Pixel	GL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
GL	239	Pixel	GL	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.92	0.0	0.0	0.0	0.02	0.02	0.0
GL	240	Pixel	GL	0.02	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.94	0.0	0.0	0.0	0.0	0.0	0.0
GL	241	Pixel	GL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
GL	242	Pixel	GL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
GL	243	Pixel	GL	0.02	0.0	0.04	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0
GL	244	Pixel	GL	0.06	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9	0.0	0.0	0.0	0.02	0.0	0.0
GL	245	Pixel	GL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
GL	246	Pixel	GL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.98	0.0	0.0	0.0	0.0	0.02	0.0
GL	247	Pixel	GL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
GL	248	Pixel	GL	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.92	0.0	0.0	0.0	0.0	0.04	0.0
GL	249	Pixel	GL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
GL	250	Pixel	GL	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.84	0.0	0.0	0.0	0.1	0.02	0.0
GL	251	Pixel	GL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
GL	252	Pixel	GL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.98	0.0	0.0	0.0	0.0	0.0	0.0
HA	254	Pixel	GL	0.02	0.02	0.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.44	0.36	0.0	0.0	0.06	0.02	0.02
HA	255	Pixel	GL	0.04	0.02	0.02	0.02	0.06	0.0	0.0	0.0	0.0	0.0	0.04	0.0	0.0	0.02	0.52	0.02	0.0	0.0	0.1	0.06	0.08
HA	256	Pixel	HA	0.26	0.0	0.0	0.0	0.02	0.0	0.02	0.0	0.0	0.0	0.02	0.02	0.0	0.0	0.1	0.52	0.0	0.0	0.02	0.0	0.02
HA	257	Pixel	HA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
HA	258	Pixel	HA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
HA	259	Pixel	HA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
HA	260	Pixel	HA	0.02	0.0	0.0	0.02	0.02	0.02	0.0	0.02	0.0	0.0	0.02	0.38	0.0	0.02	0.0	0.44	0.0	0.0	0.02	0.02	0.0
HA	261	Pixel	HA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
HA	262	Pixel	HA	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.98	0.0	0.0	0.0	0.0	0.0
HA	263	Pixel	HA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
HA	264	Pixel	HA	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.98	0.0	0.0	0.0	0.0	0.0
HA	265	Pixel	HA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
HA	266	Pixel	HA	0.06	0.0	0.0	0.02	0.02	0.0	0.0	0.0	0.0	0.0	0.04	0.02	0.0	0.02	0.0	0.42	0.0	0.0	0.04	0.02	0.34
HA	267	Pixel	TS	0.02	0.0	0.0	0.0	0.06	0.0	0.0	0.0	0.0	0.0	0.02	0.26	0.0	0.02	0.12	0.06	0.0	0.0	0.06	0.04	0.34
SA	108	Pixel	SA	0.04	0.0	0.0	0.0	0.04	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.44	0.0	0.04	0.0	0.42
SA	109	Pixel	SA	0.06	0.0	0.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.44	0.0	0.04	0.0	0.42
SA	110	Pixel	SA	0.14	0.0	0.0	0.0	0.02	0.0	0.0	0.02	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.02	0.58	0.0	0.06	0.0	0.14
SA	111	Pixel	AT_O2	0.24	0.0	0.0	0.0	0.08	0.0	0.0	0.38	0.0	0.0	0.02	0.0	0.0	0.0	0.02	0.0	0.04	0.0	0.14	0.02	0.06
SA	112	Pixel	SA	0.04	0.0	0.02	0.02	0.12	0.0	0.02	0.02	0.0	0.0	0.0	0.02	0.0	0.02	0.02	0.02	0.58	0.0	0.08	0.02	0.0
SA	113	Pixel	SA	0.04	0.02	0.0	0.04	0.06	0.0	0.0	0.02	0.02	0.0	0.02	0.04	0.0	0.0	0.02	0.04	0.58	0.0	0.04	0.04	0.02
SA	114	Pixel	SA	0.04	0.02	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.4	0.0	0.0	0.0	0.02	0.42	0.0	0.06	0.02	0.0
SA	115	Pixel	SA	0.02	0.02	0.0	0.02	0.06	0.0	0.0	0.0	0.0	0.0	0.0	0.4	0.0	0.0	0.0	0.02	0.42	0.0	0.04	0.0	0.0
SA	116	Pixel	SA	0.06	0.0	0.0	0.02	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.4	0.0	0.0	0.0	0.02	0.42	0.0	0.06	0.0	0.0
SA	117	Pixel	SA	0.04	0.02	0.0	0.0	0.08	0.0	0.0	0.0	0.0	0.0	0.02	0.36	0.0	0.0	0.0	0.04	0.4	0.0	0.04	0.0	0.0
SA	118	Pixel	SA	0.04	0.0	0.0	0.0	0.08	0.0	0.0	0.08	0.0	0.0	0.0	0.34	0.0	0.0	0.0	0.02	0.4	0.0	0.04	0.0	0.0
SA	119	Pixel	DF	0.04	0.0	0.02	0.0	0.02	0.0	0.04	0.3	0.0	0.0	0.02	0.46	0.0	0.0	0.02	0.0	0.0	0.02	0.04	0.02	0.0
SA	120	Pixel	DF	0.04	0.0	0.0	0.0	0.06	0.0	0.02	0.3	0.0	0.0	0.02	0.46	0.0	0.0	0.02	0.0	0.0	0.02	0.04	0.02	0.0
SA	121	Pixel	DF	0.02	0.0	0.0	0.0	0.04	0.0	0.04	0.28	0.0	0.02	0.02	0.48	0.0	0.0	0.02	0.0	0.0	0.0	0.06	0.0	0.02
SA	122	Pixel	AT_O2	0.04	0.02	0.0	0.02	0.08	0.0	0.02	0.44	0.02	0.0	0.04	0.08	0.0	0.02	0.02	0.04	0.02	0.02	0.06	0.04	0.02
SA	123	Pixel	DF	0.04	0.0	0.04	0.02	0.1	0.02	0.04	0.02	0.02	0.0	0.02	0.54	0.0	0.02	0.02	0.0	0.02	0.0	0.04	0.04	0.0
SA	124	Pixel	SA	0.06	0.02	0.0	0.0	0.04	0.02	0.04	0.0	0.0	0.0	0.06	0.04	0.0	0.04	0.0	0.0	0.6	0.0	0.04	0.04	0.0
SA	125	Pixel	SA	0.06	0.02	0.0	0.04	0.06	0.0	0.02	0.02	0.0	0.0	0.04	0.04	0.0	0.0	0.0	0.04	0.58	0.0	0.04	0.02	0.02
SA	126	Pixel	SA	0.06	0.02	0.0	0.02	0.06	0.0	0.02	0.0	0.04	0.0	0.08	0.04	0.0	0.0	0.02	0.0	0.54	0.0	0.06	0.02	0.02
SA	127	Pixel	AT_O2	0.14	0.0	0.0	0.0	0.06	0.0	0.02	0.48	0.02	0.0	0.02	0.0	0.0	0.0	0.02	0.0	0.02	0.0	0.18	0.02	0.02
SA	128	Pixel	AT_O2	0.26	0.0	0.04	0.0	0.12	0.0	0.0	0.4	0.02	0.0	0.02	0.0	0.0	0.04	0.02	0.0	0.0	0.0	0.06	0.02	0.0
SA	129	Pixel	AT_O2	0.2	0.0	0.0	0.0	0.04	0.0	0.0	0.42	0.0	0.0	0.02	0.0	0.0	0.02	0.02	0.0	0.04	0.0	0.12	0.02	0.1
SA	130	Pixel	SA	0.38	0.0	0.0	0.0	0.04	0.0	0.0	0.0	0.02	0.0	0.02	0.0	0.0	0.0	0.0	0.02	0.48	0.0	0.04	0.0	0.0
SA	131	Pixel	SA	0.06	0.0	0.0	0.0	0.08	0.0	0.0	0.0	0.02	0.0	0.02	0.2	0.0	0.0	0.0	0.02	0.52	0.0	0.06	0.02	0.0
SA	132	Pixel	SA	0.04	0.0	0.02	0.02	0.02	0.0	0.02	0.02	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.02	0.48	0.0	0.06	0.0	0.28
SA	133	Pixel	SA	0.08	0.0	0.02	0.02	0.06	0.0	0.0	0.02	0.0	0.0	0.04	0.04	0.0	0.0	0.0	0.0	0.62	0.0	0.04	0.06	0.0
SA	134	Pixel	SA	0.08	0.02	0.02	0.02	0.08	0.0	0.0	0.0	0.02	0.0	0.02	0.04	0.0	0.0	0.02	0.0	0.6	0.0	0.02	0.06	0.0
SA	135	Pixel	SA	0.06	0.02	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.38	0.0	0.02	0.0	0.02	0.4	0.0	0.04	0.02	0.0
SA	136	Pixel	SA	0.06	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.02	0.32	0.0	0.02	0.0	0.02	0.46	0.0	0.06	0.02	0.0
SA	137	Pixel	DF	0.02	0.0	0.02	0.0	0.06	0.0	0.02	0.28	0.0	0.0	0.02	0.46	0.0	0.02	0.02	0.0	0.0	0.0	0.08	0.0	0.0
SA	138	Pixel	DF	0.02	0.0	0.02	0.0	0.06	0.0	0.0	0.28	0.0	0.0	0.02	0.46	0.0	0.02	0.02	0.0	0.0	0.02	0.06	0.02	0.0
SA	139	Pixel	DF	0.06	0.0	0.02	0.0	0.04	0.0	0.02	0.3	0.0	0.02	0.02	0.44	0.0	0.0	0.02	0.0	0.0	0.02	0.04	0.0	0.0
SA	140	Pixel	DF	0.04	0.0	0.02	0.0	0.08	0.0	0.0	0.28	0.0	0.02	0.02	0.46	0.0	0.0	0.02	0.0	0.0	0.02	0.04	0.0	0.0
SA	141	Pixel	AT_O2	0.02	0.0	0.02	0.0	0.04	0.0	0.04	0.32	0.0	0.0	0.02	0.24	0.0	0.02	0.04	0.0	0.12	0.0	0.06	0.02	0.04
SA	142	Pixel	AT_O2	0.02	0.0	0.0	0.02	0.08	0.0	0.0	0.38	0.02	0.0	0.02	0.0	0.0	0.02	0.02	0.02	0.32	0.02	0.02	0.04	0.0
SA	143	Pixel	SA	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.2	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.76	0.0	0.0	0.0	0.0
SA	144	Pixel	SA	0.06	0.02	0.0	0.04	0.08	0.02	0.02	0.02	0.0	0.0	0.04	0.04	0.0	0.0	0.02	0.02	0.54	0.0	0.02	0.06	0.0
