label	time	source	prediction	AH	AT_CA	AT_CH	AT_I1	AT_I2	AT_M	AT_O1	AT_O2	AT_S	CN	DC	DF	DG	ES	GL	HA	SA	SN	SS	TMA	TS
AT_I2	455	Xiaomi	AT_I2	8.781413e-07	0.036500279544565	0.072669326885	0.045000125826499995	0.66658325	0.012502026817	0.03827451965	0.017500088798900002	0.100008331095	0.00280158472	0.002500311696965	0.002521158343	3.230176e-06	0.00014808455	2.2339927e-07	0.00028822925	0.00257492225	0.00010176121	3.4301005e-06	4.2107345e-06	1.40110015e-05
AT_I2	456	Xiaomi	AT_I2	0.0075145137629999996	0.08500310488700001	0.01285054765	0.005006738252	0.66580645	0.005019201667	0.04527073635	0.0150119409835	0.08758128762499999	0.002797820865	3.472535e-05	0.013179580250000001	0.0058746475	0.003540024	8.95983e-07	0.00493591215	0.02787603045	0.011983765	4.1355605e-05	9.922916e-05	0.00057147605
AT_I2	457	Xiaomi	AT_I2	0.00250076822415	0.15250012152915	0.0075131468404999995	0.00750423310575	0.63123078	0.00250084616755	0.035922487850000004	0.002500055997937	0.035001475791800005	0.012780568785	1.9539955e-06	0.072512837678	5.01825e-06	0.002509183175	2.7318232e-09	7.408772e-06	0.035000072653825	3.143486e-06	3.25847615e-09	5.554989e-07	5.35672325e-06
AT_I2	462	Xiaomi	AT_I2	0.002500145527325	0.105000098685875	0.035435801835	0.0651387802	0.61916355	0.0475194663025	0.037726663019999995	0.032500080613775004	0.015001766182799999	0.0050006623249000005	0.0025044226315	0.01500338841825	1.2344773e-09	0.005000019979776	6.686418e-08	9.086282e-08	0.00250013051505	0.0050016468317	0.00250000108627465	0.0025030510266	2.6135105e-07
AT_I2	463	Xiaomi	AT_I2	0.00019767627	0.090187937215	0.015094767225	0.0407565798	0.47910675	0.020223427575	0.0440864685	0.052522143273	0.09346836450000001	0.024883595	0.0010345817	0.014665875	7.772427e-06	7.2666235e-05	9.4153165e-06	5.7724125e-05	0.002588497525	0.12056386000000001	1.1217503e-07	0.000436023865	3.5744025e-05
AT_I2	464	Xiaomi	AT_I2	9.755947e-06	0.14501646828599998	0.0078930138	0.017548060445000003	0.571376585	0.012504938395	0.1119442185	0.0200034190923	0.04067595525	0.012822225185000001	9.033935e-06	0.0031375649	3.10200675e-07	0.005001276131	1.02714845e-07	0.000109221575	0.002500403629885	0.046941844999999996	4.8897032e-08	4.625891e-06	0.0025009038299
AT_I2	465	Xiaomi	TMA	0.0037716122	0.052628809085	0.011632332	0.03061063185	0.14738093600000002	0.00772607822	0.1420594385	0.125009623377	0.015139789899999999	5.5683165e-05	0.0077202105	2.9425857e-05	0.00022607605	0.00255521023	0.0047763755	0.000119206095	0.00058780605	0.00082560915	0.0085508695	0.43858375	1.0520067e-05
AT_I2	466	Xiaomi	AT_O1	6.3288775e-05	0.06803573935	0.0178471485	0.0149481035	0.11819157	0.07666318	0.43607418	0.20520422	0.019051877000000002	0.00280748695	0.00292671425	0.0020960775	7.6325005e-06	0.0081375405	2.2096e-06	0.0002693684	0.00068988035	0.025067801820000003	1.4142969e-05	0.0005688195	0.0013330118
AT_I2	467	Xiaomi	AT_I2	0.00024873152	0.15024690864999998	0.015264811750000001	0.0243296045	0.37389595	0.06989704499999999	0.17761476	0.117800125	0.043889617	0.0076637141999999995	0.0019514153	0.00267812285	5.21604125e-06	8.7732485e-05	4.365253e-06	0.000148323815	0.0008190157	0.0126588197	8.8600325e-06	0.00022571023	0.00056117155
AT_I2	468	Xiaomi	AT_I2	0.0029569955	0.145106903085	0.022517979	0.035872628499999996	0.26095385	0.131448495	0.192696775	0.13533815500000002	0.016057907	0.010699944900000001	0.0032519663	0.006888442	3.74013325e-07	0.00218094025	0.00079756575	9.200035e-05	0.011522483	0.017595649345000002	7.043845e-05	0.0034825213	0.00046792085
AT_M	347	Xiaomi	AT_M	1.0841844e-06	0.0005592518	0.042573660265	0.0694988108	0.0132255225	0.77860985	0.032479667	0.035632655	0.0145341845	0.0025911405	0.0032924857	0.000159474935	3.6492722e-05	0.0018107899	4.82118275e-06	5.49997275e-05	3.3607115e-06	0.00028193935	6.9194435e-07	0.004387287	0.0002618567
AT_M	348	Xiaomi	AT_M	1.0916613e-05	4.146443e-06	0.087509199761	0.095017033426	0.00279379007	0.7511652	2.846684e-05	0.00020342703	0.012926121450000001	6.4252125e-06	0.0225037911832	8.354235e-06	0.0025017842036	2.086237e-05	6.6060575e-07	1.4050105e-05	1.0790181e-07	3.6705478e-06	1.30980225e-07	0.0250339413675	0.00024789235
AT_M	349	Xiaomi	AT_M	8.102367e-09	2.1055945e-08	0.052661415658370646	0.042500083417775	0.007502548214749999	0.8723307096774193	0.005000271948465	0.00250062762045	0.01500346808725	1.9853786e-08	1.15652315e-07	3.614555e-08	2.0069805e-09	7.5151965e-08	1.92465e-09	3.04462e-08	1.61421745e-09	1.46885095e-09	8.015615e-12	0.002500262914965	3.5355335e-07
AT_M	350	Xiaomi	AT_M	1.265496e-07	2.0429904e-07	0.01500011839426	0.022500254422399998	1.29069575e-07	0.9499792	0.002506312289	7.3261005e-06	0.005000297438	1.3558933e-07	9.085624e-08	9.4586505e-08	4.4035665e-06	2.8527615e-07	1.3352192e-08	1.561088e-09	5.1233505e-08	3.925773e-09	0.002500000102817935	0.00250067414735	3.3588205e-07
AT_M	351	Xiaomi	AT_M	1.442361e-07	0.0025013462136	0.0026612970101541	0.01000006876268	7.344731e-07	0.9672987096774195	3.2472087e-06	0.01003372921	0.002500068086515	6.097636e-09	0.0025001752932	6.679355e-08	2.26253275e-08	8.918904e-09	5.533313e-09	1.33473885e-10	2.0047193e-07	6.7268715e-10	5.66913e-11	0.00250014242184	1.0998914e-08
AT_M	352	Xiaomi	AT_M	2.8783515e-07	1.5225095e-07	0.017500008462406003	0.045000008043542	0.012500206095310001	0.9024926	0.00250064290565	0.002504956833	0.00250000411755075	4.731379e-09	0.00500002361483	2.7812963e-09	0.00250059386175	1.84993265e-08	4.0785473e-09	4.77690975e-12	1.3246675e-07	6.09345e-10	6.7572175e-11	0.00500031046785	0.00250000060483835
AT_M	353	Xiaomi	AT_M	1.46159405e-08	5.139434e-09	0.01016129070275763	0.05750000199423965	0.0075000016392532	0.9073384096774193	4.481625e-09	0.00500009274651	1.931063e-09	1.1799979e-10	0.0050000000942123	1.549038e-10	1.35393575e-07	5.183416e-10	2.8518732e-10	3.583006e-13	1.68672775e-08	2.34493275e-11	8.579756e-13	0.00750002556015	1.3561241e-10
AT_M	354	Xiaomi	AT_M	8.378082e-09	1.17318135e-08	0.0175000017391316	0.025000024153891503	0.0050000016058618	0.91749975	1.69318615e-10	0.00250005172055	0.0025000039889155	6.352904e-10	0.0025000108043085	1.6664913e-09	0.005000022531905	3.160937e-09	3.9502687e-10	2.6067587e-10	1.383084e-08	3.342766e-11	2.0015752e-13	0.022500062269805	2.7766515e-08
AT_M	355	Xiaomi	AT_M	3.60425075e-07	1.59409e-08	0.052500084089725	0.050000099686800005	0.01750106671315	0.8549933249999999	0.0050003516876000005	0.0050007272535000005	0.015000413384199999	2.4444075e-08	9.3267535e-09	9.757264e-07	1.0260769e-06	1.26959e-07	2.49316125e-08	4.3649755e-07	3.2912165e-07	1.192625e-09	1.285703e-10	5.4930195e-08	5.9583555e-07
AT_M	359	Xiaomi	AT_M	0.0025063374205000002	0.017500258408820003	0.052500004953849495	0.08500014087386501	0.0300000749827	0.6923296999999999	0.012500032786455001	0.0275002966981	0.02750051870115	0.002500016201863	0.0075000309673175	0.0025027457855	0.00015752975	0.0025001204664	0.002500011624823	0.0075000107424099995	5.9008105e-07	0.005000003671655	0.002500000043685435	0.017501268554500002	0.0025003219903
AT_M	360	Xiaomi	AT_M	0.00010402591	0.002500138979915	0.05750095068345	0.0950002433472	0.015003248118199999	0.789682935	0.0075089278675	0.010028785505	0.020010102236	5.2795075e-06	1.16593515e-06	9.241634e-06	0.000121351455	0.00250291548215	4.751296e-08	4.9495505e-06	3.5806565e-06	3.10926625e-07	6.1986425e-08	5.0995315e-06	6.65199375e-06
AT_M	361	Xiaomi	AT_M	3.0644885e-05	0.0025022456065	0.04250062297325	0.112504387574	0.02489499224	0.773564035	0.002769950715	0.01064628845	0.027764431924	0.000292385435	3.443638e-07	4.34826975e-07	9.4772415e-06	6.2172945e-06	4.42565275e-08	3.29137435e-07	1.67804135e-06	6.8361785e-07	2.38240515e-09	0.002509201377	1.495289e-06
AT_M	362	Xiaomi	AT_M	1.9060659e-05	5.3911255e-07	0.05500045486975	0.13000498930875	0.0075298225249999995	0.754794575	0.002550488692	0.00255136757	0.03000067774095	3.9560195e-05	0.0075001160597749994	5.600938e-08	4.589892e-06	5.525023e-07	1.87171525e-08	1.16953035e-08	5.2835855e-07	1.8130399e-07	1.21848145e-10	0.0100024058915	4.917974e-08
AT_M	363	Xiaomi	AT_M	6.20682e-05	0.00500145895685	0.07996542427847775	0.185004542559	0.00506924755	0.6919097722222222	0.017638936625	0.00013541861	0.0075013289782	0.00015089716	2.7483293e-07	3.15379565e-07	4.668023e-05	7.787996e-06	1.5716294e-08	1.8938505e-07	2.941238e-06	5.8769355e-07	0.002500000165626635	0.0050017768774	3.01241075e-07
AT_M	364	Xiaomi	AT_M	3.704655e-05	0.007500053143835	0.06250000144139135	0.14500000548162448	0.025000032513820002	0.6449442	0.020000842091	0.022501116800699997	0.0300000050689775	1.3140938e-07	0.017500001703539003	0.00250005694524	0.0075160539899999995	0.002500011145781	4.8869995e-10	9.231147e-11	1.9498323e-07	5.47245225e-09	0.002500000031345755	0.010000260919400001	2.0265905e-09
AT_M	365	Xiaomi	AT_M	4.620017e-06	0.0050000033135128	0.0900000006343558	0.11500004754019501	0.012500000813421851	0.68123215	0.017500026242873	0.052500044334995	0.015000000158783399	1.3760009e-08	4.9183755e-10	5.2572105e-09	0.00126261565	1.61387325e-09	5.504853e-10	0.002500000096111735	4.335258e-07	3.9488298e-11	0.0025000000016838805	0.0050000090906315	4.0636845e-08
AT_M	366	Xiaomi	AT_M	5.246586e-08	0.0050000622704250005	0.08250000013260882	0.1425000187878085	0.0150000008162678	0.6424856999999999	0.025000009604700002	0.06000064266205	0.01750000390527875	8.921402e-08	1.7993978e-08	1.6958662e-06	1.0151796e-06	0.0025005916443	4.8808328e-08	0.0025000009950586002	9.34731e-06	5.7473255e-10	0.00250000060135265	0.00250004192816	7.3087735e-07
AT_M	367	Xiaomi	AT_M	0.00250192391415	0.0050000462215850005	0.040000029929375	0.065000399267635	0.022500046661205	0.680612	0.020000601479	0.10687605778499999	0.0550000002487788	1.9614541e-08	8.304368e-09	1.8623728e-09	5.7485805e-06	1.0096088e-07	1.5374002e-06	0.00250000004539491	1.38242515e-06	2.223651e-10	7.937842e-11	3.8991065e-08	2.1851905e-08
AT_M	368	Xiaomi	AT_M	1.3784211e-06	0.00250020127692	0.0300000013942578	0.08000005261123	0.00750014171624	0.857482475	1.2531376e-06	0.010002099781	0.002500007907555	5.2159635e-07	2.8457685e-08	2.8901732e-09	9.7113845e-06	1.2821495e-07	0.01000000432636725	6.999193e-11	1.931913e-06	2.77598585e-10	2.9645555e-11	7.681846e-08	5.979624e-09
AT_M	369	Xiaomi	AT_M	0.00046870085	3.7883285e-06	0.0200044053045	0.0600643263	0.00546814425	0.895236425	0.005082893705	0.00834088345	0.002524976942	0.000236856705	1.21467685e-05	9.437583e-06	3.187872e-06	1.50632185e-05	1.3683676e-07	2.8919835e-06	9.380379e-06	1.58795435e-06	5.7042755e-10	0.002502497991	1.2211567e-05
AT_M	370	Xiaomi	AT_M	5.987911e-05	0.00010506476	0.045006849724	0.07322333354999999	0.0052337	0.7591232	0.006513945	0.041922665	0.01756478875	0.00045629655	0.025287134435	0.00381687285	0.01000018136056	0.0005113586	0.00250011390871	4.7182115e-05	2.7501412e-05	8.602219e-06	5.297111e-08	0.007624621685	0.00096663215
AT_M	371	Xiaomi	AT_M	0.0006326831	6.6150955e-05	0.035299324720000004	0.0478375848	0.058329235	0.7954345	0.015771326000000002	0.023693025	0.00044690445	0.0080882675	0.00251817677	0.002612536095	0.00034627263	0.00126784	7.5364145e-06	0.0050146484215	0.00049825965	0.00021469209	1.9336454e-07	0.0017258315	0.00019499675
AT_M	372	Xiaomi	AT_M	0.00139667095	0.007562255	0.04225186815	0.132910335	0.05710685	0.5295995099999999	0.0070937725	0.0111270365	0.00543348265	0.125401435	0.0019849597	0.00027524145	0.028930885	0.0078152215	1.4194122e-05	2.776719e-05	0.0066312935	0.029542716	2.7940835e-07	0.001314186	0.0035800725
AT_M	373	Xiaomi	AT_M	0.00245168225	0.0077396405	0.022675407025	0.0445832905	0.011130082500000001	0.4884104	0.023007782	0.0204794375	0.0041682516	0.2607643	0.00017863886	0.03731367	0.0049408055	0.0092145	6.6707475e-07	0.00089098825	0.00475896	0.019532524	4.4613735e-07	0.00647604385	0.03128246
AT_M	374	Xiaomi	AT_M	0.0102093585	0.00255930098	0.015187091322580601	0.0857717595	0.05264524117647055	0.5969293346774194	0.043752617	0.009514864500000001	0.0298291523235294	0.030097205	0.007320173	0.012020233	0.0046516695	0.0016523171	4.01540675e-05	0.00020953732	1.04366235e-05	0.048722285	1.13322295e-07	0.0420091425	0.006868028
AT_M	375	Xiaomi	AT_M	0.028354835	0.007582989399999999	0.02503848527	0.05512892419	0.0190526535	0.676340775	0.012639413	0.00595857	0.0130557185	0.07469079	0.00090620225	0.024061775	0.008784944	0.00835205065	2.6907905e-06	0.006656832	0.00013401125	0.011939703000000001	2.3292924e-07	0.010027596	0.011290865
AT_M	376	Xiaomi	AT_M	0.0027340573167727003	0.00010455944673165	1.03946405e-07	0.0138060578716958	0.0001360553393684	0.5308981922222222	0.00718888795225	0.0058417805718333	0.07392042559403066	0.0066263633550269	0.008503969723554099	0.01241092425213505	0.0199003254545095	0.02281524211127605	0.0096115320780891	0.0108513304972393	0.0100223115563805	0.13856535995637526	0.0327777778381485	0.0159288218991759	0.07735587160494439
AT_M	380	Xiaomi	AT_M	2.529483e-08	9.5451095e-07	0.0200000063633265	0.030001518932999998	6.1220645e-08	0.9249894999999999	0.002503556864	0.0025017472310500002	0.0075000092883015	2.86536275e-07	0.005000050236695	1.4368452e-08	7.067779e-07	5.630505e-08	1.3381092e-09	6.1101445e-11	9.063798e-07	1.21723585e-09	8.8596715e-11	0.0075005306349	3.368637e-08
AT_M	381	Xiaomi	AT_M	3.4806675e-07	0.002500045272355	0.0650000144512685	0.055000050641835004	0.012500114409085	0.7999954	0.007500027717963	0.00250011922718	0.0050004041373	2.0294179e-08	0.015000315702719999	1.9771312e-06	0.010000038896195	2.561497e-07	1.97312675e-08	1.933952e-08	2.6823951e-08	1.18838655e-08	1.8470605e-10	0.0250004037521	3.911613e-07
AT_M	382	Xiaomi	AT_M	6.588828e-07	5.293602e-10	0.0675000002066546	0.067500003211432	0.00250000040149123	0.83247413	1.793138e-08	0.0025000124760965	0.015000000201208579	2.8939355e-10	0.007500000028173361	4.68839e-09	2.5068855e-05	5.5360875e-09	7.299412e-10	2.896271e-10	3.6954635e-08	3.56151635e-10	6.833159e-12	0.0050000247312660005	7.646003e-09
AT_M	383	Xiaomi	AT_M	7.5486165e-06	0.0050000097124575	0.0375000109482475	0.060000007896096	0.010000048012083	0.8324727000000001	3.2118225e-08	0.002500078735355	0.0125000007443316	3.3116095e-08	0.01250000133304335	9.428497e-09	1.255185e-05	3.97386375e-08	6.0159765e-09	3.0427635e-10	6.653446e-06	4.1754115e-09	8.949813e-11	0.027500199220835	1.0195725e-08
AT_O1	489	Xiaomi	AT_I2	0.000165077915	0.19665554336999996	0.0111181738	0.016452236199999998	0.43925505	0.009649554500000001	0.08215259999999999	0.012430398700000001	0.01827825	0.009831574	0.002600154	0.02401536125	1.60318835e-06	0.00956792725	7.9515325e-05	0.000121956225	0.090114885	0.0043693015	0.00014801595	0.07264827	0.00034456188
AT_O1	490	Xiaomi	AT_I2	1.43400295e-05	0.0925083869345	0.0070839485	0.052591655	0.47983576499999997	0.012650465275000002	0.2678712375	0.02253336428	0.0050355951700000005	0.005830561	0.00011752898	0.000259582825	8.547354e-06	0.00757622222	0.00750207848915	0.00250212295935	0.0008572743	0.0351470803	1.24158315e-06	6.0660585e-06	6.688736e-05
AT_O1	491	Xiaomi	AT_O1	2.203551e-05	0.035007152048000006	0.00076946295	0.0010645408	0.039588655	0.007514687398	0.7376945500000001	0.042503177454100004	0.010035981710000001	0.035375282485000006	0.00010325753	0.005173819485	4.1411395e-06	0.030046207816999997	0.00500008198026	2.777366e-07	0.0050122933560000004	0.0450273992975	2.482695e-08	7.3002625e-06	4.972337e-05
AT_O1	492	Xiaomi	AT_O1	5.87441125e-06	0.077518787203	0.005313187425	0.00759897851	0.033914533	7.8205275e-06	0.72961595	0.035000523307950004	0.0050205295580000005	0.037804948015	0.00010008594	0.017505335472000002	9.518453e-07	0.012505139227	7.665502e-07	2.72234435e-06	9.023771e-06	0.03805050605	1.6399166e-07	2.3898632e-05	3.291843e-07
AT_O1	493	Xiaomi	AT_O1	2.84514015e-07	0.0150007659384	0.005021508202	0.017500749889250003	0.007532471117999999	7.080511e-07	0.88233425	0.0525005532158	0.002517623945	0.005004820798	1.2591297e-06	0.00250930463	7.827058e-09	0.005000058482665	1.3728165e-08	1.27879385e-05	3.59132e-07	0.0050057049905	5.124257e-09	5.6721008e-05	6.820045e-08
AT_O1	494	Xiaomi	AT_O1	1.44553735e-06	0.015000341219149999	0.002504745578	0.0200006359767	0.00532176805	0.0100015626331	0.7995867999999999	0.135000089343695	1.7053818e-06	5.3617377e-08	3.109422e-06	0.00250179395965	2.4398453e-08	0.002500009079743	4.5018105e-06	2.02060915e-06	3.6406345e-07	0.0075047200715	7.9574675e-09	6.422043e-05	2.7050394e-08
AT_O1	495	Xiaomi	AT_O1	4.5107467e-07	0.00500016979773	5.0494125e-05	1.0884121e-08	0.0100049505375	0.002500022055959	0.867366935	0.0550000226844125	3.9825635e-06	0.0050001762752	1.65240965e-06	0.0025035992541	2.153404e-10	0.027500036055063	6.2753785e-08	0.00250058037015	2.41405585e-09	0.02250773965	6.4133745e-09	5.890579e-05	1.8707968e-07
AT_O1	496	Xiaomi	AT_O1	3.8078405e-08	0.010000044047887	0.007503330032999999	0.022500014213399498	0.002525347683	0.002500066493755	0.8599614499999999	0.0575001358764	0.0025022635081000002	0.00250353580775	5.0710525e-07	8.3089735e-07	5.284693e-13	0.015000006811915	9.610978e-09	3.9346613e-08	1.2709618e-08	0.017502107947000002	8.8506525e-09	2.2053575e-07	3.595117e-08
AT_O1	497	Xiaomi	AT_O1	2.951642e-05	0.022501389204849998	0.0352578423965	0.07250018308975	0.02264646532	0.0475007482585	0.6562751	0.0625000785271	0.052255383111999995	4.78127275e-06	5.29787075e-06	4.033833e-06	1.2965906e-09	0.0025006830681	0.0025442768325	0.0050030710298	7.527017e-07	0.002735803165	2.54098e-05	0.01569167	1.7503131e-05
AT_O1	498	Xiaomi	AT_O1	8.259942e-08	0.0337500024546003	1.2061709e-07	0.00500001959059	0.05375017071426	0.04000000248415	0.7174979	0.10750000189390099	0.005000044016745	3.588469e-07	2.4545675e-09	0.002500283059675	1.042885e-10	1.01541185e-09	0.0200000017702293	0.015000097980595	3.0179428e-09	7.4381115e-07	1.245421e-10	1.58818765e-07	2.92094815e-09
AT_O1	503	Xiaomi	AT_O1	0.00250222279915	0.0950006434181	0.0175049385935	0.012500033415010001	0.04000128743215	0.0025009903359500003	0.6842819	0.05250202389515	0.052500421050515	0.008072783	3.61701525e-07	0.01002404351	4.552516e-07	2.037593e-06	7.5591635e-08	7.152427e-05	0.0050007484151	0.01500360546235	7.1124135e-08	1.2407667e-05	0.002517490275
AT_O1	504	Xiaomi	AT_O1	0.007512519538499999	0.072500078905545	0.00500001867359	0.007500006798875	0.02500006125101	2.76586e-07	0.74243795	0.08250012435433	0.007500018930429999	0.007503195182	2.1548093e-08	1.26240965e-05	5.4433985e-10	0.0025001681779	0.00250550582125	3.5939375e-06	0.0050000018420895	0.032500338131315004	4.4607675e-09	2.4102705e-06	2.11496735e-05
AT_O1	505	Xiaomi	AT_O1	4.4496955e-07	0.06750000066562331	5.4174925e-09	0.0125000028700502	0.042500020247523	1.3102688e-08	0.80239173	0.042500001349817504	0.002500006712204	0.00251610651	4.5030275e-09	0.017506242656500002	1.4229312e-09	6.0731535e-08	2.32002775e-07	6.4308945e-06	0.01000000029292075	1.7341878e-06	1.24756785e-09	1.87907e-07	7.67413e-05
AT_O1	506	Xiaomi	AT_O1	4.030514e-07	0.09250006006614	0.0025021673525	1.2582798e-07	0.007500980851149999	3.45333e-08	0.63247473	0.11250007647489	0.00750009657987	0.04250093250285	4.23554385e-07	0.010017593493	3.2234935e-10	0.027500218602565	1.2922773e-08	7.640898e-08	1.3400113e-08	0.06500137996495	2.1565362e-10	6.179806e-07	9.4537135e-08
AT_O1	507	Xiaomi	AT_O1	1.82785415e-08	0.05500010329971	2.0669505e-06	0.002500070716625	0.0100022169768	2.2513417e-08	0.6124336	0.0550000016859959	0.00250005808565	0.06004837322	1.0987246e-07	0.00250028047925	7.210283e-09	0.050000007913843	0.0025000010992517	0.0025001166068	5.09611e-09	0.145012417323	4.6717415e-11	4.109771e-08	4.3072305e-07
AT_O1	508	Xiaomi	AT_O1	2.1218315e-06	0.060015179753999996	0.00507816279	0.0125534169375	0.01008887398	0.01000170777925	0.734150125	0.057501114247650004	0.01754538161	0.012844481175	9.9380615e-06	0.00266343715	4.1110755e-07	0.0300030314113	0.007500016547201	0.00500110816585	2.477867e-05	0.03501448346200001	6.375224e-08	1.3050104e-06	8.4786575e-07
AT_O1	509	Xiaomi	AT_O1	1.36828385e-06	0.0350024276353	7.6292475e-05	0.010013703542000001	0.015255272169999999	0.0025010713052	0.8466435	0.03250110704425	0.005063169415	0.007579250415	0.002541799565	0.00256539222	2.69783665e-06	0.0075017395635	0.002500027688422	0.0025144283865	1.05787795e-05	0.0275070982955	1.792236e-08	0.00021853375	5.856535e-07
AT_O1	510	Xiaomi	AT_O1	3.289762e-06	0.022518134718499998	0.049296045	0.012590056135000001	0.1366262	0.005539373649999999	0.5893008	0.0980173580375	0.024145337200000002	0.005171509265	0.00018164985	2.99357925e-05	9.741443e-06	0.017502722908700002	0.007500470386899999	0.007742400274999999	0.0001562642	0.02278791575	3.2060288e-07	0.0008758208	4.6953865e-06
AT_O1	511	Xiaomi	AT_O1	3.0529295e-07	0.0100066799195	0.002668323835	0.022516139089	0.00413648675	0.005002138262	0.83296645	0.0950024644885	0.0050124133085	0.002513418441	6.2121165e-06	0.000141776385	6.101676e-09	0.007500103420055	4.6690935e-08	2.3303328e-06	4.2930675e-06	0.012516358275	1.19063295e-08	3.87659975e-06	1.7064639e-07
AT_O1	512	Xiaomi	AT_O1	2.21412665e-06	0.01000009574085	0.017510233901	0.04000009926851	0.01030196585	0.037500059329665	0.6946272	0.142500214405875	0.030015392731999997	1.6749925e-05	3.9199875e-07	3.06323275e-06	0.0025000000548827703	0.007500061243944999	4.324242e-07	6.278537e-07	1.0643347e-07	0.00750291360335	3.172331e-08	1.7468119e-05	6.5662475e-07
AT_O1	513	Xiaomi	AT_O1	0.0005269993	0.010021104995	0.0251569755	0.060001237473499995	0.0130521786	0.03751294131	0.668886	0.10500786763299999	0.05004247957	0.0002832075	0.0155095014	2.2150123e-05	2.3678642e-07	7.480284e-06	0.000141905285	4.6433495e-05	0.0029957012	0.00756869615	2.1419437e-06	0.0031961077	1.87067835e-05
AT_O2	515	Xiaomi	AT_O1	0.00024152055	0.03404055785	0.0051630525	0.05148936825	0.01103861095	0.00585446035	0.6221364699999999	0.2407926635	0.011720912	7.0374425e-05	0.00023096481	0.002536793488	2.3034613e-07	0.012690135835000001	7.649477e-06	4.510126e-07	0.0009301157	0.00014079454	4.300722e-06	0.0007572091	0.00015334365
AT_O2	516	Xiaomi	AT_O2	7.191011e-05	0.014024858000000001	0.02134588465	0.020566677499999998	0.018271792999999998	0.048592505	0.2147482135	0.57435995	0.058338152000000004	5.6345925e-05	0.0019246447	0.00067693985	5.4451805e-07	0.015012599711	3.14948775e-05	7.4854625e-06	0.0064607783	0.00511346273	1.3701745e-06	0.000350500835	4.3885513e-05
AT_O2	517	Xiaomi	AT_O2	0.0050159509235	0.027821061	0.02260809	0.088292825	0.0233419475	0.07015036499999999	0.10639225775000001	0.4927246	0.09578104000000001	0.00015908698	0.0008082756	0.026135087	1.007381e-07	0.01521414229	0.00034791458	0.0002679844	0.0175862385	0.0029961865000000002	4.5367185e-06	0.0012350805	0.00311722435
AT_O2	518	Xiaomi	AT_O2	3.87532125e-05	0.017502498062700003	0.017500000986407853	0.037500025343511996	0.025000013925188	0.02750007071686	0.085000176257585	0.77991235	0.002500038868525	1.16799715e-09	7.41422e-11	2.8086535e-09	7.3050385e-11	0.0025001328541	0.00250019370478	8.7571095e-10	4.5795372e-05	0.00250000143341495	1.484386e-11	5.6281525e-09	5.047398e-10
AT_O2	519	Xiaomi	AT_O2	8.721222e-06	0.00500006234851	0.0075000005268965	0.032500009197511004	0.010000098199165	0.030000553684399998	0.040003958233	0.7649781250000001	0.015000000440449369	0.00250000233171325	0.010000000062924735	1.7259212e-09	0.002500035685315	0.0050026538937	0.012500655912000001	0.042500013269118	4.720234e-06	0.00750043926707	6.335362e-10	0.0025000040341675	0.01000000335379415
AT_O2	523	Xiaomi	AT_O2	0.0075377364919999995	0.012500552166550001	0.010000000260431924	0.050000204377825	0.03500007304238	0.0800000582226925	0.0975019699987	0.6323454	0.0225000043080065	1.1617391e-07	0.00250000202852535	0.0075000023483109	1.4534871e-09	0.0075000532912525	0.007500049684374999	0.0150000139721125	0.00761371551	0.005000117932275	3.9547025e-10	1.34865775e-09	2.60183415e-08
AT_O2	524	Xiaomi	AT_O2	0.00037642005	0.0200022775919	0.030000001466202998	0.035000051385535004	0.017500140065995002	0.027500072119405	0.020000403035	0.74708402	0.0750006452113	1.6464368e-07	0.0100000075306465	1.4673543e-07	0.0025000001188060002	0.00250196270115	2.497978e-05	0.007500001975835	0.0050007043221	7.8738385e-06	1.2221918e-10	1.81239885e-07	3.72074075e-11
AT_O2	525	Xiaomi	AT_O2	4.6051053e-05	0.025000503870600002	0.0250000030506928	0.092500003643688	0.09750009412694001	0.020000274094450002	0.0800004442006	0.6324491	0.017501052089150003	2.4808925e-08	4.0102435e-09	2.1609818e-08	2.14227335e-11	0.0100000020053885	1.0521508e-07	9.646063e-11	2.1816535e-06	6.0999105e-09	1.4784368e-11	9.404618e-08	1.01147015e-09
AT_O2	526	Xiaomi	AT_O2	8.3302375e-05	0.0100069802715	0.0475007222363	0.0900009589205	0.02750333772685	0.07001586280800001	0.0612774378	0.6434674	0.05009547586	3.8367885e-05	1.0842706e-07	1.30614735e-07	3.01895575e-08	1.1964179e-06	2.22361225e-07	9.96956e-09	4.6451605e-06	6.6088055e-08	1.0799289e-09	3.31030925e-06	4.796549e-07
AT_O2	527	Xiaomi	AT_O2	0.00100371985	0.027508778711	0.050005859740000005	0.050013308443000004	0.037509062449	0.0500255378475	0.0842346975	0.5920305	0.057544343340000005	5.647887e-05	0.01000033802837	5.559533e-06	0.01500007438404	0.005002016444	0.00500051468355	8.726584e-08	4.6946845e-05	7.7932255e-08	4.7378528e-09	0.012509665493	0.0025024396906500003
AT_O2	528	Xiaomi	AT_O2	0.319444775	0.00769046277	0.0325040458435	0.045417642385	0.0454916432	0.00763465539	0.15764157775	0.346210475	0.02267541216	0.002423773	6.6729635e-06	0.00056604255	2.16798435e-05	0.004785689500000001	1.39322085e-05	6.40642e-07	0.005679775	1.286319e-06	2.580186e-07	0.00020107175	0.0015884885
