label	time	source	prediction	AH	AT_CA	AT_CH	AT_I1	AT_I2	AT_M	AT_O1	AT_O2	AT_S	CN	DC	DF	DG	ES	GL	HA	SA	SN	SS	TMA	TS
AT_M	381	Xiaomi	AT_M	0.007774776763245461	0.008121154066871536	0.010739741823462823	0.020998033165873634	0.009583057821157301	0.8138661592847418	0.008423290202116015	0.008557655276537028	0.010332011640359177	0.008157031093700114	0.009103515552893042	0.008875487807001045	0.008700352466710772	0.008177143311342389	0.007582629553920914	0.007622634417149918	0.007546276075241872	0.00823534154500625	0.007374925783286693	0.0127120046122168	0.00751677773716541
AT_M	382	Xiaomi	AT_M	0.006864381419405303	0.007109610380726674	0.010396892250025245	0.01744824973740948	0.007215848832520228	0.8377491770866305	0.00738610279935475	0.0070818879852082095	0.009072932748927162	0.007192813072673469	0.009121432976497265	0.007828739874243389	0.007440162574406558	0.007207920756998318	0.006683010141253897	0.00671305676397865	0.006642479979157033	0.007260523709852941	0.006502433878508783	0.010456595931425946	0.006625747100796207
AT_M	383	Xiaomi	AT_M	0.011330445611733027	0.01340361348137489	0.014994102723838441	0.0257672466800741	0.016313512498032076	0.718959491614788	0.011913331062404353	0.011654599068506551	0.014171065108338276	0.011917123936960294	0.020384460734255188	0.012979038414160487	0.011606311454118026	0.01193451548794118	0.011076512643297252	0.011106399040531137	0.011038539706985165	0.01201629473935394	0.010784789770931873	0.025662295965921164	0.01098631025645464
AT_O1	489	Xiaomi	AT_I2	0.019571908531459774	0.0446801637982508	0.019456964111579638	0.032447395350801794	0.49252439632933254	0.019204053940734666	0.08407974484932762	0.023740259907113023	0.02033641568850678	0.02146357623895155	0.019049600529857415	0.02413241616029111	0.018837155765805937	0.021422520057048533	0.01849478057277157	0.018350720236575302	0.01896010786368778	0.024362449317140496	0.017838553665979834	0.023044243745898547	0.018002573338885285
AT_O1	490	Xiaomi	AT_I2	0.02065362745484514	0.045470655464640894	0.022844975828340715	0.04046462727740994	0.4410081157104123	0.02096006391153473	0.0889600465441005	0.02698597753741954	0.021228440085136586	0.031458480678719106	0.020712425868747258	0.024320457999010357	0.020586100154559295	0.02642050544173311	0.020001567571287956	0.02011156204084143	0.019826645988291734	0.025500981019720766	0.019348857301103466	0.023491008906759713	0.01964487721538545
AT_O1	491	Xiaomi	AT_O1	0.016213637038498607	0.030760844140116934	0.017603928680841124	0.020819821321074898	0.06248511269057146	0.016633578053488852	0.5749312720344015	0.01737960893086449	0.01688421656277148	0.025093407247902075	0.01636935896289505	0.01977865828661263	0.016288932062657555	0.020688466759899705	0.015900783817661232	0.01639411438885478	0.015716365817354742	0.030703377111441266	0.015347094737584673	0.018395026926652437	0.015612394427854653
AT_O1	492	Xiaomi	AT_O1	0.009058177583839372	0.018927830155685898	0.009608725934834157	0.015579660435396703	0.011253439201989606	0.0092297295173841	0.7822087915104355	0.01085561850608418	0.009554120880833806	0.012555454102868674	0.009162948545622019	0.01097039581784824	0.009112830386428617	0.010767376835756381	0.008872360614319945	0.008894067099950477	0.00880543899141576	0.016947176203610005	0.008584277555128982	0.010317467636526044	0.008734112484041308
AT_O1	493	Xiaomi	AT_O1	0.007722391237866124	0.017772099594206614	0.008021171624293394	0.019713915670611048	0.008808183317119885	0.00793033942043857	0.8143971698230188	0.009902775884777332	0.00820184460670041	0.008838505769072682	0.007804317033060798	0.00896092899622034	0.007757362685972464	0.00848572949893355	0.007523059429680259	0.007579081007742294	0.007484578874316366	0.0095569630432818	0.007301265640299469	0.008814390186525462	0.007423926655862318
AT_O1	494	Xiaomi	AT_O1	0.00568678096764916	0.007824558379459801	0.00590915353456076	0.015467515691841743	0.006261100514941533	0.006047207643734445	0.8667982781883556	0.007866941720651107	0.006029845688293996	0.006019669313131149	0.005754027303438167	0.006528635945909818	0.005715931467825085	0.006262481775253155	0.00554717744724673	0.005592746781902664	0.005505637780569155	0.00783068561804884	0.005381653909645441	0.006496980027046555	0.005472990300495173
AT_O1	495	Xiaomi	AT_O1	0.0037788172423467562	0.005012750667785334	0.003837666085113499	0.00486705840669709	0.004148025791979021	0.003815409709872787	0.9149649480263773	0.004933907941511174	0.003983576053152693	0.004168483250025116	0.003809245604233142	0.004351068100121172	0.0037934457379645813	0.00418191122362576	0.0036887921468607963	0.003706311627670981	0.0036597162518168663	0.007791841322663851	0.0035753044379219596	0.004293857114672013	0.0036378632575880397
AT_O1	496	Xiaomi	AT_O1	0.004840980782236757	0.006819692318714854	0.004953417472410285	0.007573515081400918	0.005155807609176012	0.005075113877597054	0.8895470099238546	0.0066871378281358005	0.005261211352110601	0.005532599583283766	0.004886687070395782	0.005579257748609886	0.0048623148699348355	0.005351086511800923	0.004725095207585025	0.004757083759581301	0.004688656611565748	0.008952740364869005	0.004580921671577296	0.005509103448185402	0.0046605669069741335
AT_O1	497	Xiaomi	AT_O1	0.00638507481869116	0.008221418426411883	0.0074583560898416395	0.01254262757371435	0.008181605130793438	0.007631890214016866	0.8526041028027289	0.00795936944374964	0.007250850114692254	0.00749796950605132	0.00644441258585328	0.007340535236555033	0.006400628523221674	0.007015878336867657	0.0064194714950438206	0.0062503315587184	0.006173745119561113	0.008793141909900801	0.0060277754558978386	0.007273125179340324	0.0061276904783485525
AT_O1	498	Xiaomi	AT_O1	0.005826944409772455	0.010532598898112202	0.005976394496062867	0.01072616208376643	0.008765269290883592	0.005921054806972685	0.8658581989088656	0.007751674302154872	0.006236485561656066	0.006165907326123747	0.0058587270635637925	0.006726296798343209	0.005835638239713862	0.006157042754562133	0.006034545331689011	0.006088055203484833	0.005636210371006695	0.006201258684170309	0.005490950950936478	0.006629282966860593	0.005581301551298488
AT_O1	503	Xiaomi	AT_O1	0.008236758839564933	0.021043853626164413	0.008681058138449611	0.010933402475772347	0.010675411748752375	0.00803228259977976	0.8122724355249235	0.008899105970189291	0.010431405749742934	0.009180254765697518	0.008809632920999589	0.009248144101758811	0.008532855893136713	0.00869664690613563	0.007697425773440308	0.007726033128889957	0.007687506196605685	0.008804570497463155	0.007476310722976964	0.009069432282024177	0.007865472137532168
AT_O1	504	Xiaomi	AT_O1	0.006436640547481136	0.015956890002420898	0.006072765341406249	0.007710343313254585	0.008492774024458902	0.006002510111384448	0.8607328258737428	0.006756452684540233	0.006355034440025979	0.00709797956258926	0.006001389653841604	0.007002045224798521	0.005983522742811517	0.006317286659299133	0.005800216025393993	0.005820378911339981	0.006185415233701854	0.007123822357940353	0.005633175921552404	0.006780513253092651	0.005738018114923057
AT_O1	505	Xiaomi	AT_O1	0.006311449480126553	0.014933728807987769	0.006436670509468186	0.008959002224593754	0.008404571654552365	0.006362951930277366	0.8527420674097688	0.006916710703406364	0.006697612416844675	0.008049145866520899	0.006350254114904763	0.007365806274498131	0.006329214084023052	0.0074468775015016945	0.006155605157698486	0.0061584534912356515	0.0061207436660716185	0.00906899531945309	0.005959971665866745	0.00716892510156172	0.0060612426196383785
AT_O1	506	Xiaomi	AT_O1	0.01001780556199029	0.026613931759364204	0.010252865480671506	0.013250050104563604	0.012122219384172647	0.010126992731440273	0.7540430374442196	0.011853813738444685	0.010585553101819674	0.013403686842861699	0.010120376487417034	0.012631680083339083	0.010080679153354338	0.01154447384613795	0.0108094366439521	0.009851415824778569	0.009771311112405555	0.022359880347369177	0.009498948687101504	0.011394916665622902	0.009666924998973373
AT_O1	507	Xiaomi	AT_O1	0.009235812695129384	0.019795503819101765	0.009414710905394351	0.011037231696701679	0.01013401595863842	0.009315053945290539	0.7743128717183511	0.010616790174931709	0.009705395999594081	0.015312491309256068	0.009334375308760589	0.011259409301151033	0.009300501360339072	0.01227489102096014	0.009392866639194027	0.00907924049892232	0.009001458100106555	0.023288526531606665	0.008767867311959962	0.010495237160382897	0.008925748544227681
AT_O1	508	Xiaomi	AT_O1	0.007466992238411776	0.014681946564199326	0.007936994139767289	0.011375825864968029	0.00904251207179791	0.007570662296826206	0.8250702917852676	0.013545235759004084	0.008060162191674262	0.009010120020655703	0.007532587454827037	0.008756479587070857	0.00747897298454046	0.008211119531586987	0.007253434620399658	0.007351366772051786	0.007204644660727373	0.009769266814157393	0.00703670490145317	0.00848665343009872	0.007158026310514823
AT_O1	509	Xiaomi	AT_O1	0.005149599581660278	0.008983170569380293	0.005357955070549691	0.008059323257484603	0.005853070394915584	0.005211116767981414	0.8828567034115269	0.006882098978105684	0.00545488982503662	0.006974087192738483	0.00519605141310765	0.005999175566969447	0.005158865483370644	0.00546299952076272	0.00516828777552163	0.005213187664101403	0.004974119122712144	0.006395049176819881	0.004856752534493782	0.005854882229704929	0.004938614463055985
AT_O1	510	Xiaomi	AT_O1	0.014392997243319708	0.01697604226057537	0.02733045055054912	0.026539517463043876	0.0345074128015971	0.014774121891259014	0.6410196085113277	0.025601612833711495	0.018553467103678566	0.015877551722205386	0.015718998636632512	0.016563259532878717	0.014417537648789629	0.015200037089034828	0.013959587062925822	0.014166057286968046	0.013893738679449786	0.016786300866930247	0.013563784812635179	0.016372830052396776	0.013785085950091362
AT_O1	511	Xiaomi	AT_O1	0.00662644587440158	0.009400457007959065	0.00714384830874136	0.015501043249672044	0.008652277193913316	0.007037573949269881	0.8447956281959396	0.010003580122859127	0.007103204341597112	0.00706287650436605	0.006696798126881854	0.007911959402395549	0.00665157366668273	0.007032905236321417	0.00644655555168872	0.006514734663790961	0.006419941391803749	0.008808814872561362	0.00626157328818787	0.007560376647032373	0.006367832403934389
AT_O1	512	Xiaomi	AT_O1	0.00785088431787414	0.01064490361624562	0.008131320427131817	0.014767807049092384	0.009178124213517939	0.008523738033657323	0.8169874191162174	0.01097096909764319	0.009949385297994877	0.008903628465514315	0.008174525142870707	0.009022075162827865	0.008417197402622216	0.008622409196817034	0.008139278003266814	0.007948837263217509	0.008079040768492711	0.01158442602894815	0.0073962009886263695	0.008929288606155928	0.007778541801265667
AT_O1	513	Xiaomi	AT_O1	0.014564176034995994	0.02446542918041374	0.0171001533944896	0.047618825940232576	0.017504128851913638	0.015043680002648862	0.6353012011986036	0.01897327445380235	0.017956886607649433	0.020088285141745526	0.0165124315778301	0.016759012264299832	0.01614670448447811	0.015483988177361498	0.015074007084249778	0.01515971826850278	0.0149266425689301	0.016346432992714228	0.01368051756183008	0.01691773213606064	0.01437677207724751
AT_O2	515	Xiaomi	AT_O1	0.015062914654112353	0.02202616622278329	0.016654733407740593	0.0682755002848948	0.016974991369704158	0.016324478783085298	0.6045160269710165	0.033615275669634126	0.01758434450864601	0.018472231283785626	0.015160729872201587	0.0172133674762326	0.015011671831067877	0.017378847913511034	0.01472826751134497	0.014685412898187042	0.014484775911231056	0.016128209622505663	0.01413105368915701	0.01722689767564022	0.01434410244351829
AT_O2	516	Xiaomi	AT_O1	0.027198048850327245	0.041909567555267487	0.030515664744330616	0.064812151279812	0.05365306628624932	0.03551740765480134	0.18767151716131228	0.16266128242434316	0.03600563003119287	0.028770525286016157	0.04642130671796794	0.03254144936972424	0.02714836654652834	0.029396571015759224	0.026583478878742503	0.028510840345359056	0.026379672051654392	0.03149209581668165	0.0256302651301391	0.031096828812717806	0.02608426404107329
AT_O2	517	Xiaomi	AT_I1	0.014881718903188235	0.018481496290910875	0.017464711194301475	0.6517741552427434	0.024133286200528407	0.01602356238512757	0.032183700228366266	0.02112165493018095	0.01779083365581842	0.01832650377698954	0.015001072830164571	0.0176524374151909	0.014095755193883315	0.015020861311960669	0.014251696743818116	0.013813672440353789	0.014055100347167225	0.02051151974457952	0.01325011468716023	0.016303459184645187	0.013862687292921345
AT_O2	518	Xiaomi	AT_O2	0.012142592826568543	0.018520415601641752	0.013205768566281232	0.04538803438056085	0.013676423218026102	0.014682607228975499	0.020661168197698032	0.6929466216027125	0.013759475733536568	0.013811170058238566	0.012284784176627503	0.013954585445726007	0.012232994548597081	0.012822166410602664	0.013072338928965034	0.01300568461510989	0.01180211896885491	0.01498498469474853	0.011512209605689685	0.013835737626581171	0.011698117564257825
AT_O2	519	Xiaomi	AT_O2	0.01123669768315515	0.012209421354739002	0.010775841543223478	0.022784153149662353	0.011537810503909276	0.013187104892923728	0.014201966364178647	0.7517228069538566	0.01134601544041582	0.010996733659959365	0.01051552583061787	0.012802033574814702	0.012021335337368013	0.012645534032102026	0.0112574941640243	0.012727930851055334	0.010124220463946539	0.013244547103062481	0.009860551010593676	0.011819491901610812	0.012982784184780802
AT_O2	523	Xiaomi	AT_O2	0.012054690414987954	0.014019252139542204	0.011902918061857044	0.019733110517422096	0.015104174609818322	0.014541154762522438	0.021492461951606312	0.7412299409575307	0.01310588901477759	0.011387364553035614	0.010879561249952766	0.0123980513213104	0.011231346980692924	0.011335838515517126	0.01053264011129632	0.012319279194376418	0.010853617173043142	0.012323384731547704	0.010211669183659903	0.012250618827527317	0.011093035727975865
AT_O2	524	Xiaomi	AT_O2	0.013144083825424837	0.016643964163300985	0.014642384244079642	0.06324074288754364	0.015928709400220863	0.015615890314885687	0.014352176352688095	0.6562669610695503	0.02154125034120882	0.013832035758235075	0.01520853892134947	0.014959297947909275	0.01471991442233155	0.013818133639777729	0.013266003769523135	0.01546176870103543	0.012772570737453671	0.013935813357345906	0.01245759625349511	0.01509678186936597	0.013095382023274777
AT_O2	525	Xiaomi	AT_O2	0.012644827231107885	0.015968859581399552	0.014488893274631211	0.037486263893728014	0.03990584614907783	0.013016442565371456	0.02095319458865773	0.6756928984480973	0.014183161786956859	0.013297876487715264	0.01273111612178434	0.014504215007201053	0.012718030776656737	0.013256653298809479	0.012304022514852688	0.012590433736951371	0.012353015975325109	0.013429133926136427	0.011961876493042513	0.014367702767938667	0.012145535374558293
AT_O2	526	Xiaomi	AT_O2	0.01183890007647683	0.014758532321449726	0.013593948444991344	0.03305740656530463	0.02488882813182523	0.014697956723113807	0.02160609165722253	0.7059004565653499	0.01394465275057649	0.0124741950977997	0.011926639388550809	0.013565954942846332	0.011898230524848615	0.012409696448344184	0.011513711638163626	0.011820796033731101	0.011524663011216423	0.012565754253710813	0.01119143826935458	0.013456353578630599	0.011365793576492809
AT_O2	527	Xiaomi	AT_O2	0.01389298927947777	0.020476061007019146	0.0162194959122607	0.02478468999103093	0.017302697315958192	0.015105815659094907	0.034366477542226125	0.6662026245193542	0.01632199233921938	0.016564811792342406	0.01358953475481279	0.015593740007216783	0.014022298751671656	0.01525675425171315	0.01315533052948978	0.013001416641918522	0.013090171918514611	0.020030120745037343	0.012757279541458473	0.015295370624400445	0.012970326875782704
AT_O2	528	Xiaomi	AT_O2	0.03560982152103566	0.035848169981363524	0.02170728595034285	0.05685387489244842	0.027752724203451606	0.021709935084805808	0.061447553194263156	0.44093107769401796	0.023116245051727904	0.025833535241084664	0.021222972309178304	0.02486311947567013	0.021425290735929324	0.024075098520409986	0.02048696322769912	0.020360211154150567	0.020348167722916026	0.03174476241490209	0.019885521293139505	0.024646999883196376	0.020130670448267045
AT_O2	529	Xiaomi	AT_O2	0.01836552073341193	0.02284549940913336	0.01641952883348385	0.030229003398732395	0.019844635636565803	0.016345627058495713	0.04317057310894645	0.5972791962583555	0.02098688405651756	0.0182990753042727	0.016046429990140575	0.01918465733564024	0.017184119225155104	0.018831216189730174	0.0160852577427954	0.015887435294868947	0.015463970650133298	0.028457614204249988	0.015082366550113843	0.018165788537999737	0.01582560048125731
AT_O2	530	Xiaomi	AT_O2	0.010428462179574365	0.014079550365648664	0.011527750326357375	0.030055421103801477	0.012862321001683042	0.011075593155146212	0.023581155895494914	0.7433777413198881	0.011490090401122343	0.011402822923712088	0.010513380680897664	0.011962129923987397	0.01048514040668458	0.010979926337555861	0.011202531143459626	0.011188500848464416	0.010112608463951483	0.011939304247555392	0.009867069516032296	0.011843597831140668	0.010024901927842101
AT_O2	531	Xiaomi	AT_O2	0.011348866728852105	0.016735214299235756	0.011678268809367941	0.0244084242775513	0.012752119676585523	0.01191454787700298	0.03382458973622438	0.7182228045589238	0.012021186193187238	0.012469152713539147	0.011422897239413608	0.013045979434608586	0.011407664468959815	0.012410169477811869	0.011460758183409952	0.012537217270917857	0.011010853930190419	0.016804780583473896	0.010743767695082678	0.012861288523633907	0.010919448322027243
AT_O2	532	Xiaomi	AT_O2	0.010005610606436255	0.011219398496339279	0.010243716691544716	0.01833223937435823	0.010552088890558043	0.01019413560892766	0.039761334864347984	0.7487628613883812	0.0109113057402412	0.011759388846955267	0.010075900177326912	0.011488795586926618	0.01006623633114901	0.010569833898218086	0.010415849569981806	0.010101560164673229	0.011280705732333215	0.013808896999688892	0.009479650315540473	0.011337849771350975	0.009632640944720904
AT_O2	533	Xiaomi	AT_O2	0.014155616680593314	0.0192875005653481	0.014210664787846428	0.021143244616886735	0.014760558565515634	0.014185141438821295	0.05223706228961792	0.6452610307515104	0.015062374765082888	0.01600995048529566	0.014036688861279204	0.016132089042427446	0.014045621537893025	0.017618547678169994	0.015105794999648675	0.015527010863888573	0.02011603153179631	0.018623674525736027	0.013222101293230442	0.015828633875988707	0.013430660843423085
AT_O2	534	Xiaomi	AT_O2	0.0137316393681522	0.016400955188851915	0.014437360404877683	0.02076726327335608	0.014576101016787751	0.014621236323985652	0.056868863671655355	0.6397428660734904	0.014805390708221901	0.015303890156354926	0.013848021719865888	0.01574386519777102	0.013832269219830705	0.0151895042853882	0.013896511328046637	0.01335804495444386	0.015728294579627072	0.035292267126394584	0.013041521668116502	0.015552488284239068	0.01326164545054269
AT_O2	535	Xiaomi	AT_S	0.024278820026415827	0.03198386455798886	0.02675318239923772	0.05615227743545484	0.025797655754442393	0.02913526015291196	0.16730231258799164	0.10760687712554054	0.23212655326087456	0.02572937146189706	0.024306230130362177	0.028002736518323506	0.024253547129808886	0.025718988929576615	0.02358493889547891	0.024462000967889152	0.023416843821829698	0.025803382820971096	0.022871416370560303	0.027481223781716798	0.02323251587072746
AT_O2	536	Xiaomi	AT_O2	0.012091433961669763	0.016672077720909215	0.011685807745131595	0.01681475986406003	0.01254196141125862	0.011944335776705183	0.05140447864636634	0.7064423216844202	0.01255152817615322	0.01220657184578364	0.011535584408827362	0.013274960987992033	0.011547938251900746	0.012588613244018651	0.012457954735236733	0.012296119237727506	0.01117106390387014	0.01583592149421275	0.010865444216876087	0.013033192058781165	0.011037930628099032
AT_O2	537	Xiaomi	AT_O2	0.011046608753725732	0.017497699134709582	0.011394240070386233	0.02156683970562515	0.019979432140231963	0.011255624529727625	0.028441677209177597	0.7288410497275327	0.013125494990456869	0.011676794778053024	0.011086775433130676	0.013211363303881164	0.01108836928851535	0.011572591743547614	0.010735348490388803	0.01103505959625543	0.011182759413229855	0.011736152645149605	0.01043076471584346	0.012502396088505442	0.010592958241926267
AT_O2	538	Xiaomi	ES	0.02457479799155879	0.043225503563572826	0.02510497215811619	0.044706136267909084	0.03246327497614095	0.026466285079802056	0.0880365486314269	0.028545394205349926	0.026235922177163827	0.0403280514025966	0.026401917352134346	0.03332347729674853	0.028067333736758977	0.34694985589709765	0.023997465678232334	0.023755392463982696	0.023491480503073398	0.03748828702783109	0.02329709378532058	0.030040442850909715	0.02350036695427363
AT_S	412	Xiaomi	AT_I2	0.022900299959894763	0.02570821436579576	0.0824083439566273	0.04353632133834467	0.34905415228417314	0.03153585935623725	0.09798670268926135	0.0239429102920182	0.03851912507005325	0.02556010440491546	0.023450544601251684	0.027291948500936282	0.022972649536147766	0.024231243416628873	0.022233581501668733	0.02237846066856454	0.022198100924237928	0.024357255740220986	0.021579799325328716	0.026226521335924794	0.021927860731768684
AT_S	413	Xiaomi	AT_I2	0.02310288321944508	0.041190332267132354	0.02924496745353133	0.03861966890252466	0.3013255220392816	0.029236979936779657	0.18305694140664266	0.024554126083417352	0.03333623434870869	0.02600828326511393	0.026572411717865365	0.02783801308886249	0.024799878871998776	0.0261161694577532	0.022329209517337443	0.022445686153766416	0.023803239589237978	0.025472910211449463	0.021712016736578275	0.026417264444808283	0.022817261287765005
AT_S	414	Xiaomi	AT_I2	0.00893672956592152	0.0119699411795864	0.011910995454169956	0.015015907231377188	0.7878140389821859	0.012252572929054623	0.01882301514331064	0.009383353793552443	0.012733682889176975	0.009453900372810355	0.00918655139219468	0.010444640017571585	0.008941196493912715	0.00962976973862346	0.008700939087799451	0.00869437771338783	0.00893882703884308	0.010021552337696074	0.00840614434454221	0.010185263612023961	0.008556600682258901
AT_S	415	Xiaomi	AT_O1	0.028711948202217168	0.03183908526152898	0.07994557604413847	0.04567478705639075	0.11078282334600514	0.03668274467533661	0.14906716410662507	0.03392550677530752	0.0966978103863384	0.030826389628210535	0.03213447951535775	0.03365842988125263	0.029654210589518764	0.057115058894217224	0.029090504344782542	0.027912141727852155	0.027805375384886928	0.031021927158118315	0.02697787241032536	0.03304043215300664	0.027435732458583002
AT_S	416	Xiaomi	AT_S	0.01231192204874436	0.015833571195698996	0.015584228373405094	0.018616117528318377	0.03594837147087215	0.013591836068192172	0.027709280816809654	0.01605522495929446	0.6917932544688642	0.013411279768973206	0.012306405221804819	0.014226962491011321	0.012313862372505186	0.012917736776341754	0.011959364330875157	0.012035770989621587	0.011962607528813828	0.014081643436414892	0.011622025650483089	0.013921224466996842	0.011797310035958929
AT_S	421	Xiaomi	AT_S	0.01066543337047794	0.014318858776640606	0.01124543735180719	0.014642721732565816	0.013126359158543155	0.010699945205085647	0.04435458036719705	0.014181239137587006	0.7294227645030937	0.011282057142354038	0.010680840923736029	0.012309256652773846	0.010684181865711139	0.012090518865566505	0.010415756969231573	0.010803497753242861	0.010319506481122337	0.01637919772458705	0.010087148682264875	0.012043944092850246	0.010246753243561613
AT_S	422	Xiaomi	AT_S	0.011504174147514895	0.019833782876983508	0.01417267208348678	0.016935711618412206	0.02255791543087754	0.013089318137421443	0.02833387025157398	0.014128912467167928	0.7172310286855912	0.012150302143153565	0.011520733800967003	0.013335803867382614	0.011504622240411332	0.012065142520416421	0.011170797723140618	0.011234952275569423	0.011151007583524412	0.012684233523739163	0.01085617995118001	0.013517504646013888	0.01102133402547211
AT_S	423	Xiaomi	AT_S	0.0082262271434808	0.010290167267865453	0.009734298541569715	0.01154732210993751	0.03796741311977666	0.008852123430814455	0.010212168309710492	0.00873374844412138	0.7923345373969	0.008625743716977425	0.008789456714874676	0.009472347891976752	0.008249167477195037	0.00860892526684211	0.007976125887813055	0.007996580936648767	0.008029759067855843	0.00903653249985963	0.007757541244353159	0.009686900063243504	0.007872913468183761
AT_S	424	Xiaomi	AT_S	0.010394327456794429	0.01407910723005885	0.012949437773875997	0.017320723634047176	0.020483652462778914	0.011562166250012364	0.021162106445438967	0.01236330238816354	0.7480902306629325	0.01220383872281625	0.010428396722780162	0.012030236699725892	0.010414136549389264	0.010948183823322123	0.010443725969534367	0.010172317056808971	0.010092251138753783	0.01329993973402234	0.009824253852859108	0.011762212499768209	0.009975452926117012
AT_S	425	Xiaomi	AT_S	0.01171078013874044	0.01631223210346291	0.01353490173600736	0.0374489258510388	0.01438546914732545	0.01497688358722004	0.019855606248295642	0.015375818174020008	0.7070447055555386	0.013790589747704083	0.011844288049145424	0.013525588145875051	0.011773796311989743	0.012387489965568616	0.011448267248757252	0.011925075277674975	0.01136636010847257	0.015021700532793385	0.011114280175050156	0.013864693811549166	0.01129254808377025
AT_S	426	Xiaomi	AT_S	0.010784889921318232	0.014740104465467049	0.01165425233303289	0.02878214609100183	0.014184511682484587	0.011673250912604773	0.012034906292566566	0.011787279436988223	0.7462675951140687	0.010945253051232659	0.01244052815267751	0.011976113390115478	0.016256212611676327	0.010936725502661036	0.01044791171578341	0.010180919258483037	0.010751944957456653	0.011007297437825098	0.009850088121236842	0.012862986307834588	0.010435083243484548
AT_S	427	Xiaomi	AT_S	0.010939758454390982	0.014231947192591772	0.012862047938437524	0.025917000439939906	0.01560395215420447	0.01219255557658639	0.022746510621283862	0.012216723203937055	0.7336933266185193	0.011474637280098095	0.01253017711278821	0.012567722050284382	0.012571515198142888	0.011463690705289147	0.0106258743445296	0.011385193594666703	0.010907569547087255	0.011581794377394823	0.010325054944028932	0.01295468699519282	0.01120826165060587
AT_S	428	Xiaomi	AT_S	0.010854991391192538	0.014328006611559677	0.014732908144250954	0.016801408516634524	0.019743302926177115	0.012740406938079082	0.012014302058961916	0.010691797401380418	0.7583327672900052	0.010605276393668574	0.01278253890249383	0.011633377095340304	0.010878595502590946	0.01057131276837519	0.0097947534048863	0.009833869378712836	0.0101237365570413	0.01067605036912857	0.009533272787883025	0.012972284792042838	0.010355040769594826
AT_S	429	Xiaomi	AT_S	0.011398141432550373	0.012162086873368196	0.015051173077348072	0.015957984920415908	0.021230991192010877	0.014260355516600914	0.011487702080896299	0.011580074388628197	0.730143645754299	0.011512784894661511	0.01899314794028754	0.012655994386445409	0.011563032345993284	0.011542603306673838	0.010706280590642074	0.010744896070365382	0.011396046550224057	0.011615535269600142	0.010428691064320485	0.024593633761138992	0.010975198583529522
AT_S	430	Xiaomi	AT_S	0.00950440657324252	0.010423101986266062	0.015449215018094146	0.011303771956758508	0.020871075623659675	0.010492522494285016	0.009544067437171688	0.009579769621460704	0.7818378360931937	0.009557594877842817	0.012382726687517161	0.01050902029964622	0.012075637016880312	0.00955389022804263	0.00885280497758807	0.008883285423224627	0.00945370927333771	0.009636928972636575	0.00862424038844923	0.011760376677132346	0.009704018373570097
AT_S	431	Xiaomi	AT_S	0.010206996116632446	0.010459933578270086	0.014307330802683496	0.015686364390407062	0.015812175699105122	0.011634670841714972	0.010506667517178684	0.009697433981559526	0.7744683356765512	0.009921917251984344	0.013341309018110464	0.010865913726369887	0.012567614474022607	0.009937117547515474	0.009206405250234279	0.009237389774109367	0.009500321709979885	0.010006494355268304	0.008969650821369307	0.013235430621657066	0.010430526845276367
AT_S	432	Xiaomi	AT_S	0.00994657337113666	0.011328354010247009	0.012643620297184296	0.012520763759621786	0.025518180973949936	0.010572362753451078	0.010673329099613991	0.010061331594730527	0.7695242963408395	0.010014701492916863	0.012132189221571124	0.01101425259060903	0.01444879663508733	0.010006503482565076	0.009270854489376455	0.009295862501232337	0.009910992194563916	0.01009200991266689	0.009031480387868688	0.011806905064037837	0.01018663982672989
AT_S	433	Xiaomi	AT_S	0.009432594535518918	0.011055583313496728	0.011332173043553662	0.013068995522797581	0.023561095856776283	0.009723328170154168	0.009498255814856686	0.009240480207588378	0.7903444253502058	0.009188842666398692	0.010352836790070987	0.010083883957089588	0.011148325281543863	0.009154559186784466	0.008479833823758338	0.008504594432885712	0.009080140308884689	0.009241493353915008	0.00825547063865255	0.009968896786529314	0.009284190958538763
AT_S	434	Xiaomi	AT_S	0.00887127784898606	0.011345707855374053	0.012515591396883779	0.011726704461675539	0.032053123213155156	0.009560797338144585	0.011731919401161348	0.010034330870860201	0.7817313862347745	0.0093210422795042	0.008874747177697269	0.010619404438347158	0.008865560700350087	0.009298364357328172	0.00859653118415422	0.008625744942161902	0.008918124408884752	0.010470465232524461	0.008353766122703641	0.010005790708109703	0.008479619827219238
AT_S	435	Xiaomi	CN	0.0318926315972164	0.05232603008798131	0.03808303513824201	0.06481818865539259	0.0633567069947004	0.03632116189056363	0.05539436042755532	0.03254869748737725	0.08088353256458305	0.15602157779172865	0.041946119581737024	0.045183635200257456	0.03473763774840673	0.03961495899819016	0.03295251401265051	0.03031186671600716	0.03102097089918589	0.03740103276113203	0.02841225612740261	0.03597320018525733	0.030799885134432426
AT_S	436	Xiaomi	AT_S	0.006985425284148713	0.007478627691495571	0.015896436876056592	0.010103920924778595	0.01193647564898376	0.010183826553097509	0.008102640277182797	0.008116827494735272	0.8356247990033497	0.007300175395793874	0.007044752427322432	0.008005112679543158	0.006984483485085372	0.007302027405479984	0.0068253502638663584	0.0068122871157058895	0.006753606078238988	0.007381325907356129	0.0065753713614375925	0.007911205925700302	0.006675322200641603
